t;vds;corrente;vg
0.000499;-0.0400654;-0.0275985;0.358105
0.000998;-0.040471;-0.0285646;0.365291
0.001497;-0.0409386;-0.0284901;0.365259
0.001996;-0.0414913;-0.0289206;0.365291
0.002495;-0.0418972;-0.0290075;0.365227
0.002994;-0.0424199;-0.0291608;0.364941
0.003493;-0.0429648;-0.0292311;0.365291
0.003992;-0.0434711;-0.0307298;0.364049
0.004491;-0.043914;-0.030734;0.364591
0.00499;-0.0443641;-0.0308333;0.365291
0.005489;-0.0449188;-0.0309865;0.36424
0.005988;-0.0453819;-0.0311438;0.3651
0.006487;-0.0459263;-0.0311272;0.363317
0.006986;-0.0463852;-0.0313839;0.363954
0.007485;-0.0468276;-0.0313549;0.363827
0.007984;-0.047384;-0.0316777;0.363731
0.008483;-0.04791;-0.0323442;0.365291
0.008982;-0.0483008;-0.0326133;0.3651
0.009481;-0.0487827;-0.0329693;0.3651
0.00998;-0.0488123;-0.03287;0.365227
0.010479;-0.0483175;-0.0325884;0.365291
0.010978;-0.0477955;-0.0317026;0.365291
0.011477;-0.047323;-0.0310444;0.365291
0.011976;-0.0468008;-0.0310693;0.365291
0.012475;-0.0463673;-0.031032;0.365291
0.012974;-0.0459118;-0.0311769;0.365259
0.013473;-0.0455309;-0.0309741;0.365291
0.013972;-0.0450046;-0.0306511;0.365291
0.014471;-0.0445456;-0.030763;0.365004
0.01497;-0.0441226;-0.0306304;0.365259
0.015469;-0.0436318;-0.030676;0.365291
0.015968;-0.0430753;-0.0305352;0.365291
0.016467;-0.042588;-0.0298894;0.365291
0.016966;-0.0421072;-0.0293346;0.365291
0.017465;-0.0414952;-0.0288502;0.365291
0.017964;-0.0410047;-0.0288751;0.365291
0.018463;-0.0406251;-0.0289206;0.365291
0.018962;-0.0400633;-0.0286391;0.365291
0.019461;-0.0395659;-0.0284984;0.365163
0.01996;-0.0391506;-0.0273889;0.364941
0.020459;-0.0386078;-0.0280182;0.365259
0.020958;-0.0381233;-0.0272814;0.365291
0.021457;-0.0377355;-0.027302;0.36319
0.021956;-0.037166;-0.0269419;0.365291
0.022455;-0.0366082;-0.0268384;0.365036
0.022954;-0.0361938;-0.0266521;0.364941
0.023453;-0.0356667;-0.026296;0.3651
0.023952;-0.0351497;-0.026441;0.364559
0.024451;-0.0347155;-0.0260932;0.365291
0.02495;-0.0341874;-0.0257454;0.365291
0.025449;-0.0337237;-0.025969;0.365291
0.025948;-0.0332044;-0.0250416;0.365291
0.026447;-0.0328443;-0.0251161;0.364718
0.026946;-0.0323254;-0.0247683;0.365291
0.027445;-0.0317113;-0.0247642;0.365291
0.027944;-0.0312358;-0.0247683;0.365291
0.028443;-0.0307836;-0.0242219;0.365291
0.028942;-0.0302844;-0.0245655;0.365291
0.029441;-0.0297438;-0.0240563;0.364049
0.02994;-0.0294505;-0.0237211;0.365259
0.030439;-0.0288959;-0.0235348;0.365291
0.030938;-0.028347;-0.0229014;0.365291
0.031437;-0.0279583;-0.0228269;0.365291
0.031936;-0.0274078;-0.0226737;0.365291
0.032435;-0.0268421;-0.0226448;0.364495
0.032934;-0.0264001;-0.0223757;0.365291
0.033433;-0.0259094;-0.0225247;0.364654
0.033932;-0.0253984;-0.0222349;0.365195
0.034431;-0.0249236;-0.021204;0.364654
0.03493;-0.0244963;-0.0209846;0.364527
0.035429;-0.0238845;-0.0206161;0.364049
0.035928;-0.0234166;-0.0200573;0.365163
0.036427;-0.0230248;-0.020405;0.365227
0.036926;-0.0224929;-0.0201608;0.365291
0.037425;-0.0219522;-0.0198586;0.364877
0.037924;-0.0215427;-0.0194115;0.365195
0.038423;-0.0210264;-0.0186953;0.365291
0.038922;-0.0206041;-0.0186084;0.365291
0.039421;-0.020088;-0.0183517;0.365291
0.03992;-0.0197051;-0.0179502;0.365132
0.040419;-0.0192521;-0.0179833;0.364559
0.040918;-0.0187557;-0.0172878;0.3651
0.041417;-0.0182631;-0.0166088;0.364527
0.041916;-0.0177963;-0.0166006;0.364813
0.042415;-0.0172961;-0.016642;0.364272
0.042914;-0.0168194;-0.0165219;0.364081
0.043413;-0.0164029;-0.0164971;0.364813
0.043912;-0.015867;-0.0165053;0.361026
0.044411;-0.0154288;-0.0159671;0.36249
0.04491;-0.0150174;-0.015992;0.364877
0.045409;-0.0145062;-0.0159175;0.364559
0.045908;-0.0140157;-0.0151599;0.364718
0.046407;-0.0136456;-0.0151309;0.363954
0.046906;-0.0131166;-0.0147708;0.363922
0.047405;-0.0125313;-0.0145762;0.363095
0.047904;-0.0120035;-0.0144893;0.362904
0.048403;-0.0114745;-0.0143734;0.364431
0.048902;-0.0108586;-0.0142823;0.365259
0.049401;-0.0104737;-0.0143113;0.362649
0.0499;-0.0100119;-0.0136489;0.365068
0.050399;-0.00950961;-0.0133425;0.364941
0.050898;-0.00896478;-0.0126181;0.364527
0.051397;-0.0085385;-0.0124111;0.363508
0.051896;-0.00808845;-0.0124359;0.362426
0.052395;-0.0075477;-0.0120509;0.363445
0.052894;-0.0070937;-0.0121792;0.362235
0.053393;-0.0066486;-0.0117446;0.362649
0.053892;-0.00603183;-0.0116949;0.36214
0.054391;-0.00555219;-0.010573;0.361535
0.05489;-0.00504986;-0.0103577;0.362681
0.055389;-0.00451496;-0.0103329;0.362649
0.055888;-0.00403632;-0.0101921;0.361026
0.056387;-0.00357448;-0.0100845;0.363286
0.056886;-0.00307019;-0.0102625;0.364081
0.057385;-0.00254911;-0.0101839;0.363349
0.057884;-0.00211784;-0.00953813;0.363922
0.058383;-0.00165007;-0.0088716;0.365291
0.058882;-0.00119807;-0.00854454;0.36284
0.059381;-0.000740157;-0.00857766;0.360898
0.05988;-0.000300997;-0.00826302;0.365291
0.060379;0.000283234;-0.00820092;0.364431
0.060878;0.000760881;-0.0082713;0.363763
0.061377;0.00115563;-0.00823404;0.363827
0.061876;0.00165006;-0.00775381;0.362172
0.062375;0.00215436;-0.00803946;0.364336
0.062874;0.00266656;-0.0071701;0.36284
0.063373;0.00309387;-0.00715355;0.364049
0.063872;0.0036998;-0.00625935;0.365291
0.064371;0.00409849;-0.00625935;0.364877
0.06487;0.00459786;-0.00616;0.36389
0.065369;0.00518605;-0.00598199;0.365259
0.065868;0.00562622;-0.00598199;0.365291
0.066367;0.00609101;-0.00578329;0.365132
0.066866;0.00659336;-0.00549766;0.365291
0.067365;0.00724078;-0.00502156;0.365291
0.067864;0.00762066;-0.00439233;0.365291
0.068363;0.0080865;-0.00425157;0.365291
0.068862;0.00862925;-0.00400731;0.365291
0.069361;0.00908818;-0.00392038;0.365291
0.06986;0.00953224;-0.00323732;0.365291
0.070359;0.0101046;-0.00267432;0.365291
0.070858;0.0106494;-0.00207404;0.365291
0.071357;0.0110383;-0.00215683;0.365291
0.071856;0.0115673;-0.00188774;0.365291
0.072355;0.0120527;-0.00206576;0.365291
0.072854;0.0124998;-0.00207818;0.365291
0.073353;0.012939;-0.00145307;0.365195
0.073852;0.0134976;-0.000832099;0.365291
0.074351;0.0139131;-0.000310485;0.363954
0.07485;0.01437;-0.000169732;0.364304
0.075349;0.0149443;0;0.365227
0.075848;0.0154357;0.000264947;0.365259
0.076347;0.0158789;0.00021113;0.36179
0.076846;0.0164336;0.00041812;0.362394
0.077345;0.0169093;0.000716185;0.363508
0.077844;0.0172694;0.00105565;0.363445
0.078343;0.017668;0.00130817;0.361949
