t;vds;corrente;vg
0.000499;-0.0355739;-0.0257397;-0.136822
0.000998;-0.0359283;-0.0255301;-0.134983
0.001497;-0.0363941;-0.0257206;-0.13772
0.001996;-0.0369223;-0.0266314;-0.137338
0.002495;-0.0374442;-0.026619;-0.137593
0.002994;-0.0378568;-0.026826;-0.135842
0.003493;-0.0384568;-0.0271862;-0.13616
0.003992;-0.0389205;-0.0276374;-0.139057
0.004491;-0.0394062;-0.0274387;-0.139725
0.00499;-0.039864;-0.0278402;-0.138739
0.005489;-0.0403409;-0.028192;-0.140426
0.005988;-0.0408053;-0.0284859;-0.139534
0.006487;-0.0413166;-0.0286432;-0.139566
0.006986;-0.0418399;-0.0289206;-0.141412
0.007485;-0.0423717;-0.0289206;-0.14138
0.007984;-0.0428849;-0.0291027;-0.141062
0.008483;-0.0434001;-0.0289744;-0.135492
0.008982;-0.0439091;-0.0300054;-0.141349
0.009481;-0.0442604;-0.0296327;-0.138866
0.00998;-0.0447984;-0.0306098;-0.141412
0.010479;-0.0453079;-0.0299225;-0.141444
0.010978;-0.0457549;-0.0305932;-0.140553
0.011477;-0.0462281;-0.0307836;-0.141508
0.011976;-0.0466746;-0.0309823;-0.13842
0.012475;-0.0472638;-0.0309865;-0.13667
0.012974;-0.0476978;-0.0311479;-0.136701
0.013473;-0.0482989;-0.0314998;-0.13772
0.013972;-0.0487491;-0.0317522;-0.133296
0.014471;-0.0489316;-0.032427;-0.132755
0.01497;-0.0485526;-0.0316447;-0.132532
0.015469;-0.0480598;-0.0313301;-0.137338
0.015968;-0.0475204;-0.031119;-0.13702
0.016467;-0.0470407;-0.0309865;-0.132086
0.016966;-0.0466319;-0.0309865;-0.134091
0.017465;-0.0461327;-0.0309451;-0.135301
0.017964;-0.0456404;-0.0309161;-0.134155
0.018463;-0.0452624;-0.0306678;-0.136288
0.018962;-0.0447558;-0.0308789;-0.135747
0.019461;-0.0442113;-0.0303861;-0.138166
0.01996;-0.0437819;-0.030204;-0.139566
0.020459;-0.0433654;-0.0299679;-0.139089
0.020958;-0.0427074;-0.0296823;-0.136065
0.021457;-0.0422474;-0.0290489;-0.135619
0.021956;-0.0417559;-0.0289868;-0.139375
0.022455;-0.0412484;-0.0287426;-0.136638
0.022954;-0.0407493;-0.0286143;-0.137211
0.023453;-0.0402609;-0.0275505;-0.131481
0.023952;-0.0397573;-0.0275049;-0.134664
0.024451;-0.039201;-0.0270785;-0.134983
0.02495;-0.0387735;-0.0268923;-0.136892
0.025449;-0.0383561;-0.0268343;-0.136574
0.025948;-0.0377345;-0.0265941;-0.130813
0.026447;-0.0372942;-0.0264327;-0.136574
0.026946;-0.036858;-0.0260807;-0.135683
0.027445;-0.036324;-0.0256792;-0.129635
0.027944;-0.0358247;-0.0262588;-0.1339
0.028443;-0.0353203;-0.0255094;-0.134983
0.028942;-0.0348112;-0.0248304;-0.136574
0.029441;-0.0343178;-0.0247559;-0.137624
0.02994;-0.0338746;-0.0246979;-0.136797
0.030439;-0.0334493;-0.0242591;-0.134728
0.030938;-0.0329469;-0.0239363;-0.133869
0.031437;-0.032493;-0.02375;-0.133996
0.031936;-0.0319503;-0.023336;-0.133614
0.032435;-0.0313344;-0.0231457;-0.134473
0.032934;-0.0308212;-0.0227276;-0.129094
0.033433;-0.0304126;-0.0227193;-0.132977
0.033932;-0.0299046;-0.0226075;-0.129954
0.034431;-0.0294782;-0.0225578;-0.135619
0.03493;-0.0290123;-0.0226158;-0.137529
0.035429;-0.0284744;-0.0221687;-0.139534
0.035928;-0.0279337;-0.0218623;-0.136829
0.036427;-0.0275469;-0.0215766;-0.137784
0.036926;-0.0271166;-0.021382;-0.135683
0.037425;-0.0265569;-0.0212744;-0.134219
0.037924;-0.0260378;-0.0209763;-0.130304
0.038423;-0.0255908;-0.0206575;-0.127312
0.038922;-0.0251596;-0.0205747;-0.134123
0.039421;-0.0246314;-0.0207858;-0.132436
0.03992;-0.0241578;-0.0204299;-0.131545
0.040419;-0.0237316;-0.0199414;-0.130336
0.040918;-0.0231837;-0.0195729;-0.132914
0.041417;-0.0227269;-0.0188361;-0.132882
0.041916;-0.0222551;-0.0186084;-0.135333
0.042415;-0.021736;-0.0187698;-0.136924
0.042914;-0.0212406;-0.018745;-0.133487
