t;vds;corrente;vg
0.002495;-0.00163199;0.00112439;-0.00367791
0.00499;-0.00190481;0.00279592;-0.00303107
0.007485;-0.00158454;0.00462886;-0.00283963
0.00998;-0.00178125;-0.00444273;0
0.012475;-0.00156477;0.00326529;-0.000893368
0.01497;-0.00172194;0.00236298;-0.000925274
0.017465;-0.00177235;0.00300633;-0.00245676
0.01996;-0.00178619;-0.00751783;-0.00395634
0.022455;-0.00189591;0.0106051;-0.00360537
0.02495;-0.00180793;-0.00896638;-0.00172292
0.027445;-0.00161716;0.00765137;-0.00095718
0.02994;-0.00177729;0.00546238;-0.000382872
0.032435;-0.00157366;0.00922533;-0.00118052
0.03493;-0.00179904;-0.00939932;-0.000989086
0.037425;-0.00169723;-0.00291731;-0.00216961
0.03992;-0.00191173;0.00444677;-0.00475399
0.042415;-0.00159245;-0.000914441;-0.00290344
0.04491;-0.00195522;0.00198668;-0.000829556
0.047405;-0.00159245;0.0052722;-0.000542402
0.0499;-0.00190876;0.00624328;-0.000127624
0.052395;-0.0017684;-0.00141617;-0.00360537
0.05489;-0.00178125;0.0043618;-0.00599833
0.057385;-0.00188701;0.00432943;-0.00459446
0.05988;-0.00186131;0.00426874;-0.0359582
0.062375;-0.00183265;-0.00527624;-0.015953
0.06487;-0.00163792;-0.00289708;-0.015634
0.067365;-0.00177334;0.00565254;-0.00832748
0.06986;-0.00166856;-0.00220922;-0.00456255
0.072355;-0.00180003;0.00886927;-0.00201008
0.07485;-0.00173775;0.00293349;-0.00178674
0.077345;-0.00173281;0.000420805;-0.000223342
0.07984;-0.00191667;0.00488376;-0.00405206
0.082335;-0.00172391;-0.00169131;-0.0135281
0.08483;-0.00180398;-0.000352019;-0.066939
0.087325;-0.00153017;-0.00647392;-0.0897838
0.08982;-0.00182869;-0.00610571;-0.100632
0.092315;-0.00166559;-0.0122438;-0.109917
0.09481;-0.00174566;0.00397742;-0.110204
0.097305;-0.00171601;0.00108033;-0.110012
0.0998;-0.00164088;0.00190981;-0.110778
0.102295;-0.00197697;-0.00532075;-0.110842
0.10479;-0.00186428;0.00307107;-0.111257
0.107285;-0.00207977;-0.000643349;-0.111257
0.10978;-0.00192161;0.000489591;-0.111416
0.112275;-0.00193545;0.00972301;-0.110874
0.11477;-0.00166263;0.00775656;-0.111448
0.117265;-0.00158157;0.0136276;-0.111065
0.11976;-0.00165472;0.0114062;-0.111448
0.122255;-0.00181288;0.00854152;-0.111448
0.12475;-0.00202244;0.0120658;-0.111352
0.127245;-0.00172589;0.0100912;-0.111416
0.12974;-0.00199575;0.00468145;-0.111448
0.132235;-0.00166658;0.000586699;-0.111448
0.13473;-0.00153808;-0.00525601;-0.110618
0.137225;-0.00162309;0.000586699;-0.110204
0.13972;-0.00169624;0.00397337;-0.110842
0.142215;-0.00193743;0.00390459;-0.110938
0.14471;-0.00175357;-1.21379e-05;-0.110969
0.147205;-0.00176741;0.00349996;-0.110938
0.1497;-0.00170513;-0.00109652;-0.11065
0.152195;-0.0016567;0.00395718;-0.110076
0.15469;-0.00181881;-0.00802361;-0.111225
0.157185;-0.00170316;-0.000938716;-0.109151
0.15968;-0.00209954;-0.00684212;-0.110236
0.162175;-0.00167152;0.00163062;-0.110938
0.16467;-0.00186428;0.0038884;-0.110236
0.167165;-0.00168042;0.00224159;-0.110331
0.16966;-0.00187219;-0.00236703;-0.110076
0.172155;-0.00190085;0.00570514;-0.111448
0.17465;-0.00203627;0.00284853;-0.111129
0.177145;-0.0018198;0.00339072;-0.111129
0.17964;-0.00167054;0.0101195;-0.111448
0.182135;-0.00177531;0.00678952;-0.111289
0.18463;-0.00150842;0.00415949;-0.111257
0.187125;-0.00163396;0.00388031;-0.111384
0.18962;-0.00160826;0.0103097;-0.110874
0.192115;-0.00174368;0.00805193;-0.111352
0.19461;-0.0016992;0.00152542;-0.111448
0.197105;-0.00166856;0.00635254;-0.110523
0.1996;-0.00173676;0.00785367;-0.110778
0.202095;-0.00176444;0.00329765;-0.110969
0.20459;-0.00189294;-0.00593982;-0.111097
0.207085;-0.00165966;-0.00487163;-0.11132
0.20958;-0.0019572;-0.00438608;-0.111001
0.212075;-0.00179805;-0.00567681;-0.111352
0.21457;-0.00193644;0.00346355;-0.111448
0.217065;-0.00199871;-0.00814904;-0.111448
0.21956;-0.00179805;0.0073479;-0.111448
0.222055;-0.00203133;-0.00256125;-0.111448
0.22455;-0.00176444;0.00363753;-0.111448
0.227045;-0.00189986;0.00313176;-0.111448
0.22954;-0.00164286;0.00380748;-0.111448
0.232035;-0.00178915;0.00871956;-0.111416
0.23453;-0.00148767;0.0091444;-0.111289
0.237025;-0.00161617;0.0100265;-0.111384
0.23952;-0.00172984;0.00512654;-0.111129
0.242015;-0.00146295;0.00530861;-0.11132
0.24451;-0.00177532;-0.00226183;-0.111448
0.247005;-0.00152918;-0.000598838;-0.111129
0.2495;-0.00175752;-0.00282425;-0.110938
0.251995;-0.00162012;-0.00231038;-0.110204
