t;vds;corrente;vg
0.000499;0.0180569;0.00168234;-0.0498357
0.000998;0.018509;0.00225619;-0.0478059
0.001497;0.0190113;0.00243006;-0.0476467
0.001996;0.0194386;0.00249216;-0.0479968
0.002495;0.0198157;0.00274468;-0.0482515
0.002994;0.0203741;0.00339049;-0.0481878
0.003493;0.0207501;0.00375479;-0.0477104
0.003992;0.0212574;0.00368027;-0.0480605
0.004491;0.0218228;0.00413151;-0.0476467
0.00499;0.0222887;0.00428883;-0.0476467
0.005489;0.0227762;0.0046283;-0.0476467
0.005988;0.0232598;0.0042971;-0.0478059
0.006487;0.0237226;0.00435093;-0.047774
0.006986;0.024142;0.00445029;-0.0476467
0.007485;0.0246581;0.0047525;-0.0485379
0.007984;0.0251951;0.00528653;-0.0482515
0.008483;0.0256204;0.00558873;-0.0476786
0.008982;0.0261109;0.00534032;-0.0477104
0.009481;0.0266497;0.00619726;-0.0476467
0.00998;0.02709;0.0061807;-0.0476467
0.010479;0.0275488;0.00620139;-0.0476467
0.010978;0.028133;0.00637113;-0.0476467
0.011477;0.0286422;0.00632145;-0.0476467
0.011976;0.0290211;0.00636285;-0.0476467
0.012475;0.0296282;0.00722393;-0.0476467
0.012974;0.030155;0.00729843;-0.0478377
0.013473;0.0306209;0.00809743;-0.0476467
0.013972;0.0311272;0.00819264;-0.0476467
0.014471;0.031672;0.00832926;-0.0479014
0.01497;0.0321289;0.00885501;-0.0476467
0.015469;0.0325778;0.00878876;-0.0476467
0.015968;0.0331078;0.00972439;-0.0476467
0.016467;0.0335727;0.00962086;-0.0477104
0.016966;0.0340088;0.00967882;-0.0476786
0.017465;0.0346375;0.0101963;-0.0476467
0.017964;0.0350746;0.0100845;-0.0476467
0.018463;0.0355867;0.0100928;-0.0476467
0.018962;0.0360744;0.0101425;-0.0476467
0.019461;0.0366617;0.0104571;-0.0476467
0.01996;0.037089;0.0108669;-0.0476467
0.020459;0.0375626;0.0117901;-0.0476467
0.020958;0.0380621;0.0115417;-0.0478377
0.021457;0.0385328;0.0116369;-0.0476467
0.021956;0.0389314;0.012171;-0.0476467
0.022455;0.0394368;0.0122165;-0.0476467
0.022954;0.0398945;0.012378;-0.0476467
0.023453;0.0402511;0.0124939;-0.0476467
0.023952;0.0408656;0.0129079;-0.0476467
0.024451;0.0414054;0.0133218;-0.0476467
0.02495;0.0418488;0.0136613;-0.0476467
0.025449;0.0423273;0.0143527;-0.0476467
0.025948;0.0429421;0.0143361;-0.0481242
0.026447;0.0434129;0.0144603;-0.0476467
0.026946;0.0438135;0.0144603;-0.0478695
0.027445;0.044291;0.0145058;-0.0476467
