t;vds;corrente;vg
0.000499;0.0210887;0.00329077;0.592534
0.000998;0.0215218;0.00370098;0.602665
0.001497;0.0220547;0.00378377;0.602538
0.001996;0.0225444;0.00402801;0.602506
0.002495;0.0229853;0.00411081;0.5991
0.002994;0.0234819;0.00407355;0.59945
0.003493;0.0239762;0.00423915;0.600088
0.003992;0.0244883;0.00441303;0.599132
0.004491;0.0249257;0.00449167;0.602219
0.00499;0.025422;0.00430953;0.597316
0.005489;0.0259195;0.00488496;0.597828
0.005988;0.0263368;0.00536102;0.597413
0.006487;0.0268897;0.00589507;0.59773
0.006986;0.0273988;0.00619312;0.594834
0.007485;0.0278447;0.00619726;0.59563
0.007984;0.0283008;0.00621795;0.591874
0.008483;0.0287961;0.00625521;0.594038
0.008982;0.0293016;0.00756753;0.597667
0.009481;0.0297663;0.00755511;0.597317
0.00998;0.0303257;0.00774139;0.598654
0.010479;0.0308135;0.00779108;0.596776
0.010978;0.0313077;0.00809742;0.599864
0.011477;0.0318991;0.0082506;0.597381
0.011976;0.0323509;0.00826302;0.598113
0.012475;0.0328254;0.00850314;0.595884
0.012974;0.0332698;0.0084576;0.597094
0.013473;0.0337128;0.00908686;0.598782
0.013972;0.0341608;0.00959188;0.598432
0.014471;0.0347273;0.00981957;0.601869
0.01497;0.0353005;0.00999344;0.598559
0.015469;0.0357496;0.0101135;0.599895
0.015968;0.0362885;0.0103163;0.600405
0.016467;0.0368236;0.0104281;0.601424
0.016966;0.0373298;0.0103702;0.601678
0.017465;0.0378203;0.0108628;0.600469
0.017964;0.0382446;0.0115045;0.600183
0.018463;0.0388081;0.0122331;0.601168
0.018962;0.0392245;0.0122165;0.600405
0.019461;0.0396518;0.0124276;0.599387
0.01996;0.0401158;0.0124318;0.600787
0.020459;0.0405755;0.0124649;0.600022
0.020958;0.0411389;0.0127423;0.601519
0.021457;0.0416642;0.0129534;0.602729
0.021956;0.0421369;0.0132183;0.601773
0.022455;0.0425245;0.0130941;0.60066
0.022954;0.0431296;0.0141333;0.601614
0.023453;0.0436093;0.0144603;0.59894
0.023952;0.0439683;0.01451;0.597922
0.024451;0.044451;0.0147501;0.60085
0.02495;0.0450759;0.0152055;0.601678
0.025449;0.0454678;0.0152675;0.599991
0.025948;0.0459027;0.0153669;0.600787
0.026447;0.046314;0.0159465;0.598939
0.026946;0.0468237;0.0160748;0.600914
0.027445;0.0472598;0.016406;0.599545
0.027944;0.0478261;0.0168821;0.598845
0.028443;0.0482277;0.0167123;0.596458
0.028942;0.0479435;0.0165633;0.599355
0.029441;0.0474938;0.0166047;0.600755
0.02994;0.047019;0.0164639;0.599451
0.030439;0.0464719;0.016348;0.599164
0.030938;0.0461081;0.0159672;0.599101
0.031437;0.0456701;0.015102;0.601073
0.031936;0.0451952;0.0150978;0.601901
0.032435;0.0445841;0.014717;0.601328
0.032934;0.0441442;0.014481;0.599226
0.033433;0.0437414;0.0143609;0.602219
0.033932;0.0432509;0.0139884;0.600374
0.034431;0.0426728;0.0140173;0.600914
0.03493;0.0422918;0.0136737;0.603524
0.035429;0.0418409;0.0127547;0.602761
0.035928;0.0412533;0.0124152;0.601837
0.036427;0.0407375;0.0124442;0.600659
0.036926;0.0402846;0.0117777;0.59945
0.037425;0.0397958;0.011343;0.601297
0.037924;0.0393392;0.0113306;0.601169
0.038423;0.0388219;0.010929;0.599738
0.038922;0.0383255;0.0106558;0.598687
0.039421;0.0378126;0.0106475;0.598304
0.03992;0.037384;0.0103909;0.601423
0.040419;0.0368837;0.0101756;0.598909
0.040918;0.0363476;0.00996861;0.602856
0.041417;0.0359214;0.00992307;0.603015
0.041916;0.0354328;0.00903306;0.601582
0.042415;0.0348852;0.008677;0.602697
0.042914;0.034378;0.00856938;0.600499
0.043413;0.0339722;0.00920694;0.599736
0.043912;0.0334395;0.00848658;0.596013
0.044411;0.0329537;0.0083541;0.599832
0.04491;0.0324743;0.00824646;0.598878
0.045409;0.0319404;0.00824232;0.59751
0.045908;0.0314321;0.00821748;0.600914
0.046407;0.0309545;0.00815952;0.603015
0.046906;0.0304048;0.00714525;0.596108
0.047405;0.0299706;0.0068886;0.602029
0.047904;0.0294881;0.00665263;0.599418
0.048403;0.0290113;0.00661538;0.60136
0.048902;0.0284783;0.00640838;0.599926
0.049401;0.0280194;0.00632145;0.599801
0.0499;0.0276357;0.00614344;0.597827
0.050399;0.0271097;0.00602753;0.600151
0.050898;0.0264662;0.00529896;0.599546
0.051397;0.0259687;0.00497191;0.600883
0.051896;0.0255829;0.00432195;0.599355
0.052395;0.0250075;0.00450824;0.600659
0.052894;0.0244924;0.00408597;0.599068
0.053393;0.0241065;0.00413151;0.598528
0.053892;0.0236891;0.00393694;0.595789
0.054391;0.023086;0.00343189;0.590665
0.05489;0.0226381;0.00360162;0.595408
0.055389;0.0221811;0.00294754;0.594485
0.055888;0.0217222;0.00262877;0.590283
0.056387;0.0212367;0.0024963;0.592257
0.056886;0.0207698;0.00198296;0.592734
0.057385;0.0201976;0.00206576;0.597382
0.057884;0.0196883;0.00201608;0.599928
0.058383;0.0192768;0.00178425;0.596936
0.058882;0.0187448;0.00129161;0.598781
0.059381;0.0182582;0.000989411;0.594389
0.05988;0.0177786;0.000447099;0.594357
0.060379;0.0174234;0.00019871;0.596967
0.060878;0.0168905;-4.1398e-05;0.597667
0.061377;0.016475;-0.00021527;0.596904
0.061876;0.0160614;-0.000132474;0.602538
0.062375;0.0156015;-0.000306345;0.602315
0.062874;0.0149839;-0.000923174;0.599355
0.063373;0.0145299;-0.0018629;0.597286
0.063872;0.0141203;-0.00185462;0.601709
0.064371;0.0135439;-0.00193742;0.602314
0.06487;0.0130337;-0.00216511;0.597539
0.065369;0.0125797;-0.00193742;0.600022
0.065868;0.0121397;-0.00206576;0.598018
0.066367;0.0116432;-0.00214855;0.59684
0.066866;0.0112307;-0.00226861;0.600151
0.067365;0.0107422;-0.00233071;0.598846
0.067864;0.0101994;-0.00311312;0.599068
0.068363;0.00973365;-0.00390382;0.601105
0.068862;0.00918586;-0.00411081;0.600947
0.069361;0.00863323;-0.00405285;0.602219
0.06986;0.0081378;-0.00414807;0.603524
0.070359;0.0076819;-0.00466969;0.600946
0.070858;0.00714896;-0.00488497;0.602442
0.071357;0.0066417;-0.00450824;0.60276
0.071856;0.00619468;-0.00568393;0.60327
0.072355;0.00573377;-0.00596957;0.600531
0.072854;0.00526893;-0.00619726;0.602092
0.073353;0.00479823;-0.00619312;0.599036
0.073852;0.00429389;-0.00619726;0.601519
0.074351;0.0037156;-0.00619726;0.602824
0.07485;0.00325771;-0.00659468;0.602983
0.075349;0.00275733;-0.00717839;0.601328
0.075848;0.00222147;-0.00736882;0.602283
0.076347;0.00171224;-0.00734399;0.599863
0.076846;0.00137571;-0.00802705;0.599928
0.077345;0.000832924;-0.00813469;0.596712
0.077844;0.00032863;-0.00835824;0.600023
0.078343;-0.000117439;-0.00832926;0.599196
0.078842;-0.000673049;-0.00846588;0.598495
0.079341;-0.00116353;-0.00849072;0.598495
0.07984;-0.00156322;-0.00856524;0.597604
0.080339;-0.00199251;-0.00875981;0.596935
0.080838;-0.00251162;-0.00965814;0.594994
0.081337;-0.00293203;-0.0100307;0.600118
0.081836;-0.00343435;-0.0102915;0.594421
0.082335;-0.00397612;-0.0102336;0.592224
0.082834;-0.0045051;-0.0103205;0.596681
0.083333;-0.00499658;-0.0105564;0.600851
0.083832;-0.00549989;-0.0111526;0.600056
0.084331;-0.0060614;-0.0114962;0.600405
0.08483;-0.00653217;-0.0116618;0.600882
0.085329;-0.00699306;-0.0119267;0.601551
0.085828;-0.00743913;-0.0121296;0.60187
0.086327;-0.00801247;-0.0122869;0.600405
0.086826;-0.00846645;-0.0125104;0.595695
0.087325;-0.00897763;-0.0126056;0.598972
0.087824;-0.00946911;-0.0132432;0.594136
0.088323;-0.00994381;-0.0131728;0.597603
0.088822;-0.0104826;-0.0143113;0.593975
0.089321;-0.0109613;-0.0144148;0.592575
0.08982;-0.0114992;-0.0144313;0.594833
0.090319;-0.0119895;-0.0147211;0.594899
0.090818;-0.0125215;-0.0148453;0.595854
0.091317;-0.0130594;-0.0148494;0.598782
0.091816;-0.0135094;-0.0148784;0.600053
0.092315;-0.013999;-0.0164805;0.600977
0.092814;-0.0145013;-0.0164929;0.599833
0.093313;-0.0148555;-0.0165136;0.599482
0.093812;-0.0154229;-0.0166047;0.595853
0.094311;-0.0158562;-0.0165385;0.596714
0.09481;-0.0162756;-0.0167703;0.598177
0.095309;-0.016775;-0.0168862;0.599736
0.095808;-0.0172675;-0.0179336;0.593497
0.096307;-0.0177332;-0.0175238;0.595408
0.096806;-0.0182484;-0.0181116;0.597284
0.097305;-0.0186688;-0.0184179;0.594771
0.097804;-0.019105;-0.018567;0.595025
0.098303;-0.0195797;-0.0187408;0.597731
0.098802;-0.0200555;-0.0190844;0.598909
0.099301;-0.0205754;-0.0189396;0.597191
0.0998;-0.0210512;-0.0189478;0.598336
