t;vds;corrente;vg
0.000998;-0.00118914;-0.00478412;-0.00214449
0.001996;-0.00114862;-0.0028283;-6.3812e-05
0.002994;-0.00117432;0.00279188;0
0.003992;-0.0014847;0.00184911;0
0.00499;-0.00154203;0.00541381;0
0.005988;-0.00165571;-0.00713344;-0.00047859
0.006986;-0.00191173;0.00365776;-0.000287154
0.007984;-0.00225176;-0.00978371;0
0.008982;-0.00222507;0.0025046;0
0.00998;-0.00204023;-0.0017075;0
0.010978;-0.00199575;0.00922533;0
0.011976;-0.00200365;-0.00330575;0
0.012974;-0.00204715;0.00412713;-0.00015953
0.013972;-0.00169327;-0.0068583;-0.000350966
0.01497;-0.00148174;-0.00309939;0
0.015968;-0.00158849;0.00258957;-0.000191436
0.016966;-0.00160332;-0.00157397;0
0.017964;-0.00131962;0.0100467;0
0.018962;-0.00112786;-0.00835135;0
0.01996;-0.00149459;0.00466527;0
0.020958;-0.00179311;0.010508;0
0.021956;-0.00179311;-0.00175605;0
0.022954;-0.00187812;0.0110947;0
0.023952;-0.0018109;-0.00747737;0
0.02495;-0.00216972;0.00219709;0
0.025948;-0.00245144;-0.002541;0
0.026946;-0.00228834;0.000971088;0
0.027944;-0.00190678;-0.00295372;0
0.028942;-0.0016478;-0.00280806;0
0.02994;-0.0018623;0.00163466;0
0.030938;-0.00163792;-0.00453174;0
0.031936;-0.00126526;0.000526005;0
0.032934;-0.00136707;-0.000420805;0
0.033932;-0.0014165;0.00214044;0
0.03493;-0.00146592;0.0013312;0
0.035928;-0.0016478;-0.00699183;0
0.036926;-0.00148569;0.000942766;0
0.037924;-0.00180398;-0.000882072;0
0.038922;-0.00213512;-0.0029861;0
0.03992;-0.00230119;0.00248437;0
0.040918;-0.00188009;0.000526006;0
0.041916;-0.00179508;0.0118311;0
0.042914;-0.00223496;0.00137571;0
0.043912;-0.00215094;0.0137126;0
0.04491;-0.00191766;-0.00337858;0
0.045908;-0.00166955;0.0059034;0
0.046906;-0.00159838;0.0151611;0
0.047904;-0.00167647;-0.00717795;0
0.048902;-0.00154895;0.0184547;0
0.0499;-0.00116246;-0.00653462;0
0.050898;-0.00135818;0.00719414;0
0.051896;-0.00158651;2.02273e-05;0
0.052894;-0.00186032;-0.00440631;0
0.053892;-0.00175456;0.0104109;-0.000350966
0.05489;-0.00182869;-0.00269882;0
0.055888;-0.00194731;0.0177142;0
0.056886;-0.00219641;0.00477451;0
0.057884;-0.00165966;0.00717391;0.029864
0.058882;-0.00179706;0.0132432;0.31118
0.05988;-0.0019226;-6.87856e-05;0.210963
0.060878;-0.00183957;0.00783748;0.147151
0.061876;-0.00196313;-0.0116409;0.101174
0.062874;-0.00151238;0.0132068;0.0678004
0.063872;-0.00130084;-0.00503347;0.0458172
0.06487;-0.00144516;0.00729529;0.0300874
0.065868;-0.00164088;0.0167391;0.0184098
0.066866;-0.00162309;-0.00655484;0.0154106
0.067864;-0.00144022;0.0116085;0.00443493
0.068862;-0.00152226;-0.000918489;0
0.06986;-0.00199476;0.00554734;0
0.070858;-0.00215292;0.015068;0
0.071856;-0.0020946;0.0105889;0
0.072854;-0.00171205;0.00536121;0
0.073852;-0.00196214;-0.00509821;0
0.07485;-0.00192754;0.0103906;0
0.075848;-0.00206099;0.004204;-0.00111671
0.076846;-0.00211832;0.0108438;-0.00306297
0.077844;-0.00178223;0.00514676;-0.00181864
0.078842;-0.00157268;0.00363754;-0.0021058
0.07984;-0.0013048;0.0213032;-0.00258438
0.080838;-0.00156081;-0.00474619;-0.00379681
0.081836;-0.00173874;0.00427683;-0.00520068
0.082834;-0.00188207;0.00999411;-0.00523258
0.083832;-0.00160134;0.00413926;-0.00781698
0.08483;-0.00107152;0.00876002;-0.00382871
0.085828;-0.00135224;-0.0157802;-0.00555164
0.086826;-0.00212227;0.0111877;-0.00727457
0.087824;-0.00260762;-0.0139756;-0.00516877
0.088822;-0.00205308;0.00425255;-0.00752982
0.08982;-0.00137498;0.00842014;0.00449875
0.090818;-0.00116938;0.0102288;0.191405
0.091816;-0.00164088;0.0121224;0.376715
0.092814;-0.00197103;-0.0118999;0.50823
0.093812;-0.00151732;0.00161443;0.594121
0.09481;-0.000855038;0.00942764;0.655442
0.095808;-0.0010389;0.020761;0.696256
0.096806;-0.00157366;0.0203119;0.723433
0.097804;-0.00178026;-0.00511844;0.740441
0.098802;-0.00146394;0.00973514;0.756301
0.0998;-0.00098354;-0.00872765;0.765236
0.100798;-0.00141155;0.0148617;0.775797
0.101796;-0.00176246;-0.000550284;0.780136
0.102794;-0.00194533;0.00386817;0.780136
0.103792;-0.00166461;0.00551902;0.780136
0.10479;-0.00162605;0.00370633;0.780264
0.105788;-0.00172589;0.00734789;0.786863
0.106786;-0.00179311;-0.0207894;0.787409
0.107784;-0.00186329;-0.00713749;0.784666
0.108782;-0.0015875;-0.0049566;0.788462
0.10978;-0.00186823;-0.0055878;0.791809
0.110778;-0.00157169;0.00236702;0.791363
0.111776;-0.00150151;-0.0106779;0.789865
0.112774;-0.0014847;-0.00156183;0.790376
0.113772;-0.00155192;-0.00243582;0.790949
0.11477;-0.00167943;-0.00431325;0.787918
0.115768;-0.0015707;0.00313986;0.788368
0.116766;-0.00145999;-0.00613404;0.785718
0.117764;-0.00151633;0.00991318;0.788206
0.118762;-0.00192458;-0.0015942;0.790026
0.11976;-0.00179311;0.00500515;0.791235
0.120758;-0.00163594;0.000930625;0.792512
0.121756;-0.0016992;0.00795887;0.791363
0.122754;-0.00172589;0.0129721;0.790025
0.123752;-0.00195917;-0.00446296;0.790947
0.12475;-0.00180102;0.0122519;0.794967
0.125748;-0.00151831;-0.000590745;0.793819
0.126746;-0.00173281;0.0040988;0.794042
0.127744;-0.0017081;0.00577392;0.791267
0.128742;-0.00176642;0.00503752;0.79181
0.12974;-0.00145505;0.00797505;0.791075
0.130738;-0.00144318;-0.0150235;0.790568
0.131736;-0.00185637;0.00101964;0.785877
0.132734;-0.00207878;-0.000356065;0.78578
0.133732;-0.00170612;-0.00445487;0.790151
0.13473;-0.0016132;0.00507798;0.792544
0.135728;-0.00170118;-0.00843632;0.792225
0.136726;-0.00200662;-0.00278783;0.791747
0.137724;-0.00204319;-0.00761899;0.789961
0.138722;-0.00164978;0.00354447;0.790153
0.13972;-0.00146493;-0.00600861;0.789963
0.140718;-0.0018198;-0.00197455;0.791235
0.141716;-0.00169821;0.0141536;0.793756
0.142714;-0.00182078;-0.00345141;0.794426
0.143712;-0.00166757;-0.000821378;0.794585
0.14471;-0.00150052;-0.0023387;0.794297
0.145708;-0.00174368;-0.00442249;0.795286
0.146706;-0.00172886;0.00354852;0.794808
0.147704;-0.00184945;-0.00771205;0.795701
0.148702;-0.00158948;0.0177426;0.792896
0.1497;-0.00195818;-0.00368609;0.794074
0.150698;-0.0019137;0.0123449;0.795893
0.151696;-0.00181683;-0.000546236;0.794488
0.152694;-0.0017941;-0.00492423;0.794711
0.153692;-0.00187416;-0.000853749;0.795605
0.15469;-0.00202936;0.00161848;0.796052
0.155688;-0.0019137;-8.09257e-05;0.795733
0.156686;-0.001631;-0.00231443;0.794841
0.157684;-0.00186823;-0.00170345;0.795924
0.158682;-0.00172688;0.00527624;0.79535
0.15968;-0.00181881;0.00314794;0.794553
0.160678;-0.00163297;0.00319245;0.795255
0.161676;-0.00142144;-0.00190981;0.795063
0.162674;-0.00168141;0.0127091;0.793534
