t;vds;corrente;vg
0.000499;0.00237429;0.00913429;0.0741794
0.000998;0.00292497;0.0104377;0.0769894
0.001497;0.00308459;0.0104885;0.076798
0.001996;0.00287709;0.0115146;0.0764789
0.002495;0.00318834;0.0119424;0.0782337
0.002994;0.00351156;0.0122476;0.076798
0.003493;0.00407421;0.0134023;0.0783614
0.003992;0.00420988;0.0137015;0.07884
0.004491;0.00360733;0.0148113;0.0775637
0.00499;0.00357142;0.014928;0.0779147
0.005489;0.00422983;0.014934;0.0779466
0.005988;0.00449718;0.0160708;0.079159
0.006487;0.00505185;0.0164208;0.0792547
0.006986;0.00531122;0.0175727;0.0790952
0.007485;0.00558257;0.0179137;0.0790633
0.007984;0.00549477;0.0179137;0.0780742
0.008483;0.00546684;0.0189368;0.079159
0.008982;0.00589381;0.0194065;0.0794781
0.009481;0.00634473;0.0199808;0.0783933
0.00998;0.00647641;0.0208993;0.0786804
0.010479;0.00652827;0.0211536;0.0795738
0.010978;0.0071428;0.0223533;0.0785847
0.011477;0.00695526;0.0223922;0.0793186
0.011976;0.0072306;0.0226375;0.0795419
0.012475;0.00696323;0.0238669;0.0792547
0.012974;0.00712684;0.0238849;0.0792866
0.013473;0.00728248;0.0250009;0.0793186
0.013972;0.00754983;0.0253779;0.0795738
0.014471;0.00757378;0.0254466;0.0787123
0.01497;0.00765358;0.0267149;0.074086
0.015469;0.00767753;0.0268885;0.0788719
0.015968;0.0078571;0.0279715;0.0789676
0.016467;0.00863123;0.0283634;0.0786804
0.016966;0.00905022;0.0290094;0.0794462
0.017465;0.00903425;0.029856;0.0759684
0.017964;0.00843171;0.0299698;0.0790633
0.018463;0.00907016;0.0313312;0.0787442
0.018962;0.00924174;0.0313491;0.0789995
0.019461;0.0106224;0.0319024;0.0787442
0.01996;0.0105346;0.0328237;0.0778509
0.020459;0.00974851;0.0328417;0.0783933
0.020958;0.00992808;0.0337244;0.0766065
0.021457;0.0101356;0.0343347;0.0784252
0.021956;0.0111412;0.0345711;0.0766703
0.022455;0.0113566;0.0357437;0.077468
0.022954;0.0109217;0.0359142;0.0730649
0.023453;0.0115681;0.0370482;0.072363
0.023952;0.0115442;0.0373205;0.0702253
0.024451;0.0116479;0.0376764;0.0755536
0.02495;0.0126017;0.0387203;0.0780104
0.025449;0.0123223;0.0389865;0.0775956
0.025948;0.0126455;0.0402518;0.0779466
0.026447;0.0125897;0.0403086;0.0776913
0.026946;0.0132282;0.0410505;0.0786166
0.027445;0.0127413;0.0417985;0.0792866
0.027944;0.0134995;0.042756;0.0782018
0.028443;0.0130885;0.0432915;0.0765746
0.028942;0.0134277;0.0433633;0.0792866
0.029441;0.0147845;0.044554;0.0775637
0.02994;0.0143176;0.0447844;0.075075
0.030439;0.0139864;0.0451044;0.0774042
0.030938;0.014158;0.0461932;0.078489
0.031437;0.0141221;0.0464743;0.0779785
0.031936;0.0148284;0.0476112;0.0793186
0.032435;0.0156264;0.0477697;0.0792228
0.032934;0.0149321;0.048102;0.0788719
0.033433;0.0147366;0.049209;0.0785847
0.033932;0.0152194;0.0493556;0.0768937
0.034431;0.0154349;0.0506211;0.0785528
0.03493;0.0163606;0.0507557;0.0783614
0.035429;0.0165163;0.0510309;0.0789995
0.035928;0.016205;0.0521704;0.0789357
0.036427;0.0159217;0.0522482;0.0791271
0.036926;0.016636;0.0525683;0.078138
0.037425;0.0167198;0.0536752;0.07951
0.037924;0.0172904;0.053741;0.0796057
0.038423;0.0176695;0.0545971;0.0796057
0.038922;0.017466;0.0552343;0.0796057
0.039421;0.0175697;0.0556919;0.0796057
0.03992;0.0182201;0.0567148;0.0796057
0.040419;0.0179847;0.0569152;0.0796057
0.040918;0.0181283;0.0582196;0.0796057
0.041417;0.0184156;0.0583422;0.0792866
0.041916;0.0186271;0.0596433;0.0788719
0.042415;0.0191259;0.0597121;0.0794143
0.042914;0.0197444;0.0601906;0.0792547
0.043413;0.019517;0.061121;0.0790633
0.043912;0.0195848;0.0617527;0.0784571
0.044411;0.0193055;0.0626773;0.079159
0.04491;0.0200876;0.0626982;0.0778828
0.045409;0.0204029;0.0628208;0.0796057
0.045908;0.0209775;0.0639247;0.078489
0.046407;0.0198681;0.0642208;0.0795738
0.046906;0.0202632;0.0653873;0.0771808
0.047405;0.0206941;0.0656834;0.0776594
0.047904;0.0214204;0.0657671;0.0775318
0.048403;0.0214124;0.0670774;0.0788719
0.048902;0.0211291;0.0671761;0.077117
0.049401;0.0209775;0.0680322;0.0760641
0.0499;0.0210094;0.0686694;0.0771489
0.050399;0.022023;0.0694231;0.0769256
0.050898;0.0221148;0.0701621;0.0782337
0.051397;0.0217636;0.070198;0.0792228
0.051896;0.0223103;0.0713259;0.0792866
0.052395;0.0228969;0.0716549;0.0796057
0.052894;0.0222584;0.0723878;0.0793186
0.053393;0.0226814;0.0731237;0.0790314
0.053892;0.0227771;0.0731477;0.0792228
0.054391;0.0229168;0.0739349;0.0792547
0.05489;0.022829;0.074641;0.0790633
0.055389;0.0238865;0.0749131;0.0787442
0.055888;0.0237109;0.0761125;0.0794143
0.056387;0.0235712;0.0761364;0.0775637
0.056886;0.0239024;0.0770966;0.0768937
0.057385;0.0242177;0.0776261;0.0760003
0.057884;0.0248403;0.0778175;0.0762556
0.058383;0.0251515;0.0791186;0.0743412
0.058882;0.024924;0.0791216;0.0739264
0.059381;0.0249958;0.0798244;0.0738626
0.05988;0.0254069;0.0805843;0.0743412
0.060379;0.0254628;0.0806292;0.0743731
0.060878;0.0260015;0.0816436;0.0778509
0.061377;0.0260654;0.0821044;0.0790314
0.061876;0.0260215;0.0826098;0.0779147
0.062375;0.0258898;0.083597;0.0791909
0.062874;0.0261931;0.0838516;0.0783614
0.063373;0.0266759;0.0850395;0.0784252
0.063872;0.0267956;0.0850904;0.076096
0.064371;0.0269712;0.0852728;0.0793505
0.06487;0.0268276;0.0863975;0.0770532
0.065369;0.0269992;0.0866608;0.0751069
0.065868;0.0272984;0.0879655;0.075075
0.066367;0.0279688;0.0880762;0.076096
0.066866;0.0280526;0.0885577;0.0727778
0.067365;0.027909;0.0895479;0.0767661
0.067864;0.0279928;0.08982;0.0737988
0.068363;0.0282362;0.0909027;0.0747241
0.068862;0.028332;0.0910613;0.0740221
0.069361;0.0288986;0.0913244;0.0759684
0.06986;0.0285195;0.0925539;0.0762556
0.070359;0.0289185;0.0925539;0.0765427
0.070858;0.0288348;0.0927931;0.0791909
0.071357;0.029553;0.0939476;0.0745645
0.071856;0.0293216;0.0940463;0.0783933
