t;vds;corrente;vg
0;0.00968522;0.00909426;-0.000403706
2e-05;0.0116945;0.0110674;-0.000421259
4e-05;0.0136831;0.0130635;-0.000411685
6e-05;0.0156835;0.0150408;-0.000407695
8e-05;0.0175841;0.0170794;-0.000400515
0.0001;0.0194712;0.019013;-0.000423652
0.00012;0.0215297;0.0210528;-0.000408493
0.00014;0.0235202;0.0230752;-0.000414078
0.00016;0.0254498;0.0250485;-0.000411685
0.00018;0.0274619;0.0270511;-0.000402908
0.0002;0.0295403;0.0290374;-0.000400515
0.00022;0.0315359;0.0310442;-0.000414078
0.00024;0.0336102;0.0331477;-0.000434024
0.00026;0.0356292;0.0351027;-0.000402111
0.00028;0.0376367;0.0370837;-0.000414078
0.0003;0.0395927;0.0383121;-0.000405302
0.00032;0.0416899;0.0383541;-0.000426046
0.00034;0.0436089;0.0383541;-0.000409291
0.00036;0.045579;0.0383541;-0.000410887
0.00038;0.0475291;0.0383541;-0.000398121
0.0004;0.0491879;0.0383541;-0.000398121
0.00042;0.047997;0.0383541;-0.000431631
0.00044;0.0460449;0.0383541;-0.0004061
0.00046;0.0440938;0.0383541;-0.000403706
0.00048;0.0421337;0.0383541;-0.000402111
0.0005;0.0401649;0.0383541;-0.000411685
0.00052;0.0381688;0.0375835;-0.000403706
0.00054;0.0362136;0.0356805;-0.000409291
0.00056;0.03414;0.0336402;-0.000410887
0.00058;0.0321792;0.0316736;-0.000403706
0.0006;0.0300753;0.029564;-0.000418865
0.00062;0.0280778;0.027628;-0.000398919
0.00064;0.0260565;0.0256128;-0.000402111
0.00066;0.0240937;0.0236733;-0.000403706
0.00068;0.0221091;0.021633;-0.000397324
0.0007;0.0200722;0.0196645;-0.000398121
0.00072;0.0181535;0.0176751;-0.000406898
0.00074;0.0162401;0.0156431;-0.000420461
0.00076;0.0141923;0.0135985;-0.000425248
0.00078;0.01219;0.0115976;-0.000445194
0.0008;0.0101896;0.0096305;-0.000408493
0.00082;0.00811217;0.00759666;-0.000398121
0.00084;0.00615716;0.00556526;-0.000398121
0.00086;0.0041814;0.00365272;-0.000403706
0.00088;0.00206653;0.00156185;-0.000409291
0.0009;0.000117439;-0.000459367;-0.000398121
0.00092;-0.00185237;-0.00246618;-0.000398121
0.00094;-0.00380836;-0.00440033;-0.0004428
0.00096;-0.00590746;-0.00639332;-0.000414876
0.00098;-0.0080006;-0.00846018;-0.000451576
0.001;-0.0099734;-0.0104339;-0.000445992
0.00102;-0.0120369;-0.0124252;-0.000414876
0.00104;-0.0141332;-0.0144199;-0.000419663
0.00106;-0.0160654;-0.0164147;-0.000407695
0.00108;-0.0179701;-0.0184762;-0.000430035
0.0011;-0.0198709;-0.0204962;-0.000422854
0.00112;-0.0218969;-0.0225449;-0.000409291
0.00114;-0.0238419;-0.0245404;-0.000431631
0.00116;-0.0258228;-0.0265556;-0.000440407
0.00118;-0.0278409;-0.0285631;-0.000430833
0.0012;-0.029852;-0.0305568;-0.000430833
0.00122;-0.0318565;-0.0325647;-0.000454768
0.00124;-0.0339201;-0.0345493;-0.000460353
0.00126;-0.0358277;-0.0365314;-0.000443598
0.00128;-0.0378924;-0.0379407;-0.000398919
0.0013;-0.0398709;-0.0380542;-0.000421259
0.00132;-0.0419157;-0.0380542;-0.000422854
0.00134;-0.0439644;-0.0380542;-0.000399717
0.00136;-0.045951;-0.0380542;-0.00042445
0.00138;-0.047997;-0.0380542;-0.000436418
0.0014;-0.0498168;-0.0380542;-0.000405302
0.00142;-0.0489335;-0.0380542;-0.000427641
0.00144;-0.0468827;-0.0380542;-0.000441205
0.00146;-0.044961;-0.0380542;-0.000422057
0.00148;-0.0429403;-0.0380542;-0.000419663
0.0015;-0.0408056;-0.0380542;-0.00041727
0.00152;-0.0388218;-0.0380542;-0.000440407
0.00154;-0.0367858;-0.0373461;-0.00041328
0.00156;-0.0348389;-0.035445;-0.0004061
0.00158;-0.0327803;-0.0334775;-0.000406898
0.0016;-0.0307442;-0.0314742;-0.00042445
0.00162;-0.0287507;-0.029528;-0.000431631
0.00164;-0.0266892;-0.0274857;-0.000403706
0.00166;-0.0247914;-0.0255257;-0.000411685
0.00168;-0.0228284;-0.0234728;-0.000448385
0.0017;-0.0208103;-0.0214342;-0.0004428
0.00172;-0.0188681;-0.0194123;-0.000430833
0.00174;-0.0169349;-0.0173286;-0.000406898
0.00176;-0.0150332;-0.0153308;-0.000436418
0.00178;-0.0130494;-0.0133829;-0.000426046
0.0018;-0.0109376;-0.0113815;-0.000405302
0.00182;-0.00898256;-0.00942996;-0.000425248
0.00184;-0.00695158;-0.00741953;-0.000428439
0.00186;-0.00480905;-0.00534368;-0.000421259
0.00188;-0.00275437;-0.00334047;-0.000406898
0.0019;-0.000834898;-0.00134508;-0.00041328
0.00192;0.0011428;0.000608287;-0.000425248
0.00194;0.00314518;0.00266493;-0.000400515
0.00196;0.00523344;0.00467234;-0.000421259
0.00198;0.00713022;0.00664612;-0.000414078
0.002;0.00924805;0.00866494;-0.000401313
0.00202;0.0113037;0.0107402;-0.000409291
0.00204;0.0133357;0.0127164;-0.000418067
0.00206;0.0152502;0.0146331;-0.000459555
0.00208;0.0171687;0.0166573;-0.000406898
0.0021;0.0190793;0.0187104;-0.000405302
0.00212;0.0211182;0.0206877;-0.000416472
0.00214;0.0230446;0.0226602;-0.000412482
0.00216;0.0250618;0.0246551;-0.000426844
0.00218;0.0270503;0.0266036;-0.000412482
0.0022;0.0291338;0.0285961;-0.0004061
0.00222;0.031149;0.0306414;-0.000405302
0.00224;0.0331779;0.0326464;-0.000423652
0.00226;0.0352058;0.0346573;-0.000402908
0.00228;0.0372132;0.0367025;-0.000395728
0.0023;0.0392177;0.0382298;-0.000398121
0.00232;0.0411983;0.0383541;-0.000399717
0.00234;0.0432332;0.0383541;-0.000407695
0.00236;0.045157;0.0383541;-0.000410089
0.00238;0.047148;0.0383541;-0.000403706
0.0024;0.049039;0.0383541;-0.000399717
0.00242;0.0484439;0.0383541;-0.000400515
0.00244;0.0464506;0.0383541;-0.000398121
0.00246;0.0445203;0.0383541;-0.000399717
0.00248;0.0425345;0.0383541;-0.000410089
0.0025;0.0405272;0.0383541;-0.000404504
0.00252;0.0385447;0.0378855;-0.000425248
0.00254;0.0365697;0.0360216;-0.000408493
0.00256;0.0345191;0.0340358;-0.000418865
0.00258;0.0325602;0.0320344;-0.000399717
0.0026;0.03047;0.0299785;-0.000402908
0.00262;0.028426;0.028001;-0.000407695
0.00264;0.0264237;0.0259623;-0.000402908
0.00266;0.0244086;0.0239705;-0.000430833
0.00268;0.0224713;0.0219938;-0.000404504
0.0027;0.0204432;0.0199852;-0.000407695
0.00272;0.0184892;0.018003;-0.000428439
0.00274;0.0165806;0.0160292;-0.000403706
0.00276;0.014598;0.0140398;-0.000405302
0.00278;0.0126341;0.0120114;-0.000409291
0.0028;0.0106494;0.0100244;-0.000398121
0.00282;0.00857795;0.00801159;-0.000398121
0.00284;0.00650948;0.00597838;-0.000398919
0.00286;0.00460279;0.0039866;-0.000401313
0.00288;0.00246622;0.0019936;-0.000406898
0.0029;0.000509228;-6.3651e-05;-0.00041328
0.00292;-0.00146354;-0.00201822;-0.000405302
0.00294;-0.00341164;-0.00403402;-0.0004061
0.00296;-0.00554428;-0.00604626;-0.000425248
0.00298;-0.00757134;-0.00804102;-0.000434822
0.003;-0.00950956;-0.0100652;-0.000456364
0.00302;-0.0116135;-0.0119784;-0.000408493
0.00304;-0.0136358;-0.0139654;-0.000420461
0.00306;-0.0156134;-0.0159433;-0.000407695
0.00308;-0.0176217;-0.0180289;-0.000432428
0.0031;-0.0194811;-0.0200164;-0.000402111
0.00312;-0.0215327;-0.0221198;-0.000418865
0.00314;-0.0235034;-0.0241669;-0.000400515
0.00316;-0.0254439;-0.0262025;-0.000414876
0.00318;-0.0274471;-0.0281564;-0.000449981
0.0032;-0.0293982;-0.0301585;-0.000456364
0.00322;-0.0314272;-0.0321798;-0.000402908
0.00324;-0.0334305;-0.0341247;-0.000404504
0.00326;-0.0354654;-0.0361567;-0.000401313
0.00328;-0.0374452;-0.0378231;-0.000403706
0.0033;-0.0394901;-0.0380542;-0.000402111
0.00332;-0.0414994;-0.0380542;-0.00041328
0.00334;-0.0435577;-0.0380542;-0.000447587
