t;vds;corrente;vg
0.000499;-0.00902202;-0.0122515;0.435198
0.000998;-0.00857502;-0.0116866;0.442662
0.001497;-0.00808549;-0.011314;0.443872
0.001996;-0.00755263;-0.0108255;0.44419
0.002495;-0.00707199;-0.0105192;0.444699
0.002994;-0.006618;-0.0106144;0.444222
0.003493;-0.00602887;-0.0105937;0.444286
0.003992;-0.00555317;-0.0103288;0.444699
0.004491;-0.00511203;-0.0102667;0.444509
0.00499;-0.00449621;-0.00981134;0.444349
0.005489;-0.00394849;-0.00928145;0.444699
0.005988;-0.00351725;-0.00834996;0.444699
0.006487;-0.00302874;-0.00840378;0.444699
0.006986;-0.00249878;-0.00836238;0.444413
0.007485;-0.00210402;-0.00824646;0.444699
0.007984;-0.00163527;-0.00826302;0.444604
0.008483;-0.00116649;-0.00820506;0.444699
0.008982;-0.00072042;-0.00788629;0.444699
0.009481;-0.000296063;-0.00736054;0.444604
0.00998;0.000256588;-0.00752199;0.444699
0.010479;0.000791474;-0.00722806;0.444699
0.010978;0.00119807;-0.00677684;0.444699
0.011477;0.00166881;-0.00683478;0.444349
0.011976;0.00218199;-0.0068472;0.444699
0.012475;0.00264189;-0.0064001;0.444668
0.012974;0.00320539;-0.00622209;0.444699
0.013473;0.00370375;-0.00613102;0.444699
0.013972;0.00418435;-0.00615172;0.444699
0.014471;0.004587;-0.00525755;0.444699
0.01497;0.00513573;-0.00476906;0.444699
0.015469;0.0056874;-0.0046283;0.444699
0.015968;0.00610088;-0.00467798;0.444699
0.016467;0.00656375;-0.00425157;0.444509
0.016966;0.00717072;-0.00412323;0.444699
0.017465;0.00766112;-0.0039535;0.444699
0.017964;0.00806577;-0.00393694;0.444699
0.018463;0.00864307;-0.0037134;0.444668
0.018962;0.00914246;-0.00337395;0.444572
0.019461;0.00955694;-0.0028606;0.444095
0.01996;0.0101066;-0.00209473;0.444699
0.020459;0.0106692;-0.0020699;0.444668
0.020958;0.0110136;-0.00198296;0.444699
0.021457;0.0115534;-0.00140339;0.444668
0.021956;0.0120734;-0.00107635;0.444127
0.022455;0.0124682;-0.00107635;0.444572
0.022954;0.013009;-0.00128333;0.443967
0.023453;0.0135282;-0.000861077;0.443076
0.023952;0.0139792;-0.000140753;0.444636
0.024451;0.0144233;-0.000252528;0.443967
0.02495;0.0149808;-0.000120054;0.444699
0.025449;0.0154525;-0.000161452;0.44349
0.025948;0.015942;0.000256668;0.444699
0.026447;0.0164355;0.00043054;0.444349
0.026946;0.0169379;0.000455378;0.444699
0.027445;0.0172467;0.00118398;0.444604
0.027944;0.0176424;0.00112602;0.444699
0.028443;0.0182563;0.00190844;0.444699
0.028942;0.0187339;0.00199952;0.444699
0.029441;0.0191692;0.00184635;0.444699
0.02994;0.0196636;0.00244249;0.444699
0.030439;0.0201611;0.00212371;0.444699
0.030938;0.0206425;0.00240109;0.444699
0.031437;0.0211499;0.00246318;0.444286
0.031936;0.0216827;0.00317936;0.444699
0.032435;0.022184;0.00402387;0.444699
0.032934;0.0225612;0.0041605;0.444604
0.033433;0.02301;0.00406527;0.444509
0.033932;0.0235233;0.00420189;0.444699
0.034431;0.0239496;0.00441303;0.444699
0.03493;0.0243758;0.00420603;0.444413
0.035429;0.0249652;0.00463245;0.444668
0.035928;0.0254437;0.00496778;0.444604
0.036427;0.0258968;0.00471936;0.444699
0.036926;0.0264375;0.00547281;0.444699
0.037425;0.0269528;0.0057543;0.444699
0.037924;0.0273445;0.00596543;0.444699
0.038423;0.0279513;0.00616828;0.444699
0.038922;0.02844;0.00618898;0.444604
0.039421;0.0288681;0.00622209;0.444699
0.03992;0.0293421;0.00632559;0.444699
0.040419;0.0298788;0.00634629;0.444699
0.040918;0.0303306;0.00682651;0.444699
0.041417;0.0307681;0.00709974;0.444954
0.041916;0.0313166;0.00782005;0.444699
0.042415;0.0318408;0.00803533;0.444668
0.042914;0.0323321;0.00822162;0.444158
0.043413;0.0328659;0.00824646;0.444699
0.043912;0.0333971;0.00826716;0.444668
0.044411;0.0337661;0.00826302;0.444699
0.04491;0.0343159;0.00855281;0.444699
0.045409;0.0348921;0.0086646;0.444699
0.045908;0.0353222;0.00951322;0.444636
0.046407;0.0357309;0.0100887;0.444699
0.046906;0.0362786;0.0099272;0.443904
0.047405;0.036718;0.0103784;0.444445
0.047904;0.0371985;0.0103288;0.443936
0.048403;0.0377078;0.0110284;0.444063
0.048902;0.0382614;0.0110077;0.444445
0.049401;0.038743;0.0108587;0.444699
0.0499;0.0391979;0.0110118;0.444699
0.050399;0.0397811;0.0113513;0.444604
0.050898;0.0400743;0.0123034;0.444699
0.051397;0.0405824;0.0124276;0.444604
0.051896;0.041134;0.0124028;0.444509
0.052395;0.0416079;0.012527;0.444127
0.052894;0.0420452;0.01309;0.44454
0.053393;0.0426094;0.0138021;0.444699
0.053892;0.0430931;0.0142906;0.444636
0.054391;0.0434612;0.0144313;0.444699
0.05489;0.0439889;0.0143899;0.444699
0.055389;0.0445083;0.0145803;0.444699
0.055888;0.0449989;0.0150233;0.444699
0.056387;0.0454234;0.0154166;0.444699
0.056886;0.0459323;0.0153959;0.444699
0.057385;0.046394;0.0152965;0.444699
0.057884;0.0469027;0.016348;0.444699
0.058383;0.0474401;0.0167993;0.444699
0.058882;0.0478735;0.016613;0.444699
0.059381;0.0482494;0.0166213;0.44454
0.05988;0.0478083;0.016998;0.444699
0.060379;0.0474119;0.0165592;0.444413
0.060878;0.0469311;0.0164184;0.444699
0.061377;0.0464196;0.0163149;0.444699
0.061876;0.0459553;0.0160707;0.444699
0.062375;0.0455959;0.0155201;0.444572
0.062874;0.0450994;0.0149571;0.444699
0.063373;0.0446393;0.0145762;0.444699
0.063872;0.0442094;0.0143982;0.444699
0.064371;0.0436575;0.0144934;0.444699
0.06487;0.043098;0.0136447;0.444699
0.065369;0.0426769;0.0138435;0.444699
0.065868;0.0422345;0.0141539;0.444699
0.066367;0.0417115;0.0126512;0.444699
0.066866;0.0412365;0.0125104;0.444699
0.067365;0.0408144;0.0126719;0.444699
0.067864;0.0402668;0.0124732;0.444699
0.068363;0.0398254;0.0124897;0.444699
0.068862;0.0393687;0.0122952;0.444699
0.069361;0.0388159;0.0122082;0.444636
0.06986;0.0384025;0.0119102;0.444699
0.070359;0.0378846;0.0115127;0.444699
0.070858;0.0373692;0.0110988;0.444699
0.071357;0.0368244;0.0104943;0.444699
0.071856;0.0363723;0.0102501;0.444699
0.072355;0.0358998;0.0102667;0.444699
0.072854;0.0353351;0.0101135;0.444509
0.073353;0.0348576;0.00915726;0.444699
0.073852;0.03438;0.0088964;0.444699
0.074351;0.033844;0.00842034;0.444699
0.07485;0.0333338;0.00861906;0.444668
0.075349;0.0329676;0.00832512;0.444699
0.075848;0.0325079;0.00826302;0.444572
