t;vds;corrente;vg
0.000499;0.00335593;0.00967911;0.720985
0.000998;0.00361132;0.0104377;0.731731
0.001497;0.00410613;0.0105095;0.73106
0.001996;0.00468074;0.0115535;0.732113
0.002495;0.00515161;0.0119424;0.731635
0.002994;0.00541098;0.012113;0.732145
0.003493;0.00547881;0.0133575;0.730424
0.003992;0.00542693;0.0136955;0.731475
0.004491;0.0066081;0.014919;0.730136
0.00499;0.00769749;0.014928;0.731092
0.005489;0.00759373;0.0149908;0.727041
0.005988;0.00756579;0.0159691;0.730421
0.006487;0.00765358;0.0164238;0.727136
0.006986;0.00779325;0.0173633;0.730582
0.007485;0.00884671;0.0179137;0.731474
0.007984;0.00979241;0.0179526;0.730358
0.008483;0.00956497;0.0189159;0.731985
0.008982;0.00977247;0.0194065;0.732081
0.009481;0.0101515;0.0198193;0.731763
0.00998;0.0106743;0.0208993;0.732017
0.010479;0.0113686;0.0210788;0.730167
0.010978;0.0116998;0.0223174;0.731953
0.011477;0.0118036;0.0223922;0.73189
0.011976;0.0116958;0.0228079;0.732368
0.012475;0.012897;0.0238639;0.731986
0.012974;0.013312;0.0239896;0.731251
0.013473;0.0134517;0.0251684;0.73071
0.013972;0.0137111;0.0253779;0.731412
0.014471;0.0140422;0.0255693;0.729911
0.01497;0.0144094;0.0267179;0.730613
0.015469;0.0153551;0.0268825;0.732113
0.015968;0.0150758;0.0279476;0.730773
0.016467;0.0155027;0.0283634;0.73106
0.016966;0.0159018;0.0289437;0.731635
0.017465;0.0163008;0.029856;0.732177
0.017964;0.0174221;0.0299967;0.731029
0.018463;0.0170789;0.0313102;0.730774
0.018962;0.0177932;0.0313491;0.730102
0.019461;0.0174899;0.0319891;0.732368
0.01996;0.0183279;0.0328417;0.731412
0.020459;0.0190142;0.0328417;0.731889
0.020958;0.0201395;0.0336765;0.731028
0.021457;0.0200477;0.0343347;0.729209
0.021956;0.019924;0.0346638;0.730136
0.022455;0.0199639;0.0358155;0.730996
0.022954;0.0208378;0.0361027;0.731251
0.023453;0.0211331;0.0372188;0.731221
0.023952;0.0223582;0.0373205;0.731188
0.024451;0.0224739;0.0376824;0.728733
0.02495;0.0227572;0.0387323;0.727934
0.025449;0.0235712;0.0394082;0.728827
0.025948;0.0239743;0.0403056;0.73023
0.026447;0.0241499;0.0403564;0.730804
0.026946;0.024086;0.0415951;0.731028
0.027445;0.024537;0.0418255;0.731985
0.027944;0.0251555;0.0429176;0.731634
0.028443;0.0257262;0.0432915;0.727869
0.028942;0.0263248;0.0435996;0.729337
0.029441;0.0262928;0.0446857;0.727521
0.02994;0.0261851;0.0447844;0.727263
0.030439;0.0269553;0.0450476;0.730328
0.030938;0.0276416;0.0462231;0.730773
0.031437;0.0282003;0.0464683;0.729497
0.031936;0.0282322;0.047677;0.72905
0.032435;0.0279449;0.0477697;0.72905
0.032934;0.0290223;0.0482816;0.728157
0.033433;0.0298084;0.0492629;0.730997
0.033932;0.0305746;0.0493556;0.731986
0.034431;0.0311611;0.0505612;0.729913
0.03493;0.0304908;0.0507557;0.730741
0.035429;0.0304948;0.0509651;0.731379
0.035928;0.0313487;0.0521555;0.730231
0.036427;0.0322984;0.0522482;0.729241
0.036926;0.0325857;0.052999;0.731188
0.037425;0.0329208;0.053741;0.728827
0.037924;0.03326;0.053744;0.72969
0.038423;0.0335872;0.0544534;0.730136
0.038922;0.0342895;0.0552343;0.728351
0.039421;0.0347683;0.0556081;0.729242
0.03992;0.0350157;0.056673;0.729818
0.040419;0.0356142;0.0571425;0.730996
0.040918;0.0356142;0.0581927;0.730806
0.041417;0.036157;0.0583482;0.73173
0.041916;0.0371665;0.0595027;0.730933
0.042415;0.0370906;0.0597121;0.731442
0.042914;0.0374817;0.0602026;0.731793
0.043413;0.0382917;0.0612048;0.731124
0.043912;0.0388663;0.0615162;0.732368
0.044411;0.0393252;0.0626833;0.731953
0.04491;0.0391497;0.0626982;0.730581
0.045409;0.0392694;0.062764;0.731507
0.045908;0.0404784;0.0638409;0.730743
0.046407;0.0414201;0.0642029;0.730837
