t;vds;corrente;vg
0;-0.00182177;0.0135264;-0.0529024
2e-05;-0.00188009;0.0170021;-0.00176075
4e-05;-0.00192556;0.0110663;-0.00444989
6e-05;-0.00233875;0.00803574;-0.316968
8e-05;-0.00187219;0.0161403;-0.393
0.0001;-0.00183166;0.0144854;-0.398972
0.00012;-0.0019394;0.0169212;-0.397962
0.00014;-0.00179113;0.016294;-0.396746
0.00016;-0.00189492;0.0160634;-0.398331
0.00018;-0.00189393;0.0122276;-0.398107
0.0002;-0.000703799;0.0172004;-0.398123
0.00022;-0.000571343;0.0218535;-0.39886
0.00024;-0.000559481;0.0164154;-0.399308
0.00026;0.000606928;0.0189119;-0.399228
0.00028;0.00230613;0.0277205;-0.398459
0.0003;0.0044719;0.0292135;-0.398811
0.00032;0.00629268;0.035914;-0.399132
0.00034;0.00812039;0.0428169;-0.399212
0.00036;0.0100954;0.0439497;-0.399084
0.00038;0.0120209;0.0484006;-0.399132
0.0004;0.014158;0.0547248;-0.399276
0.00042;0.0159946;0.0595438;-0.398267
0.00044;0.0180239;0.0640109;-0.399276
0.00046;0.0198506;0.0701449;-0.399116
0.00048;0.0217584;0.0727628;-0.399292
0.0005;0.0235258;0.0778326;-0.399292
0.00052;0.0255739;0.0810655;-0.399292
0.00054;0.0275222;0.0885186;-0.398923
0.00056;0.0293143;0.0912053;-0.398924
0.00058;0.0314682;0.0975175;-0.398715
0.0006;0.0330983;0.102041;-0.398891
0.00062;0.0352136;0.108798;-0.399148
0.00064;0.0371749;0.114091;-0.399052
0.00066;0.0392387;0.118408;-0.399212
0.00068;0.0411377;0.121722;-0.399132
0.0007;0.0430978;0.12841;-0.39926
0.00072;0.044882;0.132222;-0.39918
0.00074;0.0468046;0.138518;-0.399116
0.00076;0.0469056;0.133974;-0.398956
0.00078;0.0448454;0.13261;-0.398972
0.0008;0.0430031;0.126492;-0.399324
0.00082;0.0410911;0.125687;-0.398956
0.00084;0.039316;0.115507;-0.399228
0.00086;0.0373626;0.111926;-0.399324
0.00088;0.0353749;0.1079;-0.397914
0.0009;0.0334541;0.10268;-0.398635
0.00092;0.0313645;0.0979626;-0.399036
0.00094;0.0293114;0.0973434;-0.399228
0.00096;0.0275549;0.0912053;-0.398907
0.00098;0.0254524;0.0861354;-0.398892
0.001;0.0238807;0.0761251;-0.399132
0.00102;0.0219571;0.0738916;-0.399276
0.00104;0.0198763;0.0697767;-0.39934
0.00106;0.0180052;0.0613404;-0.39934
0.00108;0.0161745;0.0602641;-0.398859
0.0011;0.0140493;0.0535636;-0.399196
