t;vds;corrente;vg
0.000998;-0.00194237;-0.000511337;-0.00217639
0.001996;-0.00193248;0.00573346;-0.000542402
0.002994;-0.00244353;-0.0104554;-0.000255248
0.003992;-0.00181782;0.00658721;0
0.00499;-0.00111303;0.0022335;0
0.005988;-0.00116344;0.00110461;0
0.006986;-0.00138585;0.0082421;0
0.007984;-0.00166856;-0.0145016;-0.000350966
0.008982;-0.00115455;0.015149;0
0.00998;-0.000945978;-0.00237917;-9.5718e-05
0.010978;-0.0014333;0.00318841;0
0.011976;-0.00191766;-0.00661148;0
0.012974;-0.00216675;-0.00987675;0
0.013972;-0.00185538;0.011827;0
0.01497;-0.00164088;0.00240344;0
0.015968;-0.00192161;0.00428897;0
0.016966;-0.0023348;-0.00504966;-3.1906e-05
0.017964;-0.00206791;-0.00243581;0
0.018962;-0.00162507;0.0133605;0
0.01996;-0.00163693;-0.00132715;0
0.020958;-0.00162507;0.0139755;-0.000287154
0.021956;-0.00153116;-0.0155374;-0.000542402
0.022954;-0.00150447;-9.71087e-05;-0.00063812
0.023952;-0.00103692;0.00810858;-0.000223342
0.02495;-0.00141254;-0.0108114;-0.00156339
0.025948;-0.00147086;0.0103906;0
0.026946;-0.00157268;-0.013138;-0.000223342
0.027944;-0.00167251;-0.00513057;-0.00015953
0.028942;-0.00190481;0.0111634;-0.000446684
0.02994;-0.00204023;-0.00371037;-0.000925274
0.030938;-0.00194039;0.0138704;0
0.031936;-0.00205209;-0.00224564;-0.00031906
0.032934;-0.00181782;0.00372251;-0.000510496
0.033932;-0.00217367;-0.00990913;0
0.03493;-0.00194435;0.00737622;-0.000223342
0.035928;-0.0015618;0.00013757;-0.000861462
0.036926;-0.00158651;0.00860625;-0.000510496
0.037924;-0.00161419;0.00940335;-0.000765744
0.038922;-0.00170019;-0.0071294;-0.000989086
0.03992;-0.00138882;0.00901492;0
0.040918;-0.00122473;-0.00312367;-0.000191436
0.041916;-0.00140266;-0.00187339;-3.1906e-05
0.042914;-0.0017763;0.00498896;0
0.043912;-0.00184649;-0.00634039;0
0.04491;-0.00162111;0.0103583;0
0.045908;-0.00159245;0.00197455;0
0.046906;-0.00197598;0.00438203;0
0.047904;-0.0023348;-0.00509418;0
0.048902;-0.00189986;0.00205142;-0.00031906
0.0499;-0.00167449;0.00948833;-0.00047859
0.050898;-0.00168042;0.00169941;-0.00031906
0.051896;-0.00172886;0.00288494;0
0.052894;-0.00185736;-0.0128831;-0.000287154
0.053892;-0.00150052;0.00235084;-0.000701932
0.05489;-0.00110315;0.0124704;0
0.055888;-0.00155389;-0.00257338;-0.000510496
0.056886;-0.00162605;0.0124542;-0.000925274
0.057884;-0.00184649;-0.00836753;-0.000510496
0.058882;-0.00152819;-0.000869933;0
0.05988;-0.00152523;0.00602478;0
0.060878;-0.00170711;0.00797503;0
0.061876;-0.00195917;0.00905943;0
0.062874;-0.00208669;-0.00138785;0
0.063872;-0.0017595;0.00564849;0
0.06487;-0.00198092;-0.00285662;0
0.065868;-0.00193545;0.010249;-0.000414778
0.066866;-0.00184154;-0.00267454;-0.000925274
0.067864;-0.00162111;-0.00244391;-3.1906e-05
0.068862;-0.00158454;0.00262599;0
0.06986;-0.00179508;-0.0044751;-9.5718e-05
0.070858;-0.00140068;0.0106213;-0.000414778
0.071856;-0.00105076;0.00257743;-0.000670026
0.072854;-0.00141748;-0.000752593;-0.000223342
0.073852;-0.00168833;0.00532884;-3.1906e-05
0.07485;-0.00171996;-0.000695946;0
0.075848;-0.00161518;0.0109976;0
0.076846;-0.00157663;0.00320459;-0.000510496
0.077844;-0.00183166;-0.00326124;-0.000893368
0.078842;-0.00234962;-0.0139432;-0.0021058
0.07984;-0.00208273;0.00238726;-0.00201008
0.080838;-0.00174566;0.0149466;-0.000382872
0.081836;-0.00186527;0.0102935;-0.000510496
0.082834;-0.00181288;0.00992127;0.0558995
0.083832;-0.00186922;-0.0128305;0.0566652
0.08483;-0.00166757;0.00203119;0.0400422
0.085828;-0.00131369;0.0115681;0.0243124
0.086826;-0.00176642;0.00344332;0.015283
0.087824;-0.00154994;-0.000182077;0.0106885
0.088822;-0.00159739;-0.00631207;0.000223342
0.08982;-0.00147482;-0.00708084;0
0.090818;-0.00137992;0.00912822;0
0.091816;-0.00169723;0.00328552;0
0.092814;-0.00196609;-0.00248436;0
0.093812;-0.00171502;-0.0012786;-3.1906e-05
0.09481;-0.00163198;0.00842013;0
0.095808;-0.00180596;0.0055595;-0.000191436
0.096806;-0.00204418;0.00345141;-6.3812e-05
0.097804;-0.00175357;-0.000833517;-0.000606214
0.098802;-0.00160826;0.00154565;-0.00162721
0.0998;-0.00171106;-0.00303061;-0.00303107
0.100798;-0.00207186;0.00103178;-0.00197817
0.101796;-0.00185044;0.00552711;-0.00283963
0.102794;-0.00135224;0.00197859;-0.00185055
0.103792;-0.00148174;0.00454388;-9.5718e-05
0.10479;-0.00175851;-0.00351615;-0.000574308
0.105788;-0.00197795;0.00218899;-0.0010529
0.106786;-0.00185242;0.0105242;-0.00130815
0.107784;-0.00150941;0.00289303;-0.00134005
0.108782;-0.00162309;0.000242772;-0.00140386
0.10978;-0.00202145;-0.00604097;-0.000861462
0.110778;-0.00207384;0.000590745;-0.000670026
0.111776;-0.0016389;0.00241154;-0.000989086
0.112774;-0.0017338;0.00884904;-0.00114862
0.113772;-0.00194039;-0.00697564;-0.00127624
0.11477;-0.00175258;0.00257743;-9.5718e-05
0.115768;-0.00177433;-0.00395314;0.00146768
0.116766;-0.00110018;0.0112241;0.0472529
0.117764;-0.00161716;0.00109247;0.0961012
0.118762;-0.00155192;-0.00352019;0.126157
0.11976;-0.00148668;0.00987676;0.147215
0.120758;-0.00145307;-0.00351615;0.159211
0.121756;-0.00134236;0.00912418;0.169485
0.122754;-0.00161913;-0.00402597;0.17609
0.123752;-0.0018455;0.000230633;0.184066
0.12475;-0.00189591;0.00346759;0.190894
0.125748;-0.00164187;0.00491209;0.191054
0.126746;-0.00176148;0.00614618;0.191054
0.127744;-0.00213512;-0.00161443;0.191054
0.128742;-0.00165274;-0.00377106;0.191054
0.12974;-0.00164582;0.00443868;0.191054
0.130738;-0.00169228;-0.00385198;0.191054
0.131736;-0.00184846;0.00152542;0.191054
0.132734;-0.00178125;0.00950856;0.191054
0.133732;-0.001373;-0.0105848;0.191054
0.13473;-0.0012188;0.00899469;0.191054
0.135728;-0.00155983;0.00409475;0.191054
0.136726;-0.00182672;0.00600051;0.191054
0.137724;-0.00180299;-0.000635253;0.191054
0.138722;-0.00137696;0.00592768;0.191054
0.13972;-0.00148075;-0.00153351;0.191054
0.140718;-0.00136707;-0.00400574;0.191086
0.141716;-0.00179706;0.00624328;0.191213
0.142714;-0.00203232;0.00254911;0.191054
0.143712;-0.00179805;0.0134212;0.191054
0.14471;-0.00212425;-0.00796291;0.191373
0.145708;-0.0018366;0.00312771;0.191054
0.146706;-0.00144714;0.00165085;0.191054
0.147704;-0.00151139;0.00994959;0.191054
0.148702;-0.00206099;0.00349187;0.191054
0.1497;-0.00205802;-0.00926173;0.191054
0.150698;-0.00177531;0.013664;0.191054
0.151696;-0.00124845;0.00208379;0.191054
0.152694;-0.000995402;0.0104796;0.191054
0.153692;-0.00195028;-0.00297396;0.191054
0.15469;-0.00222013;-0.0216916;0.191054
0.155688;-0.00142342;0.00912416;0.191532
0.156686;-0.00108535;-0.0027231;0.191118
0.157684;-0.00129689;0.0161767;0.191245
0.158682;-0.00202145;-0.00892995;0.191054
0.15968;-0.0021203;-0.00288494;0.191054
0.160678;-0.00179805;-0.00312771;0.191054
0.161676;-0.00122967;0.00793863;0.191756
0.162674;-0.00138684;0.0110299;0.191054
0.163672;-0.00183364;-0.0108033;0.191054
0.16467;-0.00160233;0.00114103;0.191054
0.165668;-0.00134335;0.00329361;0.191054
0.166666;-0.00126229;0.00752592;0.191086
0.167664;-0.00139376;0.00851724;0.191054
0.168662;-0.00173182;-0.00990104;0.191054
0.16966;-0.00172688;0.00823806;0.191054
0.170658;-0.00173182;0.00374678;0.191054
0.171656;-0.00164681;0.000214449;0.191054
0.172654;-0.00197301;0.0057982;0.191054
0.173652;-0.00182375;-0.0101883;0.191054
0.17465;-0.00183759;0.00952474;0.191118
0.175648;-0.00202936;0.00179651;0.191054
0.176646;-0.00195522;0.0148536;0.191054
0.177644;-0.00154994;-0.0108802;0.191054
0.178642;-0.00144615;0.00281211;0.191054
0.17964;-0.00175357;-0.00123004;0.191277
0.180638;-0.00179014;-0.00873574;0.191054
0.181636;-0.00159937;0.0228974;0.191054
0.182634;-0.00151238;-0.00303465;0.191054
0.183632;-0.00122473;0.00579415;0.191054
0.18463;-0.00181485;-0.00502539;0.191309
0.185628;-0.00178619;-0.0114345;0.191373
0.186626;-0.00147679;0.0196443;0.19217
0.187624;-0.00151732;0.00180056;0.192075
0.188622;-0.00146197;0.00926173;0.191054
0.18962;-0.0019058;-0.00860626;0.191054
0.190618;-0.00181881;-0.000655484;0.191118
0.191616;-0.00146889;0.00547046;0.191692
0.192614;-0.00150052;0.00507798;0.191118
0.193612;-0.00185637;0.0114022;0.191756
0.19461;-0.00215193;-0.0094681;0.191054
0.195608;-0.00170909;0.010164;0.191054
0.196606;-0.0013819;0.00254506;0.191054
0.197604;-0.00160233;0.00357685;0.191054
0.198602;-0.00202441;0.00397741;0.191054
0.1996;-0.00196807;-0.00509012;0.191054
0.200598;-0.00137794;0.0130652;0.191054
0.201596;-0.00136905;0.00408262;0.191054
0.202594;-0.00159245;0.00538953;0.191054
0.203592;-0.00190876;-0.00717795;0.191054
0.20459;-0.00185835;-0.00320055;0.191054
0.205588;-0.00133841;0.01226;0.191054
0.206586;-0.00159146;-0.00736408;0.191054
0.207584;-0.00171008;0.0204616;0.191915
0.208582;-0.00167251;-0.00288899;0.191149
0.20958;-0.0016992;0.00253292;0.191532
0.210578;-0.00147383;0.000890164;0.191309
0.211576;-0.00185143;-0.0142305;0.191149
0.212574;-0.0016992;0.020324;0.191054
0.213572;-0.00149854;-0.00818949;0.191054
0.21457;-0.00164978;0.0125432;0.191054
0.215568;-0.00168833;0.00988891;0.191054
0.216566;-0.00187219;-0.0118351;0.191054
0.217564;-0.00157762;0.0120334;0.191054
0.218562;-0.00163396;-0.00149305;0.191054
0.21956;-0.00159541;0.0137773;0.191054
0.220558;-0.00194435;-0.0100831;0.191405
0.221556;-0.00167943;0.00148901;0.192139
0.222554;-0.00153116;-0.00202715;0.191213
0.223552;-0.0015875;0.00262598;0.191054
0.22455;-0.00182968;0.010427;0.19233
0.225548;-0.00202342;-0.0126646;0.19249
0.226546;-0.00175357;0.019179;0.192011
0.227544;-0.00132358;-0.00688258;0.191181
0.228542;-0.00165175;0.00290113;0.191054
0.22954;-0.00187911;0.003941;0.191054
0.230538;-0.00188998;-0.00873573;0.1915
0.231536;-0.00155093;0.0119079;0.192777
0.232534;-0.00124351;0.00218495;0.19284
0.233532;-0.00166658;0.0075502;0.191692
0.23453;-0.00188306;-0.00157397;0.191692
0.235528;-0.0017081;-0.00060693;0.191532
0.236526;-0.00144813;0.0110785;0.192426
0.237524;-0.00185637;-0.0065953;0.191947
0.238522;-0.00174171;0.0105322;0.191149
0.23952;-0.00168833;-0.00157802;0.191086
0.240518;-0.00147877;0.0117946;0.191245
0.241516;-0.00134236;0.015594;0.191054
0.242514;-0.00201552;-0.0099941;0.191277
0.243512;-0.00177037;0.013668;0.191086
0.24451;-0.00164879;-0.0127334;0.191054
0.245508;-0.00158355;0.0121467;0.191054
0.246506;-0.00159047;0.0112808;0.191054
0.247504;-0.00186428;-0.00387626;0.191054
0.248502;-0.00162507;0.00290922;0.191118
0.2495;-0.00146889;-0.00145663;0.191054
0.250498;-0.00137893;0.0119241;0.191086
0.251496;-0.00167054;-0.00326124;0.191277
0.252494;-0.00182177;0.00693518;0.191054
0.253492;-0.00158157;-0.00874382;0.191086
0.25449;-0.00173281;-0.00572537;0.191054
0.255488;-0.00149854;0.0154565;0.191181
0.256486;-0.0018969;-0.00371846;0.191054
0.257484;-0.00190975;0.0133727;0.191054
0.258482;-0.00152424;-0.00170345;0.191213
0.25948;-0.00162111;-0.000210402;0.191341
0.260478;-0.00190184;0.00687449;0.191118
0.261476;-0.001888;-0.00112889;0.191437
0.262474;-0.00157366;0.0105201;0.191054
0.263472;-0.00144022;-0.00555948;0.191149
0.26447;-0.00163001;-0.00763112;0.191054
0.265468;-0.0017506;-8.49713e-05;0.191149
0.266466;-0.0016735;0.00667622;0.191054
0.267464;-0.00146394;0.0123166;0.191118
0.268462;-0.00172589;0.00271095;0.191054
0.26946;-0.00184846;-0.000441036;0.191054
0.270458;-0.00178026;-0.00617449;0.191054
0.271456;-0.00150151;0.00779702;0.191341
0.272454;-0.00131666;0.013931;0.191213
0.273452;-0.00186428;-0.0102814;0.191054
0.27445;-0.00187515;0.00980797;0.191054
0.275448;-0.00185341;-0.00280806;0.191564
0.276446;-0.00167548;0.0006393;0.191054
0.277444;-0.00165867;0.00908776;0.191054
0.278442;-0.00172194;-0.00304679;0.191149
0.27944;-0.00059309;0.0107062;0.191692
0.280438;-0.0003776;0.000145662;0.191181
0.281436;-0.000230316;0.00844036;0.191724
0.282434;-0.000275787;-0.00258957;0.191213
0.283432;-0.000594078;0.0148334;0.191054
0.28443;-0.000230316;-0.000594791;0.191118
0.285428;-0.000404289;-0.000582653;0.19166
0.286426;-0.000144318;0.00989295;0.191245
0.287424;-0.000563435;-0.00196241;0.19367
0.288422;-0.000197696;0.0149183;0.191341
0.28942;-0.00031236;0.00129478;0.191181
0.290418;-0.000458656;0.00400169;0.191724
0.291416;-0.0005407;0.00413926;0.191245
0.292414;-0.000342015;0.00878429;0.191054
0.293412;-0.000126526;0.0105727;0.191979
0.29441;-0.000135422;0.00217686;0.191054
0.295408;-0.000535758;0.00671264;0.191181
0.296406;-0.000744327;-0.000728316;0.192394
0.297404;-0.000476448;0.0100224;0.192075
0.298402;-7.31476e-05;0.0111837;0.191309
0.2994;-4.54701e-05;0.00835135;0.191819
0.300398;-0.000659318;-0.00135952;0.191054
0.301396;-0.000479414;-0.0019098;0.191054
0.302394;-0.000251074;0.00428897;0.191054
0.303392;-6.12857e-05;0.0205668;0.191054
0.30439;-0.000339049;-0.00342309;0.191054
0.305388;-0.000637571;0.00630802;0.191118
0.306386;-0.000343003;0.00379534;0.191979
0.307384;0.00035783;0.00180056;0.191118
0.308382;0.000725547;0.0172044;0.191054
0.30938;0.000853061;0.00533693;0.191054
0.310378;0.00111204;0.00341095;0.191277
0.311376;0.00169525;0.0128345;0.191054
0.312374;0.00220827;0.0102288;0.191118
0.313372;0.0024287;0.0122842;0.191054
0.31437;0.00269065;0.00644154;0.191341
0.315368;0.00323036;0.0140929;0.191277
0.316366;0.00383235;0.0233061;0.191054
0.317364;0.00426036;0.0196969;0.191054
0.318362;0.00416645;0.0190171;0.191149
0.31936;0.00465081;0.0207286;0.191118
0.320358;0.00543369;0.0192842;0.191054
0.321356;0.00581228;0.0215824;0.191054
0.322354;0.00576088;0.0181108;0.191373
0.323352;0.00618395;0.0161484;0.191054
0.32435;0.00664063;0.0148981;0.191054
0.325348;0.00729797;0.0241275;0.193255
0.326346;0.00760934;0.0287563;0.192075
0.327344;0.00782582;0.0249569;0.193383
0.328342;0.00799287;0.0328713;0.192968
0.32934;0.00857805;0.0200894;0.194212
0.330338;0.00923538;0.0412348;0.19284
0.331336;0.00953588;0.0161403;0.191245
0.332334;0.00962385;0.0321834;0.191469
0.333332;0.010124;0.0366585;0.191373
0.33433;0.0105303;0.0220275;0.191118
0.335328;0.0110453;0.02995;0.191309
0.336326;0.0114427;0.0279633;0.191788
0.337324;0.0118331;0.0454186;0.191405
0.338322;0.0118934;0.0343158;0.191054
0.33932;0.0121573;0.0333771;0.191149
0.340318;0.0126713;0.0353718;0.191277
0.341316;0.0133356;0.031617;0.191724
0.342314;0.014072;0.0550728;0.191564
0.343312;0.0142045;0.0302777;0.191086
0.34431;0.0141303;0.0324384;0.191054
0.345308;0.0145494;0.0372493;0.191054
0.346306;0.0154747;0.0546399;0.191181
0.347304;0.0163455;0.0517104;0.191086
0.348302;0.0159323;0.0358938;0.191054
0.3493;0.0158058;0.0432053;0.191054
0.350298;0.0164908;0.0401099;0.191054
0.351296;0.0176068;0.0647392;0.191054
0.352294;0.0182127;0.0494283;0.191149
0.353292;0.0179844;0.0419146;0.191054
0.35429;0.0177027;0.0389729;0.191054
0.355288;0.018271;0.0460538;0.191277
0.356286;0.0195047;0.0744986;0.191054
0.357284;0.0199623;0.0583259;0.191054
0.358282;0.0198872;0.0448076;0.191149
0.35928;0.0198269;0.0449452;0.191054
0.360278;0.0204368;0.0539641;0.191118
0.361276;0.021457;0.0799003;0.191628
0.362274;0.0217535;0.0521798;0.191054
0.363272;0.0217535;0.0555219;0.191054
0.36427;0.0218088;0.036258;0.191054
0.365268;0.0227073;0.0743691;0.191086
0.366266;0.0231749;0.0773795;0.191405
0.367264;0.0234448;0.0498087;0.191437
0.368262;0.0236188;0.0576988;0.191181
0.36926;0.0239182;0.0438729;0.191054
0.370258;0.0244045;0.0679883;0.191819
0.371256;0.025055;0.0731552;0.191245
0.372254;0.0252369;0.0612311;0.192394
0.373252;0.0256303;0.0770194;0.191309
0.37425;0.0258655;0.0452526;0.191469
0.375248;0.0262293;0.0718565;0.191054
0.376246;0.0268264;0.0631004;0.191054
0.377244;0.0274027;0.0905945;0.191054
0.378242;0.0277457;0.06446;0.191054
0.37924;0.0279048;0.06656;0.191213
0.380238;0.0281716;0.0782778;0.191724
0.381236;0.0286887;0.0747738;0.19217
0.382234;0.0291632;0.0990753;0.191245
0.383232;0.0295675;0.0770963;0.191054
0.38423;0.0295349;0.0705212;0.191054
0.385228;0.0298304;0.081191;0.191054
0.386226;0.0304848;0.0683646;0.191181
0.387224;0.0312509;0.0930423;0.191181
0.388222;0.0313477;0.0777598;0.191054
0.38922;0.0313675;0.0787876;0.191054
0.390218;0.031912;0.0814257;0.191054
0.391216;0.0327286;0.0854234;0.191054
0.392214;0.0332901;0.0996457;0.191054
0.393212;0.0331705;0.0694975;0.191054
0.39421;0.0333672;0.0921481;0.191054
0.395208;0.033978;0.0747293;0.191054
0.396206;0.0346611;0.0939608;0.191054
0.397204;0.0349962;0.0990672;0.191054
0.398202;0.0350299;0.0883245;0.191054
0.3992;0.035275;0.113864;0.191054
0.400198;0.0357889;0.0783668;0.191213
0.401196;0.0363206;0.086973;0.191213
0.402194;0.0366923;0.0976268;0.191086
0.403192;0.0370433;0.0967486;0.191054
0.40419;0.0374031;0.119549;0.191341
0.405188;0.0378846;0.0889839;0.191054
0.406186;0.0385053;0.102227;0.191054
0.407184;0.0387356;0.077165;0.191054
0.408182;0.0394157;0.119893;0.191054
0.40918;0.0398861;0.131222;0.191054
0.410178;0.0400255;0.11734;0.191469
0.411176;0.040149;0.0949117;0.191532
0.412174;0.0403783;0.0719657;0.191054
0.413172;0.0411534;0.117534;0.191118
0.41417;0.0418661;0.132295;0.191054
0.415168;0.04169;0.136814;0.191054
0.416166;0.0415368;0.104914;0.191118
0.417164;0.0421064;0.0679964;0.191341
0.418162;0.0431364;0.116911;0.193223
0.41916;0.0439546;0.131089;0.193638
0.420158;0.0441089;0.145145;0.194244
0.421156;0.0437402;0.101106;0.192968
0.422154;0.044347;0.0792569;0.191819
0.423152;0.0454415;0.119047;0.19166
0.42415;0.0459072;0.14487;0.191788
0.425148;0.0460109;0.161484;0.191851
0.426146;0.0459061;0.111865;0.191118
0.427144;0.0461602;0.0961013;0.191437
0.428142;0.0468244;0.110154;0.191277
0.42914;0.0471833;0.132748;0.19166
0.430138;0.047544;0.175354;0.191883
0.431136;0.0475321;0.121147;0.192075
0.432134;0.0469689;0.0962833;0.194372
0.433132;0.0466209;0.106464;0.192904
0.43413;0.0464854;0.127443;0.191564
0.435128;0.0465041;0.158575;0.191947
0.436126;0.0462126;0.118574;0.192713
0.437124;0.0458023;0.106828;0.193096
0.438122;0.0450489;0.0934794;0.192075
0.43912;0.0450598;0.131234;0.192809
0.440118;0.0450983;0.136146;0.191054
0.441116;0.0444815;0.124643;0.191596
0.442114;0.0438124;0.0976671;0.192107
0.443112;0.0429042;0.0862527;0.192362
0.44411;0.0428893;0.13106;0.191851
0.445108;0.0428073;0.129636;0.191692
0.446106;0.0420044;0.122519;0.191756
0.447104;0.0411782;0.0967122;0.191819
0.448102;0.0405532;0.0901291;0.191054
0.4491;0.0404139;0.126832;0.193574
0.450098;0.0406195;0.11982;0.192553
0.451096;0.0400541;0.122106;0.192139
0.452094;0.0394236;0.0905458;0.191564
0.453092;0.0393139;0.0875192;0.191851
0.45409;0.0392833;0.109385;0.191054
0.455088;0.0389809;0.119824;0.191054
0.456086;0.0386971;0.112051;0.191596
0.457084;0.038266;0.0924799;0.191086
0.458082;0.0378815;0.0888424;0.191341
0.45908;0.0374535;0.107912;0.191692
0.460078;0.0365736;0.089692;0.191756
0.461076;0.0362692;0.10722;0.191054
0.462074;0.0359401;0.0893886;0.191341
0.463072;0.0353758;0.0918325;0.191054
0.46407;0.0348112;0.100184;0.191405
0.465068;0.0338851;0.108806;0.191245
0.466066;0.0337369;0.102183;0.191437
0.467064;0.0337329;0.0888788;0.191054
0.468062;0.0334947;0.0768616;0.191054
0.46906;0.0329302;0.0818951;0.191054
0.470058;0.032594;0.108317;0.191054
0.471056;0.0324577;0.0906793;0.191309
0.472054;0.0323855;0.0744905;0.191309
0.473052;0.0320771;0.0704241;0.191181
0.47405;0.0313862;0.0642617;0.191054
0.475048;0.031062;0.0918568;0.191341
0.476046;0.0307892;0.0890891;0.191532
0.477044;0.0303216;0.0705738;0.191118
0.478042;0.029348;0.0745917;0.191309
0.47904;0.0289703;0.0659449;0.191213
0.480038;0.0286935;0.0920147;0.191309
0.481036;0.0282013;0.0840517;0.191532
0.482034;0.0276755;0.0859371;0.191086
0.483032;0.0271516;0.0548543;0.191819
0.48403;0.0270043;0.0634484;0.191915
0.485028;0.0271625;0.0709501;0.192394
0.486026;0.0265515;0.0931152;0.191086
0.487024;0.0262174;0.0726899;0.193511
0.488022;0.0258587;0.0680974;0.191883
0.48902;0.0256066;0.0581236;0.192266
0.490018;0.0255948;0.0688663;0.191883
0.491016;0.0247426;0.0537335;0.191405
0.492014;0.0243146;0.0755587;0.191596
0.493012;0.0237888;0.0616843;0.191309
0.49401;0.023686;0.0521312;0.192713
0.495008;0.0230513;0.0588682;0.191883
0.496006;0.022646;0.0781483;0.191883
0.497004;0.0220016;0.0594062;0.196159
0.498002;0.0217377;0.0598513;0.19383
0.499;0.0216141;0.0493555;0.193542
0.499998;0.0212632;0.058241;0.191341
0.500996;0.0208836;0.0568248;0.192553
