t;vds;corrente;vg
0.000499;-0.00971687;-0.0123003;-0.00202022
0.000998;-0.00928654;-0.0124028;0.000222796
0.001497;-0.00877531;-0.012349;6.3656e-05
0.001996;-0.00824144;-0.0122662;3.1828e-05
0.002495;-0.00780227;-0.0120675;0
0.002994;-0.00730393;-0.0118232;0
0.003493;-0.00670781;-0.0114092;0
0.003992;-0.00626276;-0.010809;0
0.004491;-0.00575647;-0.010395;0.000190968
0.00499;-0.00521565;-0.0103784;0
0.005489;-0.00465905;-0.0102004;0
0.005988;-0.00424751;-0.0101176;0
0.006487;-0.00373238;-0.009447;0.000413764
0.006986;-0.00322218;-0.00939318;0.000127312
0.007485;-0.00293499;-0.00907441;9.5484e-05
0.007984;-0.00229844;-0.00901234;9.5484e-05
0.008483;-0.00173297;-0.00851556;0
0.008982;-0.00123853;-0.00828372;0.000381936
0.009481;-0.000811212;-0.00830028;3.1828e-05
0.00998;-0.000282247;-0.00787388;0
0.010479;0.00018652;-0.00803947;0
0.010978;0.000601007;-0.00735639;0
0.011477;0.00109247;-0.00667747;0
0.011976;0.00155631;-0.00634629;0
0.012475;0.00195204;-0.00623451;0
0.012974;0.00248497;-0.00620968;6.3656e-05
0.013473;0.00300308;-0.00600682;0.00015914
0.013972;0.00356757;-0.00600269;3.1828e-05
0.014471;0.00396132;-0.00582468;0.000127312
0.01497;0.00453173;-0.00558873;0
0.015469;0.00509034;-0.00494707;0
0.015968;0.00549891;-0.00442958;0
0.016467;0.0060091;-0.00413151;0.00130495
0.016966;0.00653414;-0.00423915;0.00015914
0.017465;0.00696938;-0.00410667;0.00047742
0.017964;0.00744307;-0.00403215;0.000509248
0.018463;0.00794634;-0.00350641;0.000923012
0.018962;0.00837666;-0.00319179;0.00133678
0.019461;0.0088888;-0.00261222;0
0.01996;0.00943949;-0.00214855;6.3656e-05
0.020459;0.00988755;-0.00219823;0
0.020958;0.0103543;-0.00207404;0
0.021457;0.0109139;-0.00183393;0
0.021956;0.011512;-0.00138269;0.000127312
0.022455;0.0119728;-0.00129575;0.00232344
0.022954;0.012329;-0.00156484;0.000286452
0.023453;0.01294;-0.000914894;0
0.023952;0.0133673;-0.000149033;0.000700216
0.024451;0.013766;-5.38174e-05;0.000286452
0.02495;0.0142822;-8.2796e-05;3.1828e-05
0.025449;0.0148062;0.000115914;0.000604732
0.025948;0.0152561;2.48388e-05;0.000254624
0.026447;0.0157328;9.10756e-05;0.000222796
0.026946;0.0162638;0.000798981;0.000222796
0.027445;0.0168175;0.000910755;0.000700216
0.027944;0.0171895;0.000728604;0.000190968
0.028443;0.0177016;0.000956292;0.000222796
0.028942;0.0181122;0.00136199;0.00168688
0.029441;0.0185297;0.00167661;0.00162323
0.02994;0.0190241;0.0020078;0.000222796
0.030439;0.0195017;0.00211543;0
0.030938;0.019871;0.00209473;0
0.031437;0.0203682;0.00233898;0
0.031936;0.0209801;0.00304276;0
0.032435;0.0215051;0.00281093;3.1828e-05
0.032934;0.021879;0.00361818;0
0.033433;0.0223825;0.00375893;0.000350108
0.033932;0.0228354;0.00360162;6.3656e-05
0.034431;0.0232706;0.00408183;0
0.03493;0.0238104;0.00413151;0
0.035429;0.0243107;0.00425984;0
0.035928;0.0247391;0.00438405;0
0.036427;0.0253075;0.00451653;0
0.036926;0.0258227;0.00544383;0
0.037425;0.0262529;0.0057543;0
0.037924;0.0266467;0.00577088;6.3656e-05
0.038423;0.0271423;0.00587436;0
0.038922;0.0278102;0.00649945;3.1828e-05
0.039421;0.0282001;0.00738952;0.00171871
0.03992;0.0286925;0.00791113;0.00105032
0.040419;0.0292571;0.00779522;0.000381936
0.040918;0.0296825;0.00786559;0
0.041417;0.0302103;0.00826302;0
0.041916;0.030772;0.0083334;9.5484e-05
0.042415;0.0312406;0.00826302;0
0.042914;0.0317293;0.00833754;0
0.043413;0.0322049;0.00840378;0
0.043912;0.0326942;0.00871014;9.5484e-05
0.044411;0.033087;0.00866046;0.000286452
0.04491;0.0336201;0.00972021;0.000254624
0.045409;0.0341598;0.0099893;0
0.045908;0.0347046;0.0103288;3.1828e-05
0.046407;0.0351644;0.0103039;0.0013686
0.046906;0.0356608;0.0103288;3.1828e-05
0.047405;0.036177;0.0102129;0.000222796
0.047904;0.0366054;0.0102998;3.1828e-05
0.048403;0.0371689;0.0105523;0.0021643
0.048902;0.0376959;0.011165;0.00362839
0.049401;0.0381065;0.0115045;0.000190968
0.0499;0.0385713;0.0119515;0.00190968
0.050399;0.0390685;0.0123241;0.00111398
0.050898;0.0394792;0.0123366;0.00015914
0.051397;0.0398847;0.0123945;0.00197334
0.051896;0.0403813;0.0125228;0.00111398
0.052395;0.0410136;0.0123945;0.00031828
0.052894;0.0414429;0.0128416;3.1828e-05
0.053393;0.0418666;0.0134916;3.1828e-05
0.053892;0.0425265;0.013475;0.000254624
0.054391;0.0429451;0.014067;0.00095484
0.05489;0.0434267;0.0143982;0.000923012
0.055389;0.0439584;0.0145224;0.000604732
0.055888;0.0443483;0.0147418;0.00031828
0.056387;0.0448132;0.0147418;0.00127312
0.056886;0.0452743;0.0153048;0.00015914
0.057385;0.0457608;0.015934;0.00210065
0.057884;0.0462262;0.0163066;0.000604732
0.058383;0.0466667;0.0162777;0.000986668
0.058882;0.0472262;0.016584;0.00127312
0.059381;0.0477639;0.0170187;0.00149592
0.05988;0.0481754;0.017147;3.1828e-05
0.060379;0.0481151;0.016969;0.00117764
0.060878;0.0476891;0.0166668;0.000732044
0.061377;0.0471699;0.016642;0.000572904
0.061876;0.0466725;0.0164846;0.000509248
0.062375;0.0462125;0.0164101;0.000286452
0.062874;0.0457154;0.0162818;0.000827528
0.063373;0.0452673;0.0157353;0.00143226
0.063872;0.0448082;0.0150357;0.000604732
0.064371;0.0442853;0.014332;0.00095484
0.06487;0.0438579;0.0145472;0.000891184
0.065369;0.0433941;0.0145555;0.0037557
0.065868;0.0430388;0.014274;0.00436043
0.066367;0.0423629;0.013682;0.00292818
0.066866;0.0418547;0.0134667;0.00627011
0.067365;0.0414616;0.0127381;0.00416946
0.067864;0.0410402;0.0127133;0.00257807
0.068363;0.040487;0.0126429;0.00324645
0.068862;0.0400001;0.0123945;0.00117764
0.069361;0.0394979;0.0122993;0.000827528
0.06986;0.0389482;0.0122455;0.00210065
0.070359;0.038445;0.0119805;0
0.070858;0.0380375;0.0111443;0
0.071357;0.0375133;0.01078;0.00063656
0.071856;0.0370584;0.0104571;0
0.072355;0.036629;0.0104985;9.5484e-05
0.072854;0.0360803;0.0103909;6.3656e-05
0.073353;0.0355384;0.0103329;6.3656e-05
0.073852;0.0352108;0.0102543;0.000413764
0.074351;0.0346051;0.00947601;0
0.07485;0.0340226;0.00946359;0.00171871
0.075349;0.0335491;0.00875152;3.1828e-05
0.075848;0.033081;0.00899579;0.00206882
0.076347;0.0326312;0.0083541;0.000827528
0.076846;0.0320915;0.00824646;0.000827528
0.077345;0.0317449;0.00826302;0.00140043
0.077844;0.0311885;0.00813468;0.00436043
0.078343;0.0306464;0.00813882;0.00556989
0.078842;0.0301492;0.00779522;0.00222796
0.079341;0.0297388;0.00786559;0.00273721
0.07984;0.0291425;0.00724463;3.1828e-05
0.080339;0.0286334;0.00688032;0.0018142
0.080838;0.0282532;0.00648289;0.000859356
0.081337;0.0277057;0.00618898;0.00280086
0.081836;0.0271729;0.00624279;0.00225979
0.082335;0.0267414;0.00618484;0.00248258
0.082834;0.0262215;0.00616828;0.00359656
0.083333;0.0256648;0.00573778;0.00544258
0.083832;0.0252277;0.00482702;0.00620645
0.084331;0.0248081;0.00426399;0.00356473
0.08483;0.0242772;0.00443373;0.00585634
0.085329;0.023775;0.00415635;0.000190968
0.085828;0.0233564;0.00416877;0.000923012
0.086327;0.0228848;0.00410253;0.00114581
0.086826;0.0223666;0.0040156;0.000381936
0.087325;0.0220035;0.00404043;0.00203699
0.087824;0.0214667;0.00348571;0.000222796
0.088323;0.020902;0.00319593;0
0.088822;0.0204216;0.00299722;9.5484e-05
0.089321;0.0198708;0.00265776;0.000350108
0.08982;0.0193192;0.00198296;0
0.090319;0.0188573;0.0019664;0.000572904
0.090818;0.0184852;0.00193742;0.00015914
0.091317;0.0181181;0.00185462;9.5484e-05
0.091816;0.0175605;0.00141581;3.1828e-05
0.092315;0.0171155;0.000852798;0
0.092814;0.0166921;0.000765862;0
0.093313;0.0161917;0.000256668;0
0.093812;0.0156666;-2.0699e-05;0.000509248
0.094311;0.0151693;-0.000132474;3.1828e-05
0.09481;0.014673;-0.000587852;0
0.095309;0.0141489;-0.0012378;0
0.095808;0.0137571;-0.00169317;0
0.096307;0.013235;-0.00162694;3.1828e-05
0.096806;0.0127426;-0.00206162;0
0.097305;0.0122975;-0.00202436;0
0.097804;0.0118811;-0.00206576;0
0.098303;0.0112771;-0.00234313;0
0.098802;0.010827;-0.00240523;0
0.099301;0.0103809;-0.00255425;0
0.0998;0.0098333;-0.00314624;0.000190968
0.100299;0.0093122;-0.00307173;0
0.100798;0.00889965;-0.00280678;0
0.101297;0.00840232;-0.00327872;0
0.101796;0.00780621;-0.00399076;0
0.102295;0.00733946;-0.00415635;0
0.102794;0.00686376;-0.00414807;0
0.103293;0.00635059;-0.00430953;0
0.103792;0.00588971;-0.00502987;9.5484e-05
0.104291;0.00552554;-0.00575431;3.1828e-05
0.10479;0.00496894;-0.00594474;0
0.105289;0.00443798;-0.00610204;0
0.105788;0.00396428;-0.0061807;0
0.106287;0.00347284;-0.00619726;0.00031828
0.106786;0.00284911;-0.00625107;0.000286452
0.107285;0.00237937;-0.00678096;0
0.107784;0.00183757;-0.00689687;0
0.108283;0.00138953;-0.00702521;0
0.108782;0.000891149;-0.00763789;0
0.109281;0.000460871;-0.00810157;0.000350108
0.10978;3.75014e-05;-0.00819678;0
0.110279;-0.000494425;-0.00832098;0
0.110778;-0.000875359;-0.00830028;3.1828e-05
0.111277;-0.00137472;-0.00830442;0.00117764
0.111776;-0.00191158;-0.0085321;0.00257807
0.112275;-0.00238233;-0.00878878;0.00190968
0.112774;-0.00279485;-0.00885089;0.000254624
0.113273;-0.00333566;-0.00952568;0.000190968
0.113772;-0.003835;-0.0096664;0.00130495
0.114271;-0.00432548;-0.0103039;0.00120946
0.11477;-0.00486829;-0.010217;0.000509248
0.115269;-0.00532619;-0.0105275;0
0.115768;-0.00584728;-0.0104778;0
0.116267;-0.00626372;-0.0104033;3.1828e-05
0.116766;-0.00686673;-0.0105606;0.0007957
0.117265;-0.00736709;-0.0111195;0.000541076
0.117764;-0.00777362;-0.0114548;0
0.118263;-0.00827994;-0.0119433;3.1828e-05
0.118762;-0.00878912;-0.012291;0
0.119261;-0.00925595;-0.012262;9.5484e-05
0.11976;-0.00970991;-0.0124318;0
0.120259;-0.0103277;-0.0124442;0
0.120758;-0.0107767;-0.0124193;0.000700216
0.121257;-0.0113383;-0.0129534;0.000254624
0.121756;-0.011879;-0.0135495;0
0.122255;-0.0123399;-0.0133301;0.00047742
0.122754;-0.0127258;-0.0140918;0.000190968
0.123253;-0.0132666;-0.0141995;0.00031828
0.123752;-0.0138213;-0.0141167;0.0021643
0.124251;-0.0141795;-0.0143444;0.00289635
0.12475;-0.0146849;-0.0144769;0.00346925
0.125249;-0.0152058;-0.01463;0.00537893
0.125748;-0.0156696;-0.0150026;0.00658839
0.126247;-0.0160911;-0.0160127;0.00445592
0.126746;-0.0166675;-0.0164764;0.00308731
0.127245;-0.0171125;-0.0160831;0.0067157
0.127744;-0.0175891;-0.0164598;0.00436043
0.128243;-0.0180204;-0.0165964;0.00197334
0.128742;-0.0185129;-0.0173375;0.0010185
0.129241;-0.0189698;-0.0182524;0.00063656
0.12974;-0.0193655;-0.0183434;0.00105032
0.130239;-0.0198729;-0.0181654;0.000986668
0.130738;-0.0203268;-0.0185339;0.000572904
0.131237;-0.020833;-0.0185628;0.00108215
0.131736;-0.0213176;-0.018596;0.000509248
0.132235;-0.0218218;-0.0186581;0.00171871
0.132734;-0.022265;-0.0189685;9.5484e-05
0.133233;-0.0227496;-0.0187326;0.0018142
0.133732;-0.0233239;-0.01925;0
0.134231;-0.0237542;-0.019544;0.00105032
0.13473;-0.0242061;-0.0196474;0.000127312
0.135229;-0.0247302;-0.0200283;3.1828e-05
0.135728;-0.0251971;-0.020554;0.000572904
0.136227;-0.0255996;-0.0206368;9.5484e-05
0.136726;-0.0261109;-0.0208479;0
0.137225;-0.0265598;-0.020554;0.00222796
0.137724;-0.0270407;-0.0209059;0.00124129
0.138223;-0.0275675;-0.0210094;0.000700216
0.138722;-0.0281893;-0.0219699;0.00140043
0.139221;-0.0286471;-0.0224833;0
0.13972;-0.029108;-0.0222929;6.3656e-05
0.140219;-0.0296509;-0.0227234;0
0.140718;-0.0301028;-0.0227772;0
0.141217;-0.0305557;-0.0228683;0.00063656
0.141716;-0.0309852;-0.0232036;0.000700216
0.142215;-0.0314991;-0.0234892;0
0.142714;-0.0319307;-0.0243171;0
0.143213;-0.0325226;-0.0244496;3.1828e-05
0.143712;-0.0330515;-0.0244785;6.3656e-05
0.144211;-0.0335599;-0.0245986;0
0.14471;-0.0340492;-0.0248429;0.000286452
0.145209;-0.0345872;-0.024818;0.00031828
0.145708;-0.0350618;-0.0250871;0.000572904
0.146207;-0.035489;-0.0252569;0
0.146706;-0.0359649;-0.026234;0.000190968
0.147205;-0.0364701;-0.0266687;0
0.147704;-0.0369223;-0.0267474;0
0.148203;-0.0373741;-0.0267805;0
0.148702;-0.0379131;-0.0271406;0
0.149201;-0.0383591;-0.0270702;0
0.1497;-0.0387854;-0.0271406;3.1828e-05
0.150199;-0.0392936;-0.027538;0
0.150698;-0.0398511;-0.0286184;0
0.151197;-0.0402363;-0.0281754;0
0.151696;-0.0407659;-0.0283907;0
0.152195;-0.0413442;-0.0286267;0
0.152694;-0.041837;-0.0287509;0
0.153193;-0.0422751;-0.0289206;0
0.153692;-0.0428889;-0.0293595;0.000222796
0.154191;-0.0433576;-0.0298273;0
0.15469;-0.0438134;-0.0305725;0
0.155189;-0.0442782;-0.0309161;0
0.155688;-0.0447539;-0.0309409;0
0.156187;-0.0451835;-0.0309865;0
0.156686;-0.0456385;-0.0309037;0.000190968
0.157185;-0.0461837;-0.0312059;0
0.157684;-0.0466716;-0.0309865;9.5484e-05
0.158183;-0.0471592;-0.0316074;9.5484e-05
0.158682;-0.0477195;-0.0319551;0
0.159181;-0.0482643;-0.0325968;0
0.15968;-0.0486307;-0.032278;0
0.160179;-0.0488735;-0.0325429;0
0.160678;-0.048521;-0.0324477;0
0.161177;-0.0479366;-0.0312928;0
0.161676;-0.0474434;-0.0312556;0.00031828
0.162175;-0.0470308;-0.0310776;3.1828e-05
0.162674;-0.0465816;-0.0309865;0.000413764
0.163173;-0.0459967;-0.0309865;6.3656e-05
0.163672;-0.0456177;-0.0309865;0
0.164171;-0.0450796;-0.0307298;0.000350108
0.16467;-0.0445851;-0.0299846;9.5484e-05
0.165169;-0.0441373;-0.0297528;3.1828e-05
0.165668;-0.0436921;-0.02926;6.3656e-05
0.166167;-0.0431916;-0.0297403;0.00031828
0.166666;-0.0425969;-0.0291648;0.000190968
0.167165;-0.0421891;-0.0289827;0
0.167664;-0.041591;-0.028875;0
0.168163;-0.0410639;-0.0286515;3.1828e-05
0.168662;-0.0405294;-0.0284197;0.00152774
0.169161;-0.0400919;-0.0279809;0.000827528
0.16966;-0.0395157;-0.02736;0.00219613
0.170159;-0.0390677;-0.0270289;0.00015914
0.170658;-0.0386383;-0.0268302;9.5484e-05
0.171157;-0.0382446;-0.0268881;0.00015914
0.171656;-0.0376822;-0.0268798;0
0.172155;-0.0372735;-0.0268136;0
0.172654;-0.0367504;-0.0264203;0
0.173153;-0.0361958;-0.0259276;0.000190968
0.173652;-0.0356598;-0.0253479;0.000541076
0.174151;-0.0352177;-0.0249505;0.00155957
0.17465;-0.0346958;-0.024789;0.00127312
0.175149;-0.0342279;-0.0247807;0.00105032
0.175648;-0.0338115;-0.0245738;0.000732044
0.176147;-0.0333496;-0.0247352;0
0.176646;-0.032794;-0.0247062;0
0.177145;-0.0323855;-0.0240936;3.1828e-05
0.177644;-0.0318989;-0.0239528;0
0.178143;-0.0313571;-0.0234727;0.000222796
