t;vds;corrente;vg
0.000499;-0.0894686;0.00155136;-0.00590122
0.000998;-0.0877847;0.00178598;-0.0038259
0.001497;-0.0876131;0.00119963;-0.00375386
0.001996;-0.0866276;2.39328e-05;-0.00399398
0.002495;-0.085646;-0.000915431;-0.00370584
0.002994;-0.085618;-0.00152272;-0.00367382
0.003493;-0.0848236;-0.00248302;-0.00399398
0.003992;-0.0836701;-0.00296467;-0.00392194
0.004491;-0.0836302;-0.00300954;-0.00398597
0.00499;-0.0833908;-0.00316211;-0.00396997
0.005489;-0.0818786;-0.00312022;-0.00399398
0.005988;-0.0816391;-0.00330272;-0.0038259
0.006487;-0.0816391;-0.00321895;-0.00399398
0.006986;-0.0802984;-0.0031651;-0.00396196
0.007485;-0.079648;-0.00292877;-0.00368182
0.007984;-0.079648;-0.00233942;-0.00398597
0.008483;-0.0792091;-0.00157956;-0.00393795
0.008982;-0.0776569;-0.00150776;-0.00385791
0.009481;-0.0776569;-0.00127143;-0.00385791
0.00998;-0.0776369;-0.000350017;-0.0036418
0.010479;-0.076408;0.000323093;-0.0030255
0.010978;-0.0756857;0.00137613;-0.00274536
0.011477;-0.0756099;0.00158854;-0.00330564
0.011976;-0.0744128;0.0024202;-0.0036418
0.012475;-0.0736745;0.00291979;-0.00378588
0.012974;-0.0736745;0.00300954;-0.00379388
0.013473;-0.0729523;0.00330271;-0.00388993
0.013972;-0.0716834;0.00392198;-0.00396196
0.014471;-0.0716834;0.00400574;-0.00398597
0.01497;-0.0715637;0.00418524;-0.00371384
0.015469;-0.0703706;0.00396686;-0.0036338
0.015968;-0.0696922;0.003557;-0.00390593
0.016467;-0.0696363;0.00299757;-0.00371384
0.016966;-0.0684592;0.00246208;-0.00399398
0.017465;-0.0677011;0.00193257;-0.00394595
0.017964;-0.0677011;0.0013881;-0.00396997
0.018463;-0.0670307;0.00041284;-0.00388192
0.018962;-0.0657379;-0.000272236;-0.00396196
0.019461;-0.065702;-0.00124151;-0.0038419
0.01996;-0.0653509;-0.00200138;-0.00388192
0.020459;-0.0638585;-0.00291381;-0.0038419
0.020958;-0.0637189;-0.0030245;-0.00397797
0.021457;-0.0636989;-0.00307834;-0.00359378
0.021956;-0.0624899;-0.00322792;-0.00399398
0.022455;-0.0617277;-0.00312023;-0.0038339
0.022954;-0.0617277;-0.00353606;-0.00399398
0.023453;-0.0614364;-0.00365273;-0.00386592
0.023952;-0.0599959;-0.00332365;-0.00393795
0.024451;-0.0597366;-0.0029168;-0.00381789
0.02495;-0.0593894;-0.00212104;-0.00397797
0.025449;-0.0577652;-0.00203129;-0.00399398
0.025948;-0.0577452;-0.00153768;-0.00396997
0.026447;-0.0572903;-0.000640202;-0.00396997
0.026946;-0.055782;5.38488e-05;-0.00399398
0.027445;-0.0557541;0.00103809;-0.00396997
0.027944;-0.0557541;0.00151674;-0.00399398
0.028443;-0.0552393;0.00213301;-0.00398597
0.028942;-0.0538786;0.00297065;-0.00397797
0.029441;-0.0537629;0.00300954;-0.00399398
0.02994;-0.0537549;0.00328476;-0.00399398
0.030439;-0.0528651;0.00338947;-0.00399398
0.030938;-0.0517717;0.00420619;-0.00399398
0.031437;-0.0517238;0.00430192;-0.0038259
0.031936;-0.0506977;0.00427799;-0.00399398
0.032435;-0.0497799;0.00367667;-0.00365781
0.032934;-0.0497719;0.00299459;-0.00398597
0.033433;-0.0487345;0.00278218;-0.00388192
0.033932;-0.0478766;0.00224968;-0.00356176
0.034431;-0.0477888;0.00179795;-0.00399398
0.03493;-0.0468791;0.000658151;-0.00396196
0.035429;-0.0457977;8.67564e-05;-0.00398597
0.035928;-0.0457937;-0.000921414;-0.00399398
0.036427;-0.0450156;-0.00155264;-0.00385791
0.036926;-0.0438145;-0.00249798;-0.0038419
0.037425;-0.0438066;-0.00290782;-0.0036338
0.037924;-0.0435272;-0.00307835;-0.00364981
0.038423;-0.0420066;-0.00303945;-0.0038339
0.038922;-0.0418151;-0.00317407;-0.00369783
0.039421;-0.0416595;-0.00346127;-0.00385791
0.03992;-0.0404026;-0.00332665;-0.00398597
0.040419;-0.039824;-0.00312621;-0.00394595
0.040918;-0.0397442;-0.00318006;-0.00388192
0.041417;-0.038627;-0.00205223;-0.00392995
0.041916;-0.0378329;-0.0016723;-0.00399398
0.042415;-0.0378329;-0.0014599;-0.00395396
0.042914;-0.0378089;-0.00109493;-0.00385791
0.043413;-0.0364443;-0.000170521;-0.00399398
0.043912;-0.0358417;0.000424807;-0.00368983
0.044411;-0.0358377;0.00112783;-0.00397797
0.04491;-0.0346127;0.00196249;-0.00395396
0.045409;-0.0338505;0.00268346;-0.00368983
0.045908;-0.0338505;0.00296467;-0.00360178
0.046407;-0.0336989;0.00310228;-0.00356176
0.046906;-0.0321148;0.00329075;-0.0036338
0.047405;-0.0318594;0.00384121;-0.00390593
0.047904;-0.0317477;0.00428996;-0.00391394
0.048403;-0.0303791;0.00440065;-0.00371384
0.048902;-0.0298683;0.00420918;-0.00398597
0.049401;-0.0297805;0.00341639;-0.00385791
0.0499;-0.0284198;0.00291979;-0.0038259
0.050399;-0.027877;0.0024232;-0.00347372
0.050898;-0.027877;0.00179794;-0.00372184
0.051397;-0.0274062;0.00141502;-0.00297748
0.051896;-0.0260096;0.000424807;-0.00338568
0.052395;-0.0258859;-0.000640202;-0.0036338
0.052894;-0.025834;-0.00156461;-0.00396997
0.053393;-0.0243773;-0.00228558;-0.00392995
0.053892;-0.0238944;-0.00284201;-0.00389793
0.054391;-0.0238186;-0.00304843;-0.00396997
0.05489;-0.0222943;-0.00303646;-0.00392194
0.055389;-0.0219033;-0.00311424;-0.00398597
0.055888;-0.0215561;-0.00321895;-0.00399398
0.056387;-0.020339;-0.00339246;-0.00399398
0.056886;-0.019912;-0.00329075;-0.00399398
0.057385;-0.019912;-0.00308133;-0.00399398
0.057884;-0.0189863;-0.00251294;-0.00399398
0.058383;-0.0179208;-0.00191761;-0.00399398
0.058882;-0.0179208;-0.00144494;-0.00399398
0.059381;-0.017043;-0.00110689;-0.00396997
0.05988;-0.0159297;-0.000571395;-0.00399398
0.060379;-0.0159297;0.000215395;-0.00368182
0.060878;-0.0157063;0.00111288;-0.0038419
0.061377;-0.0141341;0.00171119;-0.00396997
0.061876;-0.0139385;0.00267149;-0.00354576
0.062375;-0.0139385;0.002845;-0.00384991
0.062874;-0.013288;0.00308134;-0.00368983
0.063373;-0.0120829;0.00306638;-0.00396997
0.063872;-0.0119472;0.00361385;-0.00399398
0.064371;-0.011189;0.00425106;-0.00393795
0.06487;-0.009956;0.00439167;-0.00399398
0.065369;-0.009956;0.004272;-0.00399398
0.065868;-0.00976049;0.00361983;-0.00399398
0.066367;-0.00820428;0.0029527;-0.00391394
0.066866;-0.00796486;0.00258773;-0.00399398
0.067365;-0.00792894;0.00200736;-0.00399398
0.067864;-0.00732237;0.00161247;-0.00398597
