t;vds;corrente;vg
0;0.0189063;0.00904984;0.0195553
2e-05;0.0188366;0.00903174;0.0388392
4e-05;0.0188311;0.00903174;0.0594328
6e-05;0.0188073;0.00902873;0.0794997
8e-05;0.0188311;0.00903174;0.0997736
0.0001;0.0188255;0.00903174;0.117268
0.00012;0.0188826;0.00903174;0.137447
0.00014;0.0188984;0.00903174;0.158137
0.00016;0.0188992;0.00903174;0.176094
0.00018;0.0188707;0.00903174;0.194659
0.0002;0.0188747;0.00903174;0.214948
0.00022;0.0188612;0.00903174;0.236788
0.00024;0.0188786;0.00901968;0.254905
0.00026;0.0188881;0.00903174;0.272735
0.00028;0.0189143;0.00903174;0.291686
0.0003;0.0188509;0.00903174;0.31228
0.00032;0.0188049;0.00903174;0.331706
0.00034;0.0189008;0.00903174;0.35142
0.00036;0.0188802;0.00903174;0.369697
0.00038;0.0188462;0.00903174;0.392145
0.0004;0.0187732;0.00903174;0.411701
0.00042;0.0188374;0.00903174;0.430298
0.00044;0.018843;0.00903174;0.447361
0.00046;0.0188881;0.00903174;0.468546
0.00048;0.0188636;0.00903174;0.488308
0.0005;0.018881;0.00903174;0.508119
0.00052;0.018854;0.00903174;0.525374
0.00054;0.0188145;0.00903174;0.54584
0.00056;0.0188556;0.00903174;0.567141
0.00058;0.0188549;0.00903174;0.587637
0.0006;0.0188327;0.00903174;0.607512
0.00062;0.0188026;0.00903174;0.626362
0.00064;0.0188873;0.00903174;0.64609
0.00066;0.0188176;0.00903174;0.664373
0.00068;0.018801;0.00903174;0.68423
0.0007;0.0188184;0.00903174;0.701392
0.00072;0.0188398;0.00903174;0.72345
0.00074;0.0188929;0.00903174;0.743976
0.00076;0.0188041;0.00903174;0.763378
0.00078;0.0189032;0.00903174;0.765469
0.0008;0.0188952;0.00903174;0.746699
0.00082;0.0188327;0.00903174;0.725268
0.00084;0.018858;0.00903174;0.70337
0.00086;0.0188565;0.00903174;0.684952
0.00088;0.0188549;0.00903174;0.667406
0.0009;0.0188572;0.00903174;0.648234
0.00092;0.0188335;0.00903174;0.628167
0.00094;0.0188153;0.00903174;0.609173
0.00096;0.0188675;0.00903174;0.590195
0.00098;0.0188755;0.00903174;0.570124
0.001;0.0188834;0.00903174;0.549274
0.00102;0.0188549;0.00903174;0.528153
0.00104;0.0189254;0.00903174;0.510229
0.00106;0.0189032;0.00903174;0.491649
0.00108;0.0188929;0.00903174;0.471103
0.0011;0.0188937;0.00903174;0.450602
0.00112;0.0189254;0.00903174;0.431975
0.00114;0.018885;0.00903174;0.414114
0.00116;0.0188612;0.00903174;0.394431
0.00118;0.0188953;0.00903174;0.373213
0.0012;0.018835;0.00903174;0.353306
0.00122;0.0189056;0.00903174;0.333815
0.00124;0.0188889;0.00903174;0.314437
0.00126;0.0188414;0.00903174;0.294051
0.00128;0.0188549;0.00903174;0.274093
0.0013;0.0188723;0.00903174;0.256583
0.00132;0.0188897;0.00903174;0.238674
0.00134;0.0188604;0.00903174;0.217569
0.00136;0.0189182;0.00903174;0.196879
0.00138;0.0188699;0.00903174;0.177692
0.0014;0.0189;0.00903174;0.159447
0.00142;0.0188794;0.00903174;0.14029
0.00144;0.0188762;0.00903174;0.119217
0.00146;0.0188659;0.00903174;0.10118
0.00148;0.0188786;0.00903174;0.0818006
0.0015;0.0188834;0.00903174;0.0617334
0.00152;0.0189262;0.00903174;0.0396701
0.00154;0.0188739;0.00902873;0.0213768
0.00156;0.0189103;0.00903174;0.00226868
0.00158;0.0189222;0.00903174;-0.0158807
0.0016;0.0188287;0.00903174;-0.0358037
0.00162;0.0188746;0.00903174;-0.0559657
0.00164;0.0189277;0.00903174;-0.0756335
0.00166;0.0188794;0.00903174;-0.0957796
0.00168;0.0188905;0.00903174;-0.116309
0.0017;0.0189119;0.00903174;-0.136472
0.00172;0.018877;0.00903174;-0.154926
0.00174;0.0189008;0.00903174;-0.17381
0.00176;0.0189111;0.00903174;-0.193109
0.00178;0.0189341;0.00903174;-0.200602
0.0018;0.0189365;0.00903174;-0.179529
0.00182;0.0189396;0.00903174;-0.160166
0.00184;0.0189531;0.00903174;-0.142543
0.00186;0.0189182;0.00903174;-0.121821
0.00188;0.0189198;0.00903174;-0.100892
0.0019;0.018927;0.00903174;-0.0818965
0.00192;0.0188089;0.00903174;-0.0635227
0.00194;0.0188953;0.00903174;-0.042466
0.00196;0.0189103;0.00903174;-0.0230543
0.00198;0.0189317;0.00903174;-0.00327521
0.002;0.0189151;0.00903174;0.014331
0.00202;0.0188992;0.00903174;0.0338386
0.00204;0.0188477;0.00903174;0.0547515
0.00206;0.0188034;0.00903174;0.0756015
0.00208;0.0188168;0.00903174;0.0960671
0.0021;0.0188644;0.00903174;0.113178
0.00212;0.0188778;0.00903174;0.133788
0.00214;0.0188501;0.00903174;0.152481
0.00216;0.0188731;0.00903174;0.172068
0.00218;0.0188548;0.00903174;0.190824
0.0022;0.0189317;0.00903174;0.21113
0.00222;0.0188113;0.00903174;0.231659
0.00224;0.0188422;0.00903174;0.251183
0.00226;0.018877;0.00903174;0.269012
0.00228;0.0189206;0.00903174;0.287708
0.0023;0.0188731;0.00902873;0.307407
0.00232;0.0188366;0.00903174;0.327234
0.00234;0.0188485;0.00903174;0.347603
0.00236;0.0188699;0.00903174;0.36623
0.00238;0.0188216;0.00903174;0.38697
0.0024;0.0188461;0.00903174;0.407274
0.00242;0.0188723;0.00903174;0.426302
0.00244;0.0188295;0.00903174;0.444196
0.00246;0.0188358;0.00903174;0.463721
0.00248;0.0189071;0.00903174;0.484922
0.0025;0.0188699;0.00903174;0.503917
0.00252;0.0188731;0.00903174;0.522321
0.00254;0.0188913;0.00903174;0.542468
0.00256;0.0188525;0.00903174;0.563927
0.00258;0.0188184;0.00903174;0.584616
0.0026;0.0188081;0.00903174;0.602785
0.00262;0.01882;0.00903174;0.621826
