t;vds;corrente;vg
0.000499;-6.90816e-05;-0.00827526;-0.0171224
0.000998;-7.89504e-06;-0.0081885;-0.0152774
0.001497;-6.71079e-05;-0.00803946;-0.014609
0.001996;-0.000237838;-0.00823404;-0.0158821
0.002495;-0.00016777;-0.00826302;-0.0158821
0.002994;5.8226e-05;-0.00806016;-0.0157867
0.003493;-3.65146e-05;-0.008292;-0.0155957
0.003992;-0.000357249;-0.00798565;-0.0156275
0.004491;-0.000237838;-0.00824646;-0.0157548
0.00499;-5.82259e-05;-0.00825888;-0.0158821
0.005489;-0.000129281;-0.00813882;-0.0158821
0.005988;-0.000321722;-0.00800634;-0.0154684
0.006487;-0.000209218;-0.00813882;-0.0154366
0.006986;-6.01997e-05;-0.00803946;-0.0158821
0.007485;-7.59898e-05;-0.00820092;-0.0158821
0.007984;-9.77012e-05;-0.00771242;-0.0144499
0.008483;-0.000151979;-0.00812227;-0.0155002
0.008982;-5.62522e-05;-0.00781177;-0.0158821
0.009481;-2.07245e-05;-0.00786146;-0.0155639
0.00998;-0.000258562;-0.00827544;0.00015914
0.010479;-0.00029409;-0.00777865;0.0468507
0.010978;-8.88193e-05;-0.00803532;0.0876543
0.011477;-9.8688e-06;-0.00817194;0.123206
0.011976;-0.000189481;-0.00814297;0.150611
0.012475;-0.000329617;-0.00788629;0.174481
0.012974;-8.19111e-05;-0.0081885;0.191827
0.013473;6.01997e-05;-0.00781591;0.20634
0.013972;-4.9344e-05;-0.00789043;0.221427
0.014471;-0.000145071;-0.00801877;0.231803
0.01497;-5.72391e-05;-0.00772899;0.238232
0.015469;-9.57275e-05;-0.00815952;0.242911
0.015968;-0.000193428;-0.00814711;0.25351
0.016467;-0.000251654;-0.00822162;0.254974
0.016966;-4.63834e-05;-0.0081264;0.262804
0.017465;2.07245e-05;-0.00799392;0.269743
0.017964;-0.000177638;-0.00817609;0.269997
0.018463;-0.000305932;-0.00782834;0.270029
0.018962;-0.000110531;-0.00754683;0.272193
0.019461;-3.45408e-05;-0.00759236;0.276395
0.01996;-8.58586e-05;-0.00805603;0.2777
0.020459;-0.000183559;-0.00796495;0.28362
0.020958;-0.000122373;-0.00810156;0.283206
0.021457;-3.55277e-05;-0.00798151;0.282984
0.021956;-0.000127308;-0.00810156;0.284098
0.022455;-0.000196389;-0.00789458;0.285848
0.022954;-0.000168756;-0.0081678;0.285848
0.023453;-9.57274e-05;-0.00815125;0.285275
0.023952;-0.000182573;-0.0082713;0.28588
0.024451;-0.00035725;-0.00823818;0.285212
0.02495;-0.000103622;-0.00831684;0.28588
0.025449;0.000104609;-0.00841206;0.28588
0.025948;-1.77638e-05;-0.00836238;0.28588
0.026447;-0.000221061;-0.00825474;0.28588
0.026946;-0.000127308;-0.00793182;0.28588
0.027445;-3.65146e-05;-0.00808087;0.28588
0.027944;-3.75014e-05;-0.00777452;0.28588
0.028443;-0.000240798;-0.00776624;0.28588
0.028942;-0.000241785;-0.00787801;0.28588
0.029441;-0.000129281;-0.00812641;0.28588
0.02994;-7.89505e-05;-0.00822576;0.28588
0.030439;-0.000198363;-0.00819678;0.28588
0.030938;-4.63834e-05;-0.00803946;0.28588
0.031437;3.15802e-05;-0.00764618;0.285721
0.031936;2.56589e-05;-0.00682651;0.28588
0.032435;-0.000192441;-0.0081885;0.28588
0.032934;-0.000156914;-0.00782834;0.28588
0.033433;4.83571e-05;-0.00796494;0.28588
0.033932;6.71078e-05;-0.00795667;0.28588
0.034431;-0.000174678;-0.00789457;0.28588
0.03493;-0.000209218;-0.00824232;0.28588
0.035429;-7.59898e-05;-0.00827544;0.28588
0.035928;-7.59898e-05;-0.00810985;0.28588
0.036427;-0.000159874;-0.00811813;0.28588
0.036926;-0.0002783;-0.00801463;0.28588
0.037425;-0.000119413;-0.00817608;0.28588
0.037924;-0.000112504;-0.00818022;0.28588
0.038423;-0.000294089;-0.00816367;0.28588
0.038922;-0.000284221;-0.00806844;0.28588
0.039421;6.90814e-06;-0.00789456;0.28588
0.03992;3.84883e-05;-0.00808087;0.28588
0.040419;-0.000212179;-0.0081885;0.28588
0.040918;-0.000208231;-0.00811398;0.28588
0.041417;-5.82259e-05;-0.00826302;0.28588
0.041916;4.83571e-05;-0.00821748;0.28588
0.042415;-0.000143098;-0.00785317;0.28588
0.042914;-0.000270405;-0.00786145;0.28588
0.043413;-0.000193428;-0.0077828;0.28588
0.043912;2.96064e-06;-0.00801876;0.28588
0.044411;-0.000119413;-0.00790699;0.28588
0.04491;-0.000204284;-0.00804361;0.28588
