t;vds;corrente;vg
0.000499;0.109373;0.00430188;-0.202436
0.000998;0.109517;0.00447843;-0.203693
0.001497;0.109517;0.0047387;-0.203693
0.001996;0.110275;0.00500496;-0.203693
0.002495;0.111508;0.00465494;-0.203693
0.002994;0.111508;0.00439167;-0.203693
0.003493;0.11152;0.0031651;-0.203693
0.003992;0.112873;0.00284501;-0.203693
0.004491;0.113499;0.00196547;-0.203693
0.00499;0.113499;0.0013881;-0.203693
0.005489;0.113639;0.000137614;-0.203693
0.005988;0.115299;-0.000670118;-0.203693
0.006487;0.11549;-0.00184283;-0.203693
0.006986;0.115766;-0.00294971;-0.203693
0.007485;0.117326;-0.00312621;-0.203693
0.007984;0.117482;-0.00377838;-0.203693
0.008483;0.117622;-0.00343734;-0.203693
0.008982;0.119106;-0.00351213;-0.203693
0.009481;0.119473;-0.00423312;-0.203693
0.00998;0.119473;-0.00444253;-0.203693
0.010479;0.120495;-0.00445151;-0.203693
0.010978;0.121464;-0.0036587;-0.203693
0.011477;0.121464;-0.00300356;-0.203693
0.011976;0.122597;-0.0022796;-0.203693
0.012475;0.123455;-0.00149879;-0.203693
0.012974;0.123455;-0.00147485;-0.203565
0.013473;0.124162;-0.000403865;-0.203693
0.013972;0.125355;0.000134622;-0.203693
0.014471;0.125447;0.0014599;-0.203693
0.01497;0.125846;0.00251593;-0.203693
0.015469;0.127398;0.00298561;-0.203693
0.015968;0.127438;0.00349717;-0.203685
0.016467;0.12745;0.00393095;-0.203693
0.016966;0.12889;0.00435877;-0.203693
0.017465;0.129401;0.00447843;-0.203693
0.017964;0.129429;0.00472373;-0.203677
0.018463;0.129556;0.00531907;-0.203677
0.018962;0.131017;0.00465195;-0.203693
0.019461;0.13142;0.00443356;-0.203693
0.01996;0.131524;0.00354802;-0.203693
0.020459;0.132964;0.00292577;-0.203685
0.020958;0.133411;0.00259073;-0.203693
0.021457;0.133471;0.00158554;-0.203693
0.021956;0.134728;0.000646185;-0.203693
0.022455;0.135402;-0.000248303;-0.203693
0.022954;0.135402;-0.00143896;-0.203693
0.023453;0.135402;-0.00239627;-0.203693
0.023952;0.136723;-0.00298561;-0.203661
0.024451;0.13739;-0.0032728;-0.203693
0.02495;0.137394;-0.00378735;-0.203693
0.025449;0.137553;-0.00399976;-0.203685
0.025948;0.139289;-0.00370359;-0.203693
0.026447;0.139384;-0.00433782;-0.203693
0.026946;0.139871;-0.00442757;-0.203693
0.027445;0.141332;-0.0040925;-0.203693
0.027944;0.141376;-0.0030215;-0.203661
0.028443;0.141803;-0.00283005;-0.203693
0.028942;0.143335;-0.00168726;-0.203693
0.029441;0.143371;-0.00144793;-0.203693
0.02994;0.144073;-0.000625244;-0.203693
0.030439;0.145358;2.9916e-05;-0.203693
0.030938;0.145358;0.00103509;-0.203693
0.031437;0.146172;0.00198942;-0.203693
0.031936;0.147349;0.00297663;-0.203693
0.032435;0.147349;0.00307536;-0.203693
0.032934;0.147449;0.00438569;-0.203693
0.033433;0.148989;0.00445151;-0.203685
0.033932;0.149341;0.00446048;-0.203693
0.034431;0.149376;0.00449339;-0.203693
0.03493;0.150932;0.00479554;-0.203693
0.035429;0.151316;0.00482845;-0.203669
0.035928;0.151403;0.00454425;-0.203693
0.036427;0.152637;0.0040566;-0.203693
0.036926;0.153048;0.00299757;-0.203693
0.037425;0.151375;0.00287791;-0.203693
0.037924;0.151332;0.00189068;-0.203693
0.038423;0.150985;0.00139408;-0.203669
0.038922;0.149736;1.4958e-05;-0.203693
0.039421;0.149341;-0.000822691;-0.203693
0.03992;0.149029;-0.00185479;-0.203693
0.040419;0.147604;-0.00293475;-0.203693
0.040918;0.147349;-0.00326084;-0.203693
0.041417;0.147349;-0.00365273;-0.203693
0.041916;0.146547;-0.00380231;-0.203621
0.042415;0.145358;-0.0032369;-0.203661
0.042914;0.145358;-0.00417927;-0.203693
0.043413;0.144336;-0.00442458;-0.203693
0.043912;0.143375;-0.00422114;-0.203597
0.044411;0.143359;-0.00320997;-0.203589
0.04491;0.142134;-0.00298561;-0.203693
0.045409;0.14138;-0.001777;-0.203693
0.045908;0.14136;-0.0014928;-0.203693
0.046407;0.140218;-0.00127442;-0.203693
0.046906;0.139384;-2.69244e-05;-0.203693
0.047405;0.139345;0.000643194;-0.203693
0.047904;0.137765;0.00161845;-0.203693
0.048403;0.137394;0.00283902;-0.203693
0.048902;0.137394;0.00306937;-0.203693
0.049401;0.136763;0.00381129;-0.203693
0.0499;0.135414;0.00432286;-0.203693
0.050399;0.135402;0.00447245;-0.203669
0.050898;0.135402;0.00447843;-0.203645
0.051397;0.134911;0.00490622;-0.203661
0.051896;0.133499;0.00518746;-0.203693
0.052395;0.133411;0.00455622;-0.203693
0.052894;0.133108;0.00437971;-0.203693
0.053393;0.131795;0.00319502;-0.203669
0.053892;0.13142;0.00298262;-0.203693
0.054391;0.131141;0.00244115;-0.203693
0.05489;0.12958;0.00154665;-0.203693
0.055389;0.129429;0.000490621;-0.203693
0.055888;0.129429;-0.000400874;-0.203693
0.056387;0.128882;-0.00159153;-0.203693
0.056886;0.127438;-0.00287791;-0.203693
0.057385;0.127438;-0.00300954;-0.203693
0.057884;0.127274;-0.00332964;-0.203693
0.058383;0.125929;-0.00361983;-0.203693
0.058882;0.125447;-0.00340742;-0.203693
0.059381;0.125383;-0.00413738;-0.203693
0.05988;0.124038;-0.00432586;-0.203693
0.060379;0.123455;-0.00429893;-0.203693
0.060878;0.123455;-0.00360187;-0.203693
0.061377;0.122394;-0.00298561;-0.203693
0.061876;0.12148;-0.00251295;-0.203693
0.062375;0.121464;-0.00151973;-0.203693
0.062874;0.120698;-0.00141801;-0.203693
0.063373;0.119489;-0.00048763;-0.203693
0.063872;0.119473;8.9748e-05;-0.203693
0.064371;0.11913;0.00138511;-0.203693
0.06487;0.117678;0.0021719;-0.203693
0.065369;0.117482;0.00297065;-0.203693
0.065868;0.117306;0.00327281;-0.203693
0.066367;0.11581;0.00426902;-0.203693
0.066866;0.11549;0.0043827;-0.203693
0.067365;0.115147;0.00447843;-0.203693
0.067864;0.113795;0.00449339;-0.203693
0.068363;0.113511;0.00511565;-0.203693
0.068862;0.113499;0.00481051;-0.203693
0.069361;0.112881;0.00447843;-0.203693
0.06986;0.111576;0.00388009;-0.203637
0.070359;0.111508;0.00298561;-0.203693
0.070858;0.111508;0.00274629;-0.203693
0.071357;0.110475;0.00161845;-0.203693
0.071856;0.109517;0.000927397;-0.203693
0.072355;0.109517;-4.4874e-05;-0.203693
0.072854;0.108998;-0.00110988;-0.203693
0.073353;0.107578;-0.00236336;-0.203693
0.073852;0.107526;-0.00303647;-0.203693
0.074351;0.107526;-0.00335357;-0.203685
0.07485;0.106859;-0.00365273;-0.203677
0.075349;0.105535;-0.00360486;-0.203693
0.075848;0.105535;-0.00347623;-0.203693
0.076347;0.1049;-0.00415533;-0.203693
0.076846;0.103559;-0.00447843;-0.203693
0.077345;0.103476;-0.00437372;-0.203637
0.077844;0.102566;-0.00315613;-0.203693
0.078343;0.10156;-0.00295569;-0.203693
0.078842;0.101552;-0.00162443;-0.203693
0.079341;0.101053;-0.00140904;-0.203693
0.07984;0.0996596;-0.00114578;-0.203693
0.080339;0.0995599;-2.69244e-05;-0.203621
0.080838;0.09952;0.000813716;-0.203613
0.081337;0.0986102;0.00169325;-0.203693
0.081836;0.0975967;0.00297962;-0.203645
0.082335;0.0975688;0.00303647;-0.203693
0.082834;0.0971538;0.00386813;-0.203693
0.083333;0.0956136;0.00428098;-0.203677
0.083832;0.0955776;0.00446048;-0.203693
0.084331;0.0954101;0.00448442;-0.203629
0.08483;0.0937901;0.00491221;-0.203661
0.085329;0.0935866;0.00516651;-0.203693
0.085828;0.0935866;0.0045622;-0.203661
0.086327;0.0928484;0.00431389;-0.203653
0.086826;0.0916033;0.00300356;-0.203693
0.087325;0.0915953;0.00294672;-0.203693
0.087824;0.0913519;0.00218387;-0.203693
0.088323;0.0896681;0.00151674;-0.203693
0.088822;0.0896042;0.000134622;-0.203693
0.089321;0.0896042;-0.000924406;-0.203693
0.08982;0.0892292;-0.00183385;-0.203693
0.090319;0.0877687;-0.00294971;-0.203693
0.090818;0.0876131;-0.00306638;-0.203693
0.091317;0.0873298;-0.00350914;-0.203693
0.091816;0.0856779;-0.00369163;-0.203693
0.092315;0.085622;-0.00351512;-0.203693
0.092814;0.0855063;-0.00422713;-0.203693
0.093313;0.0837899;-0.00442757;-0.203693
0.093812;0.0836302;-0.00423311;-0.203693
0.094311;0.0836302;-0.00354503;-0.203629
0.09481;0.082916;-0.00298561;-0.203693
0.095309;0.0817189;-0.00239927;-0.203693
0.095808;0.0816391;-0.00153768;-0.203693
0.096307;0.0811483;-0.00141502;-0.203693
0.096806;0.07966;-0.000221379;-0.203693
0.097305;0.079648;0.000260269;-0.203693
0.097804;0.0789737;0.00141502;-0.203621
0.098303;0.0776569;0.00241123;-0.203693
0.098802;0.0776569;0.00298561;-0.203693
0.099301;0.0772259;0.00333264;-0.203693
0.0998;0.0757456;0.00412541;-0.203693
0.100299;0.0756658;0.00447843;-0.203693
0.100798;0.0750792;0.00443057;-0.203637
0.101297;0.0737503;0.00451433;-0.203693
0.101796;0.0736745;0.00469384;-0.203693
0.102295;0.0735907;0.00454126;-0.203693
0.102794;0.072254;0.00447843;-0.203693
0.103293;0.0716834;0.00357793;-0.203693
0.103792;0.0716834;0.00298561;-0.203693
0.104291;0.0716155;0.00224669;-0.203685
0.10479;0.0703506;0.0014928;-0.203693
0.105289;0.0696922;0.00048763;-0.203693
0.105788;0.0696922;-0.000137614;-0.203685
0.106287;0.0680722;-0.00134921;-0.203693
0.106786;0.0677011;-0.00266551;-0.203693
0.107285;0.0676891;-0.00301552;-0.203693
0.107784;0.0667115;-0.00368863;-0.203693
0.108283;0.06571;-0.00349417;-0.203693
0.108782;0.06571;-0.00394591;-0.203645
0.109281;0.0656821;-0.00395489;-0.203693
0.10978;0.0643613;-0.00431988;-0.203534
0.110279;0.0637189;-0.00441262;-0.203693
0.110778;0.0637189;-0.00430491;-0.203645
0.111277;0.063256;-0.00309031;-0.203693
0.111776;0.0617357;-0.00274928;-0.203621
0.112275;0.0617277;-0.00150477;-0.203613
0.112774;0.0614404;-0.00146588;-0.203693
0.113273;0.0600917;-0.000738926;-0.203693
0.113772;0.0597366;3.29076e-05;-0.203693
0.114271;0.0597246;0.00103509;-0.203693
0.11477;0.0587549;0.00172915;-0.203693
0.115269;0.0577452;0.00294372;-0.203693
0.115768;0.0577133;0.0030963;-0.203693
0.116267;0.0566678;0.00415234;-0.203693
0.116766;0.0557541;0.00420918;-0.203693
0.117265;0.0557541;0.00447544;-0.203693
0.117764;0.0550757;0.00447843;-0.203693
0.118263;0.0538188;0.00499597;-0.203693
0.118762;0.0537629;0.00494813;-0.203693
0.119261;0.05332;0.00450536;-0.203685
0.11976;0.0519433;0.00401471;-0.203653
0.120259;0.0517717;0.00298561;-0.203693
0.120758;0.051085;0.0028839;-0.203693
0.121257;0.0498557;0.00195351;-0.203685
0.121756;0.0497799;0.00105604;-0.203629
0.122255;0.0496323;-4.78656e-05;-0.203693
0.122754;0.048144;-0.00122955;-0.203693
0.123253;0.0477888;-0.00226464;-0.203557
0.123752;0.0477888;-0.00298561;-0.203669
0.124251;0.0469828;-0.0032728;-0.203565
0.12475;0.0458136;-0.00345828;-0.203597
0.125249;0.0457977;-0.00372453;-0.203525
0.125748;0.0451951;-0.00358393;-0.203461
0.126247;0.0438983;-0.00433783;-0.203693
0.126746;0.0438066;-0.00446348;-0.203677
0.127245;0.0437467;-0.00432885;-0.203693
