t;vds;corrente;vg
0.000499;-0.0399873;-0.0283022;-0.00206162
0.000998;-0.0403656;-0.0284569;0
0.001497;-0.0408014;-0.0287095;0
0.001996;-0.0413393;-0.028784;0
0.002495;-0.0418577;-0.0288213;0
0.002994;-0.0423519;-0.0288916;0
0.003493;-0.0429629;-0.0290075;6.3656e-05
0.003992;-0.0434099;-0.0296244;0
0.004491;-0.0438815;-0.0299183;0
0.00499;-0.0444263;-0.029881;9.5484e-05
0.005489;-0.0448576;-0.0300882;9.5484e-05
0.005988;-0.0453543;-0.0305021;0
0.006487;-0.0457707;-0.0309078;0
0.006986;-0.0462045;-0.0309865;9.5484e-05
0.007485;-0.046801;-0.0311231;0.000413764
0.007984;-0.047242;-0.0310072;0
0.008483;-0.0477974;-0.0311976;0
0.008982;-0.0483216;-0.0313425;0
0.009481;-0.0487097;-0.031744;0.00114581
0.00998;-0.0488568;-0.0318144;0
0.010479;-0.0485338;-0.0317565;0.000286452
0.010978;-0.047972;-0.0313342;3.1828e-05
0.011477;-0.0474356;-0.0313177;0
0.011976;-0.0469776;-0.0310196;0.000190968
0.012475;-0.0464433;-0.0309865;0.000445592
0.012974;-0.0459661;-0.0309823;0
0.013473;-0.0454904;-0.0309658;0
0.013972;-0.0450549;-0.0309865;0.000413764
0.014471;-0.0444579;-0.0307463;6.3656e-05
0.01497;-0.0439537;-0.0303199;0.000127312
0.015469;-0.0435786;-0.0298396;0.00175054
0.015968;-0.0430595;-0.029467;0.000827528
0.016467;-0.042579;-0.0289537;0.00175054
0.016966;-0.0421191;-0.028962;0.00146409
0.017465;-0.0415406;-0.028991;0.000541076
0.017964;-0.0410452;-0.0285481;0.00254624
0.018463;-0.0405837;-0.028904;0.00063656
0.018962;-0.0400949;-0.0286226;0.000827528
0.019461;-0.0395423;-0.0285232;0.00162323
0.01996;-0.0390618;-0.0278816;0.00146409
0.020459;-0.0386462;-0.0270909;0.00130495
0.020958;-0.0381499;-0.0273269;0
0.021457;-0.037619;-0.0268964;0.000222796
0.021956;-0.0372291;-0.026855;6.3656e-05
0.022455;-0.0367266;-0.0268012;0
0.022954;-0.0361632;-0.026412;0
0.023453;-0.0357023;-0.0263126;0.000254624
0.023952;-0.0352128;-0.0255467;3.1828e-05
0.024451;-0.0347994;-0.0257579;0
0.02495;-0.0342467;-0.0251161;0
0.025449;-0.0338026;-0.0249174;0
0.025948;-0.0332152;-0.0246441;0
0.026447;-0.0328334;-0.0246317;0
0.026946;-0.0323717;-0.0245614;0
0.027445;-0.0317399;-0.0236548;0
0.027944;-0.0311786;-0.0233692;0
0.028443;-0.0307837;-0.0231084;0
0.028942;-0.0302903;-0.0227317;0
0.029441;-0.0298552;-0.0227234;0
0.02994;-0.029415;-0.0227234;0
0.030439;-0.0289087;-0.0222224;0
0.030938;-0.028345;-0.0217298;0
0.031437;-0.0279129;-0.021647;0
0.031936;-0.0274275;-0.0211999;0
0.032435;-0.0268569;-0.0206989;0
0.032934;-0.0262757;-0.0205416;0
0.033433;-0.0259499;-0.0204216;0
0.033932;-0.025354;-0.0198668;0
0.034431;-0.0248772;-0.0202477;0
0.03493;-0.0244963;-0.0198876;0
0.035429;-0.0240532;-0.0187243;0
0.035928;-0.0234837;-0.0190306;0.000254624
0.036427;-0.0230751;-0.0192169;0
0.036926;-0.0226253;-0.0186746;0.000222796
0.037425;-0.0221209;-0.0186125;0.000254624
0.037924;-0.0215318;-0.0186374;0.000604732
0.038423;-0.0211083;-0.0181033;0.000859356
0.038922;-0.0206474;-0.0179791;0.000923012
