t;vds;corrente;vg
0.000499;0.0182602;0.00228676;-0.0958274
0.000998;0.018656;0.00277781;-0.0951343
0.001497;0.0191179;0.00340705;-0.0952935
0.001996;0.0196606;0.003672;-0.0945932
0.002495;0.0200733;0.00381275;-0.094625
0.002994;0.0205951;0.00413151;-0.0947524
0.003493;0.0211104;0.0040156;-0.0946251
0.003992;0.0216561;0.00413151;-0.0938931
0.004491;0.0220093;0.00413151;-0.0951025
0.00499;0.0225513;0.00416877;-0.0948479
0.005489;0.0231037;0.00414807;-0.0951662
0.005988;0.0235895;0.00479802;-0.0934792
0.006487;0.0240275;0.00517889;-0.0915695
0.006986;0.02451;0.00533205;-0.0952935
0.007485;0.0249336;0.00566736;-0.0944341
0.007984;0.0254378;0.00601097;-0.0941158
0.008483;0.0260033;0.00619726;-0.093511
0.008982;0.0264009;0.00619726;-0.0939885
0.009481;0.0267149;0.00651602;-0.093893
0.00998;0.0273435;0.00710386;-0.0906147
0.010479;0.0278378;0.00765861;-0.0941476
0.010978;0.0282614;0.00788628;-0.0928427
0.011477;0.0288336;0.00784076;-0.0919514
0.011976;0.029425;0.00794011;-0.0932246
0.012475;0.0298561;0.00826302;-0.0931292
0.012974;0.0303484;0.00823818;-0.0951343
0.013473;0.0308806;0.00814296;-0.0928109
0.013972;0.0313235;0.00830028;-0.0910603
0.014471;0.0317974;0.00828372;-0.0931609
0.01497;0.0323341;0.00834582;-0.0941477
0.015469;0.0327948;0.00830442;-0.0949115
0.015968;0.0331562;0.00943458;-0.0944023
0.016467;0.0337088;0.00952566;-0.0947206
0.016966;0.0342684;0.0101466;-0.0940203
0.017465;0.0346306;0.0103288;-0.0949433
0.017964;0.0351358;0.0103329;-0.0948797
0.018463;0.0357299;0.0105026;-0.0950707
0.018962;0.0362391;0.0107013;-0.0952935
0.019461;0.0367031;0.010987;-0.0952935
0.01996;0.0371946;0.0111153;-0.0944023
0.020459;0.0376594;0.0108338;-0.0949752
0.020958;0.038146;0.0112768;-0.0952298
0.021457;0.0386492;0.0120468;-0.094816
0.021956;0.0391218;0.0124152;-0.0934473
0.022455;0.0395206;0.0124235;-0.0951343
0.022954;0.0399489;0.0126595;-0.0947524
0.023453;0.0405035;0.0135454;-0.0933201
0.023952;0.0409959;0.0137772;-0.095007
0.024451;0.0415486;0.0142657;-0.0939885
0.02495;0.0420689;0.014481;-0.094625
0.025449;0.0425729;0.0145348;-0.0935429
0.025948;0.0429629;0.0147832;-0.0944659
0.026447;0.0434958;0.0148329;-0.0944977
0.026946;0.0440206;0.0153959;-0.0944977
0.027445;0.0444174;0.0151847;-0.0951661
0.027944;0.0448813;0.0160624;-0.0941158
0.028443;0.0453879;0.0160458;-0.0952935
0.028942;0.0457786;0.0162569;-0.0952935
0.029441;0.0462993;0.0168324;-0.0952935
0.02994;0.0467624;0.0171388;-0.0943386
0.030439;0.0472608;0.0172174;-0.0952935
0.030938;0.0477856;0.0173209;-0.0946569
0.031437;0.0482228;0.0177142;-0.0949433
0.031936;0.0480668;0.0165467;-0.095198
0.032435;0.0474779;0.0166047;-0.0949433
0.032934;0.0470209;0.0163646;-0.0945296
0.033433;0.046635;0.0164433;-0.0948479
0.033932;0.0461101;0.0163646;-0.0952935
0.034431;0.0456661;0.016141;-0.0952935
0.03493;0.0452219;0.0154538;-0.0952935
0.035429;0.0447193;0.0148908;-0.0952935
0.035928;0.0441718;0.0152758;-0.0949752
0.036427;0.0437928;0.0145886;-0.0952298
0.036926;0.0432637;0.0143154;-0.0952935
0.037425;0.0427745;0.0143113;-0.0952935
0.037924;0.0423263;0.0138393;-0.095198
0.038423;0.0418556;0.0137731;-0.0952935
0.038922;0.0413461;0.0135537;-0.0951025
0.039421;0.0407957;0.0126056;-0.0952935
0.03992;0.0403804;0.0129865;-0.0950388
0.040419;0.0398856;0.0126884;-0.0952935
0.040918;0.0394023;0.0126884;-0.0951662
0.041417;0.0389216;0.0125601;-0.0952935
0.041916;0.0384459;0.0123945;-0.0951343
0.042415;0.0379014;0.0121958;-0.0950388
0.042914;0.0374462;0.0118439;-0.0952935
0.043413;0.0370357;0.0120385;-0.0947524
0.043912;0.0364552;0.0112602;-0.095198
0.044411;0.035959;0.0107841;-0.0952935
0.04491;0.035566;0.0103536;-0.0952616
0.045409;0.0351062;0.0107552;-0.0946888
0.045908;0.0345015;0.0103495;-0.0952935
0.046407;0.0340601;0.0102336;-0.0952616
0.046906;0.0334849;0.00984034;-0.0951025
0.047405;0.0330149;0.00962089;-0.0928108
0.047904;0.0325503;0.00891714;-0.0942431
0.048403;0.0321635;0.0083127;-0.0930974
0.048902;0.0316195;0.00836238;-0.0923334
0.049401;0.0310879;0.00871014;-0.0937656
0.0499;0.0306316;0.0082713;-0.0904238
0.050399;0.0301522;0.00827958;-0.0924289
0.050898;0.0295602;0.00832926;-0.0939567
0.051397;0.0291514;0.00807258;-0.0923971
0.051896;0.0286264;0.00712042;-0.0948161
0.052395;0.0280175;0.00666919;-0.0952935
0.052894;0.0275656;0.00659881;-0.0952935
0.053393;0.0271867;0.00657811;-0.0932564
0.053892;0.0266141;0.00632559;-0.0945932
0.054391;0.026102;0.00619726;-0.0943067
0.05489;0.0256421;0.00619312;-0.0949752
0.055389;0.0250875;0.00595302;-0.0952935
0.055888;0.0244746;0.00531552;-0.0952935
0.056387;0.0241361;0.00500502;-0.0952935
0.056886;0.023695;0.0044627;-0.0950706
0.057385;0.0232064;0.00440061;-0.0947842
0.057884;0.0227704;0.00405286;-0.0952935
0.058383;0.0223952;0.00411495;-0.0952935
0.058882;0.0218229;0.00417291;-0.0949752
0.059381;0.0213157;0.00414393;-0.0944341
0.05988;0.0208438;0.00369683;-0.0946887
0.060379;0.0202637;0.00380447;-0.0947524
0.060878;0.0197297;0.0036927;-0.0947524
0.061377;0.0192827;0.00275297;-0.0952616
0.061876;0.0188327;0.00235969;-0.0952935
0.062375;0.0183273;0.00209473;-0.0952935
0.062874;0.0178664;0.001925;-0.0952935
0.063373;0.017526;0.00194984;-0.0952935
0.063872;0.0170543;0.00148618;-0.0951662
0.064371;0.0166112;0.000757583;-0.0952935
0.06487;0.0161651;8.69358e-05;-0.0952935
0.065369;0.0155482;8.69358e-05;-0.0952935
0.065868;0.0150737;-9.10756e-05;-0.0952935
0.066367;0.0146029;-0.000178011;-0.0952935
0.066866;0.0140729;-0.000219409;-0.0952935
0.067365;0.0136041;-0.000194571;-0.0952935
0.067864;0.0131116;-0.000351883;-0.0951661
0.068363;0.0126557;-0.000314625;-0.0952935
0.068862;0.0121643;-0.000741024;-0.0952935
0.069361;0.0116669;-0.00130817;-0.0952935
0.06986;0.0112228;-0.00170973;-0.0952935
0.070359;0.010758;-0.00200366;-0.0950388
0.070858;0.0102822;-0.00207403;-0.0952935
0.071357;0.00985499;-0.00221065;-0.0952298
0.071856;0.00930431;-0.00213613;-0.0952935
0.072355;0.00881183;-0.00264119;-0.0952935
0.072854;0.00826513;-0.00355194;-0.0952935
0.073353;0.00778551;-0.00409425;-0.0952935
0.073852;0.0072832;-0.00409839;-0.0952935
0.074351;0.00671472;-0.00420603;-0.0952935
0.07485;0.00625092;-0.00411082;-0.0952935
0.075349;0.00576338;-0.00426399;-0.0952935
0.075848;0.00533704;-0.00488081;-0.0952935
0.076347;0.0048821;-0.00565909;-0.0952935
0.076846;0.00431758;-0.00601097;-0.0952935
0.077345;0.00385474;-0.00619312;-0.0952935
0.077844;0.00338007;-0.00619726;-0.0952935
0.078343;0.00278299;-0.00618898;-0.0952935
0.078842;0.00222936;-0.0061807;-0.0952935
0.079341;0.00173987;-0.00644149;-0.0952935
0.07984;0.00138262;-0.00635043;-0.0952935
0.080339;0.000807265;-0.00671887;-0.0952935
0.080838;0.000412514;-0.00729018;-0.0951661
0.081337;-8.2898e-05;-0.00684306;-0.0952935
0.081836;-0.000642456;-0.00700037;-0.0952935
0.082335;-0.00116155;-0.00761308;-0.0952935
0.082834;-0.00150993;-0.00778279;-0.0952935
0.083333;-0.00199646;-0.00823404;-0.0952935
0.083832;-0.00248991;-0.00824232;-0.0952935
0.084331;-0.00291229;-0.00842034;-0.0952935
0.08483;-0.0034531;-0.00871014;-0.0952935
0.085329;-0.00388928;-0.00888816;-0.0952935
0.085828;-0.00443798;-0.00949666;-0.0952935
0.086327;-0.00490381;-0.00933522;-0.0952935
0.086826;-0.00540318;-0.00921516;-0.0952935
0.087325;-0.00593412;-0.0102501;-0.0952935
0.087824;-0.00642458;-0.0101715;-0.0952935
0.088323;-0.00698221;-0.010217;-0.0952935
0.088822;-0.00756443;-0.010631;-0.0952935
0.089321;-0.00796707;-0.0109539;-0.0952935
0.08982;-0.00842501;-0.0109125;-0.0952935
0.090319;-0.00890163;-0.0115459;-0.0952935
0.090818;-0.00935956;-0.0120012;-0.0952935
0.091317;-0.00983624;-0.0121999;-0.0951662
0.091816;-0.0104145;-0.0123945;-0.0952935
0.092315;-0.0109406;-0.0126388;-0.0952935
0.092814;-0.0114262;-0.0129203;-0.0952935
0.093313;-0.0119037;-0.0135454;-0.0952935
0.093812;-0.0124968;-0.0142823;-0.0952935
0.094311;-0.0129252;-0.0143734;-0.0952935
0.09481;-0.0134462;-0.0145017;-0.0952935
0.095309;-0.0139713;-0.0146714;-0.0952935
0.095808;-0.0143206;-0.0145845;-0.0952298
0.096307;-0.0147904;-0.0152469;-0.0952935
0.096806;-0.0152857;-0.0150274;-0.0952935
0.097305;-0.0157881;-0.0148826;-0.0952935
0.097804;-0.0162855;-0.0158512;-0.0952935
0.098303;-0.0167553;-0.0157478;-0.0952935
0.098802;-0.017229;-0.0158926;-0.0952935
0.099301;-0.0177134;-0.0164143;-0.0952935
0.0998;-0.0181487;-0.016526;-0.0952935
0.100299;-0.0186294;-0.0166006;-0.0952935
0.100798;-0.0191731;-0.0165467;-0.0952935
0.101297;-0.0195481;-0.0166254;-0.0952935
0.101796;-0.0200269;-0.0170601;-0.0952935
0.102295;-0.0205418;-0.0178632;-0.0952935
0.102794;-0.0209772;-0.0178094;-0.0952935
0.103293;-0.0213817;-0.0181985;-0.0952935
0.103792;-0.0218879;-0.0184842;-0.0952935
0.104291;-0.0223262;-0.0185711;-0.0952935
0.10479;-0.0228097;-0.0184883;-0.0952935
0.105289;-0.0233506;-0.0189395;-0.0952935
0.105788;-0.0237503;-0.0193204;-0.0952935
0.106287;-0.0242682;-0.0193577;-0.0952935
0.106786;-0.0248497;-0.0203346;-0.0952935
0.107285;-0.0253934;-0.0205499;-0.0952935
0.107784;-0.0257458;-0.0205747;-0.0952935
0.108283;-0.0262579;-0.0206575;-0.0952935
0.108782;-0.0267119;-0.0208728;-0.0952935
0.109281;-0.0271403;-0.0207321;-0.0952935
0.10978;-0.0276484;-0.0209184;-0.0952935
0.110279;-0.0281675;-0.0211998;-0.0952935
0.110778;-0.028729;-0.021647;-0.0952935
0.111277;-0.0291732;-0.0224585;-0.0952935
0.111776;-0.029791;-0.02274;-0.0952935
0.112275;-0.0301876;-0.0227524;-0.0952935
0.112774;-0.0305685;-0.0227317;-0.0952935
0.113273;-0.0311647;-0.0227896;-0.0952935
0.113772;-0.0316226;-0.0228352;-0.0952935
0.114271;-0.0320776;-0.0231042;-0.0952935
0.11477;-0.0326577;-0.0240315;-0.0952935
0.115269;-0.0331394;-0.0245697;-0.0952298
0.115768;-0.0335885;-0.0249174;-0.0952935
0.116267;-0.0340719;-0.0248139;-0.0949115
0.116766;-0.0346148;-0.0248553;-0.0952935
0.117265;-0.0350076;-0.0250705;-0.0946887
0.117764;-0.0354377;-0.0253149;-0.0952935
0.118263;-0.0360014;-0.0256129;-0.0952298
0.118762;-0.0365471;-0.0264037;-0.0952935
0.119261;-0.037023;-0.0267639;-0.0952935
0.11976;-0.0374896;-0.0268633;-0.0952935
0.120259;-0.038073;-0.0273889;-0.0952935
0.120758;-0.038518;-0.0270288;-0.0952935
0.121257;-0.0389481;-0.0269875;-0.0952935
0.121756;-0.0394516;-0.027716;-0.0952935
0.122255;-0.0398659;-0.0272813;-0.0952935
0.122754;-0.0403133;-0.0274221;-0.0952616
0.123253;-0.0409129;-0.0284363;-0.0952935
0.123752;-0.0413462;-0.0285149;-0.0952935
0.124251;-0.041835;-0.0288751;-0.0951025
0.12475;-0.0424692;-0.0289247;-0.0952935
0.125249;-0.0430033;-0.0289082;-0.0952935
0.125748;-0.0434248;-0.0292725;-0.0951661
0.126247;-0.0439514;-0.0293097;-0.0952935
0.126746;-0.0444796;-0.0302785;-0.0952298
0.127245;-0.0449366;-0.0306553;-0.0952935
0.127744;-0.0454244;-0.0305891;-0.0952935
0.128243;-0.0458505;-0.0309368;-0.0952935
0.128742;-0.046317;-0.0309865;-0.0952935
0.129241;-0.0466884;-0.0311852;-0.0952935
0.12974;-0.0472253;-0.0309865;-0.0952935
0.130239;-0.047834;-0.0311189;-0.0952935
0.130738;-0.0483166;-0.0312762;-0.0952935
0.131237;-0.0487461;-0.0313342;-0.0952935
0.131736;-0.0489169;-0.0312348;-0.0952935
0.132235;-0.0484558;-0.0310113;-0.0952935
0.132734;-0.0479148;-0.0311438;-0.0952935
0.133233;-0.0475806;-0.0310444;-0.0952935
0.133732;-0.047011;-0.0309865;-0.0952935
0.134231;-0.0464729;-0.0309865;-0.0952935
0.13473;-0.0459533;-0.0309037;-0.0952935
0.135229;-0.0456098;-0.0308002;-0.0952935
0.135728;-0.0450549;-0.030204;-0.0952935
0.136227;-0.0445052;-0.0296823;-0.0952935
0.136726;-0.0441205;-0.0299431;-0.0953889
0.137225;-0.0436299;-0.0289868;-0.0952935
0.137724;-0.0430684;-0.0289206;-0.0952935
0.138223;-0.0425979;-0.0288999;-0.0952935
0.138722;-0.0420816;-0.0288502;-0.0952935
0.139221;-0.0415297;-0.0283079;-0.094816
0.13972;-0.0411201;-0.0288295;-0.0952935
0.140219;-0.0406439;-0.0280596;-0.0952935
0.140718;-0.0400643;-0.0276705;-0.0952935
0.141217;-0.0395186;-0.0273145;-0.0952935
0.141716;-0.0391714;-0.0270289;-0.0952935
0.142215;-0.038595;-0.0266687;-0.0952935
0.142714;-0.0380907;-0.0266894;-0.0949115
0.143213;-0.0375973;-0.0264492;-0.0952935
0.143712;-0.0371778;-0.0254846;-0.0952935
0.144211;-0.0366585;-0.0253066;-0.0952935
0.14471;-0.0361879;-0.0252444;-0.0945614
0.145209;-0.0357585;-0.0249339;-0.0952935
0.145708;-0.0352098;-0.0248015;-0.0950388
0.146207;-0.0346938;-0.0247849;-0.0942432
0.146706;-0.0342961;-0.0244538;-0.0952935
0.147205;-0.033704;-0.0242178;-0.0952935
0.147704;-0.0332291;-0.0245821;-0.0952935
0.148203;-0.0328019;-0.024048;-0.0952935
0.148702;-0.0322642;-0.0237749;-0.0951343
0.149201;-0.0317696;-0.023365;-0.0952935
0.1497;-0.0313127;-0.0228311;-0.0951661
0.150199;-0.0308271;-0.0228021;-0.0952935
0.150698;-0.0302943;-0.0227483;-0.0952935
0.151197;-0.0298809;-0.0225371;-0.0952935
0.151696;-0.0294199;-0.0224833;-0.0952935
0.152195;-0.0288781;-0.0226903;-0.0952935
0.152694;-0.0283993;-0.0225992;-0.0952935
0.153193;-0.0279514;-0.0216759;-0.0952935
0.153692;-0.0273871;-0.0211419;-0.0952935
0.154191;-0.0268579;-0.0211377;-0.0952935
0.15469;-0.0264287;-0.0210012;-0.0952935
0.155189;-0.0259253;-0.0208976;-0.0952935
0.155688;-0.0254043;-0.0209183;-0.0952935
0.156187;-0.0249532;-0.0205043;-0.0952935
0.156686;-0.0244657;-0.0201359;-0.0952935
0.157185;-0.0239496;-0.0195398;-0.0952935
0.157684;-0.0235015;-0.0195522;-0.0952935
0.158183;-0.0231175;-0.0188816;-0.0952935
0.158682;-0.0226104;-0.0186084;-0.0952935
0.159181;-0.0220499;-0.0182192;-0.0952935
0.15968;-0.0216315;-0.0181654;-0.0952935
0.160179;-0.021208;-0.0181861;-0.0952935
0.160678;-0.0205725;-0.0171967;-0.0952935
0.161177;-0.0200978;-0.0167703;-0.0952298
0.161676;-0.0196873;-0.0167786;-0.0952616
0.162175;-0.0191475;-0.0166999;-0.0952616
0.162674;-0.0186648;-0.0164888;-0.0952935
0.163173;-0.0183273;-0.0164639;-0.0951025
0.163672;-0.0177815;-0.0161121;-0.095198
0.164171;-0.0172981;-0.0149032;-0.0942749
0.16467;-0.0168856;-0.0152013;-0.0947524
0.165169;-0.0164829;-0.0147045;-0.0951343
0.165668;-0.01594;-0.0145348;-0.0947206
0.166167;-0.0154505;-0.0145886;-0.0952935
0.166666;-0.0149839;-0.0144313;-0.0952935
0.167165;-0.0145003;-0.0145017;-0.0952935
0.167664;-0.0139584;-0.0137358;-0.095007
0.168163;-0.0135212;-0.0135206;-0.0951661
0.168662;-0.0130366;-0.0140422;-0.095198
0.169161;-0.0124583;-0.0138642;-0.0952935
0.16966;-0.0120193;-0.0131273;-0.0951025
0.170159;-0.0115969;-0.0125849;-0.0952935
0.170658;-0.0110037;-0.0123655;-0.0952935
0.171157;-0.0104954;-0.012262;-0.0952935
0.171656;-0.01008;-0.0118398;-0.0952935
0.172155;-0.00958561;-0.0117528;-0.0952935
0.172654;-0.00911776;-0.0112395;-0.0949115
0.173153;-0.00859673;-0.0109746;-0.0952935
0.173652;-0.00812398;-0.0115583;-0.0952935
0.174151;-0.00757237;-0.0108131;-0.0952935
0.17465;-0.00708186;-0.0103412;-0.0952935
0.175149;-0.00666932;-0.010366;-0.0952935
0.175648;-0.0060792;-0.0105937;-0.0950388
0.176147;-0.00556698;-0.0103412;-0.0952616
0.176646;-0.00516433;-0.010337;-0.0952935
0.177145;-0.0046255;-0.0101425;-0.0952935
0.177644;-0.00400178;-0.00979059;-0.0952935
