t;vds;corrente;vg
0;-0.00188306;0.0178356;0
2e-05;-0.00190876;0.0171559;0
4e-05;-0.00180299;0.0168807;0
6e-05;-0.00182672;0.0195067;0
8e-05;-0.00192754;0.01612;0
0.0001;-0.00182968;0.0156669;0
0.00012;-0.000484356;0.0200853;0
0.00014;-0.000479414;0.0238564;0
0.00016;-0.000385508;0.0237431;0
0.00018;0.00117629;0.0329846;0
0.0002;0.00306529;0.0393654;0
0.00022;0.00493253;0.0462238;0
0.00024;0.00678198;0.0550728;0
0.00026;0.00866701;0.0660016;0
0.00028;0.0105955;0.0711159;0
0.0003;0.0124538;0.0807297;0
0.00032;0.0145939;0.0898498;0
0.00034;0.0162941;0.0970157;0
0.00036;0.0182246;0.106427;0
0.00038;0.0201294;0.110186;0
0.0004;0.0220451;0.119946;0
0.00042;0.024021;0.12538;0
0.00044;0.025825;0.13993;0
0.00046;0.0277555;0.14536;0
0.00048;0.0295051;0.155091;0
0.0005;0.0314149;0.166275;0
0.00052;0.0332773;0.170046;0
0.00054;0.0353194;0.17567;0
0.00056;0.0371343;0.188148;0
0.00058;0.039045;0.199033;0
0.0006;0.0410012;0.201076;0
0.00062;0.0428092;0.211705;0
0.00064;0.0447436;0.214153;0
0.00066;0.0464873;0.216775;-0.000224095
0.00068;0.0454978;0.215015;-0.000976416
0.0007;0.0432361;0.211924;-0.000384163
0.00072;0.0417801;0.210261;0
0.00074;0.0396093;0.195949;0
0.00076;0.0375908;0.193;0
0.00078;0.0360776;0.183556;0
0.0008;0.0338387;0.175459;0
0.00082;0.0320732;0.165138;0
0.00084;0.0301872;0.158943;0
0.00086;0.028232;0.151073;0
0.00088;0.0263795;0.144421;0
0.0009;0.0245578;0.134572;0
0.00092;0.0226916;0.126662;0
0.00094;0.0206444;0.117186;0
0.00096;0.0188128;0.111457;0
0.00098;0.0171392;0.101564;0
0.001;0.0151939;0.0902787;0
0.00102;0.0131705;0.0846585;0
0.00104;0.0112499;0.0748223;0
0.00106;0.0092581;0.0686356;-4.80204e-05
0.00108;0.00738792;0.0577837;0
0.0011;0.00550288;0.0502133;0
0.00112;0.00365837;0.0366181;0
0.00114;0.00180596;0.0339678;0
0.00116;-7.0182e-05;0.0229864;0
0.00118;-0.00190085;0.021372;0
0.0012;-0.00385904;0.00869527;-1.60068e-05
0.00122;-0.00591607;0.00364968;0
0.00124;-0.00786042;-0.00743286;-3.20136e-05
0.00126;-0.00976519;-0.0171559;0
0.00128;-0.0115346;-0.0274898;0
0.0013;-0.0135609;-0.033984;0
0.00132;-0.0153847;-0.0440833;0
0.00134;-0.0172015;-0.0527907;0
0.00136;-0.0191073;-0.0593496;0
0.00138;-0.0212642;-0.0647391;0
0.0014;-0.0230138;-0.0754818;0
0.00142;-0.0247357;-0.0863256;0
0.00144;-0.0268265;-0.0931758;0
0.00146;-0.0288054;-0.0991643;0
0.00148;-0.0304531;-0.107831;0
0.0015;-0.0324963;-0.111683;0
0.00152;-0.0346226;-0.126606;0
0.00154;-0.0362436;-0.131736;0
0.00156;-0.0381207;-0.144045;0
0.00158;-0.0401578;-0.150745;0
0.0016;-0.0418928;-0.157154;0
0.00162;-0.0437016;-0.166218;0
0.00164;-0.0457589;-0.174185;0
0.00166;-0.0474994;-0.181173;0
0.00168;-0.0466802;-0.175747;-9.60408e-05
0.0017;-0.0449521;-0.170863;0
0.00172;-0.042916;-0.159695;0
0.00174;-0.0410595;-0.156576;0
0.00176;-0.0392279;-0.147278;0
0.00178;-0.0373873;-0.135556;0
0.0018;-0.0354183;-0.129758;0
0.00182;-0.0335718;-0.119051;0
0.00184;-0.0316027;-0.111186;0
0.00186;-0.029777;-0.106144;0
0.00188;-0.0279344;-0.0949359;0
0.0019;-0.0258202;-0.0861759;0
0.00192;-0.0240527;-0.0807662;0
