t;vds;corrente;vg
0;-0.00186329;0.0162212;-0.000192082
2e-05;-0.00185736;0.0131825;-0.00195283
4e-05;-0.000284683;0.0263407;-0.00132857
6e-05;-0.000367715;0.0187824;0
8e-05;-0.0005664;0.0213315;0
0.0001;0.000578262;0.0259118;0
0.00012;0.00211338;0.0370065;0
0.00014;0.00421192;0.0412834;0
0.00016;0.006094;0.053252;0
0.00018;0.00797014;0.0622062;0
0.0002;0.00976422;0.069012;0
0.00022;0.0117303;0.0788321;0
0.00024;0.0139079;0.0869367;0
0.00026;0.015618;0.0951949;0
0.00028;0.0173221;0.0995649;0
0.0003;0.0192892;0.114236;0
0.00032;0.0213195;0.12188;0
0.00034;0.0229248;0.127427;0
0.00036;0.0249374;0.132396;0
0.00038;0.0269243;0.145242;0
0.0004;0.0287579;0.153145;0
0.00042;0.0306182;0.163705;0
0.00044;0.0325635;0.171029;0
0.00046;0.0343526;0.178373;0
0.00048;0.0363573;0.184571;0
0.0005;0.0381958;0.193105;0
0.00052;0.0401944;0.204863;0
0.00054;0.0421399;0.210301;0
0.00056;0.0440327;0.218284;0
0.00058;0.0459002;0.22299;0
0.0006;0.0460957;0.224156;0
0.00062;0.0442829;0.220202;0
0.00064;0.0422772;0.212555;0
0.00066;0.0403507;0.20354;0
0.00068;0.0386515;0.195496;0
0.0007;0.0367309;0.190273;0
0.00072;0.0347321;0.18195;0
0.00074;0.0328145;0.172914;0
0.00076;0.0309522;0.162524;0
0.00078;0.0289772;0.156811;0
0.0008;0.0270981;0.148415;0
0.00082;0.0252487;0.138558;0
0.00084;0.0233973;0.13259;0
0.00086;0.0214875;0.125044;0
0.00088;0.0195788;0.109037;0
0.0009;0.0177254;0.106265;0
0.00092;0.0158779;0.0954578;0
0.00094;0.0139731;0.0871308;0
0.00096;0.0120871;0.0789413;0
0.00098;0.0101467;0.0702298;0
0.001;0.00823109;0.0615467;0
0.00102;0.00639746;0.0517063;0
0.00104;0.00446893;0.048174;0
0.00106;0.00254732;0.0367475;0
0.00108;0.0007038;0.0281656;0
0.0011;-0.00107843;0.0208703;0
0.00112;-0.00305738;0.0109571;0
0.00114;-0.0048317;0.00171154;0
0.00116;-0.00687094;-0.00801552;0
0.00118;-0.00880441;-0.0178478;0
0.0012;-0.0107033;-0.0205304;0
0.00122;-0.0126941;-0.0328754;0
0.00124;-0.014503;-0.0375649;0
0.00126;-0.0165106;-0.0436585;0
0.00128;-0.0180921;-0.0559387;0
0.0013;-0.0202945;-0.0656698;0
0.00132;-0.0225364;-0.0745431;0
0.00134;-0.0238362;-0.0800338;0
0.00136;-0.0257578;-0.0892551;0
0.00138;-0.0280343;-0.0993624;0
0.0014;-0.030036;-0.106427;-0.000176075
0.00142;-0.0313863;-0.110583;0
0.00144;-0.0334503;-0.125137;0
0.00146;-0.0357206;-0.130045;0
0.00148;-0.037329;-0.136183;0
0.0015;-0.0390973;-0.147132;0
0.00152;-0.0412185;-0.158947;0
0.00154;-0.0432212;-0.16326;0
0.00156;-0.0448227;-0.172914;0
0.00158;-0.0466969;-0.179267;0
0.0016;-0.0474867;-0.177616;0
0.00162;-0.0456738;-0.177054;-0.000336143
0.00164;-0.0437086;-0.152768;-0.00100843
0.00166;-0.0417919;-0.156879;0
0.00168;-0.0402035;-0.149139;0
0.0017;-0.0379724;-0.133096;0
0.00172;-0.0361319;-0.134565;0
0.00174;-0.0342854;-0.126084;0
0.00176;-0.0323668;-0.118444;0
0.00178;-0.0304135;-0.105432;0
0.0018;-0.028485;-0.10249;0
0.00182;-0.0266968;-0.0923302;0
0.00184;-0.0247011;-0.0853708;0
0.00186;-0.0227251;-0.0764408;0
0.00188;-0.0209824;-0.0682877;0
0.0019;-0.0190964;-0.0587346;0
0.00192;-0.016984;-0.0532197;0
0.00194;-0.0152513;-0.0372412;0
0.00196;-0.0133069;-0.0325031;0
0.00198;-0.0113201;-0.023476;0
0.002;-0.00945778;-0.0142264;0
0.00202;-0.0075787;-0.00951665;0
0.00204;-0.00565017;-0.000764731;0
0.00206;-0.0037938;0.00536931;0
0.00208;-0.00162803;0.0191709;0
0.0021;0.000301487;0.0253575;0
0.00212;0.00183957;0.033021;0
0.00214;0.00384322;0.0408747;0
0.00216;0.00584687;0.0505289;0
0.00218;0.00743438;0.0599445;0
0.0022;0.00933422;0.0665681;0
0.00222;0.0114347;0.0744945;0
0.00224;0.0133089;0.0818141;0
0.00226;0.0150881;0.0897365;0
0.00228;0.0171027;0.10145;0
0.0023;0.0189748;0.108863;0
0.00232;0.0208896;0.117817;0
0.00234;0.0227015;0.128726;0
0.00236;0.024714;0.134848;0
0.00238;0.0266396;0.144089;0
0.0024;0.0284603;0.149584;0
0.00242;0.0302703;0.160913;0
0.00244;0.032165;0.173384;0
0.00246;0.0340423;0.180299;0
0.00248;0.0361091;0.186089;0
0.0025;0.0379962;0.191923;0
0.00252;0.0398554;0.201355;0
0.00254;0.0418345;0.209864;0
0.00256;0.0436611;0.216431;0
0.00258;0.0456166;0.222262;0
0.0026;0.0464291;0.228748;0
0.00262;0.0446782;0.219697;0
0.00264;0.0427103;0.212672;0
0.00266;0.0409003;0.203714;0
0.00268;0.0391212;0.197592;0
0.0027;0.0370393;0.190013;0
0.00272;0.0350851;0.183398;0
0.00274;0.0333058;0.17147;0
0.00276;0.0311489;0.159792;0
0.00278;0.0294033;0.153331;0
0.0028;0.0275558;0.151417;0
0.00282;0.025659;0.140144;0
0.00284;0.0238037;0.129438;0
0.00286;0.0219571;0.123802;0
0.00288;0.0199357;0.111068;0
0.0029;0.0180625;0.107892;0
0.00292;0.0162299;0.099055;0
0.00294;0.0142786;0.0898377;0
0.00296;0.0123866;0.079961;0
0.00298;0.0105411;0.074009;0
0.003;0.00870456;0.0642374;0
0.00302;0.00658626;0.0571566;0
0.00304;0.00494933;0.0504763;0
0.00306;0.00302476;0.0384631;0
0.00308;0.00113577;0.0324707;0
0.0031;-0.000757178;0.0222824;0
0.00312;-0.00279642;0.0161848;0
0.00314;-0.00462906;0.00964613;0
0.00316;-0.00665348;-0.000983227;0
0.00318;-0.00832105;-0.00716177;0
0.0032;-0.0103217;-0.0196685;0
0.00322;-0.0121949;-0.0253211;-0.000144061
0.00324;-0.0142222;-0.0370308;-0.00104044
0.00326;-0.0163109;-0.0503954;-0.00113648
0.00328;-0.017762;-0.05273;0
0.0033;-0.0198684;-0.0649293;0
0.00332;-0.0217535;-0.0709905;0
0.00334;-0.0235564;-0.0751743;0
0.00336;-0.0256797;-0.087669;0
0.00338;-0.0273611;-0.0955267;0
0.0034;-0.0295199;-0.106253;0
0.00342;-0.0312538;-0.11265;0
0.00344;-0.0332416;-0.118368;0
0.00346;-0.0350674;-0.129766;0
0.00348;-0.0369395;-0.136672;0
0.0035;-0.0388523;-0.143988;0
0.00352;-0.0407935;-0.152574;0
0.00354;-0.0426985;-0.15919;0
0.00356;-0.044694;-0.169479;0
0.00358;-0.0464685;-0.180137;0
0.0036;-0.0475489;-0.184859;0
0.00362;-0.0460512;-0.174088;0
0.00364;-0.0441416;-0.164523;0
0.00366;-0.0421111;-0.157543;0
0.00368;-0.0402203;-0.151344;0
0.0037;-0.0384251;-0.139456;0
0.00372;-0.03655;-0.136438;0
0.00374;-0.0346045;-0.127977;0
0.00376;-0.0325862;-0.118894;0
0.00378;-0.0307298;-0.11104;0
0.0038;-0.0288952;-0.10037;0
0.00382;-0.0268155;-0.0954456;0
0.00384;-0.0251191;-0.0877296;0
0.00386;-0.0231659;-0.0741263;0
0.00388;-0.0211317;-0.0663051;0
0.0039;-0.0194502;-0.0616519;0
0.00392;-0.0175573;-0.0504925;0
0.00394;-0.0154865;-0.0412227;0
0.00396;-0.0137013;-0.0352302;0
0.00398;-0.0117293;-0.024702;0
0.004;-0.00966931;-0.0190009;0
0.00402;-0.00781593;-0.0110016;0
0.00404;-0.00604754;-0.00291731;0
0.00406;-0.00413186;0.00742881;0
0.00408;-0.00210053;0.0152541;0
0.0041;-0.000241189;0.0227113;0
0.00412;0.00140859;0.0320863;0
0.00414;0.00348737;0.0415868;0
0.00416;0.00535362;0.0456046;0
0.00418;0.00710225;0.056408;0
0.0042;0.00901594;0.0664669;0
0.00422;0.011156;0.0734102;0
0.00424;0.0129451;0.0829996;0
0.00426;0.0148766;0.0938677;0
0.00428;0.0166994;0.0996417;0
0.0043;0.0186388;0.10943;0
0.00432;0.0206019;0.115062;0
0.00434;0.0225107;0.123931;0
0.00436;0.0243106;0.136353;0
0.00438;0.0262342;0.142345;0
0.0044;0.0281173;0.149956;0
0.00442;0.0298629;0.158336;0
0.00444;0.0318596;0.169285;0
0.00446;0.0336893;0.173991;0
0.00448;0.0356514;0.184729;0
0.0045;0.0376453;0.191001;0
0.00452;0.0394828;0.201323;0
0.00454;0.041375;0.205353;0
0.00456;0.0433102;0.211685;0
0.00458;0.0452291;0.222808;0
0.0046;0.0464865;0.223091;0
0.00462;0.0450035;0.220044;0
0.00464;0.0432689;0.211968;0
0.00466;0.0413431;0.208756;0
0.00468;0.0393466;0.198903;0
0.0047;0.0375296;0.188294;0
0.00472;0.0355577;0.181177;0
0.00474;0.0335293;0.177491;0
0.00476;0.031841;0.168164;0
0.00478;0.0298265;0.159922;0
0.0048;0.0278584;0.147856;0
0.00482;0.0261324;0.141471;0
0.00484;0.0242978;0.130506;-6.40272e-05
0.00486;0.0221232;0.119237;-0.000944402
0.00488;0.0202856;0.118113;-0.000288122
0.0049;0.018527;0.106087;0
0.00492;0.0165501;0.0965584;0
0.00494;0.0149003;0.091622;0
0.00496;0.0128058;0.0854597;0
0.00498;0.0110542;0.0734547;0
0.005;0.0090189;0.0684131;0
0.00502;0.00705282;0.0573427;0
0.00504;0.00524785;0.0513422;0
0.00506;0.00329461;0.0387545;0
0.00508;0.00150052;0.0324707;0
0.0051;-0.00034498;0.0221569;0
0.00512;-0.00220234;0.0158651;0
0.00514;-0.00415262;0.00802766;0
0.00516;-0.00621064;-0.000356066;0
0.00518;-0.00815992;-0.00811262;0
0.0052;-0.00986207;-0.018483;0
0.00522;-0.0118796;-0.0287846;0
0.00524;-0.0137418;-0.0343077;0
0.00526;-0.0155171;-0.0435694;0
0.00528;-0.0175989;-0.0495781;0
0.0053;-0.0194305;-0.0609681;0
0.00532;-0.0214421;-0.0705738;0
0.00534;-0.0232985;-0.0769869;0
0.00536;-0.025315;-0.0855204;0
0.00538;-0.0271625;-0.0940134;0
0.0054;-0.0290287;-0.10198;0
0.00542;-0.030901;-0.111675;0
0.00544;-0.0327039;-0.121431;0
0.00546;-0.0347531;-0.128746;0
0.00548;-0.0364946;-0.139169;0
0.0055;-0.038527;-0.145101;0
0.00552;-0.0403476;-0.153238;0
0.00554;-0.0422971;-0.159991;0
0.00556;-0.0443016;-0.169228;0
0.00558;-0.0461709;-0.168277;0
0.0056;-0.0476724;-0.182006;0
0.00562;-0.0464111;-0.177479;0
0.00564;-0.0444055;-0.16485;0
0.00566;-0.0424858;-0.156426;0
0.00568;-0.0406423;-0.149143;0
