t;vds;corrente;vg
0;-0.00177334;0.0214772;0
2e-05;-0.00186428;0.0205708;0
4e-05;-0.00182573;0.0155495;0
6e-05;-0.001802;0.0178963;0
8e-05;-0.00156378;0.0232211;0
0.0001;-0.000353877;0.0183212;0
0.00012;-0.000454702;0.0208622;0
0.00014;-0.000354865;0.024702;0
0.00016;0.000899519;0.0333042;0
0.00018;0.00268274;0.0302089;0
0.0002;0.00458063;0.0491532;0
0.00022;0.00652596;0.0532317;0
0.00024;0.0083932;0.066475;0
0.00026;0.0101912;0.0722246;0
0.00028;0.0121385;0.0790991;0
0.0003;0.014157;0.0939244;0
0.00032;0.0160934;0.100799;0
0.00034;0.0178331;0.110753;0
0.00036;0.0197755;0.112464;0
0.00038;0.0215637;0.121588;-0.000592252
0.0004;0.0237828;0.138647;-0.00142461
0.00042;0.0252171;0.138008;-0.00035215
0.00044;0.0274461;0.156349;0
0.00046;0.0291354;0.162726;0
0.00048;0.0310452;0.174751;0
0.0005;0.0329303;0.182998;0
0.00052;0.0348094;0.188092;0
0.00054;0.0369109;0.194913;0
0.00056;0.0386565;0.204831;0
0.00058;0.0404881;0.213356;0
0.0006;0.0423801;0.220154;0
0.00062;0.0443825;0.229201;0
0.00064;0.0460504;0.229581;0
0.00066;0.0456795;0.228837;0
0.00068;0.0438797;0.224212;0
0.0007;0.0420241;0.216868;0
0.00072;0.0399762;0.211588;0
0.00074;0.0381453;0.201254;0
0.00076;0.0361774;0.195407;0
0.00078;0.034066;0.185049;0
0.0008;0.0323994;0.177515;0
0.00082;0.0305123;0.166991;0
0.00084;0.0286165;0.158927;0
0.00086;0.026772;0.151008;0
0.00088;0.0248652;0.141791;0
0.0009;0.0230335;0.138186;0
0.00092;0.0212078;0.126513;0
0.00094;0.0192387;0.113868;0
0.00096;0.017329;0.109078;0
0.00098;0.01544;0.097558;0
0.001;0.01356;0.089421;0
0.00102;0.0116394;0.0806205;0
0.00104;0.00962583;0.0739766;0
0.00106;0.00772302;0.0616196;0
0.00108;0.00594968;0.0541503;0
0.0011;0.00408342;0.0460902;0
0.00112;0.00215983;0.0350158;0
0.00114;0.00029951;0.0298447;0
0.00116;-0.00147086;0.0179732;0
0.00118;-0.00343597;0.00457221;0
0.0012;-0.00538031;0.00176414;0
0.00122;-0.00730884;-0.0106415;0
0.00124;-0.00909305;-0.0191709;0
0.00126;-0.0111501;-0.0234841;0
0.00128;-0.0130104;-0.0392562;0
0.0013;-0.0148549;-0.0398834;0
0.00132;-0.0167399;-0.0534543;0
0.00134;-0.0186556;-0.0608629;0
0.00136;-0.0206474;-0.0694004;0
0.00138;-0.0223891;-0.0759107;0
0.0014;-0.0243245;-0.0838574;0
0.00142;-0.0262451;-0.0939932;0
0.00144;-0.0281351;-0.105112;0
0.00146;-0.0300853;-0.112998;0
0.00148;-0.0320247;-0.121451;0
0.0015;-0.033976;-0.130963;0
0.00152;-0.0358254;-0.13806;0
0.00154;-0.0377521;-0.141702;0
0.00156;-0.0395599;-0.157555;0
0.00158;-0.0414442;-0.162321;0
0.0016;-0.0434002;-0.175937;0
0.00162;-0.0452241;-0.182621;0
0.00164;-0.0470349;-0.189957;0
0.00166;-0.0469136;-0.188088;0
0.00168;-0.0450549;-0.17902;0
0.0017;-0.0432442;-0.17202;0
0.00172;-0.0411584;-0.166708;0
0.00174;-0.0393713;-0.159028;0
0.00176;-0.0375158;-0.143559;0
0.00178;-0.0355132;-0.137073;0
0.0018;-0.03381;-0.132667;0
0.00182;-0.0318123;-0.124425;0
0.00184;-0.0298858;-0.110518;0
0.00186;-0.0281213;-0.103113;0
0.00188;-0.0260455;-0.101725;0
0.0019;-0.0243225;-0.0879077;0
0.00192;-0.0223871;-0.0733049;0
0.00194;-0.0204793;-0.0706548;0
0.00196;-0.0186061;-0.0534948;0
0.00198;-0.0165817;-0.0564243;-0.000336143
0.002;-0.0148944;-0.0476642;-0.000496211
0.00202;-0.0128028;-0.0266725;0
0.00204;-0.0109879;-0.0247587;0
0.00206;-0.00918792;-0.0107265;0
0.00208;-0.0069431;-0.0100508;0
0.0021;-0.00533089;-0.00040462;0
0.00212;-0.0033816;0.00686234;0
0.00214;-0.00156674;0.0175443;0
0.00216;0.000492264;0.0291205;0
0.00218;0.00235555;0.0371603;0
0.0022;0.00430385;0.0494244;0
0.00222;0.00615627;0.0590421;0
0.00224;0.00795729;0.065516;0
0.00226;0.00988481;0.0671952;0
0.00228;0.0117303;0.0797748;0
0.0023;0.0138229;0.0899672;0
0.00232;0.0156496;0.0985329;0
0.00234;0.0175346;0.104651;0
0.00236;0.0194493;0.111748;0
0.00238;0.021362;0.125169;0
0.0024;0.0232718;0.133913;0
0.00242;0.0250412;0.146505;0
0.00244;0.0268491;0.156717;0
0.00246;0.028833;0.16182;0
0.00248;0.0305421;0.168949;0
0.0025;0.0324933;0.175168;0
0.00252;0.0344258;0.18483;0
0.00254;0.0364728;0.1934;0
0.00256;0.0383649;0.201432;0
0.00258;0.0402161;0.207117;0
0.0026;0.0421429;0.2151;0
0.00262;0.0438419;0.224689;0
0.00264;0.0459052;0.230791;0
0.00266;0.0460235;0.23336;0
0.00268;0.0441524;0.223193;0
0.0027;0.0423128;0.216921;0
