t;vds;corrente;vg
0.000499;-0.000255602;-0.00771281;-0.0184413
0.000998;-5.23047e-05;-0.00795252;-0.0158821
0.001497;5.92125e-06;-0.00794425;-0.0158821
0.001996;-0.000315801;-0.00823404;-0.0156593
0.002495;-0.000258562;-0.00813054;-0.0158821
0.002994;-2.96064e-06;-0.00757581;-0.0158821
0.003493;2.36851e-05;-0.00700865;-0.0143544
0.003992;-0.00018652;-0.00766274;-0.0158185
0.004491;-0.000228956;-0.00750956;-0.0158821
0.00499;-0.000138163;-0.00774141;-0.0158821
0.005489;-7.89504e-05;-0.00738951;-0.0158821
0.005988;-0.000331591;-0.00745575;-0.0158821
0.006487;-0.000300998;-0.00808086;-0.0165187
0.006986;-7.30291e-05;-0.00781591;-0.0371433
0.007485;-8.09242e-05;-0.00810156;-0.0552215
0.007984;-0.000350342;-0.00806845;-0.0717088
0.008483;-0.000336525;-0.00813468;-0.0846948
0.008982;-0.000116452;-0.00771656;-0.0967255
0.009481;3.05932e-05;-0.00761306;-0.107992
0.00998;-0.000291129;-0.00743919;-0.115631
0.010479;-6.6121e-05;-0.00713285;-0.12327
0.010978;7.30292e-05;-0.00723219;-0.127057
0.011477;3.75015e-05;-0.00697968;-0.127757
0.011976;-0.000147045;-0.00680995;-0.133932
0.012475;-0.000252641;-0.00725291;-0.141603
0.012974;-9.77012e-05;-0.00762963;-0.14294
0.013473;-4.44096e-05;-0.00755925;-0.14294
0.013972;-0.000156914;-0.00744747;-0.14294
0.014471;-0.000269418;-0.00784489;-0.14294
0.01497;-6.01997e-05;-0.00693826;-0.143704
0.015469;7.79636e-05;-0.00694656;-0.144054
0.015968;-0.00026251;-0.00739366;-0.145614
0.016467;-0.000380935;-0.00777037;-0.150356
0.016966;-0.000179612;-0.00733155;-0.148892
0.017465;3.45408e-05;-0.00685133;-0.150388
0.017964;-0.000109544;-0.00760064;-0.155067
0.018463;-0.000327644;-0.00732328;-0.15338
0.018962;-0.000212179;-0.00721564;-0.154303
0.019461;-7.89504e-06;-0.00799392;-0.156658
0.01996;-0.000163822;-0.00815952;-0.157677
0.020459;-0.000244746;-0.00823404;-0.15809
0.020958;-9.37537e-05;-0.00819679;-0.158472
0.021457;2.66458e-05;-0.0082299;-0.158791
0.021956;-8.19111e-05;-0.00851556;-0.158409
0.022455;-0.000322709;-0.00826302;-0.156945
0.022954;-0.000304945;-0.00814711;-0.156913
0.023453;-9.37537e-05;-0.00813882;-0.158568
0.023952;-0.000164809;-0.00803532;-0.158441
0.024451;-0.000260536;-0.00753855;-0.158823
0.02495;-0.000124347;-0.00774554;-0.158727
0.025449;1.48032e-05;-0.00807672;-0.158568
0.025948;-0.000116452;-0.00817194;-0.158441
0.026447;-0.000311854;-0.00812226;-0.153985
0.026946;-0.000338499;-0.0075344;-0.152202
0.027445;-0.000105596;-0.00793183;-0.155162
0.027944;-2.07245e-05;-0.00784076;-0.155863
0.028443;-0.000224022;-0.00826302;-0.156404
0.028942;-0.000195402;-0.00826302;-0.154844
0.029441;-5.42784e-05;-0.00805602;-0.155449
0.02994;-9.37537e-05;-0.0080436;-0.156754
0.030439;-0.000335538;-0.00788628;-0.158059
0.030938;-0.000356263;-0.00787387;-0.157454
0.031437;-0.000138163;-0.00772483;-0.158409
0.031936;-1.28294e-05;-0.00742262;-0.157358
0.032435;-0.000185533;-0.00766274;-0.157581
0.032934;-0.000245733;-0.0079277;-0.155767
0.033433;-8.68455e-05;-0.00755511;-0.155544
0.033932;-5.32915e-05;-0.00798979;-0.157677
0.034431;-0.000221061;-0.00757995;-0.158027
0.03493;-0.000289155;-0.00789043;-0.15825
0.035429;-5.92128e-05;-0.00755924;-0.158377
0.035928;-4.9344e-06;-0.00754682;-0.158632
0.036427;-0.000275339;-0.00736054;-0.158823
0.036926;-0.000248694;-0.00737296;-0.157136
0.037425;-1.38163e-05;-0.00717012;-0.156499
0.037924;7.30291e-05;-0.0078242;-0.155799
0.038423;-0.000143098;-0.0074185;-0.157995
0.038922;-0.00019935;-0.00758409;-0.156945
0.039421;-1.57901e-05;-0.00736052;-0.157072
0.03992;-1.77638e-05;-0.00777452;-0.156976
0.040419;-0.000254615;-0.00777037;-0.153953
0.040918;-0.000457911;-0.00754684;-0.153953
0.041417;-0.000236851;-0.00709559;-0.155767
0.041916;-4.53965e-05;-0.00741021;-0.157836
0.042415;-0.000150993;-0.00729016;-0.158791
0.042914;-0.000352315;-0.00765861;-0.155576
0.043413;-0.000213166;-0.00690102;-0.156372
0.043912;1.57901e-05;-0.0064622;-0.156563
0.044411;-9.9675e-05;-0.00641666;-0.154908
0.04491;-0.000345407;-0.00652015;-0.151279
0.045409;-0.000127308;-0.0073564;-0.155958
0.045908;5.8226e-05;-0.00731913;-0.155703
0.046407;-5.03309e-05;-0.00718252;-0.155226
0.046906;-0.00021514;-0.00676442;-0.156976
0.047405;-0.000112504;-0.00636285;-0.153475
0.047904;3.55276e-05;-0.00658639;-0.155417
0.048403;-0.000126321;-0.00677682;-0.151215
0.048902;-0.000303958;-0.00652016;-0.147046
0.049401;-0.000236851;-0.00749714;-0.150834
0.0499;6.41472e-05;-0.00766274;-0.149592
0.050399;-3.55277e-05;-0.00753027;-0.152584
0.050898;-0.000219087;-0.00795253;-0.153252
0.051397;-0.00023093;-0.00715354;-0.151788
0.051896;-2.66458e-05;-0.00703348;-0.155926
0.052395;4.44096e-05;-0.00763376;-0.155067
0.052894;-0.000228956;-0.00751785;-0.154398
0.053393;-0.000205271;-0.00780349;-0.151597
0.053892;-6.31604e-05;-0.00764618;-0.15007
0.054391;-3.35539e-05;-0.00759238;-0.153412
0.05489;-0.000317775;-0.00790286;-0.153889
0.055389;-0.000332578;-0.0076379;-0.156213
0.055888;-0.000132242;-0.0077414;-0.157295
0.056387;-3.05933e-05;-0.00744747;-0.156626
0.056886;-0.000142111;-0.0078242;-0.155417
0.057385;-0.000188494;-0.0079194;-0.157549
0.057884;-8.2898e-05;-0.00734811;-0.15513
0.058383;-9.86878e-06;-0.00777865;-0.154748
0.058882;-0.000206258;-0.00737295;-0.152043
0.059381;-0.000229943;-0.0076172;-0.154558
0.05988;-4.9344e-06;-0.00767929;-0.155544
0.060379;2.36851e-05;-0.00695069;-0.156849
0.060878;-0.000125334;-0.00683478;-0.155385
0.061377;-0.000369092;-0.00686376;-0.154398
0.061876;-6.01997e-05;-0.0068265;-0.154589
0.062375;-0.000101649;-0.0067851;-0.156945
0.062874;-0.000271392;-0.00664849;-0.155831
0.063373;-0.000261523;-0.00647876;-0.155958
0.063872;-9.0793e-05;-0.00681823;-0.158059
0.064371;-1.97376e-06;-0.00729016;-0.157549
0.06487;-0.000138163;-0.00722391;-0.158186
0.065369;-0.000250667;-0.00676854;-0.157136
0.065868;-0.000135203;-0.00713698;-0.157804
0.066367;9.86871e-07;-0.00671887;-0.156022
0.066866;-0.000133229;-0.00628005;-0.156149
0.067365;-0.000256588;-0.00635457;-0.157008
0.067864;-7.30292e-05;-0.0070128;-0.158441
0.068363;3.35539e-05;-0.00682236;-0.158663
0.068862;-9.0793e-05;-0.00665264;-0.157008
0.069361;-0.000364158;-0.00698382;-0.157295
0.06986;-0.000347381;-0.00782834;-0.156244
0.070359;-2.07244e-05;-0.00813468;-0.157199
0.070858;-5.03309e-05;-0.00739779;-0.156626
0.071357;-0.000568441;-0.00790699;-0.157136
0.071856;-0.000587191;-0.00743505;-0.157263
0.072355;-0.000406593;-0.00816366;-0.15739
0.072854;-0.000414488;-0.00820506;-0.158791
0.073353;-0.000547716;-0.00803532;-0.157613
0.073852;-0.000498373;-0.00792769;-0.157486
0.074351;-0.000501333;-0.00803533;-0.15809
0.07485;-0.000445082;-0.00798151;-0.158663
0.075349;-0.000564493;-0.00758824;-0.158472
0.075848;-0.000604955;-0.00727359;-0.158154
0.076347;-0.000449029;-0.00690102;-0.1586
0.076846;-0.00039179;-0.00744747;-0.158823
0.077345;-0.000532914;-0.00770413;-0.158536
0.077844;-0.000547717;-0.00760478;-0.158218
0.078343;-0.000428304;-0.00806017;-0.158154
0.078842;-0.000465806;-0.00815538;-0.15809
0.079341;-0.000567454;-0.00778694;-0.158663
0.07984;-0.00064443;-0.00779522;-0.158186
0.080339;-0.000397711;-0.00807259;-0.158122
0.080838;-0.000319749;-0.00807259;-0.158218
0.081337;-0.000497386;-0.00820506;-0.158823
0.081836;-0.000556598;-0.0081885;-0.156849
0.082335;-0.000442121;-0.00822162;-0.152775
0.082834;-0.000411528;-0.00830856;-0.156435
0.083333;-0.000566467;-0.0081471;-0.155321
0.083832;-0.000598047;-0.00786146;-0.154621
0.084331;-0.000503307;-0.00813882;-0.155544
0.08483;-0.000393764;-0.00826302;-0.156499
0.085329;-0.000520084;-0.0081885;-0.155576
0.085828;-0.000656273;-0.00818023;-0.156658
0.086327;-0.000583244;-0.00818436;-0.155512
0.086826;-0.000425344;-0.0082299;-0.154685
0.087325;-0.000530939;-0.00826302;-0.156881
0.087824;-0.000607916;-0.00823404;-0.156531
0.088323;-0.000419422;-0.00825474;-0.157358
0.088822;-0.000408567;-0.00819264;-0.156722
0.089321;-0.000503307;-0.00826302;-0.156276
0.08982;-0.0005941;-0.00826302;-0.157199
0.090319;-0.00051811;-0.00809329;-0.151025
0.090818;-0.000356263;-0.00818022;-0.156053
0.091317;-0.000345407;-0.00826302;-0.155226
0.091816;-0.000452976;-0.00809329;-0.152107
0.092315;-0.000431265;-0.00767101;-0.153443
0.092814;-0.000370079;-0.00799393;-0.152552
0.093313;-0.000507254;-0.00795666;-0.15338
0.093812;-0.000645417;-0.00794839;-0.154144
0.094311;-0.000606929;-0.00773311;-0.15112
0.09481;-0.000385869;-0.00806016;-0.155576
0.095309;-0.000317774;-0.0076793;-0.155703
0.095808;-0.000522058;-0.00714113;-0.155417
0.096307;-0.000481596;-0.00702107;-0.156754
0.096806;-0.000137176;-0.00728188;-0.157804
0.097305;0.000334551;-0.00693827;-0.158759
0.097804;0.000637522;-0.00640011;-0.157931
0.098303;0.00114379;-0.00622209;-0.157995
0.098802;0.00185731;-0.00616414;-0.158504
0.099301;0.00231917;-0.00614344;-0.15809
0.0998;0.00269122;-0.00589506;-0.153093
0.100299;0.0030396;-0.00590334;-0.157772
0.100798;0.00371362;-0.00546867;-0.155321
0.101297;0.00430179;-0.00438818;-0.152457
0.101796;0.00467287;-0.00483529;-0.154176
0.102295;0.00516533;-0.00433436;-0.154271
0.102794;0.00576634;-0.00420603;-0.15233
0.103293;0.00638117;-0.00413151;-0.156467
0.103792;0.00657955;-0.00401146;-0.154526
0.104291;0.00697727;-0.00410253;-0.157486
0.10479;0.00763942;-0.0030469;-0.154685
0.105289;0.00815162;-0.00326631;-0.157008
0.105788;0.00858091;-0.00267431;-0.156404
0.106287;0.00895494;-0.00220237;-0.155608
0.106786;0.0095964;-0.00228103;-0.151916
0.107285;0.0100444;-0.00206162;-0.152584
0.107784;0.0105033;-0.00191258;-0.15408
0.108283;0.011061;-0.001925;-0.152138
0.108782;0.0116373;-0.00125436;-0.15408
0.109281;0.0121968;-0.00169317;-0.156372
0.10978;0.0127376;-0.00134543;-0.153762
0.110279;0.0131521;-0.00122124;-0.155608
0.110778;0.0135992;-0.00136199;-0.154812
0.111277;0.0140394;-8.2796e-05;-0.154558
0.111776;0.0144648;-0.000240108;-0.155258
0.112275;0.0149887;0;-0.156244
0.112774;0.0154614;5.79572e-05;-0.155258
0.113273;0.0160012;0.000227689;-0.155162
0.113772;0.0164523;0.00112602;-0.156754
0.114271;0.0168382;0.000745163;-0.157295
0.11477;0.0172191;0.00133301;-0.157772
0.115269;0.0177342;0.00175941;-0.158186
0.115768;0.0182869;0.00203678;-0.157709
0.116267;0.0187991;0.00220651;-0.157581
0.116766;0.0192195;0.00228103;-0.156404
