t;vds;corrente;vg
0;-0.00189789;0.0115721;-0.386244
2e-05;-0.00191667;0.0151651;-0.398267
4e-05;-0.00208076;0.0149911;-0.399116
6e-05;-0.00213512;0.0186206;-0.399292
8e-05;-0.00220234;0.0183373;-0.399244
0.0001;-0.00192853;0.0166582;-0.39926
0.00012;-0.00105768;0.0179206;-0.3991
0.00014;-0.00045569;0.0226263;-0.399356
0.00016;-0.000406266;0.0219708;-0.399372
0.00018;-1.77928e-05;0.0163709;-0.399292
0.0002;0.00162111;0.0245564;-0.39934
0.00022;0.00361488;0.0283031;-0.398923
0.00024;0.00552463;0.0361285;-0.398715
0.00026;0.00739385;0.0404822;-0.39894
0.00028;0.00925713;0.0426793;-0.398827
0.0003;0.0112519;0.0489428;-0.398651
0.00032;0.0133257;0.0565011;-0.399196
0.00034;0.0150694;0.0599404;-0.398667
0.00036;0.0171293;0.0640069;-0.398443
0.00038;0.0191083;0.0741547;-0.398843
0.0004;0.0210348;0.0797181;-0.399132
0.00042;0.0229674;0.084343;-0.399068
0.00044;0.0248365;0.0909099;-0.398892
0.00046;0.0267246;0.093714;-0.39902
0.00048;0.0287194;0.0980556;-0.398443
0.0005;0.030635;0.103312;-0.399324
0.00052;0.0324232;0.111109;-0.399292
0.00054;0.0343239;0.113383;-0.398891
0.00056;0.0364462;0.118101;-0.399067
0.00058;0.0382325;0.124267;-0.398699
0.0006;0.0402666;0.131247;-0.397499
0.00062;0.0421686;0.135216;-0.39886
0.00064;0.044089;0.138983;-0.399372
0.00066;0.0459525;0.146019;-0.398763
0.00068;0.0471695;0.150381;-0.398747
0.0007;0.045549;0.146946;-0.398843
0.00072;0.0438096;0.136499;-0.399276
0.00074;0.0418126;0.132659;-0.399068
0.00076;0.0400107;0.12731;-0.399276
0.00078;0.0379724;0.119193;-0.398795
0.0008;0.0358582;0.115163;-0.398971
0.00082;0.0340808;0.11195;-0.39918
0.00084;0.0319873;0.109341;-0.398908
0.00086;0.030207;0.104481;-0.39934
0.00088;0.02823;0.096607;-0.399308
0.0009;0.0263638;0.0909545;-0.39894
0.00092;0.0244165;0.0858279;-0.399067
0.00094;0.0225116;0.0790505;-0.399212
0.00096;0.0206612;0.0771488;-0.398859
0.00098;0.0188503;0.0691536;-0.398219
0.001;0.0167864;0.0653623;-0.398924
0.00102;0.0149784;0.0619675;-0.398972
0.00104;0.0128295;0.0593335;-0.399116
0.00106;0.0110235;0.0505774;-0.398988
0.00108;0.00898233;0.0446215;-0.39934
0.0011;0.00704294;0.0378967;-0.399244
0.00112;0.00519151;0.0368285;-0.399036
0.00114;0.0031157;0.0321915;-0.399356
0.00116;0.00127811;0.0256812;-0.399372
0.00118;-0.000530815;0.01892;-0.399148
0.0012;-0.00241387;0.0136964;-0.3991
0.00122;-0.00439677;0.0100872;-0.399148
0.00124;-0.00640141;0.0022861;-0.399292
0.00126;-0.00835267;-0.00167513;-0.399084
0.00128;-0.0102407;-0.00342309;-0.399324
0.0013;-0.0123313;-0.0098363;-0.398972
0.00132;-0.0143201;-0.0138542;-0.399116
0.00134;-0.0160677;-0.0166015;-0.399052
0.00136;-0.0180852;-0.0262355;-0.39902
0.00138;-0.0199791;-0.0300673;-0.399116
0.0014;-0.0219709;-0.0310667;-0.39926
0.00142;-0.0239142;-0.0384186;-0.399196
0.00144;-0.0258793;-0.0404498;-0.399372
0.00146;-0.0277545;-0.0500758;-0.39934
0.00148;-0.0298452;-0.0523578;-0.39934
0.0015;-0.0315097;-0.0543324;-0.399164
0.00152;-0.0334848;-0.0591352;-0.399116
0.00154;-0.0354755;-0.0627889;-0.399116
0.00156;-0.0372766;-0.0716217;-0.399228
0.00158;-0.0393543;-0.0759471;-0.399244
0.0016;-0.0412119;-0.0806569;-0.399292
0.00162;-0.0432401;-0.0854071;-0.399276
0.00164;-0.0452913;-0.0877094;-0.399356
0.00166;-0.0470141;-0.0931071;-0.399372
0.00168;-0.0485383;-0.0956967;-0.399356
0.0017;-0.0470687;-0.09581;-0.399196
0.00172;-0.0453741;-0.089696;-0.39934
0.00174;-0.0430594;-0.0851926;-0.399372
0.00176;-0.0412008;-0.080584;-0.399372
0.00178;-0.0393732;-0.0756841;-0.399212
0.0018;-0.0375;-0.0693397;-0.399372
0.00182;-0.0355765;-0.0656334;-0.399164
0.00184;-0.0336331;-0.0591433;-0.39926
0.00186;-0.0315612;-0.0593699;-0.399372
0.00188;-0.0297493;-0.0540694;-0.399292
0.0019;-0.0278525;-0.0492786;-0.399372
0.00192;-0.0258854;-0.0420642;-0.399196
0.00194;-0.0239222;-0.0376053;-0.398715
0.00196;-0.0220579;-0.0324909;-0.399052
0.00198;-0.0199495;-0.0289101;-0.399196
0.002;-0.0180941;-0.0228731;-0.398667
0.00202;-0.0162318;-0.0227315;-0.399068
0.00204;-0.0142806;-0.012616;-0.399372
0.00206;-0.0122572;-0.0107548;-0.399196
0.00208;-0.0103988;-0.00246009;-0.399324
0.0021;-0.00843273;-0.000825425;-0.399164
0.00212;-0.00652992;0.00678142;-0.399356
0.00214;-0.00457569;0.0107629;-0.399276
0.00216;-0.00249493;0.0169981;-0.399276
0.00218;-0.000636583;0.0205142;-0.399244
0.0022;0.00116443;0.0207327;-0.398988
0.00222;0.0032442;0.027591;-0.398923
0.00224;0.00508871;0.0381637;-0.399276
0.00226;0.00703009;0.0410122;-0.3991
