t;vds;corrente;vg
0;-0.00183067;0.0181269;0
2e-05;-0.0019651;0.0144692;-0.000208088
4e-05;-0.00195225;0.0126201;-0.0489648
6e-05;-0.00189097;0.0167351;-0.00726711
8e-05;-0.00164582;0.0170507;-0.000336143
0.0001;-0.00240893;0.00743286;-0.299008
0.00012;-0.0019829;0.0128345;-0.394794
0.00014;-0.00177433;0.0165934;-0.39918
0.00016;-0.00196412;0.0193206;-0.399372
0.00018;-0.0019315;0.018572;-0.399212
0.0002;-0.0018969;0.0171518;-0.399196
0.00022;-0.00172787;0.0155819;-0.399324
0.00024;-0.000535758;0.0179894;-0.398844
0.00026;-0.00056047;0.0191021;-0.39934
0.00028;-0.000472495;0.0208703;-0.399372
0.0003;0.000381554;0.0243783;-0.399148
0.00032;0.00225275;0.0242731;-0.399164
0.00034;0.00421884;0.0306742;-0.399196
0.00036;0.00622744;0.0387342;-0.399132
0.00038;0.00816783;0.0448157;-0.39926
0.0004;0.0100627;0.0469561;-0.399004
0.00042;0.0120545;0.0505491;-0.399372
0.00044;0.0138535;0.057011;-0.399212
0.00046;0.0158977;0.0637964;-0.399308
0.00048;0.0176443;0.0682674;-0.399372
0.0005;0.0195076;0.0732119;-0.399308
0.00052;0.0216674;0.0777517;-0.399324
0.00054;0.023599;0.0831008;-0.399196
0.00056;0.0255294;0.0871955;-0.398811
0.00058;0.0273532;0.0939648;-0.399356
0.0006;0.0292362;0.0988528;-0.399148
0.00062;0.0311292;0.105375;-0.399372
0.00064;0.0332377;0.108195;-0.398971
0.00066;0.0351208;0.114293;-0.398155
0.00068;0.0370504;0.121091;-0.399244
0.0007;0.039127;0.124494;-0.398971
0.00072;0.0409963;0.130838;-0.399244
0.00074;0.0428458;0.131631;-0.399308
0.00076;0.0446832;0.138594;-0.398892
0.00078;0.046602;0.148779;-0.399292
0.0008;0.0468958;0.147553;-0.39934
0.00082;0.0449215;0.139748;-0.399372
0.00084;0.0430732;0.136377;-0.398971
0.00086;0.0412887;0.130174;-0.39918
0.00088;0.0392962;0.12491;-0.399116
0.0009;0.0373912;0.123094;-0.399276
0.00092;0.0353027;0.117283;-0.3987
0.00094;0.0334255;0.106221;-0.398795
0.00096;0.0314238;0.104388;-0.398763
0.00098;0.0296466;0.0984318;-0.399083
0.001;0.0276637;0.0942116;-0.398667
0.00102;0.025656;0.090214;-0.398811
0.00104;0.0237799;0.084088;-0.398443
0.00106;0.0220273;0.0808187;-0.399228
0.00108;0.0199871;0.0769749;-0.398748
0.0011;0.018187;0.0675189;-0.398859
0.00112;0.0160924;0.0659086;-0.398315
0.00114;0.0141709;0.0604947;-0.399116
0.00116;0.0122038;0.0530538;-0.398651
0.00118;0.0103612;0.0513786;-0.399196
0.0012;0.00835762;0.0443382;-0.399244
0.00122;0.00641624;0.0374516;-0.398843
0.00124;0.00445015;0.0315563;-0.398539
0.00126;0.00243463;0.0296303;-0.398331
0.00128;0.000743339;0.0227032;-0.399068
0.0013;-0.00129788;0.0210443;-0.398827
0.00132;-0.0033213;0.0188188;-0.399148
0.00134;-0.00511441;0.00739644;-0.399036
0.00136;-0.00715859;0.00339881;-0.399115
0.00138;-0.00910687;-0.00266645;-0.399228
0.0014;-0.0110077;-0.00772823;-0.399148
0.00142;-0.0130588;-0.01209;-0.398811
0.00144;-0.014927;-0.0193489;-0.399052
0.00146;-0.0168654;-0.021287;-0.398987
0.00148;-0.0187198;-0.0277124;-0.399148
0.0015;-0.0206978;-0.0322482;-0.39918
0.00152;-0.0225996;-0.0343724;-0.399372
0.00154;-0.0245806;-0.0408342;-0.399356
0.00156;-0.0265961;-0.0455561;-0.399356
0.00158;-0.0285483;-0.0492341;-0.399372
0.0016;-0.030455;-0.0547329;-0.39894
0.00162;-0.0322887;-0.059026;-0.398764
0.00164;-0.0341994;-0.0640918;-0.399292
0.00166;-0.0361703;-0.0673368;-0.399132
0.00168;-0.038179;-0.0714194;-0.39934
0.0017;-0.0400768;-0.0730702;-0.39926
0.00172;-0.0419699;-0.0782413;-0.39934
0.00174;-0.0438637;-0.0819476;-0.399308
0.00176;-0.0458626;-0.0863701;-0.399372
0.00178;-0.0475646;-0.097562;-0.39918
0.0018;-0.0482191;-0.0936411;-0.399132
0.00182;-0.0464556;-0.0906146;-0.399148
0.00184;-0.0444539;-0.0862043;-0.399148
0.00186;-0.0425828;-0.0848285;-0.398956
0.00188;-0.0405998;-0.0769344;-0.398923
0.0019;-0.0388167;-0.0706223;-0.399308
0.00192;-0.0365885;-0.0641768;-0.399276
0.00194;-0.0347183;-0.0674097;-0.399212
0.00196;-0.0328867;-0.0569786;-0.399244
0.00198;-0.0309621;-0.0548098;-0.399116
0.002;-0.0290761;-0.0490075;-0.399324
0.00202;-0.0271228;-0.0480284;-0.398876
0.00204;-0.0252023;-0.0429827;-0.399228
0.00206;-0.0233162;-0.039066;-0.39894
0.00208;-0.0212285;-0.0330979;-0.399276
0.0021;-0.0194008;-0.0211211;-0.399324
0.00212;-0.0173102;-0.0251107;-0.399324
0.00214;-0.0155438;-0.0132715;-0.399212
0.00216;-0.0135273;-0.0150073;-0.398987
0.00218;-0.011668;-0.0083392;-0.399308
0.0022;-0.00959024;-0.00406643;-0.3991
0.00222;-0.00767458;0.00490399;-0.398587
0.00224;-0.0056818;0.0101559;-0.398988
0.00226;-0.0037078;0.00986867;-0.398107
0.00228;-0.00194237;0.0124906;-0.398972
0.0023;0.000100825;0.0209552;-0.399212
0.00232;0.00188504;0.0273563;-0.399372
0.00234;0.00401324;0.0305771;-0.399356
0.00236;0.00586071;0.0341904;-0.39926
0.00238;0.00775761;0.0415261;-0.399372
0.0024;0.00968019;0.0436585;-0.398892
0.00242;0.0114446;0.0524104;-0.398827
0.00244;0.013557;0.0554532;-0.399132
0.00246;0.0154925;0.0631085;-0.399276
0.00248;0.0173676;0.0692952;-0.399372
0.0025;0.0191943;0.0712131;-0.399372
0.00252;0.0213758;0.076372;-0.39926
0.00254;0.02316;0.0828539;-0.399244
0.00256;0.0251964;0.0848568;-0.399372
0.00258;0.0269836;0.0909059;-0.399083
0.0026;0.0288587;0.0931597;-0.39934
0.00262;0.030721;0.10697;-0.399292
0.00264;0.0328027;0.104878;-0.398139
0.00266;0.0346621;0.117028;-0.39934
0.00268;0.0366766;0.12239;-0.398971
0.0027;0.038617;0.12105;-0.399228
0.00272;0.040579;0.12591;-0.399244
0.00274;0.0424405;0.137211;-0.399324
0.00276;0.0444063;0.130793;-0.399276
0.00278;0.0462688;0.142588;-0.399228
0.0028;0.0470143;0.15138;-0.399324
0.00282;0.0453;0.139477;-0.399244
0.00284;0.0435387;0.140431;-0.398972
0.00286;0.0415527;0.132918;-0.399372
0.00288;0.039653;0.12432;-0.399372
0.0029;0.0377856;0.118639;-0.39934
0.00292;0.0358127;0.113136;-0.399324
0.00294;0.0336934;0.106759;-0.398779
0.00296;0.0317807;0.105816;-0.398475
0.00298;0.030034;0.0997266;-0.399084
0.003;0.0280373;0.0935804;-0.398106
0.00302;0.0262481;0.0899186;-0.39902
0.00304;0.0241624;0.0800055;-0.398843
0.00306;0.0223535;0.0764894;-0.399212
0.00308;0.0204438;0.0755547;-0.399196
0.0031;0.0184945;0.0660947;-0.3991
0.00312;0.0164661;0.06306;-0.3991
0.00314;0.0145633;0.0554127;-0.398988
0.00316;0.0125389;0.0526329;-0.397546
0.00318;0.0105837;0.0500272;-0.398363
0.0032;0.00862055;0.042914;-0.398827
0.00322;0.00682152;0.0376458;-0.39934
0.00324;0.00488113;0.0344008;-0.399356
0.00326;0.00297237;0.027858;-0.399035
0.00328;0.00129096;0.0215581;-0.399308
0.0033;-0.000903473;0.0199032;-0.398764
0.00332;-0.00271339;0.0173501;-0.399132
0.00334;-0.00484357;0.0089704;-0.399292
0.00336;-0.00674046;0.00640917;-0.399276
0.00338;-0.00867986;-0.00126241;-0.399372
0.0034;-0.0106074;-0.00816927;-0.399148
0.00342;-0.0125646;-0.0120941;-0.399356
0.00344;-0.0144723;-0.0150559;-0.399212
0.00346;-0.0163376;-0.0176171;-0.39934
0.00348;-0.0184243;-0.0229662;-0.39934
0.0035;-0.0204536;-0.0268748;-0.399372
0.00352;-0.022308;-0.0359788;-0.399356
0.00354;-0.0242455;-0.0335875;-0.39934
0.00356;-0.026085;-0.0475954;-0.398988
0.00358;-0.0280856;-0.0451515;-0.39894
0.0036;-0.0298313;-0.0544821;-0.399372
0.00362;-0.0318913;-0.0541341;-0.399372
0.00364;-0.0339434;-0.0621941;-0.39918
0.00366;-0.0358294;-0.0644357;-0.399372
0.00368;-0.0376058;-0.066649;-0.399356
0.0037;-0.0397882;-0.0741466;-0.399324
0.00372;-0.041623;-0.07865;-0.399308
0.00374;-0.0437935;-0.0806488;-0.399372
0.00376;-0.0455552;-0.0851764;-0.399372
0.00378;-0.0473867;-0.0885713;-0.399372
0.0038;-0.0485116;-0.0956683;-0.399292
0.00382;-0.0469036;-0.0910961;-0.399372
0.00384;-0.0449146;-0.0851319;-0.399067
0.00386;-0.0428241;-0.0831737;-0.39934
0.00388;-0.0411247;-0.076643;-0.399372
0.0039;-0.0391291;-0.0726454;-0.399372
0.00392;-0.0371065;-0.0659773;-0.399228
0.00394;-0.0353283;-0.063942;-0.399212
0.00396;-0.0332397;-0.0577756;-0.399372
0.00398;-0.0312478;-0.0560803;-0.399228
0.004;-0.029432;-0.0531023;-0.399372
0.00402;-0.0275311;-0.0456087;-0.399356
0.00404;-0.025486;-0.0386978;-0.399356
0.00406;-0.0235683;-0.0358088;-0.398683
0.00408;-0.0217614;-0.031354;-0.39918
0.0041;-0.0197054;-0.0267575;-0.399276
0.00412;-0.0178391;-0.0228489;-0.399196
0.00414;-0.0159778;-0.0205547;-0.399308
0.00416;-0.0140671;-0.0118918;-0.399372
0.00418;-0.0119715;-0.010075;-0.399372
0.0042;-0.0101112;-0.00261385;-0.399356
0.00422;-0.00804229;0.00256934;-0.399244
0.00424;-0.00623733;0.00727505;-0.399308
0.00426;-0.00420105;0.011127;-0.399308
0.00428;-0.00227054;0.0161807;-0.398636
0.0043;-0.000393416;0.0220315;-0.399308
0.00432;0.00157465;0.0247141;-0.399052
0.00434;0.00351406;0.0313176;-0.399164
0.00436;0.00544852;0.0358978;-0.39934
0.00438;0.00736914;0.0393695;-0.399372
0.0044;0.00899915;0.044233;-0.399212
0.00442;0.0111708;0.0512451;-0.399324
0.00444;0.0131883;0.0534058;-0.399324
0.00446;0.0149419;0.0610086;-0.398827
0.00448;0.0169771;0.0644519;-0.399164
0.0045;0.0189017;0.0664588;-0.398539
0.00452;0.0208896;0.0761373;-0.399372
0.00454;0.0227272;0.0803656;-0.399372
0.00456;0.0246745;0.0871793;-0.399292
0.00458;0.0267464;0.090214;-0.399228
0.0046;0.0284643;0.0980719;-0.399372
0.00462;0.0304057;0.101256;-0.399324
0.00464;0.0323085;0.107953;-0.398811
0.00466;0.0344001;0.111307;-0.399372
0.00468;0.036287;0.117239;-0.399148
0.0047;0.0382423;0.121426;-0.399212
0.00472;0.0401964;0.1307;-0.398667
0.00474;0.0422368;0.133185;-0.398555
0.00476;0.0439397;0.136422;-0.398956
0.00478;0.0459595;0.142187;-0.398795
0.0048;0.0473276;0.146954;-0.398827
0.00482;0.0457724;0.14133;-0.39902
0.00484;0.0439172;0.137971;-0.399148
0.00486;0.0419767;0.130122;-0.398443
0.00488;0.0400216;0.125983;-0.399228
0.0049;0.0381503;0.119124;-0.398235
0.00492;0.0361112;0.113783;-0.398796
0.00494;0.0341905;0.113079;-0.39934
0.00496;0.0323025;0.108288;-0.399372
0.00498;0.0303987;0.101993;-0.398956
0.005;0.0283062;0.0941186;-0.398875
0.00502;0.0264251;0.0892429;-0.399084
0.00504;0.0245618;0.0859169;-0.399164
0.00506;0.0227459;0.0801633;-0.399308
0.00508;0.0206958;0.078913;-0.399372
0.0051;0.018876;0.0708934;-0.399356
0.00512;0.0167705;0.0648767;-0.399372
0.00514;0.015015;0.0554167;-0.399132
0.00516;0.0130054;0.0583866;-0.399324
0.00518;0.0109761;0.0505532;-0.399084
0.0052;0.00905251;0.0411538;-0.398763
0.00522;0.00714772;0.0331869;-0.399164
0.00524;0.00524983;0.0342996;-0.39926
0.00526;0.00340433;0.0317424;-0.399132
0.00528;0.00135323;0.0272956;-0.399212
0.0053;-0.000529826;0.0169616;-0.398651
0.00532;-0.00240794;0.0161888;-0.39894
0.00534;-0.00445213;0.00854961;-0.399212
0.00536;-0.00624326;0.00418782;-0.399308
0.00538;-0.00828448;0.000279187;-0.399324
0.0054;-0.0101042;-0.00159016;-0.399372
0.00542;-0.0121929;-0.00873168;-0.399372
0.00544;-0.0140898;-0.0123126;-0.39934
0.00546;-0.0159679;-0.0165854;-0.399356
0.00548;-0.0179587;-0.0257904;-0.399372
0.0055;-0.0200365;-0.0253089;-0.39934
0.00552;-0.0219748;-0.0288129;-0.399115
0.00554;-0.0239389;-0.0356591;-0.398555
0.00556;-0.0256411;-0.0373585;-0.399052
0.00558;-0.0277554;-0.0484451;-0.39926
0.0056;-0.0296613;-0.0507879;-0.399244
0.00562;-0.0314198;-0.052293;-0.399356
0.00564;-0.0335045;-0.0585485;-0.399308
0.00566;-0.0353638;-0.0633716;-0.39918
0.00568;-0.0372688;-0.0694287;-0.399372
