t;vds;corrente;vg
0;-0.000785793;0.0178761;0.00857965
2e-05;-0.00190824;0.0163466;0.00257709
4e-05;-0.00136098;0.0177587;0
6e-05;-0.00165854;0.0170142;0.0320296
8e-05;-0.00159871;0.0174876;0.121588
0.0001;-0.00151813;0.0170668;0.153057
0.00012;-0.00182368;0.0166703;0.179005
0.00014;-0.00155164;0.0184709;0.206793
0.00016;-0.00161546;0.0171559;0.234677
0.00018;0.000309533;0.0187663;0.261103
0.0002;0.000944546;0.0173015;0.289451
0.00022;0.000115675;0.0202107;0.316183
0.00024;0.00561464;0.0217281;0.344274
0.00026;0.0189828;0.023391;0.371007
0.00028;0.0198252;0.0208662;0.399978
0.0003;0.0195898;0.0378886;0.426038
0.00032;0.0193968;0.0547896;0.453137
0.00034;0.0193808;0.0546803;0.483037
0.00036;0.0193417;0.0543405;0.510712
0.00038;0.0194782;0.0441399;0.540214
0.0004;0.0195013;0.0428735;0.569188
0.00042;0.0194526;0.0445122;0.595259
0.00044;0.019463;0.046689;0.623127
0.00046;0.019455;0.045107;0.651075
0.00048;0.0195189;0.0384307;0.67819
0.0005;0.0197478;0.0235165;0.705436
0.00052;0.0198356;0.0196888;0.733225
0.00054;0.0196346;0.0189119;0.760425
0.00056;0.01968;0.0183252;0.780973
0.00058;0.0197343;0.0179449;0.762084
0.0006;0.0196936;0.0165004;0.736167
0.00062;0.0197311;0.0180582;0.707273
0.00064;0.0196529;0.018742;0.679692
0.00066;0.0197837;0.0180056;0.652003
0.00068;0.0196888;0.0170628;0.624988
0.0007;0.019755;0.0169819;0.597296
0.00072;0.0197295;0.0175119;0.570499
0.00074;0.0196385;0.0193003;0.541061
0.00076;0.0196992;0.0178599;0.513242
0.00078;0.0197749;0.0181674;0.484495
0.0008;0.0197398;0.0192073;0.456947
0.00082;0.0197885;0.0183252;0.42831
0.00084;0.0197223;0.0183535;0.401243
0.00086;0.0197845;0.0185356;0.373181
0.00088;0.0195428;0.041603;0.345697
0.0009;0.0195196;0.0436868;0.318584
0.00092;0.0195372;0.0398833;0.291469
0.00094;0.0195771;0.0317707;0.264033
0.00096;0.0196361;0.0297233;0.236454
0.00098;0.0196617;0.0217564;0.208474
