t;vds;corrente;vg
0.000998;-0.00195324;0.00198683;-0.00403111
0.001996;-0.00188899;0.0018572;-0.000223342
0.002994;-0.00152523;-0.00151327;-0.000733838
0.003992;-0.001287;-0.00441441;-0.00162721
0.00499;-0.00134038;0.00963803;-0.00239295
0.005988;-0.00134928;0.000975134;-0.000223342
0.006986;-0.00131271;-0.00287685;-0.000733838
0.007984;-0.00140859;0.00903516;-0.00433921
0.008982;-0.00184352;-0.00041271;-0.00114862
0.00998;-0.00205604;0.00214854;-0.00236104
0.010978;-0.00211832;-0.001226;-0.00188245
0.011976;-0.00173578;0.00231038;-0.00220151
0.012974;-0.00227845;0.0022416;-0.00165911
0.013972;-0.00244056;0.00128669;-0.000574308
0.01497;-0.00235457;-5.26026e-05;-0.00175483
0.015968;-0.00170612;0.0055352;-0.000765744
0.016966;-0.00123165;-0.00265431;-0.000606214
0.017964;-0.001459;0.0153998;-6.3812e-05
0.018962;-0.00205506;-0.0102612;-0.000223342
0.01996;-0.001802;0.00930625;0
0.020958;-0.00103692;-0.00581439;0
0.021956;-0.000737408;0.00773228;-0.000255248
0.022954;-0.00114961;-0.00486354;-3.1906e-05
0.023952;-0.00189492;-0.00432134;0
0.02495;-0.00213216;-0.00151733;-0.00165911
0.025948;-0.00154006;0.00549474;-0.00188245
0.026946;-0.00189097;0.00731957;-0.00153149
0.027944;-0.00202936;0.00534908;-0.000414778
0.028942;-0.00225374;0.00811262;-0.0010529
0.02994;-0.00227648;0.00405025;-0.00204198
0.030938;-0.00196609;0.00627161;-0.000446684
0.031936;-0.00166856;0.00930221;-0.000574308
0.032934;-0.00170316;0.0011734;0
0.033932;-0.00165867;0.00945596;-0.000733838
0.03493;-0.00191469;0.00309939;0
0.035928;-0.00158256;0.014016;0
0.036926;-0.00140859;0.00581843;-0.000127624
0.037924;-0.00107349;0.000740454;-0.000350966
0.038922;-0.00139376;-0.00178033;-0.00130815
0.03992;-0.00172194;-0.00442654;-0.00146768
0.040918;-0.00203529;0.0126929;-0.00510496
0.041916;-0.00201156;0.00205951;-0.00513686
