t;vds;corrente;vg
0;-0.00180213;0.0243845;0.0103724
2e-05;-0.00180293;0.0196459;0.00152065
4e-05;-0.00166891;0.0214079;0
6e-05;-0.00181091;0.0207497;0.0318215
8e-05;-0.00170241;0.0219284;0.12098
0.0001;-0.00171996;0.0203339;0.152321
0.00012;-0.00175506;0.0234362;0.178892
0.00014;-0.00178937;0.0211716;0.206553
0.00016;-0.00173751;0.0200168;0.235253
0.00018;-0.00165934;0.0193018;0.261055
0.0002;0.000137217;0.0261615;0.288411
0.00022;0.000662139;0.0288181;0.316567
0.00024;8.21693e-05;0.0239208;0.343713
0.00026;0.00527559;0.0426841;0.371087
0.00028;0.0184386;0.0916597;0.399754
0.0003;0.0189277;0.0968381;0.426342
0.00032;0.0189851;0.100428;0.454177
0.00034;0.0188998;0.108104;0.482301
0.00036;0.0187593;0.112825;0.510408
0.00038;0.0188112;0.117298;0.538549
0.0004;0.0188814;0.116598;0.56906
0.00042;0.018733;0.121857;0.595291
0.00044;0.0186517;0.126625;0.622888
0.00046;0.0186221;0.131292;0.651396
0.00048;0.0185328;0.135621;0.677982
0.0005;0.018532;0.136914;0.705372
0.00052;0.0185488;0.134742;0.733258
0.00054;0.0184435;0.142532;0.759545
0.00056;0.0185543;0.141233;0.781725
0.00058;0.0184155;0.13922;0.763076
0.0006;0.0186516;0.140142;0.735638
0.00062;0.0185065;0.140396;0.707273
0.00064;0.0184698;0.14045;0.68054
0.00066;0.0185711;0.139187;0.65274
0.00068;0.0185137;0.13385;0.625308
0.0007;0.0185751;0.131669;0.597888
0.00072;0.0186572;0.130045;0.570867
0.00074;0.0186349;0.125991;0.542053
0.00076;0.018674;0.125201;0.513082
0.00078;0.0187242;0.122446;0.484943
0.0008;0.0187203;0.116047;0.45658
0.00082;0.0186876;0.11127;0.428086
0.00084;0.0189396;0.109104;0.402331
0.00086;0.018812;0.105149;0.373373
0.00088;0.0190354;0.0994048;0.346418
0.0009;0.0190513;0.0916656;0.318455
0.00092;0.0191215;0.0801809;0.291229
0.00094;0.0191742;0.0802975;0.263985
0.00096;0.0191838;0.0722412;0.237254
0.00098;0.0192883;0.0675055;0.210042
0.001;0.0193752;0.0595418;0.180732
0.00102;0.0193257;0.0545818;0.15461
0.00104;0.0194031;0.0544651;0.126966
0.00106;0.0194263;0.0522693;0.0997223
0.00108;0.0194893;0.0543155;0.072735
0.0011;0.0192915;0.0524667;0.0452829
0.00112;0.0194263;0.0579982;0.0178476
0.00114;0.0192787;0.0620308;-0.0104204
0.00116;0.0190944;0.069821;-0.0382564
0.00118;0.01925;0.0745148;-0.0664923
0.0012;0.0191311;0.0835703;-0.0936243
0.00122;0.019045;0.086559;-0.120948
0.00124;0.0190872;0.0912797;-0.149103
0.00126;0.0190912;0.0981066;-0.175882
0.00128;0.0190697;0.0997518;-0.202151
0.0013;0.0189269;0.105834;-0.230291
0.00132;0.0187872;0.109974;-0.257982
0.00134;0.0188232;0.113145;-0.285595
0.00136;0.0187745;0.116278;-0.31471
0.00138;0.0187633;0.117504;-0.341968
0.0014;0.0186819;0.121196;-0.368445
0.00142;0.018749;0.121971;-0.397225
0.00144;0.0185862;0.123891;-0.424582
0.00146;0.0186668;0.128399;-0.451408
0.00148;0.018603;0.129034;-0.478731
0.0015;0.0185934;0.128453;-0.507352
0.00152;0.0185551;0.133013;-0.534852
0.00154;0.0185153;0.132615;-0.563807
0.00156;0.0185519;0.131642;-0.587756
0.00158;0.0186876;0.135633;-0.571908
0.0016;0.0186668;0.136151;-0.542566
0.00162;0.01867;0.135795;-0.514907
0.00164;0.0185727;0.132971;-0.486543
0.00166;0.0186365;0.131385;-0.45778
0.00168;0.0186851;0.130275;-0.430279
0.0017;0.0186612;0.126916;-0.404541
0.00172;0.0186229;0.129132;-0.376334
0.00174;0.0185631;0.129246;-0.349428
0.00176;0.0186054;0.127541;-0.322362
0.00178;0.018725;0.1232;-0.293758
0.0018;0.0186349;0.122835;-0.265489
0.00182;0.0187904;0.117782;-0.238983
0.00184;0.0187234;0.11894;-0.210779
0.00186;0.0186915;0.110698;-0.184285
0.00188;0.0189037;0.109567;-0.156594
0.0019;0.0189436;0.105627;-0.129639
0.00192;0.0189612;0.103536;-0.100619
