t;vds;corrente;vg
0;-0.00181649;0.0234841;0.00344146
2e-05;-0.00178937;0.023161;0.00752321
4e-05;-0.00180851;0.0208215;0
6e-05;-0.00171119;0.0237623;0.0289883
8e-05;-0.00173991;0.0232597;0.119507
0.0001;-0.00179655;0.0235589;0.151264
0.00012;-0.00171598;0.0201634;0.177692
0.00014;-0.00183165;0.0196937;0.205384
0.00016;-0.00161306;0.0213062;0.2337
0.00018;0.0016346;0.0269543;0.261103
0.0002;0.000204227;0.0229516;0.288539
0.00022;8.85514e-05;0.028139;0.315895
0.00024;0.0148439;0.0725822;0.343137
0.00026;0.0189405;0.0864871;0.370863
0.00028;0.0189341;0.0934516;0.399161
0.0003;0.0189604;0.101382;0.425894
0.00032;0.018875;0.108673;0.453457
0.00034;0.018812;0.10811;0.482317
0.00036;0.0187522;0.114899;0.51044
0.00038;0.0187139;0.120478;0.539541
0.0004;0.0185934;0.1211;0.567939
0.00042;0.0185488;0.127855;0.594923
0.00044;0.0187314;0.128672;0.622296
0.00046;0.0186875;0.130877;0.650948
0.00048;0.0184714;0.134852;0.677086
0.0005;0.0184905;0.13712;0.704636
0.00052;0.0185105;0.136725;0.732584
0.00054;0.0185176;0.138682;0.760201
0.00056;0.0184459;0.140411;0.781773
0.00058;0.0184203;0.139142;0.763652
0.0006;0.0184283;0.143845;0.736871
0.00062;0.0184977;0.14334;0.707657
0.00064;0.0184307;0.136106;0.680925
0.00066;0.0185217;0.137458;0.653125
0.00068;0.0185551;0.137264;0.626076
0.0007;0.0184155;0.135277;0.598864
0.00072;0.0185448;0.133339;0.571363
0.00074;0.0186453;0.129381;0.541653
0.00076;0.0185879;0.125752;0.513578
0.00078;0.0186413;0.125064;0.485775
0.0008;0.0186987;0.121142;0.457508
0.00082;0.0187713;0.114034;0.428486
0.00084;0.018658;0.113139;0.402123
0.00086;0.0189245;0.105361;0.373965
0.00088;0.0188391;0.0987318;0.346482
0.0009;0.018954;0.0947589;0.319416
0.00092;0.0189716;0.0914083;0.291437
0.00094;0.019021;0.0825352;0.264961
0.00096;0.0191431;0.0771563;0.237046
0.00098;0.0191909;0.0727647;0.209354
0.001;0.0192364;0.0635236;0.18086
0.00102;0.019325;0.0569092;0.15493
0.00104;0.0193098;0.0586803;0.127655
0.00106;0.0194406;0.0533403;0.100154
0.00108;0.0193784;0.053083;0.0731351
0.0011;0.0194478;0.0509919;0.045459
0.00112;0.0193202;0.0546984;0.0182317
0.00114;0.0192372;0.0597004;-0.00928393
0.00116;0.019285;0.0620997;-0.0363835
0.00118;0.019293;0.0718762;-0.0656279
0.0012;0.0190992;0.0787988;-0.0928719
0.00122;0.0192428;0.0818831;-0.120115
0.00124;0.0189899;0.0891736;-0.149119
0.00126;0.0189732;0.0905916;-0.175722
0.00128;0.0188862;0.0999224;-0.202167
0.0013;0.018875;0.100123;-0.22957
0.00132;0.0188415;0.104338;-0.258062
0.00134;0.0188136;0.109301;-0.284506
0.00136;0.0187386;0.113157;-0.314022
0.00138;0.0186907;0.115389;-0.341408
0.0014;0.0186652;0.113908;-0.369021
0.00142;0.0186684;0.119679;-0.396409
