t;vds;corrente;vg
0.000499;-0.0380493;-0.0267753;0.75075
0.000998;-0.0385042;-0.026855;0.762379
0.001497;-0.0390408;-0.0272814;0.762443
0.001996;-0.039498;-0.0274925;0.765179
0.002495;-0.0399647;-0.0277698;0.762348
0.002994;-0.040471;-0.0283494;0.762888
0.003493;-0.0409219;-0.0282252;0.764257
0.003992;-0.0414361;-0.0281424;0.766038
0.004491;-0.0420452;-0.0287964;0.76327
0.00499;-0.0426065;-0.0289165;0.763685
0.005489;-0.0430379;-0.029111;0.763048
0.005988;-0.0435284;-0.0290158;0.764289
0.006487;-0.0439683;-0.0289206;0.762348
0.006986;-0.0444362;-0.0292477;0.762348
0.007485;-0.04491;-0.030055;0.762443
0.007984;-0.0454076;-0.0305435;0.762348
0.008483;-0.0458988;-0.0307009;0.762761
0.008982;-0.0463605;-0.030883;0.762666
0.009481;-0.0469056;-0.0309534;0.762666
0.00998;-0.0474037;-0.0309865;0.762348
0.010479;-0.0478833;-0.0313218;0.764066
0.010978;-0.0484115;-0.0310279;0.763111
0.011477;-0.0488516;-0.0312887;0.764479
0.011976;-0.0487175;-0.0311355;0.763843
0.012475;-0.0481675;-0.0309244;0.765052
0.012974;-0.0477265;-0.0309823;0.763843
0.013473;-0.0471581;-0.0308954;0.762348
0.013972;-0.0466794;-0.0309202;0.762411
0.014471;-0.0462687;-0.0303655;0.762666
0.01497;-0.0457914;-0.0293926;0.76273
0.015469;-0.0452802;-0.0296864;0.76257
0.015968;-0.0448171;-0.0293098;0.762539
0.016467;-0.0443523;-0.0289827;0.762825
0.016966;-0.0438411;-0.0289206;0.763525
0.017465;-0.0434059;-0.0289951;0.763811
0.017964;-0.0429628;-0.028904;0.763748
0.018463;-0.0424497;-0.0284694;0.763939
0.018962;-0.0418152;-0.0281383;0.765306
0.019461;-0.0412622;-0.0279934;0.763398
0.01996;-0.0407799;-0.0273559;0.765116
0.020459;-0.0403063;-0.0269626;0.763462
0.020958;-0.039773;-0.0269585;0.765434
0.021457;-0.0393894;-0.0268467;0.765943
0.021956;-0.0388939;-0.0268633;0.766102
0.022455;-0.0383531;-0.0268302;0.766484
0.022954;-0.0379112;-0.0263084;0.763621
0.023453;-0.0374492;-0.0252444;0.766452
0.023952;-0.0369607;-0.0248263;0.763398
0.024451;-0.0364581;-0.0248801;0.766229
0.02495;-0.0359777;-0.0249091;0.765943
0.025449;-0.0354338;-0.0246649;0.76623
0.025948;-0.0348635;-0.0243709;0.770175
