t;vds;corrente;vg
0.000499;-0.00018652;-0.00826743;-0.0180066
0.000998;-7.79636e-05;-0.00801049;-0.0158821
0.001497;4.44096e-05;-0.00809329;-0.0158821
0.001996;-6.21735e-05;-0.00826302;-0.0158821
0.002495;-0.000227969;-0.00826302;-0.0158821
0.002994;-0.000132242;-0.00836652;-0.0158821
0.003493;-7.69767e-05;-0.00808914;-0.0158821
0.003992;-0.000109544;-0.00822576;-0.0150864
0.004491;-0.000178625;-0.0082506;0.046278
0.00499;-0.000175664;-0.00839135;0.128745
0.005489;-6.11866e-05;-0.00826302;0.1952
0.005988;-8.19111e-05;-0.00836652;0.243579
0.006487;-0.000166783;-0.00831684;0.290209
0.006986;-0.000122373;-0.00859008;0.328496
0.007485;-1.38163e-05;-0.00826302;0.35813
0.007984;-0.000145071;-0.00836238;0.384544
0.008483;-0.000216126;-0.0083955;0.406855
0.008982;-0.000148032;-0.00823404;0.426112
0.009481;2.66458e-05;-0.00820506;0.443586
0.00998;-0.000121386;-0.00857351;0.457399
0.010479;-0.000211192;-0.0083955;0.467107
0.010978;-0.000273365;-0.00826302;0.4771
0.011477;-0.000137176;-0.0083541;0.489895
0.011976;7.89504e-06;-0.00823818;0.492346
0.012475;-0.000157901;-0.00809743;0.495943
0.012974;-9.67143e-05;-0.00814296;0.505587
0.013473;-5.62522e-05;-0.00749715;0.508229
0.013972;-4.73703e-05;-0.00760891;0.508229
0.014471;-8.98062e-05;-0.00742264;0.508229
0.01497;-0.000161848;-0.00769588;0.508292
0.015469;-0.000124347;-0.00816366;0.508229
0.015968;-0.000140137;-0.0082299;0.509915
0.016467;-0.000190468;-0.00816366;0.514149
0.016966;-0.00020231;-0.0082506;0.517491
0.017465;-8.09242e-05;-0.00822162;0.52182
0.017964;-0.000115465;-0.00821748;0.518542
0.018463;-0.000196389;-0.00825888;0.518542
0.018962;-0.000220074;-0.00818022;0.521597
0.019461;-5.42784e-05;-0.00826302;0.51956
0.01996;-1.87507e-05;-0.00838308;0.522711
0.020459;-0.000161848;-0.00829614;0.522902
0.020958;-0.000276326;-0.00825474;0.522298
0.021457;-0.000179612;-0.00824646;0.523189
0.021956;-3.55277e-05;-0.00823818;0.524112
0.022455;-0.000142111;-0.00841206;0.523634
0.022954;-0.000238824;-0.00848658;0.524112
0.023453;-0.000253628;-0.0083748;0.524112
0.023952;-8.09242e-05;-0.0084162;0.524112
0.024451;-0.000116452;-0.00824646;0.523762
0.02495;-0.000151979;-0.00824232;0.523794
0.025449;-0.00012336;-0.00824232;0.524016
0.025948;-9.27668e-05;-0.00826302;0.524112
0.026447;-0.000155927;-0.00784075;0.523825
0.026946;-0.000206258;-0.00808914;0.524112
0.027445;-0.000130268;-0.00793597;0.524112
0.027944;-5.23047e-05;-0.00826302;0.524112
0.028443;-0.000120399;-0.00808915;0.524112
0.028942;-0.000241785;-0.00779107;0.524112
0.029441;-0.000177638;-0.00803532;0.524112
0.02994;-4.1449e-05;-0.00788216;0.524112
0.030439;-8.58586e-05;-0.00826302;0.524112
0.030938;-0.000208231;-0.00777038;0.524112
0.031437;-0.000171717;-0.00802704;0.524112
0.031936;-7.50029e-05;-0.00825888;0.524112
0.032435;-2.86195e-05;-0.00825474;0.524016
0.032934;-5.03309e-05;-0.00806016;0.524112
0.033433;-0.00015198;-0.00803947;0.524112
0.033932;-5.52653e-05;-0.00811399;0.524112
0.034431;-9.77012e-05;-0.00815538;0.524112
0.03493;-0.000163822;-0.00809743;0.523953
0.035429;-0.000193428;-0.00808914;0.524112
0.035928;-0.000188494;-0.00782005;0.524112
0.036427;-0.000119413;-0.00821334;0.524112
0.036926;-0.000148032;-0.00826716;0.524112
0.037425;-0.00015494;-0.00808501;0.524112
0.037924;5.92128e-06;-0.0081471;0.524112
0.038423;-5.52653e-05;-0.0082299;0.523889
0.038922;-0.000135203;-0.00834996;0.524112
0.039421;-0.000198363;-0.00826302;0.524112
0.03992;-8.38849e-05;-0.00832512;0.524112
0.040419;8.88192e-06;-0.00825474;0.524112
0.040918;-0.000144084;-0.00834582;0.524112
0.041417;-0.000259549;-0.00832098;0.524112
0.041916;-0.00015494;-0.00826716;0.524112
0.042415;-5.13178e-05;-0.00823404;0.524112
0.042914;-0.000122373;-0.00823818;0.524112
0.043413;-0.00021514;-0.00813468;0.524112
0.043912;-0.00013915;-0.00813469;0.524112
0.044411;-2.86195e-05;-0.00826716;0.524112
0.04491;-7.20423e-05;-0.00821748;0.524112
0.045409;-0.000120399;-0.00828372;0.524112
0.045908;-0.000144084;-0.00818022;0.524112
0.046407;-6.11866e-05;-0.00810985;0.524112
0.046906;-0.000105596;-0.00811398;0.524112
0.047405;-0.000219087;-0.00817608;0.524112
0.047904;-0.000124347;-0.00832512;0.523698
0.048403;-3.35539e-05;-0.00845758;0.523857
0.048902;-0.000120399;-0.00834996;0.523984
0.049401;-0.000263496;-0.0083334;0.524112
0.0499;-0.000278299;-0.00840378;0.524112
0.050399;-5.72391e-05;-0.0082506;0.524112
0.050898;-7.20423e-05;-0.00826302;0.524112
0.051397;-0.000191454;-0.00823404;0.524112
0.051896;-0.000150993;-0.00827958;0.524112
0.052395;-6.71079e-05;-0.00826302;0.523889
0.052894;-5.13178e-05;-0.00834582;0.524112
0.053393;-0.00013915;-0.00827544;0.524112
0.053892;-0.000184546;-0.00826302;0.523475
0.054391;-0.000147045;-0.00822162;0.523412
0.05489;-0.000101649;-0.0082713;0.523571
0.055389;-0.000227969;-0.0083127;0.52373
0.055888;-0.000256588;-0.00842448;0.522234
0.056387;-9.77012e-05;-0.0083955;0.521852
0.056886;-0.00012336;-0.0083541;0.521724
0.057385;-0.000243759;-0.00847416;0.523284
0.057884;-0.000166783;-0.00826302;0.523475
0.058383;-0.000104609;-0.00817194;0.52408
0.058882;-2.86195e-05;-0.00826716;0.523157
0.059381;-0.000141124;-0.0082092;0.52408
0.05988;-0.000185533;-0.00826302;0.523794
0.060379;-7.20423e-05;-0.0081885;0.524016
0.060878;1.48032e-05;-0.00821334;0.523634
0.061377;-6.01997e-05;-0.0082713;0.52373
0.061876;-0.000408567;-0.00834167;0.524112
0.062375;-0.000482582;-0.00830028;0.524112
0.062874;-0.000453963;-0.00837894;0.524112
0.063373;-0.000441134;-0.00864804;0.523412
0.063872;-0.000571401;-0.00842448;0.523921
0.064371;-0.000541795;-0.00827544;0.523794
0.06487;-0.000479622;-0.00834168;0.524112
0.065369;-0.000452976;-0.0086853;0.523443
0.065868;-0.000508241;-0.00829614;0.523189
0.066367;-0.000475674;-0.0084576;0.524112
0.066866;-0.000455937;-0.00834582;0.523666
0.067365;-0.000462845;-0.00837066;0.523125
0.067864;-0.000498372;-0.00827544;0.524112
0.068363;-0.000451989;-0.0083334;0.524048
0.068862;-0.000481595;-0.00827544;0.52373
0.069361;-0.000474687;-0.00826302;0.524112
0.06986;-0.000537847;-0.00852382;0.524112
0.070359;-0.000472714;-0.00846588;0.524112
0.070858;-0.00042337;-0.00880121;0.523284
0.071357;-0.000419422;-0.00873083;0.524112
0.071856;-0.000511202;-0.00891298;0.524112
0.072355;-0.000510215;-0.00883019;0.522934
0.072854;-0.000417449;-0.00900821;0.523475
0.073353;-0.000361197;-0.0089958;0.524112
0.073852;-0.000419423;-0.00852384;0.524016
0.074351;-0.00050232;-0.00853626;0.523348
0.07485;-0.000476661;-0.00840792;0.522998
0.075349;-0.000438173;-0.00834582;0.524112
0.075848;-0.000461858;-0.00868113;0.521852
0.076347;-0.000527979;-0.00887986;0.522775
0.076846;-0.000478635;-0.00843276;0.522329
0.077345;-0.000458897;-0.00873084;0.521152
0.077844;-0.000485543;-0.0083955;0.52287
0.078343;-0.000499359;-0.00838722;0.522552
0.078842;-0.000438173;-0.00874325;0.523157
0.079341;-0.00039179;-0.00892542;0.522202
0.07984;-0.000437186;-0.0084162;0.522488
0.080339;-0.000490477;-0.00826302;0.523762
0.080838;-0.000406593;-0.00878466;0.524112
0.081337;-0.000399685;-0.00864387;0.52373
0.081836;-0.000469753;-0.00890055;0.522902
0.082335;-0.000517123;-0.00889643;0.52147
0.082834;-0.000501333;-0.00869772;0.521693
0.083333;-0.000435212;-0.00861906;0.52322
0.083832;-0.000419422;-0.00888814;0.521884
0.084331;-0.000451002;-0.00880535;0.523603
0.08483;-0.000478635;-0.00868116;0.523825
0.085329;-0.000462845;-0.00848658;0.524112
0.085828;-0.000493438;-0.00838308;0.524112
0.086327;-0.000489491;-0.00833754;0.524112
0.086826;-0.000476661;-0.00838722;0.524112
0.087325;-0.000491464;-0.00844518;0.52373
0.087824;-0.000466792;-0.00836238;0.523507
0.088323;-0.000479622;-0.00851142;0.523125
0.088822;-0.000491464;-0.00837894;0.523507
0.089321;-0.000402646;-0.00847002;0.52338
0.08982;-0.000431265;-0.00828786;0.523157
0.090319;-0.000526005;-0.00832098;0.523539
0.090818;-0.000558572;-0.00863976;0.524016
0.091317;-0.000496399;-0.00863562;0.524112
0.091816;-0.000375013;-0.00875568;0.52338
0.092315;-0.000506267;-0.00882192;0.523984
0.092814;-0.000558572;-0.00868115;0.524112
0.093313;-0.000431265;-0.00848244;0.524112
0.093812;4.73703e-05;-0.00846174;0.524048
0.094311;0.000465806;-0.00853212;0.523825
0.09481;0.000806278;-0.00832098;0.524016
0.095309;0.001354;-0.0081264;0.523984
0.095808;0.00186618;-0.00794011;0.524112
0.096307;0.00232608;-0.00739778;0.524112
0.096806;0.00279781;-0.00716182;0.52373
0.097305;0.00334651;-0.00658226;0.524112
0.097804;0.00387151;-0.00655742;0.524112
0.098303;0.00432942;-0.00620968;0.524112
0.098802;0.00482092;-0.00624279;0.524112
0.099301;0.00540318;-0.00594475;0.523921
0.0998;0.00592228;-0.00606065;0.52408
0.100299;0.00627162;-0.00586193;0.524112
0.100798;0.00666441;-0.00572119;0.524048
0.101297;0.00720525;-0.00576672;0.523857
0.101796;0.00785751;-0.00466554;0.524016
0.102295;0.00828685;-0.00457034;0.523889
0.102794;0.0087092;-0.00502988;0.524112
0.103293;0.00920462;-0.00425571;0.52373
