t;vds;corrente;vg
0.000499;-0.00997341;-0.0123987;-0.194171
0.000998;-0.00938129;-0.0123945;-0.193005
0.001497;-0.00883452;-0.0121958;-0.193642
0.001996;-0.00838357;-0.0119598;-0.194502
0.002495;-0.00799469;-0.0116411;-0.195455
0.002994;-0.0074046;-0.0105978;-0.193801
0.003493;-0.00692791;-0.0105813;-0.194056
0.003992;-0.00654596;-0.0115045;-0.197684
0.004491;-0.00603874;-0.0110284;-0.196379
0.00499;-0.00547817;-0.0103288;-0.193706
0.005489;-0.00501236;-0.010337;-0.196825
0.005988;-0.00452384;-0.0102294;-0.193038
0.006487;-0.00399488;-0.0103826;-0.196316
0.006986;-0.00349356;-0.00968302;-0.194724
0.007485;-0.00301197;-0.00921935;-0.196793
0.007984;-0.00253234;-0.00943046;-0.198767
0.008483;-0.00195402;-0.0086646;-0.193897
0.008982;-0.00153066;-0.00841206;-0.196857
0.009481;-0.00111813;-0.00819264;-0.196761
0.00998;-0.000601995;-0.0082299;-0.195901
0.010479;-0.000146058;-0.00797736;-0.19603
0.010978;0.000266457;-0.0079194;-0.197175
0.011477;0.000795422;-0.00799392;-0.198862
0.011976;0.00120893;-0.00690102;-0.198352
0.012475;0.00168756;-0.00641667;-0.195775
0.012974;0.00216719;-0.00671472;-0.201726
0.013473;0.00274354;-0.00621381;-0.196729
0.013972;0.00323598;-0.00619311;-0.19326
0.014471;0.00371658;-0.00624693;-0.191828
0.01497;0.0042781;-0.0061186;-0.19272
0.015469;0.00474887;-0.00584952;-0.194406
0.015968;0.00518705;-0.00546038;-0.194088
0.016467;0.00574366;-0.00542313;-0.197683
0.016966;0.0062045;-0.00528241;-0.198925
0.017465;0.00663579;-0.00500086;-0.199625
0.017964;0.00707894;-0.00437163;-0.199721
0.018463;0.00771738;-0.00413151;-0.196061
0.018962;0.0081852;-0.00400732;-0.194215
0.019461;0.00860656;-0.00386657;-0.194088
0.01996;0.00917602;-0.0028275;-0.193197
0.020459;0.00970596;-0.00247561;-0.195234
0.020958;0.0102231;-0.00211543;-0.196188
0.021457;0.0106623;-0.00206576;-0.196252
0.021956;0.0112347;-0.00206576;-0.195201
0.022455;0.0117025;-0.00206576;-0.199529
0.022954;0.0120902;-0.00200366;-0.201344
0.023453;0.0126044;-0.0018629;-0.198225
0.023952;0.0131225;-0.00133301;-0.196125
0.024451;0.0135153;-0.00127506;-0.197811
0.02495;0.0140049;-0.000914894;-0.195997
0.025449;0.0145842;-0.000306345;-0.197938
0.025948;0.0150844;-4.1398e-05;-0.19501
