t;vds;corrente;vg
0.000998;-0.00150447;-0.00176566;-0.00354835
0.001996;-0.00174467;0.00248032;-0.00175483
0.002994;-0.00199179;-0.000376294;-0.00618977
0.003992;-0.0018198;-0.00233465;-0.00746601
0.00499;-0.00139574;0.0145339;-0.0026482
0.005988;-0.00146592;0.00340286;-0.00354156
0.006986;-0.00190876;-0.00803574;-0.00226533
0.007984;-0.00199575;-0.00173582;-0.00156339
0.008982;-0.00171996;0.000408666;-0.00181864
0.00998;-0.00144417;0.0109976;-0.00121243
0.010978;-0.00153215;0.00783748;-0.00379681
0.011976;-0.00198784;-0.00464504;-0.00194627
0.012974;-0.00186428;-0.00131906;-0.000510496
0.013972;-0.00162012;-0.00299823;-0.00047859
0.01497;-0.00153314;0.0159622;-0.00242486
0.015968;-0.00193248;-0.00789413;-0.0026801
0.016966;-0.00188998;-0.00188958;-0.000893368
0.017964;-0.00187219;-0.00729934;-0.000382872
0.018962;-0.00163001;-0.0018653;-0.00114862
0.01996;-0.00155291;0.0198425;-0.00197817
0.020958;-0.00184451;-0.00812072;-0.00242486
0.021956;-0.00183364;0.0120496;-0.00338203
0.022954;-0.00185736;-0.0155374;-0.00095718
0.023952;-0.00167943;-0.00598028;-0.000127624
0.02495;-0.00167548;0.00346759;-0.000191436
0.025948;-0.00173083;-0.00205547;-0.00143577
0.026946;-0.00163297;0.00502538;-0.00124433
0.027944;-0.00169426;-0.0104918;-0.00201008
0.028942;-0.00189492;0.00184911;-0.0032225
0.02994;-0.00212128;-0.00284449;-0.00287154
0.030938;-0.00153017;-4.04628e-05;-0.00347775
0.031936;-0.00153413;0.00191385;-0.00574308
0.032934;-0.00165769;-0.00529648;-0.0058388
0.033932;-0.00194237;0.00301442;-0.00886988
0.03493;-0.00216181;-0.0161484;-0.00762554
0.035928;-0.00143627;0.00773634;-0.00982706
0.036926;-0.00156279;-0.00162657;-0.0111352
0.037924;-0.00168635;-0.0120455;-0.00871035
0.038922;-0.00209459;-0.00348378;-0.00909322
0.03992;-0.0019572;-0.00250055;-0.0116138
0.040918;-0.00149557;0.0108843;-0.00536021
0.041916;-0.00144912;0.00149305;-0.00417968
0.042914;-0.00193446;-0.00536121;-0.00682789
0.043912;-0.00180793;0.00257744;-0.0058388
0.04491;-0.00176246;-0.00498896;-0.00331822
0.045908;-0.00161815;0.011827;-0.00714695
0.046906;-0.00182177;-0.010156;-0.00963563
0.047904;-0.00185736;0.0088369;-0.0107523
0.048902;-0.00172391;-0.0123409;-0.00902941
0.0499;-0.00169525;-0.00615831;-0.0118691
0.050898;-0.00170217;0.00548665;-0.00995469
0.051896;-0.00194039;-0.0111958;-0.0079127
0.052894;-0.00186032;0.00818949;-0.00433921
0.053892;-0.00160332;-0.00587103;-0.00580689
0.05489;-0.00154401;0.0034595;-0.00449874
0.055888;-0.00176345;-0.00407048;-0.0026482
0.056886;-0.0018712;-0.00709299;-0.00277582
0.057884;-0.00160628;0.00697565;0.0321613
0.058882;-0.00165373;-0.0106658;0.0956226
0.05988;-0.00163001;0.00778084;0.064897
0.060878;-0.00205209;-0.0128507;0.0424032
0.061876;-0.00184451;0.00391672;0.0280454
0.062874;-0.00159146;-0.000416758;0.0159211
0.063872;-0.00178915;-0.00586699;0.00762554
0.06487;-0.00170118;0.00875597;0.000829556
0.065868;-0.00191074;-0.00723865;0
0.066866;-0.00171008;0.0145339;0
0.067864;-0.00156378;0.00322482;0
0.068862;-0.00178619;0.000432938;0
0.06986;-0.00194533;0.00277165;-3.1906e-05
0.070858;-0.00192754;-0.00235489;-0.00194627
0.071856;-0.00173973;0.00725483;-0.00523258
0.072854;-0.00164978;5.66472e-05;-0.00389253
