t;vds;corrente;vg
0;-0.00193841;0.0129721;-0.178988
2e-05;-0.00168141;0.0150802;-0.388967
4e-05;-0.00169228;0.0150721;-0.39934
6e-05;-0.00173874;0.0102814;-0.399372
8e-05;-0.0017763;0.00900278;-0.399372
0.0001;-0.00185341;0.0209795;-0.399372
0.00012;-0.000448771;0.0076554;-0.399372
0.00014;-0.00045569;0.0201946;-0.399372
0.00016;-0.000483368;0.0185882;-0.399308
0.00018;0.000798694;0.0275586;-0.399372
0.0002;0.00274304;0.0308684;-0.399372
0.00022;0.0046607;0.0452122;-0.399324
0.00024;0.00649038;0.0540855;-0.399372
0.00026;0.00825778;0.0566953;-0.399372
0.00028;0.0102229;0.0644276;-0.399372
0.0003;0.0122463;0.0758136;-0.399372
0.00032;0.0141886;0.0833476;-0.399372
0.00034;0.016046;0.0867383;-0.399372
0.00036;0.0179359;0.094317;-0.399372
0.00038;0.019725;0.106678;-0.399372
0.0004;0.0216052;0.121613;-0.399372
0.00042;0.023506;0.134613;-0.399372
0.00044;0.0254415;0.135697;-0.399372
0.00046;0.02737;0.146626;-0.399372
0.00048;0.0293045;0.14977;-0.399372
0.0005;0.0310976;0.16483;-0.399372
0.00052;0.03296;0.17219;-0.399372
0.00054;0.0348291;0.182985;-0.399372
0.00056;0.0367468;0.192405;-0.399372
0.00058;0.0388246;0.198377;-0.399372
0.0006;0.0405553;0.204641;-0.399372
0.00062;0.0425067;0.217248;-0.39934
0.00064;0.044422;0.220825;-0.399292
0.00066;0.0460346;0.231346;-0.399356
0.00068;0.0455609;0.226009;-0.399324
0.0007;0.0436346;0.216787;-0.399356
0.00072;0.041856;0.211867;-0.399372
0.00074;0.0398724;0.209172;-0.399324
0.00076;0.0381336;0.19408;-0.399372
0.00078;0.036127;0.186595;-0.399244
0.0008;0.0341865;0.176515;-0.399372
0.00082;0.0323618;0.180703;-0.399356
0.00084;0.0303809;0.164094;-0.399372
0.00086;0.028396;0.153229;-0.399372
0.00088;0.0266899;0.145671;-0.399372
0.0009;0.0248316;0.138016;-0.399308
0.00092;0.0229406;0.125432;-0.39934
0.00094;0.0209973;0.124372;-0.399372
0.00096;0.0189303;0.118865;-0.399372
0.00098;0.0171363;0.108042;-0.399372
0.001;0.0151811;0.098966;-0.399372
0.00102;0.0134621;0.0868557;-0.399372
0.00104;0.0114387;0.0752998;-0.399372
0.00106;0.00950128;0.064982;-0.399372
0.00108;0.00759451;0.0615346;-0.399372
0.0011;0.00579745;0.0480486;-0.399372
0.00112;0.00392625;0.043355;-0.399372
0.00114;0.0019572;0.0316048;-0.399372
0.00116;8.40209e-05;0.0230552;-0.399372
0.00118;-0.00166955;0.0175726;-0.399372
0.0012;-0.00367024;0.00359707;-0.399372
0.00122;-0.00560371;-0.000275142;-0.399356
0.00124;-0.00740967;-0.0114629;-0.399372
0.00126;-0.00921858;-0.0318881;-0.399372
0.00128;-0.0113527;-0.0364319;-0.399372
0.0013;-0.0132298;-0.0421371;-0.399372
0.00132;-0.0151475;-0.0485868;-0.399372
0.00134;-0.0170048;-0.0611583;-0.399372
0.00136;-0.0188997;-0.0693033;-0.399372
0.00138;-0.0208045;-0.0753766;-0.399372
0.0014;-0.0226649;-0.0841528;-0.399372
0.00142;-0.0244293;-0.0977602;-0.399372
0.00144;-0.026437;-0.105493;-0.399372
0.00146;-0.0283506;-0.112197;-0.399372
0.00148;-0.030119;-0.124028;-0.399372
0.0015;-0.0321631;-0.134625;-0.399372
0.00152;-0.0341154;-0.140205;-0.399372
0.00154;-0.0360141;-0.152097;-0.399372
0.00156;-0.037929;-0.159097;-0.399372
0.00158;-0.039889;-0.165263;-0.399372
0.0016;-0.0416121;-0.174885;-0.399372
0.00162;-0.0435405;-0.183127;-0.399372
0.00164;-0.0453655;-0.192975;-0.399372
0.00166;-0.0472434;-0.197932;-0.399372
0.00168;-0.046874;-0.200194;-0.399372
0.0017;-0.0452388;-0.190155;-0.399372
0.00172;-0.0432818;-0.184045;-0.399372
0.00174;-0.0412907;-0.171284;-0.399372
0.00176;-0.0394771;-0.167468;-0.399372
0.00178;-0.0374407;-0.156479;-0.399372
0.0018;-0.0355607;-0.147771;-0.399372
0.00182;-0.033724;-0.139371;-0.399372
0.00184;-0.0316176;-0.129806;-0.399372
0.00186;-0.0299935;-0.121281;-0.399372
0.00188;-0.0280373;-0.110987;-0.399372
0.0019;-0.0260534;-0.103372;-0.399372
0.00192;-0.0242316;-0.0949966;-0.399372
0.00194;-0.0223229;-0.0877135;-0.399372
0.00196;-0.0204348;-0.0767078;-0.399372
0.00198;-0.0185538;-0.0681785;-0.399372
0.002;-0.0166618;-0.0609074;-0.399372
0.00202;-0.0148084;-0.0494647;-0.399372
0.00204;-0.0130242;-0.0456897;-0.399372
0.00206;-0.0111075;-0.0283031;-0.399372
0.00208;-0.00910489;-0.0222257;-0.399372
0.0021;-0.00720308;-0.0114345;-0.399372
0.00212;-0.00533583;-0.00535717;-0.399372
0.00214;-0.00334206;0.0125432;-0.399372
0.00216;-0.00146592;0.00611785;-0.399372
0.00218;0.000400335;0.0257459;-0.399372
0.0022;0.00241289;0.0338828;-0.399372
