t;vds;corrente;vg
0;-0.00174665;0.00881261;-0.00438586
2e-05;-0.00181189;0.01086;0
4e-05;-0.00172194;0.0117016;-0.264193
6e-05;-0.00173973;0.0136073;-0.392712
8e-05;-0.00176246;0.0134172;-0.398908
0.0001;-0.0016992;0.0117501;-0.398828
0.00012;-0.00177037;0.0115843;-0.399372
0.00014;-0.0010903;0.0165692;-0.399244
0.00016;-0.000359807;0.0212749;-0.399308
0.00018;-0.000497207;0.0182321;-0.399372
0.0002;0.000391439;0.0215743;-0.399372
0.00022;0.00206494;0.0311678;-0.399356
0.00024;0.00396382;0.0336765;-0.399212
0.00026;0.00599614;0.051674;-0.399372
0.00028;0.00796421;0.0498734;-0.399356
0.0003;0.00970688;0.0639057;-0.399324
0.00032;0.0117926;0.0726252;-0.39934
0.00034;0.0135234;0.0816158;-0.399244
0.00036;0.0155092;0.089599;-0.39934
0.00038;0.0174308;0.0985533;-0.399292
0.0004;0.0191498;0.110874;-0.399052
0.00042;0.0210497;0.114997;-0.399083
0.00044;0.0230454;0.125481;-0.39934
0.00046;0.0248988;0.130846;-0.399356
0.00048;0.0266722;0.143952;-0.399228
0.0005;0.0286254;0.150425;-0.399308
0.00052;0.0304957;0.162908;-0.399372
0.00054;0.0325319;0.171458;-0.399276
0.00056;0.0343714;0.182083;-0.39918
0.00058;0.0363157;0.18585;-0.39926
0.0006;0.0382009;0.192385;-0.398908
0.00062;0.0399888;0.206692;-0.399292
0.00064;0.041798;0.211301;-0.399372
0.00066;0.043836;0.219078;-0.399212
0.00068;0.0456601;0.228457;-0.399372
0.0007;0.0460908;0.228003;-0.399372
0.00072;0.0441969;0.226583;-0.399372
0.00074;0.042567;0.21317;-0.399372
0.00076;0.0404979;0.211924;-0.399196
0.00078;0.0385082;0.202553;-0.399292
0.0008;0.0367615;0.190361;-0.399372
0.00082;0.0348695;0.183313;-0.399372
0.00084;0.0327859;0.177442;-0.399372
0.00086;0.031149;0.168047;-0.399372
0.00088;0.0290869;0.159983;-0.399372
0.0009;0.0271061;0.152598;-0.399372
0.00092;0.0253812;0.144688;-0.399356
0.00094;0.0234596;0.133003;-0.399372
0.00096;0.0215469;0.124797;-0.399324
0.00098;0.0197676;0.113812;-0.399372
0.001;0.0177906;0.107147;-0.399372
0.00102;0.0160065;0.0970844;-0.399372
0.00104;0.0140542;0.0904284;-0.399372
0.00106;0.0121553;0.0780067;-0.399372
0.00108;0.0102051;0.0693114;-0.399372
0.0011;0.00818265;0.061486;-0.399372
0.00112;0.00655957;0.0559589;-0.399292
