t;vds;corrente;vg
0;-0.00183561;0.012875;-0.230786
2e-05;-0.00171008;0.0150721;-0.39188
4e-05;-0.00171008;0.0152096;-0.39918
6e-05;-0.00174368;0.0124946;-0.399372
8e-05;-0.00171798;0.0125796;-0.399324
0.0001;-0.00177532;0.0110623;-0.399372
0.00012;-0.0016992;0.0115357;-0.399372
0.00014;-0.00136509;0.0108438;-0.399244
0.00016;-0.00044284;0.0182767;-0.399372
0.00018;-0.000373646;0.0213882;-0.399372
0.0002;0.0012959;0.0230228;-0.399372
0.00022;0.0028577;0.0304638;-0.399372
0.00024;0.00481589;0.0405672;-0.399372
0.00026;0.0067632;0.0483035;-0.399244
0.00028;0.00857113;0.0531428;-0.39934
0.0003;0.0105481;0.0650952;-0.399372
0.00032;0.0124627;0.0750084;-0.399372
0.00034;0.014497;0.0735761;-0.399372
0.00036;0.0163475;0.088199;-0.399308
0.00038;0.0182711;0.096518;-0.399372
0.0004;0.02025;0.107508;-0.399372
0.00042;0.0220856;0.11785;-0.399372
0.00044;0.0239884;0.118493;-0.399372
0.00046;0.0256846;0.136199;-0.399372
0.00048;0.027631;0.147221;-0.399372
0.0005;0.0296682;0.149232;-0.399276
0.00052;0.0314633;0.156139;-0.399372
0.00054;0.0333296;0.164765;-0.399372
0.00056;0.0353045;0.174925;-0.39934
0.00058;0.0373092;0.181727;-0.39926
0.0006;0.0391172;0.189326;-0.399372
0.00062;0.0410399;0.199478;-0.399372
0.00064;0.0431304;0.204762;-0.399372
0.00066;0.0447504;0.214918;-0.399372
0.00068;0.0464637;0.218681;-0.39934
0.0007;0.0455945;0.216342;-0.399372
0.00072;0.0437334;0.212243;-0.39934
0.00074;0.0418433;0.20441;-0.399372
0.00076;0.0398279;0.198413;-0.399372
0.00078;0.0380376;0.186943;-0.399372
0.0008;0.0360005;0.179036;-0.399276
0.00082;0.0340561;0.172696;-0.399292
0.00084;0.0322917;0.1654;-0.399292
0.00086;0.0302554;0.15588;-0.39926
0.00088;0.0285285;0.1468;-0.399324
0.0009;0.0265051;0.138841;-0.399228
0.00092;0.0247278;0.128285;-0.399372
0.00094;0.0227281;0.12769;-0.399372
0.00096;0.0209923;0.117473;-0.399308
0.00098;0.0189126;0.109081;-0.399356
