t;vds;corrente;vg
0;-0.00171601;0.00950046;-0.0534146
2e-05;-0.00169129;0.0103744;-0.0033134
4e-05;-0.00199871;0.0108559;-0.127847
6e-05;-0.00169327;0.0116611;-0.382051
8e-05;-0.00185736;0.0143316;-0.399164
0.0001;-0.00167449;0.0103582;-0.399308
0.00012;-0.00177136;0.0153512;-0.399372
0.00014;-0.00166856;0.0145582;-0.399372
0.00016;-0.000572331;0.0229217;-0.39934
0.00018;-0.000539712;0.0191749;-0.399276
0.0002;-0.00047546;0.0139189;-0.399372
0.00022;0.00046854;0.0240627;-0.399372
0.00024;0.00226956;0.0292378;-0.399372
0.00026;0.00424059;0.0364522;-0.399372
0.00028;0.00603073;0.0478503;-0.399356
0.0003;0.00789798;0.0556635;-0.399372
0.00032;0.0098423;0.0659085;-0.399372
0.00034;0.0117105;0.0724714;-0.399372
0.00036;0.0136895;0.0791314;-0.399372
0.00038;0.0155587;0.0949036;-0.399372
0.0004;0.0173409;0.0997793;-0.399372
0.00042;0.0193673;0.104882;-0.399372
0.00044;0.0210862;0.124595;-0.399372
0.00046;0.0231462;0.120957;-0.399372
0.00048;0.0251252;0.133035;-0.399356
0.0005;0.026861;0.14307;-0.399324
0.00052;0.028751;0.15448;-0.399372
0.00054;0.0304966;0.159744;-0.39926
0.00056;0.0326466;0.170746;-0.399372
0.00058;0.0344693;0.180748;-0.399372
0.0006;0.0363275;0.186882;-0.399372
0.00062;0.0383244;0.195844;-0.399356
0.00064;0.0402458;0.204774;-0.399372
0.00066;0.0420984;0.211382;-0.399372
0.00068;0.0438241;0.21926;-0.399308
0.0007;0.045833;0.229403;-0.399372
0.00072;0.0460225;0.226478;-0.399372
0.00074;0.0442246;0.222913;-0.399372
0.00076;0.0424037;0.21559;-0.399244
0.00078;0.0403724;0.209261;-0.39934
0.0008;0.038518;0.199988;-0.399324
0.00082;0.0365875;0.191385;-0.399372
0.00084;0.0346482;0.183576;-0.399372
0.00086;0.0327355;0.176083;-0.399372
0.00088;0.0308613;0.168654;-0.399372
0.0009;0.0288171;0.160577;-0.399372
0.00092;0.0270279;0.148843;-0.399212
0.00094;0.0252615;0.142713;-0.399372
0.00096;0.0234882;0.131785;-0.399244
0.00098;0.0214756;0.123332;-0.399356
0.001;0.0195541;0.113391;-0.399372
0.00102;0.0176167;0.106982;-0.399372
0.00104;0.0156743;0.0969105;-0.399372
0.00106;0.013903;0.0855286;-0.399372
0.00108;0.0117777;0.0756436;-0.399372
0.0011;0.0100706;0.0700923;-0.399372
0.00112;0.00802549;0.0642698;-0.399372
0.00114;0.00628576;0.0473607;-0.399372
0.00116;0.00435328;0.0399036;-0.399372
0.00118;0.00244254;0.03398;-0.399372
0.0012;0.000649433;0.0234275;-0.399372
0.00122;-0.00134137;0.0153148;-0.399372
0.00124;-0.0032096;0.00402597;-0.399372
0.00126;-0.00499579;-0.00412308;-0.399372
0.00128;-0.00700834;-0.00868313;-0.399244
0.0013;-0.00898233;-0.0224968;-0.399372
0.00132;-0.0107586;-0.0285702;-0.399372
0.00134;-0.0125794;-0.0382446;-0.399372
0.00136;-0.01467;-0.0506746;-0.399372
0.00138;-0.0164859;-0.0553034;-0.399372
0.0014;-0.0183304;-0.0674137;-0.399132
0.00142;-0.0203221;-0.0726495;-0.399324
0.00144;-0.0221587;-0.0789575;-0.399372
0.00146;-0.0240625;-0.0943938;-0.399356
0.00148;-0.0258408;-0.103421;-0.399372
0.0015;-0.0278128;-0.113419;-0.399372
0.00152;-0.0296593;-0.117534;-0.399372
0.00154;-0.0316294;-0.127427;-0.399356
0.00156;-0.0335193;-0.138797;-0.399372
0.00158;-0.0355447;-0.144287;-0.399372
0.0016;-0.037239;-0.16101;-0.399372
0.00162;-0.0392842;-0.165028;-0.39926
0.00164;-0.0410408;-0.173319;-0.399372
0.00166;-0.0430385;-0.180432;-0.399372
0.00168;-0.0449671;-0.186768;-0.399372
0.0017;-0.0466682;-0.198648;-0.399372
0.00172;-0.0472466;-0.19843;-0.399372
0.00174;-0.0455648;-0.197042;-0.399372
0.00176;-0.0436059;-0.185555;-0.399372
