t;vds;corrente;vg
0;-0.00167746;0.0126201;-0.204231
2e-05;-0.00186032;0.0119363;-0.39148
4e-05;-0.00183166;0.0142102;-0.399084
6e-05;-0.00168734;0.00996982;-0.399372
8e-05;-0.00177531;0.0119727;-0.399372
0.0001;-0.00187911;0.0117785;-0.399356
0.00012;-0.00127415;0.0128669;-0.39926
0.00014;-0.000471506;0.0158206;-0.399324
0.00016;-0.00058617;0.0223107;-0.399372
0.00018;0.00011071;0.0214084;-0.399324
0.0002;0.00184649;0.028028;-0.399372
0.00022;0.00360203;0.0371684;-0.399372
0.00024;0.00556713;0.0472272;-0.399308
0.00026;0.00748578;0.050893;-0.399196
0.00028;0.00939551;0.0584757;-0.399372
0.0003;0.0112499;0.0714599;-0.399324
0.00032;0.0132763;0.08128;-0.399372
0.00034;0.0150901;0.0848043;-0.39934
0.00036;0.0170256;0.0983106;-0.399372
0.00038;0.0189007;0.108446;-0.399372
0.0004;0.0208629;0.111861;-0.399372
0.00042;0.022658;0.126185;-0.399324
0.00044;0.0245193;0.132732;-0.399276
0.00046;0.0264646;0.135908;-0.39934
0.00048;0.0283239;0.152392;-0.399372
0.0005;0.0301882;0.157931;-0.399324
0.00052;0.0321335;0.169904;-0.399356
0.00054;0.0338604;0.17881;-0.399372
0.00056;0.0360112;0.184551;-0.399372
0.00058;0.0377007;0.196152;-0.399372
0.0006;0.0396498;0.204705;-0.399164
0.00062;0.0417308;0.210819;-0.399372
0.00064;0.0436384;0.21864;-0.398987
0.00066;0.0453724;0.227894;-0.399308
0.00068;0.0463489;0.230933;-0.399356
0.0007;0.0445972;0.225054;-0.399292
0.00072;0.0427361;0.213963;-0.399276
0.00074;0.0409003;0.210937;-0.399372
0.00076;0.0389927;0.199773;-0.399356
0.00078;0.036892;0.196811;-0.399372
0.0008;0.0352354;0.187262;-0.399292
0.00082;0.033203;0.179676;-0.399372
0.00084;0.0313862;0.172125;-0.398859
0.00086;0.0294746;0.161387;-0.399276
0.00088;0.0274995;0.148326;-0.399356
0.0009;0.025747;0.146553;-0.399356
0.00092;0.0237324;0.137004;-0.39926
0.00094;0.0218533;0.124991;-0.399084
0.00096;0.0199495;0.11855;-0.398955
0.00098;0.0180595;0.112023;-0.399292
0.001;0.0162427;0.100965;-0.399372
0.00102;0.0144338;0.0875597;-0.399372
0.00104;0.0123777;0.0832869;-0.399356
0.00106;0.010466;0.0718726;-0.399148
0.00108;0.00856815;0.0635132;-0.39926
0.0011;0.00682646;0.0531387;-0.39918
0.00112;0.00493747;0.0444839;-0.399308
0.00114;0.00298719;0.0354771;-0.399148
0.00116;0.00116443;0.0251107;-0.399356
0.00118;-0.000793752;0.0152218;-0.399372
0.0012;-0.00259477;0.00976346;-0.39934
0.00122;-0.00460336;0.00385603;-0.39934
0.00124;-0.00633617;-0.011479;-0.398652
0.00126;-0.00811841;-0.0189402;-0.399356
0.00128;-0.0102822;-0.0257419;-0.399372
0.0013;-0.0121682;-0.0441683;-0.399372
0.00132;-0.0141283;-0.0458029;-0.399372
0.00134;-0.0159442;-0.0563474;-0.39934
0.00136;-0.017843;-0.0585606;-0.399372
0.00138;-0.0197804;-0.0735761;-0.399372
0.0014;-0.0218384;-0.0814418;-0.39934
0.00142;-0.0236375;-0.0928886;-0.399372
0.00144;-0.0255017;-0.104602;-0.399372
0.00146;-0.0274056;-0.107447;-0.399372
0.00148;-0.0293134;-0.121378;-0.399372
0.0015;-0.0311984;-0.12858;-0.399372
0.00152;-0.0331191;-0.130595;-0.39934
0.00154;-0.0349942;-0.144838;-0.399372
0.00156;-0.03699;-0.151482;-0.399356
0.00158;-0.0388799;-0.161557;-0.399372
0.0016;-0.0406225;-0.170503;-0.399372
0.00162;-0.0424236;-0.178369;-0.399372
0.00164;-0.04452;-0.188747;-0.399372
0.00166;-0.0463025;-0.194129;-0.399372
0.00168;-0.0475707;-0.200958;-0.398972
0.0017;-0.0458841;-0.194594;-0.39926
0.00172;-0.044188;-0.186243;-0.399372
0.00174;-0.0422297;-0.180246;-0.399372
0.00176;-0.0402183;-0.173533;-0.399372
0.00178;-0.0383924;-0.162803;-0.399324
0.0018;-0.0365213;-0.152076;-0.399372
0.00182;-0.0345948;-0.141253;-0.399372
0.00184;-0.0327186;-0.135608;-0.399372
0.00186;-0.0308098;-0.125436;-0.399372
0.00188;-0.0291374;-0.115588;-0.39934
0.0019;-0.0270072;-0.106245;-0.399292
0.00192;-0.0251706;-0.101212;-0.399164
0.00194;-0.0232233;-0.087503;-0.399372
0.00196;-0.0213166;-0.078739;-0.399372
0.00198;-0.0194424;-0.0702339;-0.399132
0.002;-0.0176265;-0.0631935;-0.399356
0.00202;-0.0155903;-0.0541867;-0.399372
0.00204;-0.013814;-0.0457504;-0.399372
0.00206;-0.0118934;-0.0348175;-0.399372
0.00208;-0.00996783;-0.0272471;-0.399372
0.0021;-0.00805415;-0.0179327;-0.399372
0.00212;-0.00621756;-0.00648605;-0.399324
0.00214;-0.00407749;0.00357684;-0.399292
0.00216;-0.00236445;0.0108802;-0.39934
0.00218;-0.000334107;0.0165975;-0.399356
0.0022;0.00137498;0.026628;-0.399228
0.00222;0.00335689;0.0399117;-0.399372
0.00224;0.00527059;0.0459527;-0.399244
0.00226;0.00706271;0.0578808;-0.399164
0.00228;0.00880638;0.0664224;-0.399372
0.0023;0.0108051;0.073131;-0.399372
0.00232;0.0127781;0.0843591;-0.399372
0.00234;0.014667;0.0934753;-0.399372
0.00236;0.0165353;0.10281;-0.399372
0.00238;0.0184026;0.11102;-0.399372
0.0024;0.0203558;0.121564;-0.399308
0.00242;0.0221864;0.130162;-0.399372
0.00244;0.0239646;0.14398;-0.39926
0.00246;0.0259347;0.153379;-0.399372
0.00248;0.0276992;0.161682;-0.39918
0.0025;0.0297018;0.170475;-0.399372
0.00252;0.0316135;0.180464;-0.399356
0.00254;0.0335006;0.185959;-0.399244
0.00256;0.0352966;0.197726;-0.39934
0.00258;0.0371827;0.202791;-0.399099
0.0026;0.0390915;0.215023;-0.399308
0.00262;0.041027;0.219498;-0.399196
0.00264;0.0430138;0.226543;-0.399372
0.00266;0.0448325;0.231467;-0.399052
0.00268;0.0463015;0.235728;-0.399372
0.0027;0.0448878;0.232814;-0.399372
0.00272;0.0430614;0.228141;-0.399356
0.00274;0.0410841;0.221946;-0.39934
0.00276;0.0392329;0.208141;-0.399372
0.00278;0.0371945;0.207376;-0.399292
0.0028;0.035535;0.19565;-0.399276
0.00282;0.0333929;0.191195;-0.399372
0.00284;0.0315148;0.184802;-0.399356
0.00286;0.0295823;0.169163;-0.399372
0.00288;0.0279493;0.156677;-0.399196
0.0029;0.0258488;0.154112;-0.399292
