t;vds;corrente;vg
0.000499;-0.0098343;-0.0125496;0.295571
0.000998;-0.00937932;-0.0126305;0.301762
0.001497;-0.00883155;-0.0125849;0.301762
0.001996;-0.0083056;-0.0121751;0.301762
0.002495;-0.00789008;-0.0119226;0.301762
0.002994;-0.00736315;-0.011877;0.301762
0.003493;-0.00684501;-0.0105647;0.301762
0.003992;-0.00639399;-0.0103288;0.301762
0.004491;-0.00590748;-0.0103205;0.301794
0.00499;-0.00540415;-0.0102874;0.302112
0.005489;-0.00491269;-0.0103288;0.301762
0.005988;-0.00438962;-0.0102004;0.301762
0.006487;-0.0038577;-0.010159;0.302526
0.006986;-0.00334258;-0.00969537;0.302813
0.007485;-0.0029261;-0.00951736;0.302081
0.007984;-0.00244549;-0.00970781;0.301826
0.008483;-0.00191652;-0.00837066;0.301794
0.008982;-0.00149019;-0.00826302;0.301762
0.009481;-0.0010224;-0.00826716;0.301762
0.00998;-0.000453963;-0.00825888;0.301794
0.010479;2.96064e-06;-0.00782419;0.301762
0.010978;0.0004737;-0.00711214;0.301794
0.011477;0.000893123;-0.00666504;0.301762
0.011976;0.00139743;-0.00691757;0.301858
0.012475;0.00181783;-0.00626763;0.302049
0.012974;0.00233891;-0.00619726;0.301762
0.013473;0.00288466;-0.00619726;0.301794
0.013972;0.00334158;-0.00605236;0.301953
0.014471;0.00385178;-0.00562184;0.301762
0.01497;0.00441232;-0.00486014;0.301762
0.015469;0.0048742;-0.00422673;0.301762
0.015968;0.00531435;-0.00415635;0.301921
0.016467;0.00585813;-0.00411495;0.301762
0.016966;0.00637524;-0.00353126;0.301921
0.017465;0.00678482;-0.00330356;0.301762
0.017964;0.00725755;-0.00239695;0.301858
0.018463;0.00779139;-0.00232243;0.302112
0.018962;0.0082908;-0.00215269;0.301921
0.019461;0.0087457;-0.00226861;0.301953
0.01996;0.00935165;-0.00209474;0.302399
0.020459;0.00983426;-0.00209887;0.301762
0.020958;0.0103247;-0.00233899;0.302081
0.021457;0.0108054;-0.00206576;0.301762
0.021956;0.011286;-0.00195398;0.301762
0.022455;0.0117893;-0.0016435;0.301985
0.022954;0.0122333;-0.00130403;0.301762
0.023453;0.0127041;-0.00103909;0.301762
0.023952;0.0132005;-0.00041398;0.302081
0.024451;0.0136555;-8.2796e-05;0.301826
0.02495;0.0141568;-0.000144893;0.301858
0.025449;0.0147638;0.000521615;0.301762
0.025948;0.0151703;0.000525755;0.301858
0.026447;0.0156785;0.000637529;0.30189
0.026946;0.0162243;0.00104323;0.30294
0.027445;0.0166458;0.00145721;0.301762
0.027944;0.0170494;0.00180081;0.301762
0.028443;0.0175852;0.00187118;0.301826
0.028942;0.0180243;0.00206576;0.301762
0.029441;0.0184261;0.0019664;0.301762
0.02994;0.0189698;0.00257496;0.301762
0.030439;0.0193606;0.0021113;0.301762
0.030938;0.0198325;0.00265775;0.301762
0.031437;0.0204293;0.00346915;0.302367
