t;vds;corrente;vg
0.000499;-1.38163e-05;-0.00737156;-0.0183846
0.000998;-4.24359e-05;-0.00690101;-0.0156912
0.001497;-0.000126321;-0.006723;-0.0158821
0.001996;-4.04621e-05;-0.00633801;-0.0158821
0.002495;-8.38849e-05;-0.00671887;-0.0158821
0.002994;-0.000177638;-0.00706661;-0.0158821
0.003493;-9.57275e-05;-0.00728188;-0.0158821
0.003992;-3.84883e-05;-0.0074309;-0.0158821
0.004491;-3.15802e-05;-0.00740192;-0.0158821
0.00499;-1.97376e-05;-0.00781177;-0.0158503
0.005489;-1.97376e-06;-0.00752198;-0.0156912
0.005988;-6.90816e-06;-0.00771655;-0.0157867
0.006487;-4.04621e-05;-0.00769172;-0.0158503
0.006986;-3.35539e-05;-0.00662779;-0.0157548
0.007485;-8.88192e-06;-0.00641252;-0.0158821
0.007984;-6.21735e-05;-0.00646634;-0.0158821
0.008483;-5.42784e-05;-0.00664848;-0.0157867
0.008982;-1.08557e-05;-0.00629661;-0.0158821
0.009481;-4.1449e-05;-0.00655741;-0.0158821
0.00998;-0.000115465;-0.00680166;-0.0158821
0.010479;-6.31604e-05;-0.00689273;-0.0158821
0.010978;-5.03309e-05;-0.00629661;-0.0158821
0.011477;-2.76326e-05;-0.00628419;-0.0158821
0.011976;-3.84883e-05;-0.00625935;-0.0158821
0.012475;-1.18426e-05;-0.00627591;-0.0158821
0.012974;-1.28294e-05;-0.00623865;-0.0158821
0.013473;-5.13178e-05;-0.00624279;-0.0158821
0.013972;-2.76326e-05;-0.00626349;-0.0158821
0.014471;-1.6777e-05;-0.00641252;-0.0158821
0.01497;-0.000124347;-0.00640011;-0.0158821
0.015469;-0.000251654;-0.00641667;-0.0158821
0.015968;-6.6121e-05;-0.00701693;-0.0158821
0.016467;-8.2898e-05;-0.00668989;-0.0158821
0.016966;-8.19111e-05;-0.00641666;-0.0158821
0.017465;-3.35539e-05;-0.00676027;-0.0158821
0.017964;-3.94752e-06;-0.00681821;-0.0158821
0.018463;-5.13178e-05;-0.00687617;-0.0158821
0.018962;-8.2898e-05;-0.00637113;-0.0158821
0.019461;-1.08557e-05;-0.00653257;-0.0158821
0.01996;-2.36851e-05;-0.00622623;-0.0158821
0.020459;-0.000191454;-0.00637941;-0.0158821
0.020958;-8.98062e-05;-0.00676442;-0.0158821
0.021457;-8.58586e-05;-0.00693414;-0.0158821
0.021956;-0.000104609;-0.00714526;-0.0158821
0.022455;-8.48718e-05;-0.00705006;-0.0158821
0.022954;-2.66458e-05;-0.00720322;-0.0158821
0.023453;-1.28294e-05;-0.00677682;-0.0158821
0.023952;-0.000110531;-0.00660296;-0.0158821
0.024451;-0.000146058;-0.00628833;-0.0158821
0.02495;-3.45408e-05;-0.00659882;-0.0158821
0.025449;-8.88193e-05;-0.00647876;-0.0158821
0.025948;-7.79636e-05;-0.00619726;-0.0158821
0.026447;-3.05933e-05;-0.00627591;-0.0158821
0.026946;-3.35539e-05;-0.00676854;-0.0158821
0.027445;-0.000157901;-0.00631317;-0.0158821
0.027944;-0.000134216;-0.00634629;-0.0158821
0.028443;-2.4672e-05;-0.00652016;-0.0158821
0.028942;-7.99373e-05;-0.00697967;-0.0158821
0.029441;-0.000106583;-0.00647049;-0.0158821
0.02994;-7.10554e-05;-0.00628833;-0.0158821
0.030439;-6.90817e-05;-0.00646634;-0.0158821
0.030938;-0.000131255;-0.00635456;-0.0158821
0.031437;-9.17799e-05;-0.00649946;-0.0158821
0.031936;-1.97376e-05;-0.00663194;-0.0158821
0.032435;-0.000137176;-0.00669403;-0.0158821
0.032934;-0.000148032;-0.00649118;-0.0158503
0.033433;-0.000220074;-0.00677681;-0.0158821
0.033932;-0.000175664;-0.00685133;-0.0158821
0.034431;-0.00023389;-0.0065036;-0.0158821
0.03493;-0.000193428;-0.0064208;-0.0158821
0.035429;-1.38163e-05;-0.00622209;-0.0158821
0.035928;-6.90816e-06;-0.00624693;-0.0158821
0.036427;-4.04621e-05;-0.00637112;-0.0158821
0.036926;4.9344e-06;-0.00648704;-0.0158821
0.037425;-3.45408e-05;-0.00647462;-0.0158821
0.037924;-4.63834e-05;-0.00648704;-0.0158821
0.038423;-0.000152966;-0.0063587;-0.0158821
0.038922;-6.80948e-05;-0.00623865;-0.0158821
0.039421;-0.000114478;-0.00622209;-0.0158821
0.03992;-0.000171717;-0.00661123;-0.0158821
0.040419;-6.01997e-05;-0.00651188;-0.0158821
0.040918;-2.07245e-05;-0.00694655;-0.0158821
0.041417;-5.52653e-05;-0.00668574;-0.0158821
0.041916;-4.9344e-05;-0.00659881;-0.0158821
0.042415;-4.1449e-05;-0.00647877;-0.0150228
0.042914;-2.56589e-05;-0.00656984;-0.0158821
0.043413;-0.000102636;-0.00629661;-0.0155002
0.043912;-4.63834e-05;-0.00646634;-0.0155639
0.044411;-4.24359e-05;-0.006545;-0.0158821
0.04491;-0.000127308;-0.00639182;-0.0158821
0.045409;-0.00012336;-0.00667333;-0.0158821
0.045908;-7.20423e-05;-0.0068058;-0.0158821
0.046407;-0.000105596;-0.00637112;-0.0157867
0.046906;-0.000203297;-0.00628833;-0.0150228
