t;vds;corrente;vg
0;-0.00174789;0.0178235;0.00792337
2e-05;-0.00160668;0.0183616;0.00337743
4e-05;-0.00140884;0.0185882;0
6e-05;-0.00161067;0.017253;0.0556556
8e-05;-0.00172874;0.014449;0.129047
0.0001;-0.0015301;0.0162859;0.158643
0.00012;-0.00184921;0.0164842;0.185584
0.00014;-0.00185638;0.0162576;0.21334
0.00016;-0.00162902;0.0204899;0.241303
0.00018;0.00138331;0.0265107;0.267618
0.0002;0.000207418;0.0222945;0.295102
0.00022;0.000112484;0.0193084;0.322969
0.00024;0.00941199;0.034514;0.349157
0.00026;0.0192349;0.0550445;0.376961
0.00028;0.0193361;0.0538306;0.405774
0.0003;0.0193792;0.0579861;0.432456
0.00032;0.0192867;0.0600496;0.460291
0.00034;0.0192819;0.0651357;0.489536
0.00036;0.0191231;0.0681056;0.517051
0.00038;0.0191614;0.0725564;0.546151
0.0004;0.0192428;0.0753038;0.574805
0.00042;0.0191136;0.0798113;0.602018
0.00044;0.0191215;0.0884215;0.629001
0.00046;0.0190234;0.0878753;0.657444
0.00048;0.0189891;0.088814;0.684209
0.0005;0.0189819;0.0939082;0.711964
0.00052;0.0189644;0.0931475;0.739308
0.00054;0.0189197;0.101022;0.766871
0.00056;0.0188678;0.100665;0.781231
0.00058;0.0189069;0.101479;0.756788
0.0006;0.0189819;0.103684;0.729684
0.00062;0.0187833;0.100014;0.701032
0.00064;0.0190202;0.090214;0.674445
0.00066;0.0190625;0.0878794;0.647104
0.00068;0.0191224;0.0863377;0.6189
0.0007;0.0191016;0.0807176;0.591965
0.00072;0.0189803;0.082858;0.563858
0.00074;0.0190497;0.0778772;0.535283
0.00076;0.0191821;0.0662807;0.507255
0.00078;0.019262;0.062534;0.478827
0.0008;0.0191598;0.0567317;0.450288
0.00082;0.0194159;0.0548867;0.422437
0.00084;0.0193793;0.0519775;0.395849
0.00086;0.0194438;0.054126;0.367804
0.00088;0.0194176;0.0501647;0.339472
0.0009;0.0193752;0.0558295;0.312404
0.00092;0.0192787;0.0589046;0.28505
0.00094;0.0192029;0.0623115;0.258431
0.00096;0.0191742;0.0674825;0.231636
0.00098;0.0191559;0.0741466;0.20356
0.001;0.0192428;0.0765459;0.17553
0.00102;0.0190298;0.0809968;0.148687
0.00104;0.0190561;0.0887249;0.121604
0.00106;0.0188942;0.0915008;0.0926307
0.00108;0.0189165;0.0968215;0.0663005
0.0011;0.0190354;0.0990631;0.0396007
0.00112;0.0189365;0.107637;0.0116369
0.00114;0.0187801;0.104627;-0.0159587
0.00116;0.0186931;0.112428;-0.0438908
0.00118;0.0187905;0.11543;-0.0724788
0.0012;0.018682;0.11365;-0.0996108
0.00122;0.0187003;0.11772;-0.127334
0.00124;0.0187817;0.126274;-0.155122
0.00126;0.0187777;0.124368;-0.181854
0.00128;0.0186357;0.128123;-0.208794
0.0013;0.0186796;0.129576;-0.236485
0.00132;0.0185208;0.132549;-0.264033
0.00134;0.0186421;0.135127;-0.291324
0.00136;0.0186038;0.134666;-0.320136
0.00138;0.0184865;0.133933;-0.347716
0.0014;0.0184698;0.141006;-0.374577
0.00142;0.0186852;0.14012;-0.402443
0.00144;0.0185152;0.140832;-0.429526
0.00146;0.0184331;0.1401;-0.456803
0.00148;0.0184913;0.141338;-0.484446
0.0015;0.0185184;0.143895;-0.512985
0.00152;0.0184929;0.146205;-0.540566
0.00154;0.0184642;0.145465;-0.569909
0.00156;0.0184211;0.149102;-0.588315
0.00158;0.0184594;0.148957;-0.564386
0.0016;0.0184754;0.148524;-0.535988
0.00162;0.0184371;0.148965;-0.507832
0.00164;0.0184219;0.146505;-0.479308
0.00166;0.0184211;0.147435;-0.451216
0.00168;0.018512;0.147055;-0.423973
0.0017;0.018441;0.145526;-0.397497
0.00172;0.0184626;0.142932;-0.370093
0.00174;0.018469;0.140614;-0.343185
0.00176;0.0186365;0.142309;-0.314741
0.00178;0.0185703;0.139889;-0.286154
0.0018;0.0185248;0.137211;-0.259263
0.00182;0.0185328;0.138926;-0.231636
0.00184;0.0185216;0.13679;-0.203896
0.00186;0.0185823;0.132566;-0.178459
0.00188;0.0186373;0.129519;-0.150176
0.0019;0.0185727;0.127735;-0.121972
0.00192;0.018595;0.128803;-0.0947115
0.00194;0.0186724;0.12697;-0.0676771
0.00196;0.0187115;0.120188;-0.0392326
0.00198;0.0187506;0.11522;-0.0111087
0.002;0.0187968;0.114459;0.0162789
0.00202;0.0188734;0.110473;0.0446271
0.00204;0.0187114;0.112007;0.0712783
0.00206;0.0189141;0.106306;0.0989225
0.00208;0.0188814;0.100046;0.125157
0.0021;0.0189835;0.0949602;0.153841
0.00212;0.0189819;0.0920995;0.179757
0.00214;0.0190433;0.0864228;0.207849
0.00216;0.0191814;0.0829956;0.236613
0.00218;0.0192189;0.0765298;0.262528
0.0022;0.0191088;0.0690605;0.289435
0.00222;0.0193433;0.0635051;0.317288
0.00224;0.0193266;0.0552144;0.344466
0.00226;0.019234;0.0562503;0.372096
0.00228;0.019254;0.0552063;0.401083
0.0023;0.0193816;0.0568693;0.427542
0.00232;0.0193672;0.0584797;0.454866
0.00234;0.0192348;0.0667461;0.483309
0.00236;0.0192404;0.0664305;0.512233
0.00238;0.0192189;0.0746443;0.54031
0.0024;0.0191032;0.075061;0.569236
0.00242;0.0191072;0.0792407;0.595964
0.00244;0.0190952;0.084521;0.622887
0.00246;0.019175;0.0858846;0.65194
0.00248;0.0191088;0.0869043;0.679327
0.0025;0.018962;0.0916584;0.706172
0.00252;0.0189771;0.0978694;0.734299
0.00254;0.0188918;0.0963643;0.761657
0.00256;0.0188878;0.100791;0.781581
0.00258;0.0189428;0.0996296;0.763123
0.0026;0.018871;0.0998359;0.735751
0.00262;0.0190553;0.0966273;0.706921
0.00264;0.0191136;0.0936695;0.679484
0.00266;0.0190529;0.0927064;0.652083
0.00268;0.019108;0.0869689;0.624491
0.0027;0.0190378;0.0865117;0.596816
0.00272;0.0192085;0.0764367;0.570211
0.00274;0.0192316;0.0741789;0.541541
0.00276;0.0193074;0.0696755;0.513018
0.00278;0.0193114;0.0647189;0.484383
0.0028;0.0194335;0.0635496;0.456979
0.00282;0.0194454;0.0546965;0.428294
0.00284;0.0193768;0.0548503;0.401595
0.00286;0.0194494;0.0505653;0.373085
0.00288;0.0193561;0.0487891;0.345553
0.0029;0.0196249;0.0535757;0.317559
0.00292;0.0194909;0.0568046;0.291037
0.00294;0.0193952;0.064023;0.263681
0.00296;0.0192316;0.0686518;0.23647
0.00298;0.0191957;0.0747939;0.209162
0.003;0.0191694;0.076113;0.180604
0.00302;0.0190753;0.0828054;0.154706
0.00304;0.0191095;0.0864025;0.126214
0.00306;0.0189883;0.0916909;0.0997062
0.00308;0.0189037;0.0931353;0.0722548
0.0031;0.0189979;0.0982619;0.0449308
0.00312;0.0189492;0.104554;0.0177195
0.00314;0.018867;0.105177;-0.0105645
0.00316;0.0189676;0.10773;-0.0379682
0.00318;0.0188375;0.116842;-0.0675647
0.0032;0.0187178;0.112954;-0.0940084
0.00322;0.0186381;0.115818;-0.121508
