t;vds;corrente;vg
0;0.568427;0;0.193996
2e-08;0.637079;0;0.201988
4e-08;0.673734;0;0.202375
6e-08;0.68967;0;0.202622
8e-08;0.699049;0;0.202802
1e-07;0.704934;0;0.203069
1.2e-07;0.708151;0;0.203101
1.4e-07;0.709224;0;0.203252
1.6e-07;0.709255;0;0.203296
1.8e-07;0.710817;0;0.203435
2e-07;0.709592;0;0.203583
2.2e-07;0.709071;0;0.203472
2.4e-07;0.711124;0;0.203499
2.6e-07;0.709408;0;0.203535
2.8e-07;0.707722;0;0.203659
3e-07;0.705363;0;0.203567
3.2e-07;0.704842;0;0.203535
3.4e-07;0.706006;0;0.203675
3.6e-07;0.707876;0;0.203759
3.8e-07;0.706895;0;0.203607
4e-07;0.70668;0;0.203695
4.2e-07;0.707539;0;0.203651
4.4e-07;0.706742;0;0.203663
4.6e-07;0.70573;0;0.203699
4.8e-07;0.708151;0;0.203675
5e-07;0.708826;0;0.203691
5.2e-07;0.70901;0;0.203699
5.4e-07;0.708121;0;0.203735
5.6e-07;0.707508;0;0.203894
5.8e-07;0.709439;0;0.203794
6e-07;0.709776;0;0.203711
6.2e-07;0.70573;0;0.203818
6.4e-07;0.706589;0;0.203806
6.6e-07;0.70665;0;0.203838
6.8e-07;0.707293;0;0.203838
7e-07;0.708611;0;0.203799
7.2e-07;0.707294;0;0.203862
7.4e-07;0.708427;0;0.203866
7.6e-07;0.707048;0;0.204002
7.8e-07;0.70858;0;0.203914
8e-07;0.708213;0;0.203751
8.2e-07;0.705792;0;0.203691
8.4e-07;0.707048;0;0.203786
8.6e-07;0.707998;0;0.203798
8.8e-07;0.706558;0;0.203747
9e-07;0.707232;0;0.203822
9.2e-07;0.70619;0;0.203731
9.4e-07;0.70665;0;0.203898
9.6e-07;0.707293;0;0.203926
9.8e-07;0.707814;0;0.20399
1e-06;0.631225;0;-0.151561
1.02e-06;0.552524;0;-0.198674
1.04e-06;0.516143;0;-0.199176
1.06e-06;0.502964;0;-0.199535
1.08e-06;0.496346;0;-0.199579
1.1e-06;0.492607;0;-0.199842
1.12e-06;0.491167;0;-0.200045
1.14e-06;0.490554;0;-0.200185
1.16e-06;0.490891;0;-0.200324
1.18e-06;0.491075;0;-0.200348
1.2e-06;0.490799;0;-0.200348
1.22e-06;0.49178;0;-0.200292
1.24e-06;0.493588;0;-0.20038
1.26e-06;0.493741;0;-0.200456
1.28e-06;0.493435;0;-0.200544
1.3e-06;0.493373;0;-0.2005
1.32e-06;0.492331;0;-0.200508
1.34e-06;0.490523;0;-0.20058
1.36e-06;0.489113;0;-0.200619
1.38e-06;0.488316;0;-0.200659
1.4e-06;0.489696;0;-0.200747
1.42e-06;0.489941;0;-0.200663
1.44e-06;0.492362;0;-0.200759
