t;vds;corrente;vg
0.00998;0.00110315;0.0125421;0.38369
0.01996;0.00312064;0.00897445;0.392488
0.02994;0.00515691;0.0147281;0.391485
0.03992;0.00687292;0.0243824;0.391642
0.0499;0.00858397;0.0316979;0.391893
0.05988;0.010726;0.0291407;0.391281
0.06986;0.0128275;0.0336846;0.391799
0.07984;0.0147679;0.045018;0.392269
0.08982;0.0165126;0.0492988;0.391752
0.0998;0.0182276;0.0549393;0.392018
0.10978;0.0203509;0.0618866;0.392332
0.11976;0.0224296;0.0620606;0.392128
0.12974;0.0244007;0.0662565;0.391705
0.13972;0.0263163;0.0766673;0.391422
0.1497;0.0278346;0.0903677;0.393022
0.15968;0.0297839;0.0837926;0.392991
0.16966;0.0321889;0.0835984;0.39219
0.17964;0.0340244;0.0968701;0.391877
0.18962;0.0356613;0.105521;0.392896
0.1996;0.037593;0.106694;0.391799
0.20958;0.0394502;0.115989;0.39241
0.21956;0.041795;0.119897;0.391658
0.22954;0.0438014;0.12457;0.391799
0.23952;0.045317;0.131955;0.392394
0.2495;0.0471684;0.134989;0.391626
0.25948;0.0462321;0.137425;0.391736
0.26946;0.0446022;0.131938;0.392599
0.27944;0.0426659;0.12118;0.39343
0.28942;0.0404298;0.121435;0.393084
0.2994;0.0385003;0.104364;0.39147
0.30938;0.0365895;0.106589;0.391375
0.31936;0.0347055;0.101329;0.391375
0.32934;0.0330271;0.0948874;0.39136
0.33932;0.0309413;0.0963439;0.393586
0.3493;0.0288408;0.0824453;0.394762
0.35928;0.0270516;0.072439;0.392002
0.36926;0.0251943;0.075761;0.392849
0.37924;0.0232064;0.0675796;0.392002
0.38922;0.0213748;0.0604259;0.392065
0.3992;0.019389;0.0605999;0.393586
0.40918;0.0174456;0.0553803;0.392504
0.41916;0.0155962;0.0444636;0.392395
0.42914;0.0136114;0.0394868;0.392097
0.43912;0.0115949;0.0385158;0.392426
0.4491;0.00970885;0.0314956;0.392693
0.45908;0.00775959;0.0240829;0.393461
0.46906;0.00585577;0.0176738;0.392097
0.47904;0.0039648;0.0154241;0.39136
0.48902;0.0019997;0.0110259;0.392394
0.499;0.000182869;0.00778892;0.393131
0.50898;-0.0019137;-0.000178033;0.393445
0.51896;-0.00371867;-0.00620686;0.392599
0.52894;-0.00569366;-0.00736002;0.393994
0.53892;-0.00758166;-0.0128507;0.39459
0.5489;-0.00968316;-0.0144773;0.394088
0.55888;-0.0115721;-0.0201703;0.392818
0.56886;-0.013554;-0.0257459;0.39263
0.57884;-0.015449;-0.0320216;0.392034
0.58882;-0.0174526;-0.0363955;0.392896
0.5988;-0.019307;-0.0415746;0.392489
0.60878;-0.0212375;-0.0428128;0.392285
0.61876;-0.0231967;-0.0509335;0.392049
0.62874;-0.0251697;-0.0519168;0.39147
0.63872;-0.0271397;-0.0536162;0.391313
0.6487;-0.0291849;-0.0617491;0.391313
0.65868;-0.0309632;-0.0681258;0.391391
0.66866;-0.0329224;-0.0693154;0.391704
0.67864;-0.0348885;-0.0735072;0.391454
0.68862;-0.0367181;-0.0808754;0.392018
0.6986;-0.0388078;-0.0797587;0.391485
0.70858;-0.0406917;-0.0837522;0.392113
0.71856;-0.042568;-0.0857672;0.392912
0.72854;-0.0446021;-0.0920348;0.391297
0.73852;-0.0464507;-0.0989093;0.391266
0.7485;-0.0483671;-0.102426;0.391626
0.75848;-0.0478129;-0.102106;0.391234
0.76846;-0.0457862;-0.0964087;0.391234
0.77844;-0.0438065;-0.0918891;0.391501
0.78842;-0.0418946;-0.085488;0.391266
0.7984;-0.0401017;-0.0795685;0.392379
0.80838;-0.0381759;-0.0807378;0.391861
0.81836;-0.0361339;-0.0728315;0.392254
0.82834;-0.034148;-0.0754211;0.391234
0.83832;-0.0321682;-0.070412;0.392395
0.8483;-0.0302702;-0.0648727;0.391501
0.85828;-0.0283901;-0.0608346;0.392065
0.86826;-0.0264992;-0.056141;0.391391
0.87824;-0.0245528;-0.0518641;0.391658
0.88822;-0.0226016;-0.047644;0.391814
0.8982;-0.0206286;-0.0402556;0.392316
0.90818;-0.0186131;-0.0418174;0.392003
0.91816;-0.0167003;-0.0367435;0.391893
0.92814;-0.0148035;-0.0309615;0.391454
0.93812;-0.012865;-0.0223795;0.391736
0.9481;-0.0109277;-0.0164356;0.391987
0.95808;-0.00893784;-0.0142466;0.392097
0.96806;-0.00697869;-0.01419;0.392473
0.97804;-0.00505609;-0.00803573;0.392426
0.98802;-0.00312064;-0.00419186;0.392457
0.998;-0.00107152;0.00213235;0.391422
1.00798;0.000798694;0.010075;0.391501
1.01796;0.00268867;0.0169252;0.391924
1.02794;0.00464488;0.0200287;0.391689
1.03792;0.00646369;0.0238968;0.392488
1.0479;0.00836948;0.0244431;0.391313
1.05788;0.0103346;0.0309615;0.391532
1.06786;0.0123777;0.0370025;0.391752
1.07784;0.014246;0.045718;0.392473
1.08782;0.0161745;0.0500758;0.391705
1.0978;0.0181158;0.0558983;0.391313
1.10778;0.0200928;0.0606768;0.391908
1.11776;0.0219185;0.0692871;0.392394
1.12774;0.0238154;0.0681218;0.391328
1.13772;0.0258665;0.0705495;0.391485
1.1477;0.0276873;0.0813083;0.391422
1.15768;0.029683;0.0875394;0.392457
1.16766;0.0315019;0.0963521;0.391861
1.17764;0.0333138;0.105549;0.393539
1.18762;0.0353233;0.105234;0.393727
1.1976;0.037337;0.109207;0.393884
1.20758;0.0393435;0.110372;0.391799
1.21756;0.0411881;0.119844;0.392473
1.22754;0.0431522;0.128252;0.392144
1.23752;0.0449622;0.136717;0.392347
1.2475;0.0468531;0.142548;0.393053
1.25748;0.046695;0.141852;0.393053
1.26746;0.0447495;0.134973;0.392536
1.27744;0.0428211;0.127994;0.391438
1.28742;0.0408251;0.118582;0.392896
1.2974;0.039048;0.11212;0.391454
1.30738;0.0372766;0.10752;0.391422
1.31736;0.0351544;0.105189;0.391971
1.32734;0.0331329;0.103526;0.3923
1.33732;0.031057;0.0967567;0.393414
1.3473;0.0293549;0.078824;0.392144
1.35728;0.0275243;0.0750164;0.39277
1.36726;0.0255413;0.0755142;0.392206
1.37724;0.0235921;0.0647311;0.391626
1.38722;0.0217841;0.0640473;0.39125
1.3972;0.0196717;0.0669566;0.391861
1.40718;0.017843;0.05536;0.392159
1.41716;0.0159264;0.0540653;0.391375
1.42714;0.0137794;0.0564242;0.393288
1.43712;0.0117036;0.0207084;0.391328
1.4471;0.0104393;0.0210362;0.391297
1.45708;0.00823108;0.052815;0.39401
1.46706;0.00601393;0.0220841;0.392912
1.47704;0.00449463;0.000101155;0.391689
1.48702;0.00257994;0.0190252;0.393069
1.497;0.000219442;0.0193489;0.394135
1.50698;-0.00154401;-0.00885712;0.393069
1.51696;-0.0034162;-0.000962996;0.393179
1.52694;-0.0053556;0.000368203;0.392787
1.53692;-0.00725151;-0.0202269;0.391721
1.5469;-0.00913456;-0.0174391;0.393335
1.55688;-0.0110374;-0.0146149;0.394104
1.56686;-0.0131161;-0.0197737;0.392536
1.57684;-0.0150298;-0.0287401;0.392206
1.58682;-0.0169445;-0.0359788;0.391799
1.5968;-0.018789;-0.0492625;0.391266
1.60678;-0.0206988;-0.0490318;0.392567
1.61676;-0.0229456;-0.0449047;0.392253
1.62674;-0.0249246;-0.0530133;0.391783
1.63672;-0.0266633;-0.0572173;0.391673
1.6467;-0.0285424;-0.0599242;0.391987
1.65668;-0.0306657;-0.0604178;0.39172
1.66666;-0.0326417;-0.073924;0.391642
1.67664;-0.0346602;-0.0718402;0.39205
1.68662;-0.0364184;-0.0783789;0.392301
1.6966;-0.0381445;-0.0878267;0.393398
1.70658;-0.040137;-0.0892551;0.392112
1.71656;-0.0422437;-0.0828499;0.392881
1.72654;-0.0443766;-0.0924435;0.39252
1.73652;-0.0459259;-0.108899;0.392551
1.7465;-0.047705;-0.107273;0.391579
1.75648;-0.0479413;-0.0983672;0.391611
1.76646;-0.0463361;-0.0970197;0.392253
1.77644;-0.044614;-0.0932728;0.391579
1.78642;-0.042204;-0.0930301;0.392081
1.7964;-0.0401827;-0.0897082;0.392112
1.80638;-0.0383946;-0.0808916;0.391407
1.81636;-0.0365915;-0.0763396;0.391407
1.82634;-0.0347124;-0.0756478;0.391234
1.83632;-0.0325971;-0.0664588;0.391469
1.8463;-0.0304897;-0.0687652;0.391297
1.85628;-0.0288388;-0.0609681;0.39125
1.86626;-0.0269706;-0.059641;0.39136
1.87624;-0.0250025;-0.0616155;0.391281
1.88622;-0.022991;-0.0481376;0.391501
1.8962;-0.0207907;-0.0452971;0.392018
1.90618;-0.0189293;-0.0381516;0.391328
1.91616;-0.0173261;-0.0297476;0.3923
1.92614;-0.0152829;-0.0376336;0.391234
1.93612;-0.0134166;-0.0285904;0.39136
1.9461;-0.0113072;-0.0191708;0.391705
1.95608;-0.00935793;-0.0188917;0.391391
1.96606;-0.00736519;-0.0139027;0.391328
1.97604;-0.00541985;-0.00813284;0.391767
1.98602;-0.00340137;-0.00205547;0.39125
1.996;-0.00156279;0.00295373;0.391893
2.00598;0.000273809;0.00950046;0.391422
2.01596;0.00216675;0.0104918;0.391234
2.02594;0.00420797;0.015153;0.391689
2.03592;0.00608609;0.0256326;0.392646
2.0459;0.00799188;0.0265188;0.393179
2.05588;0.0100529;0.0337048;0.391924
2.06586;0.0118914;0.0416839;0.392222
2.07584;0.0138852;0.0435492;0.392504
2.08582;0.0157534;0.0486191;0.391877
2.0958;0.0176888;0.0562543;0.39216
2.10578;0.0195639;0.0606809;0.39252
2.11576;0.0216852;0.0654392;0.392128
2.12574;0.0234635;0.0706951;0.392598
2.13572;0.0253545;0.0757691;0.391564
2.1457;0.0272633;0.0810494;0.392238
2.15568;0.0291414;0.0861314;0.392159
2.16566;0.0310453;0.0945556;0.392065
2.17564;0.0329649;0.0987798;0.391469
2.18562;0.0349715;0.101693;0.393116
2.1956;0.0369852;0.110716;0.391909
2.20558;0.0388444;0.116462;0.392034
2.21556;0.0407896;0.120306;0.391908
2.22554;0.0427232;0.126893;0.392896
2.23552;0.0445537;0.135876;0.392818
2.2455;0.0465002;0.140423;0.39172
2.25548;0.0470272;0.140609;0.393758
2.26546;0.0451617;0.135762;0.391752
2.27544;0.0432877;0.134933;0.39252
2.28542;0.0413323;0.124255;0.392489
2.2954;0.0393367;0.119092;0.392473
2.30538;0.0375227;0.110781;0.392191
2.31536;0.0354905;0.105112;0.393241
2.32534;0.0334017;0.101653;0.39205
2.33532;0.0315335;0.0965018;0.392222
2.3453;0.0296357;0.0883123;0.392489
2.35528;0.0278446;0.0838048;0.392677
2.36526;0.0259318;0.0799083;0.392222
2.37524;0.0240132;0.0720871;0.39216
2.38522;0.0220718;0.0659652;0.392552
2.3952;0.0202046;0.059552;0.392505
2.40518;0.018277;0.0524711;0.392018
2.41516;0.0162842;0.052904;0.392614
2.42514;0.0143488;0.0446862;0.391846
2.43512;0.012445;0.0361528;0.391736
2.4451;0.0104462;0.0349065;0.392034
2.45508;0.00852565;0.0310545;0.392708
2.46506;0.00652201;0.0237269;0.395263
2.47504;0.00467849;0.0187258;0.392191
2.48502;0.00272821;0.0136033;0.392583
2.495;0.000969701;0.00751783;0.391626
2.50498;-0.00103;0.00717795;0.392018
2.51496;-0.00299708;-0.00116531;0.391924
2.52494;-0.00492857;-0.0046329;0.39183
2.53492;-0.00686996;-0.0120657;0.39205
2.5449;-0.0088825;-0.0156264;0.391799
2.55488;-0.0106667;-0.0245644;0.391642
2.56486;-0.0128206;-0.0279309;0.391689
2.57484;-0.0145909;-0.0302898;0.391501
2.58482;-0.0166193;-0.0371319;0.391846
2.5948;-0.0184698;-0.0402961;0.391924
2.60478;-0.0205386;-0.042999;0.391783
2.61476;-0.0225651;-0.0468307;0.392034
2.62474;-0.0244105;-0.0593092;0.391532
2.63472;-0.0262531;-0.0587792;0.391485
2.6447;-0.0282903;-0.0623924;0.391234
2.65468;-0.0303048;-0.0640553;0.392645
2.66466;-0.0320682;-0.0690201;0.392457
2.67464;-0.0340126;-0.0752754;0.391517
2.68462;-0.0359766;-0.0793458;0.391971
2.6946;-0.0381405;-0.0831089;0.392018
2.70458;-0.0399463;-0.0881141;0.391971
2.71456;-0.0418246;-0.0890365;0.391548
2.72454;-0.043663;-0.0960972;0.391767
2.73452;-0.0455424;-0.101034;0.391485
2.7445;-0.0475725;-0.0997266;0.391736
2.75448;-0.0484889;-0.101588;0.393602
2.76446;-0.0465882;-0.104343;0.391564
2.77444;-0.0445804;-0.101993;0.39252
2.78442;-0.0425413;-0.0964249;0.391767
2.7944;-0.0406759;-0.088381;0.393273
2.80438;-0.0389562;-0.0817817;0.392269
2.81436;-0.0368761;-0.0783911;0.392677
2.82434;-0.034915;-0.0768171;0.391909
2.83432;-0.0330181;-0.0710148;0.393037
2.8443;-0.0311994;-0.0671426;0.391705
2.85428;-0.0293331;-0.0688258;0.391752
2.86426;-0.0271367;-0.0642699;0.392144
2.87424;-0.0251201;-0.0587144;0.392316
2.88422;-0.0232816;-0.0464058;0.39263
2.8942;-0.0213719;-0.0414007;0.391799
