t;vds;corrente;vg
0.000499;-0.000255602;-0.0082765;-0.0180273
0.000998;-0.000200336;-0.00809329;-0.0158821
0.001497;1.87507e-05;-0.00825888;-0.0158821
0.001996;1.97377e-05;-0.00805188;-0.0158821
0.002495;-0.000279287;-0.0081057;-0.0158821
0.002994;-0.000274352;-0.0082299;-0.0158821
0.003493;2.07245e-05;-0.00825888;-0.0158821
0.003992;4.83571e-05;-0.00821748;-0.0158821
0.004491;-0.000155927;-0.00842034;-0.0158821
0.00499;-0.000157901;-0.00818022;-0.015532
0.005489;-5.32916e-05;-0.00823404;-0.0150228
0.005988;-2.86195e-05;-0.0082506;-0.0155639
0.006487;-0.000321722;-0.00821334;-0.015532
0.006986;-0.000390803;-0.00825888;-0.0202744
0.007485;-6.51341e-05;-0.00801048;-0.0287406
0.007984;0.000141124;-0.00801876;-0.0317643
0.008483;-0.000165796;-0.0082092;-0.0319234
0.008982;-0.000283234;-0.00826716;-0.0323372
0.009481;-0.000238825;-0.00825474;-0.0389575
0.00998;-0.000180599;-0.00826302;-0.042204
0.010479;-0.000222048;-0.00824646;-0.0467237
0.010978;-0.0002181;-0.00813468;-0.0473284
0.011477;4.63834e-05;-0.00807672;-0.0476467
0.011976;9.86898e-07;-0.00802704;-0.0476467
0.012475;-0.000235864;-0.00798151;-0.0476467
0.012974;-0.000371066;-0.00721979;-0.0476467
0.013473;-0.000200336;-0.00737295;-0.0476467
0.013972;-9.07931e-05;-0.00744333;-0.0476467
0.014471;-6.41473e-05;-0.00765447;-0.0476467
0.01497;-0.000290142;-0.00755925;-0.0476467
0.015469;-0.000135203;-0.00815125;-0.0476467
0.015968;-5.62522e-05;-0.00805188;-0.0476467
0.016467;-0.000320735;-0.00810157;-0.0476467
0.016966;-0.000385869;-0.00820506;-0.0476467
0.017465;-0.000157901;-0.00793183;-0.0480287
0.017964;0.000134216;-0.00767516;-0.0476467
0.018463;-4.53965e-05;-0.00797737;-0.0476467
0.018962;-0.000319748;-0.00769586;-0.0476467
0.019461;-0.000174678;-0.00770414;-0.0476467
0.01996;-5.52653e-05;-0.0081885;-0.0480287
0.020459;-5.03309e-05;-0.00786559;-0.0476467
0.020958;-0.000285208;-0.00742264;-0.0478695
0.021457;-0.000177638;-0.00793597;-0.0490472
0.021956;1.57901e-05;-0.00798151;-0.0480605
0.022455;-0.00018356;-0.0082506;-0.0524528
0.022954;-0.000411528;-0.00803533;-0.0522299
0.023453;-0.000348368;-0.00803946;-0.0497792
0.023952;-7.10554e-05;-0.00815124;-0.0489834
0.024451;-5.23047e-05;-0.00826302;-0.0554446
0.02495;-0.000173691;-0.00813054;-0.0497473
0.025449;-0.000305932;-0.00826716;-0.0521344
0.025948;-3.05933e-05;-0.00826302;-0.0488244
0.026447;-0.000140137;-0.00835409;-0.0489517
0.026946;-0.000301984;-0.00811813;-0.0493654
0.027445;-0.000159875;-0.00809328;-0.0487607
0.027944;-2.96063e-06;-0.00826302;-0.0495882
0.028443;3.94752e-06;-0.00828372;-0.051116
