t;vds;corrente;vg
0.000499;-0.0345251;-0.024862;0.04132
0.000998;-0.0348704;-0.0252693;0.0469465
0.001497;-0.0353085;-0.0254929;0.0454824
0.001996;-0.0357842;-0.0259152;0.0473284
0.002495;-0.0362993;-0.0264079;0.047042
0.002994;-0.0368473;-0.0263498;0.045546
0.003493;-0.0373396;-0.0265735;0.0459598
0.003992;-0.0378815;-0.0269171;0.0458643
0.004491;-0.0382989;-0.027124;0.0470101
0.00499;-0.0388574;-0.0269585;0.0458007
0.005489;-0.0393568;-0.0278278;0.045928
0.005988;-0.0397584;-0.0281217;0.0463099
0.006487;-0.0402659;-0.0285356;0.0433816
0.006986;-0.0407679;-0.0281879;0.0457688
0.007485;-0.0412781;-0.0289206;0.044623
0.007984;-0.0416711;-0.0289454;0.0455779
0.008483;-0.0422849;-0.028991;0.0452914
0.008982;-0.0427941;-0.0290075;0.0464691
0.009481;-0.0432974;-0.0294174;0.0423949
0.00998;-0.0437868;-0.0295044;0.0459279
0.010479;-0.0442535;-0.0306842;0.0462144
0.010978;-0.0447204;-0.0300467;0.0468828
0.011477;-0.0452654;-0.0307505;0.0454187
0.011976;-0.0458042;-0.0307587;0.0445275
0.012475;-0.0462292;-0.0307712;0.0469783
0.012974;-0.0466598;-0.0309823;0.0436044
0.013473;-0.0471966;-0.0309451;0.0415992
0.013972;-0.0476474;-0.0309741;0.0438272
0.014471;-0.0480245;-0.0309534;0.0421403
0.01497;-0.0485784;-0.0309865;0.0431588
0.015469;-0.0489888;-0.0310858;0.0419493
0.015968;-0.0485358;-0.0309865;0.0431588
0.016467;-0.0480026;-0.0309865;0.040167
0.016966;-0.0476683;-0.0309865;0.0411536
0.017465;-0.0470969;-0.0310155;0.0371432
0.017964;-0.0466132;-0.0309865;0.0390529
0.018463;-0.0461367;-0.0309327;0.0387028
0.018962;-0.0456976;-0.0309741;0.0359019
0.019461;-0.0450767;-0.0307754;0.0363476
0.01996;-0.0447282;-0.0302122;0.0368886
0.020459;-0.0442172;-0.02979;0.0366022
0.020958;-0.0436763;-0.0293511;0.0375888
0.021457;-0.0432183;-0.0294671;0.036825
0.021956;-0.0427498;-0.0290696;0.0402624
0.022455;-0.0422256;-0.0288254;0.0401033
0.022954;-0.0416502;-0.0283121;0.0428406
0.023453;-0.0411872;-0.0275794;0.0416947
0.023952;-0.0406863;-0.0277243;0.0402306
0.024451;-0.0402569;-0.0275545;0.0433817
0.02495;-0.0397928;-0.0276746;0.040899
0.025449;-0.0392454;-0.0273849;0.0444638
0.025948;-0.0387548;-0.0269543;0.0445593
0.026447;-0.0383107;-0.0270289;0.0456733
0.026946;-0.0378165;-0.0268633;0.0451004
0.027445;-0.0372765;-0.026797;0.0462462
0.027944;-0.0367988;-0.0265321;0.0435407
0.028443;-0.0363249;-0.0265652;0.0439864
0.028942;-0.0358119;-0.0260269;0.0464054
0.029441;-0.0352967;-0.0258571;0.043318
0.02994;-0.0348704;-0.0250167;0.0449095
0.030439;-0.0343909;-0.0251119;0.0469147
0.030938;-0.0339298;-0.0250291;0.0453232
0.031437;-0.0334306;-0.0247228;0.0459598
0.031936;-0.0330466;-0.024789;0.0464372
0.032435;-0.0324793;-0.0244206;0.0449095
0.032934;-0.0318416;-0.0238784;0.0432226
0.033433;-0.0313561;-0.0239778;0.0430634
0.033932;-0.0309288;-0.0235058;0.0464691
0.034431;-0.0303781;-0.0230918;0.0472966
0.03493;-0.0300209;-0.0228062;0.0472329
0.035429;-0.0295918;-0.0227234;0.0471056
0.035928;-0.0290419;-0.0224087;0.045737
0.036427;-0.028585;-0.0222142;0.0466282
0.036926;-0.0281339;-0.0220113;0.0466282
0.037425;-0.0275587;-0.0214068;0.0470102
0.037924;-0.0270219;-0.0209721;0.0466282
0.038423;-0.02662;-0.0206824;0.0464372
0.038922;-0.0260418;-0.020732;0.0462781
0.039421;-0.0255572;-0.0202809;0.0467874
0.03992;-0.0250994;-0.0205292;0.0455142
0.040419;-0.0246472;-0.0204795;0.0470738
0.040918;-0.0240562;-0.0201111;0.0469465
0.041417;-0.0236407;-0.0197551;0.0464054
0.041916;-0.0231856;-0.0195812;0.0474876
0.042415;-0.0226746;-0.0187781;0.0476467
0.042914;-0.0222195;-0.0188568;0.0473603
0.043413;-0.0217054;-0.018596;0.0476467
0.043912;-0.0213107;-0.0185711;0.0475194
0.044411;-0.0208063;-0.0181033;0.0471693
0.04491;-0.0203673;-0.0179667;0.0472011
0.045409;-0.0198807;-0.0170146;0.0462781
0.045908;-0.0192955;-0.0169276;0.0471056
0.046407;-0.0188741;-0.0171802;0.0439227
0.046906;-0.0183993;-0.0167993;0.0461189
0.047405;-0.0179118;-0.0166834;0.0452914
0.047904;-0.0174125;-0.0164515;0.0470738
0.048403;-0.017001;-0.0163439;0.0456733
0.048902;-0.0165944;-0.0164846;0.0442728
0.049401;-0.0160782;-0.0162901;0.0427451
0.0499;-0.0156893;-0.016319;0.0430316
0.050399;-0.015197;-0.0160789;0.0403261
0.050898;-0.014672;-0.0155987;0.0396258
0.051397;-0.0141301;-0.0149819;0.0371432
0.051896;-0.0136772;-0.0146963;0.0393713
0.052395;-0.0131521;-0.0144189;0.0435408
0.052894;-0.0126231;-0.0142574;0.0424904
0.053393;-0.0121544;-0.0141001;0.0398805
0.053892;-0.0116225;-0.0135744;0.0411536
0.054391;-0.0111034;-0.0134502;0.0408035
0.05489;-0.0106602;-0.0128168;0.0402624
0.055389;-0.0101629;-0.0127588;0.0388939
0.055888;-0.00965075;-0.0124814;0.0376207
0.056387;-0.00925693;-0.0124318;0.0424586
0.056886;-0.00877925;-0.0119516;0.0412492
0.057385;-0.00824341;-0.0123738;0.0405489
0.057884;-0.00775293;-0.0122662;0.0368249
0.058383;-0.00729701;-0.0118108;0.0387983
0.058882;-0.00678381;-0.0113596;0.0390529
0.059381;-0.00615322;-0.0105399;0.0400714
0.05988;-0.00575943;-0.0106103;0.0357428
0.060379;-0.00528868;-0.0105026;0.0343423
0.060878;-0.00474295;-0.0103329;0.0322099
0.061377;-0.0042189;-0.0102335;0.0338649
0.061876;-0.00369685;-0.0100555;0.03552
0.062375;-0.00320935;-0.00961676;0.0344378
0.062874;-0.00271884;-0.00953395;0.0349471
0.063373;-0.00235371;-0.00922761;0.0332284
0.063872;-0.00190073;-0.0091407;0.0340241
0.064371;-0.00140729;-0.00840378;0.0349789
0.06487;-0.000945427;-0.00834168;0.0363475
0.065369;-0.000392777;-0.00826302;0.0345015
0.065868;0.000146058;-0.00777866;0.038862
0.066367;0.000542782;-0.00773726;0.0379707
0.066866;0.00107866;-0.00683064;0.0422676
0.067365;0.00152868;-0.00661123;0.0382573
0.067864;0.00197277;-0.00649946;0.0408354
0.068363;0.00238924;-0.00629247;0.0405807
0.068862;0.00296065;-0.00631317;0.0414719
0.069361;0.0034758;-0.00617242;0.0409627
0.06986;0.00395046;-0.00607721;0.0413446
0.070359;0.00449916;-0.00606892;0.0403579
0.070858;0.00511698;-0.00500502;0.0408034
0.071357;0.005567;-0.00543554;0.0404533
0.071856;0.00600812;-0.00420603;0.0457052
0.072355;0.00652032;-0.00418947;0.0435727
0.072854;0.00698122;-0.00409425;0.0451641
0.073353;0.00742531;-0.00407355;0.043127
0.073852;0.00793943;-0.00346087;0.0464691
0.074351;0.00840724;-0.00368855;0.0465645
0.07485;0.00885722;-0.00282749;0.045005
0.075349;0.00941975;-0.00228103;0.0441138
0.075848;0.00989841;-0.00221065;0.0431907
0.076347;0.0104056;-0.00209473;0.0454505
0.076846;0.0108547;-0.0019871;0.0429678
0.077345;0.0113452;-0.00189602;0.0415356
0.077844;0.011885;-0.00162694;0.0449413
