t;vds;corrente;vg
0.000499;0.0190024;0.00188468;0.686582
0.000998;0.019485;0.00218581;0.698816
0.001497;0.0198857;0.00216925;0.699326
0.001996;0.0203919;0.00298893;0.699262
0.002495;0.020913;0.00269915;0.699389
0.002994;0.0214567;0.00327044;0.698848
0.003493;0.0219965;0.00341533;0.699198
0.003992;0.0224496;0.00380033;0.698816
0.004491;0.0229774;0.00412737;0.699771
0.00499;0.0234276;0.00417705;0.699325
0.005489;0.0238509;0.00413979;0.69958
0.005988;0.024432;0.00443373;0.701299
0.006487;0.0247411;0.00430539;0.698976
0.006986;0.0252158;0.00501744;0.70009
0.007485;0.025732;0.005005;0.698816
0.007984;0.0262214;0.00584952;0.698816
0.008483;0.0267188;0.00596129;0.699071
0.008982;0.0272971;0.00612274;0.698816
0.009481;0.0277708;0.00637941;0.699007
0.00998;0.0282228;0.00691343;0.698816
0.010479;0.0287842;0.00751371;0.698944
0.010978;0.0293174;0.00809743;0.699103
0.011477;0.0297742;0.00823404;0.699071
0.011976;0.0301955;0.00826302;0.698976
0.012475;0.0307355;0.00828372;0.698848
0.012974;0.031147;0.0082506;0.699135
0.013473;0.0316433;0.00836652;0.699931
0.013972;0.0322009;0.00839964;0.699135
0.014471;0.0327593;0.00863976;0.699135
0.01497;0.0331829;0.00877638;0.698944
0.015469;0.0336605;0.00950908;0.699421
0.015968;0.0342151;0.0102253;0.699071
0.016467;0.0346395;0.0102253;0.69888
0.016966;0.0351585;0.0103205;0.698816
0.017465;0.0356569;0.0102335;0.698816
0.017964;0.0361691;0.0107179;0.698816
0.018463;0.036716;0.0119019;0.699358
0.018962;0.0371157;0.0116038;0.698848
0.019461;0.0376366;0.0119184;0.699103
0.01996;0.0381272;0.0121751;0.698976
0.020459;0.0386078;0.0123614;0.698912
0.020958;0.039106;0.0123655;0.698816
0.021457;0.0395443;0.0123945;0.699421
0.021956;0.0399992;0.0124152;0.69888
0.022455;0.0405311;0.0125932;0.698816
0.022954;0.041053;0.0132473;0.699294
0.023453;0.0415447;0.0131273;0.699135
0.023952;0.0420078;0.0133384;0.698912
0.024451;0.0425275;0.0141622;0.699294
0.02495;0.0429915;0.0143278;0.699198
0.025449;0.0434632;0.0143941;0.698816
0.025948;0.0439259;0.0144644;0.698848
0.026447;0.0443493;0.0156898;0.699644
0.026946;0.0448399;0.0155284;0.698848
0.027445;0.0452862;0.016257;0.698816
0.027944;0.0457559;0.0162197;0.698816
0.028443;0.0463032;0.0163853;0.699294
0.028942;0.0467427;0.0161659;0.698816
0.029441;0.0471848;0.0164722;0.698816
0.02994;0.0476928;0.0170353;0.699453
0.030439;0.0482673;0.0170684;0.698816
0.030938;0.0481151;0.0170642;0.698912
0.031437;0.0475856;0.0170891;0.699167
0.031936;0.0470663;0.0168821;0.698848
0.032435;0.0465915;0.0166254;0.699676
0.032934;0.0460934;0.0166709;0.699517
0.033433;0.045666;0.0167165;0.700408
0.033932;0.0452752;0.0167289;0.700821
0.034431;0.0447736;0.0161907;0.700471
0.03493;0.0443069;0.0157726;0.699612
0.035429;0.0438757;0.0150357;0.699485
0.035928;0.0434227;0.0152841;0.700884
0.036427;0.0429027;0.0147956;0.700822
0.036926;0.0424587;0.014957;0.700312
0.037425;0.0419129;0.0144313;0.698912
0.037924;0.0414102;0.0144355;0.700217
0.038423;0.0409101;0.0139635;0.699358
0.038922;0.0403616;0.0134129;0.700025
0.039421;0.03993;0.013446;0.701012
0.03992;0.0394712;0.0136241;0.704067
0.040419;0.038962;0.0126926;0.70149
0.040918;0.0385209;0.0124649;0.706899
0.041417;0.0380739;0.0123862;0.703526
0.041916;0.0375745;0.0123573;0.704227
0.042415;0.037168;0.0117114;0.70305
0.042914;0.0366862;0.0110698;0.701299
0.043413;0.0361129;0.0109621;0.701393
0.043912;0.0357033;0.010395;0.702795
0.044411;0.0351082;0.0103288;0.701808
0.04491;0.0346031;0.0100762;0.699899
0.045409;0.0340176;0.00987753;0.701489
0.045908;0.0335145;0.00901235;0.70114
0.046407;0.033007;0.00888816;0.69888
0.046906;0.0326006;0.0083127;0.699835
0.047405;0.0321843;0.00859422;0.700471
0.047904;0.0316787;0.0083127;0.699453
0.048403;0.03122;0.00830856;0.699103
0.048902;0.0307116;0.0082713;0.699453
0.049401;0.0301561;0.00823404;0.698848
0.0499;0.0296401;0.00823404;0.700026
0.050399;0.0291326;0.00797323;0.700726
0.050898;0.0286502;0.00726946;0.699866
0.051397;0.0281763;0.00732741;0.700026
0.051896;0.027689;0.00760479;0.701076
0.052395;0.0271828;0.0065036;0.700981
0.052894;0.0266477;0.0060979;0.699962
0.053393;0.0261701;0.00617242;0.702922
0.053892;0.0256756;0.00609376;0.701299
0.054391;0.0251793;0.00614344;0.700789
0.05489;0.0247123;0.00595716;0.702284
0.055389;0.0242121;0.00540658;0.70028
0.055888;0.0239092;0.00565494;0.701711
0.056387;0.0233978;0.00507538;0.700026
0.056886;0.0228887;0.00473594;0.702348
0.057385;0.0224761;0.00428468;0.704259
0.057884;0.0219324;0.00411909;0.707694
0.058383;0.0213788;0.00423087;0.711546
0.058882;0.0209218;0.00392452;0.710464
0.059381;0.0203377;0.00337394;0.706612
0.05988;0.0198027;0.00279023;0.705563
0.060379;0.0194327;0.00280266;0.706105
0.060878;0.0189047;0.00219823;0.704639
0.061377;0.018495;0.00199124;0.704702
0.061876;0.0180697;0.00162694;0.705498
0.062375;0.017599;0.00158968;0.7055
0.062874;0.0171757;0.00146135;0.704767
0.063373;0.0166793;0.000691346;0.701872
0.063872;0.0162381;0.00122538;0.704991
0.064371;0.0156587;0.00117156;0.707186
0.06487;0.0152039;0.000861077;0.705976
0.065369;0.0146809;7.45164e-05;0.701045
0.065868;0.0142525;0;0.701267
0.066367;0.0137897;1.65592e-05;0.705084
0.066866;0.0133189;-0.000128334;0.703399
0.067365;0.012858;-0.000252528;0.703495
0.067864;0.0123912;-0.000848658;0.701394
0.068363;0.0118979;-0.00181737;0.700121
0.068862;0.0114992;-0.00203678;0.698816
0.069361;0.0109297;-0.00205748;0.699771
0.06986;0.0104007;-0.00206576;0.698848
0.070359;0.00995959;-0.00217753;0.700535
0.070858;0.00936451;-0.00258324;0.699135
0.071357;0.00883649;-0.00320006;0.700185
0.071856;0.00836186;-0.00315453;0.698816
0.072355;0.00792066;-0.00375893;0.698944
0.072854;0.00741743;-0.00398662;0.699644
0.073353;0.00684401;-0.00404457;0.702158
0.073852;0.00642754;-0.00412323;0.699675
0.074351;0.00594597;-0.00413151;0.703748
0.07485;0.00546435;-0.0042971;0.704482
0.075349;0.00500151;-0.00439646;0.701648
0.075848;0.00453272;-0.00451653;0.701012
0.076347;0.00399883;-0.00463658;0.701298
0.076846;0.00344718;-0.00477731;0.703653
0.077345;0.00296459;-0.00550178;0.702253
0.077844;0.00238332;-0.00606065;0.699898
0.078343;0.00185731;-0.00621796;0.700408
0.078842;0.00147144;-0.00633386;0.703335
0.079341;0.000997731;-0.00641666;0.701394
0.07984;0.000559559;-0.00684307;0.699358
0.080339;0.000118426;-0.00745161;0.700376
0.080838;-0.000354289;-0.00819678;0.699421
0.081337;-0.000906939;-0.00795253;0.699866
0.081836;-0.00138558;-0.0081057;0.699039
0.082335;-0.00185631;-0.00828786;0.699135
0.082834;-0.00231818;-0.00836652;0.700662
0.083333;-0.00281953;-0.00850314;0.699007
0.083832;-0.00330507;-0.00854454;0.698816
0.084331;-0.00377184;-0.00860664;0.699071
0.08483;-0.00432153;-0.00936836;0.699389
0.085329;-0.00484163;-0.010159;0.700471
0.085828;-0.00531435;-0.0102956;0.700057
0.086327;-0.00583544;-0.0103081;0.699707
0.086826;-0.00635057;-0.0107593;0.69888
0.087325;-0.00684403;-0.010929;0.698816
0.087824;-0.00739373;-0.0114796;0.701139
0.088323;-0.00782889;-0.0116245;0.700694
0.088822;-0.00826317;-0.0121999;0.699198
0.089321;-0.00873188;-0.0119722;0.70098
0.08982;-0.00927372;-0.0121006;0.702349
0.090319;-0.00979874;-0.0126677;0.699835
0.090818;-0.0102872;-0.0124814;0.69958
0.091317;-0.0108123;-0.0131562;0.700281
0.091816;-0.0113176;-0.0136779;0.700185
0.092315;-0.0117666;-0.0138393;0.702603
0.092814;-0.0123517;-0.0144603;0.699294
0.093313;-0.0128215;-0.0143941;0.700503
0.093812;-0.013312;-0.0145389;0.700184
0.094311;-0.0137552;-0.0149861;0.699548
0.09481;-0.0141815;-0.0150357;0.702921
0.095309;-0.0147292;-0.0156567;0.700885
0.095808;-0.0152058;-0.0154869;0.69958
0.096307;-0.0157654;-0.0160541;0.698816
0.096806;-0.0161868;-0.0159837;0.698944
0.097305;-0.0167148;-0.0164432;0.698816
0.097804;-0.0171856;-0.016526;0.699071
0.098303;-0.0176424;-0.0165592;0.698944
0.098802;-0.0180401;-0.016613;0.701013
0.099301;-0.0184922;-0.0167123;0.699389
0.0998;-0.0190053;-0.0173002;0.698912
0.100299;-0.0194257;-0.0171801;0.69888
0.100798;-0.0198542;-0.0178218;0.700249
