t;vds;corrente;vg
0.00998;2.17571e-05;0.00443765;0.383184
0.01996;0.000985499;0.00566062;0.391234
0.02994;0.00173019;0.00611785;0.391234
0.03992;0.00299754;0.00431325;0.391375
0.0499;0.00390887;0.00616641;0.391517
0.05988;0.0047297;0.0101236;0.391689
0.06986;0.005778;0.0138137;0.391407
0.07984;0.00675855;0.0148778;0.391328
0.08982;0.00765752;0.019183;0.391313
0.0998;0.00871767;0.0156304;0.391344
0.10978;0.00976251;0.0246292;0.392034
0.11976;0.0106392;0.0256974;0.391893
0.12974;0.0116643;0.0245038;0.391391
0.13972;0.0126903;0.0282303;0.391234
0.1497;0.0135512;0.0306095;0.391234
0.15968;0.0145555;0.0293309;0.391297
0.16966;0.015536;0.0330736;0.391658
0.17964;0.0164276;0.032665;0.391548
0.18962;0.017413;0.0371279;0.391344
0.1996;0.0185138;0.0363631;0.391234
0.20958;0.0195096;0.0408585;0.391313
0.21956;0.0203488;0.0435937;0.391297
0.22954;0.0213041;0.0420278;0.391407
0.23952;0.0223786;0.0467093;0.391234
0.2495;0.0233102;0.0497965;0.391313
0.25948;0.0239402;0.0456249;0.391328
0.26946;0.0231915;0.0479353;0.391642
0.27944;0.0222703;0.0457301;0.391548
0.28942;0.0212487;0.0446134;0.391391
0.2994;0.0201302;0.0432538;0.391564
0.30938;0.0191531;0.0409475;0.391328
0.31936;0.0182003;0.0353031;0.39183
0.32934;0.0172825;0.0349874;0.39205
0.33932;0.0162921;0.0327054;0.391438
0.3493;0.0153476;0.0348904;0.391313
0.35928;0.0143082;0.0322967;0.391595
0.36926;0.0134102;0.0304759;0.392065
0.37924;0.0123704;0.0278378;0.391485
0.38922;0.0114141;0.0250621;0.391281
0.3992;0.0104162;0.0264662;0.391344
0.40918;0.00951378;0.0173824;0.391548
0.41916;0.00858219;0.0180743;0.391297
0.42914;0.00762291;0.0149304;0.39136
0.43912;0.00672542;0.0165611;0.391281
0.4491;0.00549367;0.0173703;0.391281
0.45908;0.00433956;0.013664;0.392081
0.46906;0.00356026;0.00977964;0.391422
0.47904;0.00271816;0.00796291;0.391469
0.48902;0.00169013;0.00504561;0.39125
0.499;0.000739742;0.0042566;0.391234
0.50898;-0.000391628;0.00527624;0.391281
0.51896;-0.00131927;0.00553924;0.391642
0.52894;-0.00217275;0.000461267;0.391234
0.53892;-0.00319632;-0.00106415;0.391234
0.5489;-0.00429011;-0.00514676;0.391673
0.55888;-0.005196;-0.0100588;0.391234
0.56886;-0.00618842;-0.00832302;0.391234
0.57884;-0.00704041;-0.0123935;0.391234
0.58882;-0.00816436;-0.00496064;0.391736
0.5988;-0.00918001;-0.00920913;0.391517
0.60878;-0.0103781;-0.00856175;0.391642
0.61876;-0.0110462;-0.0222541;0.39147
0.62874;-0.0117424;-0.0216107;0.391234
0.63872;-0.013076;-0.0151975;0.391391
0.6487;-0.0140194;-0.0238685;0.391234
0.65868;-0.0149491;-0.0211818;0.391234
0.66866;-0.015897;-0.0171033;0.392175
0.67864;-0.0168909;-0.0277569;0.391861
0.68862;-0.0178383;-0.0280199;0.391422
0.6986;-0.0192075;-0.0182928;0.391281
0.70858;-0.0199814;-0.0449452;0.391234
0.71856;-0.0204319;-0.0488659;0.391234
0.72854;-0.02176;-0.0204009;0.391485
0.73852;-0.0229695;-0.0287644;0.392128
0.7485;-0.0235411;-0.053689;0.39125
0.75848;-0.0242284;-0.0323574;0.391422
0.76846;-0.0238235;-0.0239737;0.391658
0.77844;-0.022973;-0.0438365;0.391344
0.78842;-0.021852;-0.0398065;0.391234
0.7984;-0.0209288;-0.0274615;0.391281
0.80838;-0.0198953;-0.0345505;0.391595
0.81836;-0.0189593;-0.0327054;0.391375
0.82834;-0.0178353;-0.0271823;0.391234
0.83832;-0.016922;-0.0242933;0.391328
0.8483;-0.015985;-0.0228246;0.391485
0.85828;-0.0150257;-0.0206639;0.39183
0.86826;-0.0139413;-0.0267737;0.39183
0.87824;-0.012758;-0.027417;0.391517
0.88822;-0.0120757;-0.016209;0.392081
0.8982;-0.0111094;-0.0122923;0.392128
0.90818;-0.00998995;-0.0166137;0.392238
0.91816;-0.00881162;-0.0144975;0.392238
0.92814;-0.00806002;-0.00691495;0.391877
0.93812;-0.007211;-0.010864;0.392551
0.9481;-0.0063333;-0.00636871;0.391705
0.95808;-0.00514358;-0.00310748;0.39125
0.96806;-0.00408144;-0.00693113;0.391501
0.97804;-0.00298765;-0.0065346;0.391548
0.98802;-0.00211143;0.0030913;0.391375
0.998;-0.00141372;0.00434157;0.391705
1.00798;-0.000281854;-4.04621e-05;0.391987
1.01796;0.00100528;-0.00159825;0.391924
1.02794;0.00185232;0.0123692;0.391799
1.03792;0.00253273;0.0137894;0.391407
1.0479;0.00338175;0.0131704;0.391689
1.05788;0.0045062;0.0130935;0.391422
1.06786;0.00582992;0.0134779;0.391391
1.07784;0.00675806;0.0189645;0.392348
1.08782;0.00742066;0.0199437;0.391266
1.0978;0.00840517;0.02032;0.391266
1.10778;0.00929819;0.0230188;0.391344
1.11776;0.0105378;0.0281939;0.391234
1.12774;0.0115738;0.0266563;0.391422
1.13772;0.0123625;0.0295696;0.391391
1.1477;0.0131912;0.0272956;0.391391
1.15768;0.0141856;0.0340771;0.391313
1.16766;0.0153995;0.0369215;0.391266
1.17764;0.0163489;0.038625;0.39136
1.18762;0.0171965;0.0450625;0.39147
1.1976;0.0180588;0.0427562;0.391689
1.20758;0.0191324;0.0388395;0.391626
1.21756;0.0201045;0.0500232;0.392003
1.22754;0.0211894;0.051063;0.391971
1.23752;0.0221245;0.0488295;0.391783
1.2475;0.0231555;0.0522648;0.391501
1.25748;0.0239278;0.0585363;0.391736
1.26746;0.0233166;0.0553196;0.391297
1.27744;0.0223099;0.0537902;0.392535
1.28742;0.0213526;0.0491815;0.391783
1.2974;0.0203715;0.0462844;0.393068
1.30738;0.0194038;0.0442007;0.391391
1.31736;0.0183837;0.0446174;0.391344
1.32734;0.0174403;0.0412995;0.391344
1.33732;0.0163643;0.0434116;0.39194
1.3473;0.0153837;0.0408666;0.392018
1.35728;0.0143671;0.0360719;0.392426
1.36726;0.0135363;0.0314389;0.391375
1.37724;0.0125642;0.0302939;0.39216
1.38722;0.0115609;0.0259482;0.391548
1.3972;0.0106798;0.0252806;0.391266
1.40718;0.00959734;0.0250581;0.391642
1.41716;0.00869592;0.0242246;0.392206
1.42714;0.00774949;0.0250662;0.391689
1.43712;0.00664828;0.0178558;0.391501
1.4471;0.00567564;0.0162697;0.391861
1.45708;0.00475591;0.0156264;0.392096
1.46706;0.0037714;0.0144247;0.392394
1.47704;0.0028304;0.0139432;0.392489
1.48702;0.00185925;0.00909179;0.392724
1.497;0.000781773;0.0072791;0.391893
1.50698;-0.000134993;0.00413117;0.391956
1.51696;-0.000997366;0.00315604;0.392285
1.52694;-0.00200363;0.000946811;0.392238
1.53692;-0.00295254;-0.00651033;0.392441
1.5469;-0.00388562;-0.00375892;0.391407
1.55688;-0.00498584;-0.00356066;0.392081
1.56686;-0.00607864;-0.00384794;0.392379
1.57684;-0.00700629;-0.00901896;0.392316
1.58682;-0.00797448;-0.0124542;0.39183
1.5968;-0.00900645;-0.0139594;0.391767
1.60678;-0.00993507;-0.0148698;0.391642
1.61676;-0.010833;-0.018394;0.391877
1.62674;-0.0117676;-0.018483;0.391344
1.63672;-0.0127081;-0.0182766;0.392191
1.6467;-0.0137094;-0.0222622;0.39241
1.65668;-0.0147073;-0.0285904;0.391783
1.66666;-0.0157378;-0.0290193;0.391861
1.67664;-0.0167134;-0.0261748;0.391877
1.68662;-0.0176395;-0.0289101;0.392159
1.6966;-0.0186339;-0.0307308;0.392645
1.70658;-0.0196139;-0.0361811;0.391422
1.71656;-0.0206341;-0.0391308;0.391375
1.72654;-0.0215845;-0.0386128;0.391297
1.73652;-0.0226115;-0.0369944;0.391595
1.7465;-0.0236068;-0.0393128;0.39125
1.75648;-0.0244;-0.0421128;0.391234
1.76646;-0.0238017;-0.0437555;0.391328
1.77644;-0.0228459;-0.0436868;0.391281
1.78642;-0.0219454;-0.0379816;0.39147
1.7964;-0.0209338;-0.0348742;0.391595
1.80638;-0.0199384;-0.0376053;0.391234
1.81636;-0.0191022;-0.031617;0.39136
1.82634;-0.0180623;-0.0302979;0.392018
1.83632;-0.0170477;-0.0306985;0.392065
1.8463;-0.0159716;-0.0281453;0.391517
1.85628;-0.0151241;-0.0245604;0.391234
1.86626;-0.0140556;-0.0218535;0.391642
1.87624;-0.0131393;-0.0200934;0.391642
1.88622;-0.0123066;-0.0164599;0.392049
1.8962;-0.0113582;-0.014712;0.391501
1.90618;-0.010211;-0.0178599;0.391517
1.91616;-0.00923736;-0.0163911;0.391234
1.92614;-0.00827116;-0.0142911;0.391454
1.93612;-0.0072832;-0.0122721;0.391234
1.9461;-0.00631501;-0.00765945;0.391234
1.95608;-0.00541011;-0.0045277;0.391657
1.96606;-0.00441422;-0.00398551;0.391438
1.97604;-0.00345642;-0.00354447;0.391281
1.98602;-0.00244867;-0.00276356;0.391234
1.996;-0.00145278;0.00166299;0.391344
2.00598;-0.000310039;0.00156993;0.391563
2.01596;0.000652219;0.00716581;0.391752
2.02594;0.00150965;0.0102571;0.391344
2.03592;0.00230329;0.0134293;0.391704
2.0459;0.00325022;0.0145056;0.391281
2.05588;0.00439889;0.0100629;0.391234
2.06586;0.00540219;0.0124461;0.391234
2.07584;0.00641192;0.020761;0.391407
2.08582;0.00719518;0.0198628;0.391501
2.0958;0.00826028;0.0227517;0.391344
2.10578;0.00920918;0.0268627;0.391501
2.11576;0.0102431;0.0285014;0.391328
2.12574;0.0112271;0.0294037;0.392348
2.13572;0.0119476;0.0292499;0.391485
2.1457;0.0132411;0.0262193;0.391391
2.15568;0.0141881;0.0335429;0.391234
2.16566;0.0151736;0.0380383;0.391705
2.17564;0.0159632;0.0452122;0.391516
2.18562;0.0168568;0.0488012;0.391438
2.1956;0.0177711;0.0424527;0.392285
2.20558;0.0189489;0.0389972;0.391391
2.21556;0.0201045;0.0487041;0.391313
2.22554;0.0207908;0.0522486;0.391438
2.23552;0.0218614;0.051415;0.391438
2.2455;0.0228676;0.0627768;0.391407
2.25548;0.023813;0.0640797;0.391485
2.26546;0.0235302;0.0533451;0.391454
2.27544;0.0221952;0.067697;0.391266
2.28542;0.0210233;0.0633109;0.391642
2.2954;0.0205446;0.0279268;0.391266
2.30538;0.0199319;0.0466446;0.391234
2.31536;0.0183684;0.0680409;0.391877
2.32534;0.0175114;0.033806;0.39136
2.33532;0.0167045;0.0349794;0.391281
2.3453;0.0156171;0.0554248;0.39183
2.35528;0.0143048;0.0433793;0.391595
2.36526;0.0136016;0.0259563;0.391234
2.37524;0.012584;0.0374637;0.39125
2.38522;0.0118383;0.0305852;0.392269
2.3952;0.0108192;0.0235043;0.392254
2.40518;0.00996968;0.0249731;0.391516
2.41516;0.00889866;0.0295008;0.391422
2.42514;0.00782416;0.0263893;0.391328
2.43512;0.00674471;0.0274291;0.391407
2.4451;0.00582151;0.0162455;0.391234
2.45508;0.00507584;0.00859411;0.391234
2.46506;0.00405226;0.010601;0.391297
2.47504;0.0027592;0.0183697;0.39125
2.48502;0.00189633;0.0104473;0.391517
2.495;0.00120258;0.0028202;0.39125
2.50498;0.000222516;0.00762303;0.391517
2.51496;-0.000983026;0.00533289;0.392034
2.52494;-0.00193935;0.00195836;0.392347
2.53492;-0.00292979;-0.00156588;0.392442
2.5449;-0.00378327;-0.00342309;0.392489
2.55488;-0.00460015;-0.0107831;0.391642
2.56486;-0.00557625;-0.00780915;0.391501
2.57484;-0.00675658;-0.00119768;0.391673
2.58482;-0.00797695;-0.00772823;0.391893
2.5948;-0.00866773;-0.0206437;0.391485
2.60478;-0.00932736;-0.0189119;0.391422
2.61476;-0.0104389;-0.0157154;0.391736
2.62474;-0.0118057;-0.0174512;0.392003
2.63472;-0.0128258;-0.0200003;0.392442
2.6447;-0.0135017;-0.0230916;0.392285
2.65468;-0.0142894;-0.0277326;0.39136
2.66466;-0.0153872;-0.0255679;0.392567
2.67464;-0.0166427;-0.0306014;0.391658
