t;vds;corrente;vg
0.02495;0.127306;0.197576;0.578186
0.0499;0.124317;0.198482;0.585273
0.07485;0.123364;0.198865;0.582438
0.0998;0.120339;0.198849;0.576198
0.12475;0.118871;0.199201;0.571154
0.1497;0.116408;0.199137;0.567103
0.17465;0.113966;0.199224;0.560225
0.1996;0.112119;0.198785;0.556975
0.22455;0.110052;0.199113;0.551096
0.2495;0.108531;0.199224;0.544056
0.27445;0.107594;0.199105;0.539779
0.2994;0.104206;0.198905;0.535153
0.32435;0.102741;0.198881;0.529042
0.3493;0.101009;0.198059;0.524687
0.37425;0.0990252;0.198738;0.519179
0.3992;0.0976246;0.199049;0.51278
0.42415;0.0952704;0.199065;0.510266
0.4491;0.0944325;0.199224;0.50402
0.47405;0.0918548;0.199025;0.500661
0.499;0.0913799;0.199081;0.494756
0.52395;0.0887105;0.199081;0.488062
0.5489;0.0877129;0.199065;0.485662
0.57385;0.0867192;0.199049;0.479246
0.5988;0.0849594;0.199089;0.474793
0.62375;0.0836343;0.19841;0.470343
0.6487;0.0823853;0.198881;0.463303
0.67365;0.0809329;0.199121;0.456881
0.6986;0.0794804;0.199073;0.454416
0.72355;0.0776848;0.199224;0.447568
0.7485;0.0767551;0.198522;0.444572
0.77345;0.0755779;0.198618;0.439305
0.7984;0.074321;0.198626;0.43385
0.82335;0.0732515;0.199009;0.428069
0.8483;0.0722101;0.198514;0.423331
0.87325;0.0711806;0.199169;0.420404
0.8982;0.0700992;0.198897;0.41525
0.92315;0.0693929;0.198658;0.408125
0.9481;0.0683794;0.198865;0.406061
0.97305;0.0676093;0.198395;0.399516
0.998;0.0664761;0.198785;0.39588
1.02295;0.0655224;0.198522;0.391142
1.0479;0.0650356;0.198985;0.385142
1.07285;0.0640341;0.197564;0.379697
1.0978;0.0634116;0.198905;0.374847
1.12275;0.0626854;0.199129;0.367914
1.1477;0.0618554;0.199177;0.36625
1.17265;0.061197;0.198794;0.359689
1.1976;0.0607421;0.199065;0.355269
1.22255;0.0594971;0.198259;0.350996
1.2475;0.0591779;0.198378;0.343891
1.27245;0.0581363;0.198147;0.339151
1.2974;0.0578889;0.19873;0.335469
1.32235;0.0571985;0.198786;0.330349
1.3473;0.0562289;0.199049;0.326939
1.37225;0.0557541;0.198714;0.320087
1.3972;0.0553351;0.198714;0.315831
1.42215;0.0543255;0.198235;0.311317
1.4471;0.0540901;0.198618;0.304929
1.47205;0.0535833;0.199041;0.302993
1.497;0.0533758;0.199009;0.295983
1.52195;0.0522864;0.198514;0.290252
1.5469;0.0521068;0.198378;0.287483
1.57185;0.0513486;0.197197;0.280457
1.5968;0.05061;0.198371;0.277607
1.62175;0.0503747;0.197596;0.27162
