t;vds;corrente;vg
0.02495;0.120259;0.197819;0.575856
0.0499;0.117809;0.199161;0.58308
0.07485;0.115602;0.199009;0.577382
0.0998;0.113559;0.198762;0.573685
0.12475;0.111871;0.199073;0.567279
0.1497;0.109369;0.199177;0.562017
0.17465;0.10745;0.198706;0.559008
0.1996;0.105626;0.199185;0.553242
0.22455;0.103763;0.198921;0.547688
0.2495;0.101899;0.199073;0.543143
0.27445;0.100091;0.199153;0.536065
0.2994;0.0984027;0.198706;0.531938
0.32435;0.0968106;0.198634;0.526737
0.3493;0.0949911;0.198594;0.520091
0.37425;0.09302;0.199009;0.51582
0.3992;0.091344;0.197684;0.511307
0.42415;0.0896801;0.198227;0.50751
0.4491;0.0883154;0.19833;0.502852
0.47405;0.0868909;0.197939;0.496773
0.499;0.0855142;0.197636;0.491615
0.52395;0.0842091;0.198666;0.486798
0.5489;0.08292;0.198586;0.479614
0.57385;0.0807972;0.198674;0.477243
0.5988;0.0794126;0.199017;0.471255
0.62375;0.0783472;0.198865;0.466952
0.6487;0.0769187;0.198809;0.459827
0.67365;0.0755181;0.199145;0.45528
0.6986;0.0749635;0.199185;0.449793
0.72355;0.0733832;0.198865;0.446383
0.7485;0.0724934;0.198466;0.439882
0.77345;0.0717512;0.197899;0.435275
0.7984;0.0705142;0.198929;0.431065
0.82335;0.0691974;0.1979;0.424275
0.8483;0.0681201;0.19877;0.423267
0.87325;0.0674178;0.199185;0.416099
0.8982;0.0666437;0.199169;0.411902
0.92315;0.065698;0.199201;0.407356
0.9481;0.0650676;0.19869;0.400284
0.97305;0.0643174;0.198315;0.398106
0.998;0.0635194;0.198059;0.391606
1.02295;0.0626614;0.198913;0.388407
1.0479;0.0616599;0.199224;0.382516
1.07285;0.0611292;0.199017;0.375615
1.0978;0.0603511;0.198881;0.369547
1.12275;0.0596169;0.19869;0.367418
1.1477;0.0589226;0.198554;0.360969
1.17265;0.0585234;0.199224;0.358216
1.1976;0.0577971;0.198953;0.35194
1.22255;0.0565801;0.198849;0.347396
1.2475;0.0563486;0.198961;0.342753
1.27245;0.0552353;0.198674;0.335693
1.2974;0.0551196;0.198035;0.332238
1.32235;0.0545171;0.198386;0.327484
1.3473;0.0537549;0.198059;0.32292
1.37225;0.0537589;0.198833;0.319159
1.3972;0.0527892;0.198243;0.311925
1.42215;0.0523343;0.198578;0.308355
1.4471;0.051592;0.197852;0.303521
1.47205;0.0511888;0.198682;0.297648
1.497;0.0507059;0.198187;0.293709
1.52195;0.0503108;0.198498;0.287643
1.5469;0.0496283;0.198793;0.284058
1.57185;0.0492174;0.198754;0.27916
1.5968;0.0488981;0.199097;0.272388
1.62175;0.0479764;0.197692;0.269939
1.6467;0.0480083;0.197357;0.263585
1.67165;0.0476691;0.197157;0.257822
1.6966;0.0471464;0.198163;0.255421
1.72155;0.0466317;0.198546;0.249787
1.7465;0.0461528;0.198754;0.246394
1.77145;0.0460132;0.19869;0.240055
1.7964;0.045658;0.198378;0.234693
1.82135;0.0451393;0.198003;0.230675
1.8463;0.0449917;0.197908;0.223728
1.87125;0.044449;0.199193;0.220959
1.8962;0.0443372;0.198857;0.215645
1.92115;0.044018;0.197907;0.211307
1.9461;0.0436868;0.198426;0.20556
1.97105;0.0433197;0.198354;0.199702
1.996;0.0429086;0.198993;0.194612
2.02095;0.0422701;0.198881;0.191106
2.0459;0.0418431;0.198594;0.183757
2.07085;0.0419349;0.198642;0.180332
2.0958;0.041875;0.198378;0.175498
2.12075;0.0409453;0.19786;0.168951
2.1457;0.0411687;0.198777;0.167655
2.17065;0.0411608;0.199017;0.160084
2.1956;0.0406101;0.198586;0.15677
2.22055;0.0403068;0.198794;0.15176
2.2455;0.0402629;0.198953;0.146046
2.27045;0.039824;0.198666;0.143645
2.2954;0.0396165;0.198921;0.137098
2.32035;0.039413;0.198785;0.134057
2.3453;0.0391776;0.19873;0.127543
2.37025;0.0384434;0.198985;0.120884
2.3952;0.0384075;0.199216;0.116274
2.42015;0.0387746;0.198299;0.111824
2.4451;0.0377331;0.19794;0.108078
2.47005;0.0377132;0.198977;0.103661
2.495;0.0381361;0.198849;0.0977861
2.51995;0.0373501;0.198402;0.0947603
2.5449;0.0370428;0.199017;0.088021
2.56985;0.0372742;0.19877;0.0821467
2.5948;0.0372104;0.198913;0.0798737
2.61975;0.0364562;0.198307;0.0736793
2.6447;0.0365559;0.19861;0.07011
2.66965;0.0368393;0.198794;0.0638994
2.6946;0.0356382;0.19849;0.0595296
2.71955;0.0350995;0.198642;0.0550797
2.7445;0.0365082;0.198362;0.0483248
2.76945;0.0363923;0.198905;0.0467079
2.7944;0.0330445;0.199201;0.0399369
2.81935;0.0368153;0.199057;0.0340465
2.8443;0.0354587;0.199025;0.0306211
2.86925;0.0335832;0.198299;0.0244105
2.8942;0.0359175;0.19679;0.0199444
2.91915;0.035698;0.197117;0.0151264
2.9441;0.0338865;0.198809;0.00821152
2.96905;0.0327332;0.197979;0.00574645
2.994;0.0338864;0.198219;0
3.01895;0.0347843;0.199177;-0.0056344
3.0439;0.0341778;0.198418;-0.00809946
3.06885;0.0330605;0.198618;-0.0143101
3.0938;0.0354227;0.198658;-0.021065
3.11875;0.0320071;0.198131;-0.0239623
3.1437;0.0342017;0.197788;-0.0294206
3.16865;0.0331603;0.198682;-0.0329261
3.1936;0.0336909;0.198841;-0.0391846
3.21855;0.0321866;0.199073;-0.0445151
3.2435;0.033264;0.198921;-0.048901
3.26845;0.0333119;0.199081;-0.055976
3.2934;0.0306184;0.199129;-0.0601697
3.31835;0.0342616;0.198698;-0.06558
3.3433;0.0304748;0.198913;-0.0696936
3.36825;0.0327492;0.198666;-0.0752479
3.3932;0.0324021;0.198754;-0.0798737
3.41815;0.0311651;0.198865;-0.0877168
3.4431;0.0317517;0.198817;-0.0878609
3.46805;0.0315362;0.198043;-0.0945207
3.493;0.0314644;0.199065;-0.0978501
3.51795;0.0313447;0.199216;-0.103837
3.5429;0.030818;0.198642;-0.109407
3.56785;0.0314683;0.197748;-0.112448
3.5928;0.0310055;0.198163;-0.119619
3.61775;0.031225;0.198315;-0.124309
3.6427;0.0304229;0.198642;-0.127895
3.66765;0.0310853;0.198371;-0.135178
3.6926;0.029976;0.19861;-0.14126
3.71755;0.031237;0.198179;-0.143773
3.7425;0.0302553;0.198618;-0.150848
3.76745;0.0303112;0.197947;-0.152817
3.7924;0.0307382;0.198754;-0.159747
3.81735;0.0299641;0.196495;-0.164549
3.8423;0.0296288;0.197101;-0.168231
3.86725;0.0302753;0.198275;-0.175322
3.8922;0.0292179;0.197525;-0.176346
3.91715;0.0303351;0.197668;-0.183197
3.9421;0.0294533;0.196702;-0.188065
3.96705;0.0290822;0.196639;-0.192099
3.992;0.0299001;0.197085;-0.198485
4.01695;0.0292658;0.196551;-0.197141
4.0419;0.0298523;0.197796;-0.191634
4.06685;0.0296049;0.197014;-0.185966
4.0918;0.0296807;0.197093;-0.182588
4.11675;0.0298603;0.196287;-0.175722
4.1417;0.0300997;0.196998;-0.174361
4.16665;0.0297965;0.197213;-0.167751
4.1916;0.0305905;0.197062;-0.162036
4.21655;0.0300838;0.197157;-0.159187
4.2415;0.030371;0.197485;-0.152273
4.26645;0.0301436;0.198219;-0.149552
4.2914;0.02996;0.197078;-0.143773
4.31635;0.0307022;0.198354;-0.139019
4.3413;0.0301555;0.198331;-0.133433
4.36625;0.0304987;0.198354;-0.127799
4.3912;0.0313527;0.198642;-0.122132
4.41615;0.03077;0.198051;-0.11749
4.4411;0.0313008;0.198251;-0.111904
4.46605;0.0310693;0.198921;-0.107102
4.491;0.0317517;0.19746;-0.103805
4.51595;0.0311531;0.198267;-0.09745
4.5409;0.0318594;0.198434;-0.0939917
4.56585;0.0317357;0.198913;-0.0878609
4.5908;0.0318754;0.197876;-0.0853159
4.61575;0.0318514;0.198059;-0.0798737
4.6407;0.0319073;0.197716;-0.0735033
4.66565;0.0325617;0.198706;-0.0690375
4.6906;0.0320909;0.198267;-0.0638994
4.71555;0.0325697;0.199105;-0.0594015
4.7405;0.032841;0.19849;-0.0555278
4.76545;0.0326335;0.198594;-0.048789
4.7904;0.0329847;0.198905;-0.0430261
4.81535;0.0329488;0.198323;-0.0392326
4.8403;0.0332919;0.199153;-0.032782
4.86525;0.0334914;0.198083;-0.0301249
4.8902;0.0338186;0.198506;-0.0239623
4.91515;0.033683;0.198857;-0.0187119
4.9401;0.0337668;0.19703;-0.0135257
4.96505;0.0337388;0.198817;-0.00813148
4.99;0.03407;0.19778;-0.0042418
5.01495;0.0345329;0.197604;0
5.0399;0.0346686;0.198746;0.00531426
5.06485;0.0350077;0.199177;0.00974815
5.0898;0.034908;0.199017;0.0158628
5.11475;0.034888;0.198841;0.0214812
5.1397;0.0353868;0.198698;0.0253389
5.16465;0.0352152;0.197995;0.0319497
5.1896;0.0358816;0.198075;0.0346067
5.21455;0.0357699;0.198626;0.0399849
5.2395;0.0356501;0.198123;0.0468362
5.26445;0.036133;0.19774;0.0489651
5.2894;0.0363006;0.19754;0.0557679
5.31435;0.0364881;0.197756;0.0600737
5.3393;0.036552;0.196551;0.0639794
5.36425;0.0364163;0.197939;0.0712784
5.3892;0.0371186;0.197253;0.0748158
5.41415;0.0370428;0.198147;0.0798737
5.4391;0.037382;0.198339;0.082963
5.46405;0.0380803;0.199001;0.0881171
5.489;0.0379845;0.198905;0.0947608
5.51395;0.0384434;0.198674;0.0985064
5.5389;0.0385352;0.197748;0.103837
5.56385;0.0390619;0.198275;0.109215
5.5888;0.03903;0.198163;0.112096
5.61375;0.039437;0.199121;0.118115
5.6387;0.0395567;0.198514;0.122468
5.66365;0.0396484;0.198754;0.127799
5.6886;0.0400993;0.198307;0.134777
