t;vds;corrente;vg
0.000499;-0.0388259;-0.026847;0.644603
0.000998;-0.0391988;-0.0274055;0.659856
0.001497;-0.0396301;-0.0275835;0.659921
0.001996;-0.0402284;-0.0282086;0.657249
0.002495;-0.0406484;-0.0286681;0.661673
0.002994;-0.0411044;-0.0289206;0.659125
0.003493;-0.0416375;-0.0288088;0.658424
0.003992;-0.0421675;-0.0290407;0.654732
0.004491;-0.0426667;-0.0297279;0.657088
0.00499;-0.0431888;-0.0299845;0.654383
0.005489;-0.0436487;-0.0296948;0.659667
0.005988;-0.0441558;-0.0304649;0.656991
0.006487;-0.0446158;-0.0309203;0.657057
0.006986;-0.0451588;-0.0306884;0.657535
0.007485;-0.0456139;-0.0308747;0.656293
0.007984;-0.0460732;-0.0309865;0.657122
0.008483;-0.0465531;-0.0309865;0.654545
0.008982;-0.04703;-0.0310237;0.655212
0.009481;-0.0474835;-0.031239;0.657979
0.00998;-0.047986;-0.0310693;0.659669
0.010479;-0.0485429;-0.0315039;0.657599
0.010978;-0.0488438;-0.0317026;0.65467
0.011477;-0.0486721;-0.0312514;0.653907
0.011976;-0.0481734;-0.0309865;0.662499
0.012475;-0.0476369;-0.0309865;0.664696
0.012974;-0.0471522;-0.0309699;0.663964
0.013473;-0.0466784;-0.0308002;0.663868
0.013972;-0.0462293;-0.0309368;0.661734
0.014471;-0.0457105;-0.0306967;0.659859
0.01497;-0.045294;-0.0301708;0.660239
0.015469;-0.0446926;-0.0292228;0.664567
0.015968;-0.0441837;-0.0290862;0.661703
0.016467;-0.043769;-0.0294919;0.65922
0.016966;-0.043319;-0.0290448;0.666191
0.017465;-0.0427341;-0.0291152;0.661387
0.017964;-0.0421487;-0.0287219;0.661832
0.018463;-0.0417174;-0.0285191;0.663423
0.018962;-0.041204;-0.028159;0.662405
0.019461;-0.0406439;-0.0272151;0.663519
0.01996;-0.0401601;-0.0270289;0.663678
0.020459;-0.0397504;-0.0270082;0.665618
0.020958;-0.0392977;-0.0270123;0.663677
0.021457;-0.0387478;-0.026797;0.65973
0.021956;-0.0382643;-0.0266066;0.664218
0.022455;-0.0378234;-0.026855;0.660685
0.022954;-0.0372735;-0.026412;0.659572
0.023453;-0.0367365;-0.0251989;0.662786
0.023952;-0.0363072;-0.0252155;0.663071
0.024451;-0.0357468;-0.0248925;0.666382
0.02495;-0.0352611;-0.0248553;0.663008
0.025449;-0.0348319;-0.0244662;0.665269
0.025948;-0.0343593;-0.0244372;0.66441
0.026447;-0.033914;-0.0243502;0.666
0.026946;-0.0333931;-0.0237873;0.666478
0.027445;-0.0328907;-0.0231581;0.66565
0.027944;-0.0323757;-0.0227897;0.665842
0.028443;-0.0318239;-0.0227234;0.665586
0.028942;-0.0313719;-0.0227483;0.66581
0.029441;-0.0308548;-0.022711;0.663773
0.02994;-0.0304117;-0.0225702;0.663741
0.030439;-0.0300022;-0.0214979;0.665364
0.030938;-0.0295305;-0.0215228;0.664504
