t;vds;corrente;vg
0.000499;-0.00841317;-0.0118931;-0.190211
0.000998;-0.00880787;-0.0122165;-0.191255
0.001497;-0.00929741;-0.012378;-0.190587
0.001996;-0.00978689;-0.0123821;-0.191351
0.002495;-0.0101698;-0.0125477;-0.190969
0.002994;-0.0107007;-0.0125642;-0.191573
0.003493;-0.0112633;-0.0136323;-0.191924
0.003992;-0.0117725;-0.0134709;-0.191574
0.004491;-0.0122678;-0.0138724;-0.191446
0.00499;-0.0128205;-0.0144437;-0.191732
0.005489;-0.0133475;-0.0143899;-0.190587
0.005988;-0.0138065;-0.0144023;-0.190587
0.006487;-0.0142555;-0.0145596;-0.190587
0.006986;-0.0148062;-0.0148826;-0.190619
0.007485;-0.0152492;-0.0147211;-0.191351
0.007984;-0.0156578;-0.0150895;-0.19081
0.008483;-0.0162135;-0.0152924;-0.191001
0.008982;-0.0166892;-0.0164557;-0.191414
0.009481;-0.0170711;-0.0161535;-0.190587
0.00998;-0.017523;-0.0164971;-0.193101
0.010479;-0.0180677;-0.016526;-0.190905
0.010978;-0.018508;-0.0167082;-0.19361
0.011477;-0.0189609;-0.0166171;-0.19186
0.011976;-0.0194909;-0.017383;-0.190651
0.012475;-0.019945;-0.0176976;-0.191287
0.012974;-0.0204491;-0.018273;-0.190587
0.013473;-0.0209012;-0.0185711;-0.190619
0.013972;-0.0213985;-0.0185132;-0.191828
0.014471;-0.0218198;-0.0184138;-0.190587
0.01497;-0.0222157;-0.0186456;-0.190778
0.015469;-0.0228511;-0.0187988;-0.190587
0.015968;-0.0232479;-0.0186374;-0.190746
0.016467;-0.0236773;-0.0188402;-0.190778
0.016966;-0.02414;-0.0191797;-0.191287
0.017465;-0.0247746;-0.0197344;-0.191796
0.017964;-0.0251645;-0.0193038;-0.191383
0.018463;-0.025648;-0.0198669;-0.194724
0.018962;-0.0262016;-0.0200697;-0.19361
0.019461;-0.0266665;-0.0207196;-0.19186
0.01996;-0.0271009;-0.0207362;-0.191478
0.020459;-0.0275656;-0.0207527;-0.190969
0.020958;-0.0280718;-0.0212868;-0.190937
0.021457;-0.0285534;-0.0221148;-0.191064
0.021956;-0.0290132;-0.0224998;-0.190682
0.022455;-0.0295651;-0.0225081;-0.190619
0.022954;-0.030012;-0.0227234;-0.191382
0.023453;-0.0304323;-0.0227276;-0.190873
0.023952;-0.0309359;-0.0227607;-0.190587
0.024451;-0.0315031;-0.0234603;-0.191923
0.02495;-0.0319534;-0.0238742;-0.191956
0.025449;-0.0324792;-0.0246234;-0.192624
0.025948;-0.033008;-0.0247021;-0.192656
0.026447;-0.0334928;-0.0249919;-0.195361
0.026946;-0.0339317;-0.0247849;-0.194852
0.027445;-0.0344175;-0.0246359;-0.190969
0.027944;-0.0349326;-0.0251078;-0.191255
0.028443;-0.0353558;-0.0251285;-0.191096
0.028942;-0.0358405;-0.0254142;-0.192274
0.029441;-0.0363783;-0.0257579;-0.193419
0.02994;-0.0368926;-0.0265155;-0.190587
0.030439;-0.0373564;-0.0266728;-0.190651
0.030938;-0.0378795;-0.0264037;-0.190587
0.031437;-0.0383621;-0.0269171;-0.190587
0.031936;-0.0388476;-0.0269171;-0.191033
