t;vds;corrente;vg
0;0.309307;0;4.00235
2e-08;0.308932;0;3.99402
4e-08;0.31107;0;3.99402
6e-08;0.309076;0;3.99402
8e-08;0.310687;0;3.99402
1e-07;0.308629;0;3.99402
1.2e-07;0.310783;0;3.99538
1.4e-07;0.310743;0;4.00858
1.6e-07;0.30985;0;4.0053
1.8e-07;0.309874;0;3.99666
2e-07;0.310208;0;3.99722
2.2e-07;0.307752;0;3.99995
2.4e-07;0.309937;0;4.00178
2.6e-07;0.309985;0;4.00387
2.8e-07;0.309499;0;3.99995
3e-07;0.312115;0;4.00627
3.2e-07;0.309897;0;4.00731
3.4e-07;0.310017;0;4.00442
3.6e-07;0.309873;0;4.00203
3.8e-07;0.309092;0;4.02283
4e-07;0.311796;0;4.02075
4.2e-07;0.309873;0;4.00555
4.4e-07;0.309826;0;4.00018
4.6e-07;0.30981;0;3.99722
4.8e-07;0.309522;0;3.99986
5e-07;0.308789;0;3.99546
5.2e-07;0.309323;0;3.99546
5.4e-07;0.307776;0;3.99859
5.6e-07;0.310169;0;4.00083
5.8e-07;0.308278;0;4.00715
6e-07;0.307919;0;3.99994
6.2e-07;0.310121;0;3.99706
6.4e-07;0.307864;0;3.99722
6.6e-07;0.307098;0;4.00474
6.8e-07;0.31052;0;4.01931
7e-07;0.308964;0;4.00603
7.2e-07;0.309754;0;3.99482
7.4e-07;-0.0166891;0;0.919499
7.6e-07;0.107227;0;8.004e-05
7.8e-07;0.112157;0;-0.00072036
8e-07;0.110689;0;-8.004e-05
8.2e-07;0.111024;0;0
8.4e-07;0.111064;0;-0.00016008
8.6e-07;0.112843;0;-0.00016008
8.8e-07;0.112404;0;-0.00024012
9e-07;0.112349;0;-0.00856429
9.2e-07;0.111742;0;-0.00888445
9.4e-07;0.110713;0;-0.00392196
9.6e-07;0.111559;0;-0.0191295
9.8e-07;0.111391;0;-0.012086
1e-06;0.112883;0;-0.00992497
1.02e-06;0.111359;0;-0.0101651
1.04e-06;0.110314;0;-0.0171285
1.06e-06;0.112046;0;-0.0108054
1.08e-06;0.111702;0;-0.0137669
1.1e-06;0.111599;0;-0.0157679
1.12e-06;0.110865;0;-0.0107254
1.14e-06;0.112006;0;-0.0197698
1.16e-06;0.111008;0;-0.00752377
1.18e-06;0.113107;0;-0.010005
1.2e-06;0.111288;0;-0.0052026
1.22e-06;0.108831;0;-0.00664332
1.24e-06;0.112357;0;-0.0176088
1.26e-06;0.111886;0;-0.00768385
1.28e-06;0.111694;0;-0.0044022
1.3e-06;0.112771;0;-0.00016008
1.32e-06;0.112173;0;-0.00144072
1.34e-06;0.111998;0;-0.00104052
1.36e-06;0.11258;0;-0.0012006
1.38e-06;0.111782;0;-0.0052026
1.4e-06;0.109916;0;-0.00576288
