t;vds;corrente;vg
0.000499;-0.0399044;-0.0276197;0.733398
0.000998;-0.0403832;-0.0287798;0.746015
0.001497;-0.0407885;-0.0288047;0.746205
0.001996;-0.0413304;-0.0288212;0.746333
0.002495;-0.0418113;-0.0289206;0.746428
0.002994;-0.0424318;-0.0294878;0.745824
0.003493;-0.0429264;-0.0295913;0.746396
0.003992;-0.0434109;-0.0309285;0.745855
0.004491;-0.0439664;-0.0305228;0.746174
0.00499;-0.0443809;-0.0307463;0.745632
0.005489;-0.0448862;-0.0308251;0.746269
0.005988;-0.0453237;-0.0309989;0.741146
0.006487;-0.0458603;-0.0309865;0.740925
0.006986;-0.046243;-0.0312721;0.735896
0.007485;-0.0467003;-0.031297;0.739777
0.007984;-0.0472035;-0.0321083;0.735799
0.008483;-0.0477204;-0.0324353;0.73389
0.008982;-0.0482031;-0.0325346;0.737963
0.009481;-0.0486791;-0.033019;0.74124
0.00998;-0.0489268;-0.0329196;0.742546
0.010479;-0.0484489;-0.0326506;0.742324
0.010978;-0.0479622;-0.0324436;0.74385
0.011477;-0.0474523;-0.0319842;0.745823
0.011976;-0.0469223;-0.0316488;0.744869
0.012475;-0.0464187;-0.0316612;0.743341
0.012974;-0.0458704;-0.0311728;0.745632
0.013473;-0.0453917;-0.0309989;0.744679
0.013972;-0.0449128;-0.0309865;0.745347
0.014471;-0.0444677;-0.0309865;0.744773
0.01497;-0.0440238;-0.0305062;0.745919
0.015469;-0.0435461;-0.0305435;0.746078
0.015968;-0.0431581;-0.0303902;0.742483
0.016467;-0.0426709;-0.0293511;0.743914
0.016966;-0.0420846;-0.0289454;0.744138
0.017465;-0.0415484;-0.0288627;0.7449
0.017964;-0.0410797;-0.0288337;0.742673
0.018463;-0.0405916;-0.0279313;0.746142
0.018962;-0.0400584;-0.0276084;0.744359
0.019461;-0.0394999;-0.0272482;0.743438
0.01996;-0.0390568;-0.0269419;0.742388
0.020459;-0.0385969;-0.0270992;0.74471
0.020958;-0.0380601;-0.0266149;0.745855
0.021457;-0.0375588;-0.0266107;0.744964
0.021956;-0.0370496;-0.0264948;0.74541
0.022455;-0.0365727;-0.0259234;0.745187
0.022954;-0.0360902;-0.0257578;0.744678
0.023453;-0.0356381;-0.0253645;0.745665
0.023952;-0.035124;-0.0251492;0.745951
0.024451;-0.0346919;-0.02476;0.745792
0.02495;-0.0342339;-0.0247559;0.74646
0.025449;-0.0336389;-0.024789;0.74646
0.025948;-0.0331946;-0.0246193;0.74576
0.026447;-0.0327032;-0.0244538;0.745951
0.026946;-0.0321655;-0.0242426;0.74646
0.027445;-0.0316501;-0.0238742;0.74646
0.027944;-0.0310898;-0.0235679;0.746333
0.028443;-0.0307353;-0.0235141;0.746428
0.028942;-0.0302124;-0.0229511;0.745697
0.029441;-0.0297438;-0.0227234;0.74646
0.02994;-0.0293527;-0.0227234;0.74646
0.030439;-0.0289028;-0.0226323;0.746237
0.030938;-0.0283895;-0.0223342;0.74646
0.031437;-0.0278311;-0.0221066;0.746078
0.031936;-0.0272924;-0.0221479;0.746428
0.032435;-0.0267681;-0.0215932;0.746078
0.032934;-0.0263063;-0.0210757;0.746428
0.033433;-0.0258384;-0.0210922;0.746046
0.033932;-0.0253806;-0.0209473;0.746269
0.034431;-0.0248782;-0.0206285;0.74646
0.03493;-0.0244874;-0.0203926;0.746269
0.035429;-0.0239437;-0.0199372;0.744996
0.035928;-0.0234472;-0.0196433;0.746333
0.036427;-0.0230505;-0.0194736;0.74646
0.036926;-0.0225838;-0.0190099;0.745028
0.037425;-0.0221189;-0.0189354;0.745283
0.037924;-0.0215989;-0.0186498;0.745474
0.038423;-0.0211014;-0.0186581;0.74576
0.038922;-0.0206139;-0.0185049;0.74541
0.039421;-0.020082;-0.0182938;0.745346
0.03992;-0.0196419;-0.0172919;0.745665
0.040419;-0.0191525;-0.0173209;0.744487
0.040918;-0.0186796;-0.016555;0.74646
0.041417;-0.0181901;-0.016584;0.746301
0.041916;-0.0177559;-0.0165674;0.74506
0.042415;-0.0173109;-0.0164971;0.744901
0.042914;-0.0169408;-0.0161617;0.745123
0.043413;-0.0164928;-0.0164101;0.744201
0.043912;-0.0159884;-0.0159837;0.740508
0.044411;-0.0154949;-0.0155946;0.743914
0.04491;-0.0149464;-0.0154;0.745283
0.045409;-0.014444;-0.0147211;0.746142
0.045908;-0.0139792;-0.0147832;0.74487
0.046407;-0.0135281;-0.0143775;0.74646
0.046906;-0.0131067;-0.0144396;0.744614
0.047405;-0.0125866;-0.0141912;0.746174
0.047904;-0.0120301;-0.0139883;0.746269
0.048403;-0.0115653;-0.0136158;0.745728
0.048902;-0.0110491;-0.0132763;0.745697
0.049401;-0.010603;-0.0128002;0.744646
0.0499;-0.0101273;-0.0129244;0.745378
0.050399;-0.00957574;-0.0126139;0.742959
0.050898;-0.00904373;-0.0124359;0.744933
0.051397;-0.0085543;-0.0123531;0.745888
0.051896;-0.00799863;-0.0120468;0.745633
0.052395;-0.00753586;-0.0116411;0.745187
0.052894;-0.0070641;-0.0112561;0.745824
0.053393;-0.00660222;-0.0108131;0.746046
0.053892;-0.00599235;-0.0104447;0.746174
0.054391;-0.00549593;-0.0104281;0.746046
0.05489;-0.0050469;-0.0103329;0.745219
