t;vds;corrente;vg
0.000998;-0.00180793;0.0124476;-0.00198411
0.001996;-0.00179508;-0.00334216;-0.00175845
0.002994;-0.00209756;0.00232657;-0.00223115
0.003992;-0.00222211;0.00174796;-0.00387614
0.00499;-0.00205407;-0.00689472;-0.00370597
0.005988;-0.00144516;0.0060612;-0.00415976
0.006986;-0.00160431;-0.00820974;-0.00582367
0.007984;-0.00169722;0.011997;-0.00372488
0.008982;-0.00159343;-0.00301442;-0.00302528
0.00998;-0.00142638;0.00803171;-0.00206097
0.010978;-0.00148371;0.00509416;-0.00156937
0.011976;-0.00165373;-0.00923343;-0.00105885
0.012974;-0.00178125;0.0114426;-0.00128574
0.013972;-0.00173083;-0.00145258;-0.00103994
0.01497;-0.0018366;0.0150559;-0.000415976
0.015968;-0.00182177;0.00279997;-0.00075632
0.016966;-0.00204023;0.00557971;-0.0011723
0.017964;-0.00207186;0.0139149;-0.00066178
0.018962;-0.00192458;0.00281616;-0.00266603
0.01996;-0.00173479;0.0105363;-0.00311982
0.020958;-0.0019483;-0.00786581;-0.00506735
0.021956;-0.00192754;0.00572942;-0.00366816
0.022954;-0.00147679;-0.00259766;-0.00482154
0.023952;-0.001631;-0.00791841;-0.00529425
0.02495;-0.00154203;-0.00630802;-0.00334672
0.025948;-0.00162507;-0.00428088;0.162193
0.026946;-0.00175555;-0.00100346;0.119234
0.027944;-0.00159739;-0.0028283;0.0800942
0.028942;-0.00203825;-0.00327742;0.0546629
0.02994;-0.00193743;0.000801147;0.0350934
0.030938;-0.00212721;-0.00428493;0.0226516
0.031936;-0.00187614;0.0147605;0.0120065
0.032934;-0.00171897;-0.000801148;0.00720396
0.033932;-0.00195917;0.0108479;0.000548332
0.03493;-0.00193644;-0.00712941;0
0.035928;-0.00177136;0.00310748;-0.000170172
0.036926;-0.00156675;-0.00324505;-0.0011912
0.037924;-0.00188504;0.00110057;-0.00268494
0.038922;-0.00170316;0.005956;-0.00523752
0.03992;-0.00150941;-0.00325315;-0.00656108
0.040918;-0.00142342;0.00531671;-0.00835734
0.041916;-0.00146394;-0.00251673;-0.00862204
0.042914;-0.0020254;-0.00486353;-0.0092649
0.043912;-0.00184649;0.0133444;-0.00943507
0.04491;-0.00175456;-0.00737217;-0.00909473
0.045908;-0.00177334;0.0021809;-0.00934053
0.046906;-0.00189888;-0.0113415;-0.00924599
0.047904;-0.00220432;-0.00363753;-0.00937834
0.048902;-0.00234765;-0.00354043;-0.00888675
0.0499;-0.0018969;-0.00242367;-0.00943507
0.050898;-0.00153314;0.000720223;-0.00943507
0.051896;-0.00192556;-0.0103299;-0.00943507
0.052894;-0.00202837;-0.000250864;-0.00941616
0.053892;-0.00157762;0.00157802;0.0383643
0.05489;-0.00137893;-0.00373869;0.16293
0.055888;-0.00135916;0.00320459;0.253234
0.056886;-0.00160727;-0.00521151;0.311716
0.057884;-0.00152523;0.00480688;0.353392
0.058882;-0.00117827;0.00255316;0.382773
0.05988;-0.00152226;0.000918487;0.400264
0.060878;-0.00187713;-0.00247627;0.413876
0.061876;-0.00175357;0.00326528;0.423596
0.062874;-0.00189591;0.00914036;0.427587
0.063872;-0.00146987;-0.002978;0.433676
0.06487;-0.00173676;0.0111837;0.434017
0.065868;-0.00219443;0.00086184;0.434017
0.066866;-0.00201453;0.0078213;0.435849
0.067864;-0.00188009;3.64158e-05;0.437948
0.068862;-0.00170711;0.00410689;0.43893
0.06986;-0.00185341;0.00547451;0.441973
0.070858;-0.00190085;-0.00106415;0.442919
0.071856;-0.00173775;0.00430516;0.443221
0.072854;-0.00166856;0.00103178;0.442957
0.073852;-0.00200464;0.0032491;0.44256
0.07485;-0.00175653;0.00627565;0.44341
0.075848;-0.00170513;0.0104675;0.443089
0.076846;-0.00158157;0.00240749;0.443448
0.077844;-0.00182276;0.000400574;0.443089
0.078842;-0.00206593;0.00222541;0.44341
0.07984;-0.00202243;0.00524792;0.442956
0.080838;-0.00159245;0.00457625;0.442976
0.081836;-0.00154302;0.00611785;0.441822
0.082834;-0.00175456;0.00526815;0.442862
0.083832;-0.00185341;0.00455602;0.442805
0.08483;-0.00162012;-0.00154565;0.443108
0.085828;-0.001545;0.0142992;0.443259
0.086826;-0.00148964;-8.09219e-06;0.443013
0.087824;-0.00176543;0.0153836;0.441766
0.088822;-0.00190876;-0.00491209;0.442749
0.08982;-0.00144417;-0.00322078;0.442711
0.090818;-0.00168833;0.00220923;0.442409
0.091816;-0.00167647;0.00244391;0.443221
0.092814;-0.001888;0.00149709;0.44307
0.093812;-0.00185835;0.00532885;0.44307
0.09481;-0.00167449;-0.00846465;0.443221
0.095808;-0.00196609;0.00342713;0.442238
0.096806;-0.00213216;-0.00657103;0.442862
0.097804;-0.00195028;-0.00231847;0.442503
0.098802;-0.00175555;0.00216472;0.442748
0.0998;-0.00177828;0.00662363;0.443051
0.100798;-0.00192458;-0.00816118;0.443448
0.101796;-0.00185044;0.00398955;0.443146
0.102794;-0.00166362;-0.00549878;0.442976
0.103792;-0.00148767;-0.00141212;0.442768
0.10479;-0.00168339;0.00464503;0.443278
0.105788;-0.00184352;0.00352019;0.442995
0.106786;-0.00159146;0.0149547;0.443391
0.107784;-0.00157268;-0.000999412;0.443146
0.108782;-0.00139178;0.00134738;0.442465
0.10978;-0.00170909;0.00365372;0.442087
0.110778;-0.0018277;0.00316413;0.442503
0.111776;-0.00180497;0.0184264;0.441445
0.112774;-0.00167054;0.00199478;0.442295
0.113772;-0.00174368;0.0100467;0.441879
0.11477;-0.00215786;0.000258956;0.441105
0.115768;-0.00192754;0.00339072;0.443127
0.116766;-0.00181881;0.00790223;0.440575
0.117764;-0.00167548;-0.00290517;0.440726
0.118762;-0.00183858;0.0186813;0.441595
0.11976;-0.00200069;-0.0106253;0.442238
0.120758;-0.00160134;0.0040988;0.442654
0.121756;-0.0016567;-0.00191386;0.441917
0.122754;-0.00186329;0.0097392;0.443335
0.123752;-0.00171996;0.00664791;0.443184
0.12475;-0.00179607;0.00787794;0.443221
0.125748;-0.00149953;-0.00470168;0.44324
0.126746;-0.00182375;-0.00881666;0.443032
0.127744;-0.00179212;-0.000687856;0.442824
0.128742;-0.00196412;0.00231847;0.44341
0.12974;-0.00196708;0.00727102;0.44341
0.130738;-0.00153314;0.0123773;0.443184
0.131736;-0.00188603;-0.00522364;0.443089
0.132734;-0.00174764;0.00828661;0.443354
0.133732;-0.00162408;-0.00354852;0.443165
0.13473;-0.00167844;-0.0051063;0.443448
0.135728;-0.00154302;0.011908;0.443429
0.136726;-0.00184451;0.00209189;0.443391
0.137724;-0.00176444;0.00512249;0.443127
0.138722;-0.00166362;-0.00178437;0.442938
0.13972;-0.00166362;0.00168322;0.442938
0.140718;-0.0019651;4.8552e-05;0.4429
0.141716;-0.00187911;-0.00425256;0.443297
0.142714;-0.00150842;0.0141779;0.44341
0.143712;-0.0016478;-0.00666408;0.442674
0.14471;-0.00191865;0.0163911;0.443221
0.145708;-0.00219147;-0.00599647;0.443202
0.146706;-0.00186527;0.0122317;0.443429
0.147704;-0.00117728;0.00375487;0.443316
0.148702;-0.00133346;-0.000910395;0.443032
0.1497;-0.00187911;0.00638894;0.443316
0.150698;-0.0024633;-0.0137085;0.442938
0.151696;-0.00195324;0.00994556;0.443448
0.152694;-0.00130381;-0.00398551;0.443448
0.153692;-0.00121979;0.00722246;0.443127
0.15469;-0.00173182;0.00676524;0.443391
0.155688;-0.00241981;-0.00167108;0.443429
0.156686;-0.00188306;0.00101964;0.44307
0.157684;-0.00151238;-0.00662767;0.443278
0.158682;-0.001545;0.00438203;0.442824
0.15968;-0.00185143;0.000801147;0.442333
0.160678;-0.00207878;4.85543e-05;0.442352
0.161676;-0.00195522;0.00358493;0.442201
0.162674;-0.00172292;-0.0122236;0.442824
0.163672;-0.00157861;0.0131056;0.443089
0.16467;-0.00144318;-0.00456411;0.44239
0.165668;-0.00191865;0.00148091;0.440839
0.166666;-0.00180102;0.00737622;0.440651
0.167664;-0.00190876;-0.00278379;0.442843
0.168662;-0.00147383;0.019968;0.443146
0.16966;-0.00154599;-0.00921723;0.442636
0.170658;-0.00166955;0.00527624;0.442371
0.171656;-0.00205604;-0.00128669;0.44237
0.172654;-0.00196906;0.0117137;0.443335
0.173652;-0.00153314;0.0118918;0.443391
0.17465;-0.0014847;-0.00631207;0.443316
0.175648;-0.00164879;0.00781725;0.443259
0.176646;-0.00220926;-0.0147646;0.443165
0.177644;-0.00205802;0.0145461;0.443127
0.178642;-0.00163001;0.00403406;0.443448
0.17964;-0.00171106;0.00109652;0.443335
0.180638;-0.00180102;0.0105363;0.443127
0.181636;-0.00225868;-0.00974324;0.442616
0.182634;-0.00185637;0.00613808;0.443316
0.183632;-0.00156576;0.000679762;0.443051
0.18463;-0.00188603;0.00453579;0.443165
0.185628;-0.00184649;0.00336644;0.443354
0.186626;-0.00190975;0.00636467;0.442522
0.187624;-0.00161716;0.00785771;0.443448
0.188622;-0.000723569;0.00491613;0.44273
0.18962;-0.000433944;0.0141212;0.442446
0.190618;-0.000588147;0.000821381;0.443429
0.191616;-0.000554539;0.00911203;0.443448
0.192614;-0.000172984;0.00794269;0.44307
0.193612;-0.000227351;-0.00144854;0.44341
0.19461;-0.000354865;0.0168645;0.443259
0.195608;-0.000554539;-0.00386412;0.443278
0.196606;-0.000427025;0.00365372;0.443354
0.197604;-0.000327188;0.0157195;0.44341
0.198602;-0.000434932;-0.000704043;0.44307
0.1996;-0.000403301;0.0199882;0.443051
0.200598;-0.000534769;-0.00637276;0.443221
0.201596;-0.000517965;0.00837967;0.443448
0.202594;-0.000350911;0.00131501;0.443183
0.203592;-0.000414174;0.0137449;0.44324
0.20459;-0.000217466;0.0128184;0.443391
0.205588;-0.000394405;0.00184911;0.442881
0.206586;-0.000263925;0.00769992;0.443278
0.207584;-0.000581228;-0.00514272;0.443372
0.208582;0.000271832;0.0103583;0.443013
0.20958;0.00218158;0.00911609;0.443259
0.210578;0.00430287;0.0165044;0.442843
0.211576;0.0059734;0.0318395;0.442673
0.212574;0.00756387;0.0118392;0.443051
0.213572;0.0100262;0.0259847;0.443051
0.21457;0.012185;0.0195957;0.442881
0.215568;0.0140838;0.043711;0.443297
0.216566;0.0157139;0.0381556;0.442465
0.217564;0.0173814;0.0365574;0.443316
0.218562;0.0197636;0.0416515;0.442673
0.21956;0.0219343;0.0382163;0.442767
0.220558;0.0237215;0.0604866;0.443032
0.221556;0.0253634;0.0572213;0.443108
0.222554;0.0273206;0.0575895;0.443448
0.223552;0.0293272;0.0651762;0.443448
0.22455;0.0312617;0.0596005;0.442956
0.225548;0.0330598;0.0799892;0.443297
0.226546;0.0349942;0.0750206;0.442975
0.227544;0.0370563;0.0744743;0.443316
0.228542;0.0391952;0.0857592;0.443335
0.22954;0.0408301;0.0848205;0.442635
0.230538;0.0429891;0.101673;0.44273
0.231536;0.0448059;0.0919417;0.442277
0.232534;0.046773;0.0978128;0.442957
0.233532;0.0473721;0.095555;0.442748
0.23453;0.0452793;0.0972788;0.443297
0.235528;0.043429;0.0870418;0.443013
0.236526;0.0419084;0.0886441;0.442768
0.237524;0.0399119;0.0870782;0.442371
0.238522;0.0377975;0.0791437;0.443354
0.23952;0.0355429;0.0774037;0.44341
0.240518;0.033891;0.075587;0.443354
0.241516;0.0320337;0.0667056;0.443278
0.242514;0.0301052;0.0585606;0.443448
0.243512;0.027804;0.0576624;0.44307
0.24451;0.0260465;0.0600982;0.443391
0.245508;0.0243532;0.055008;0.443146
0.246506;0.0224593;0.0575895;0.442768
0.247504;0.0203756;0.047122;0.443354
0.248502;0.0182572;0.04414;0.443354
0.2495;0.0164483;0.0416556;0.443448
0.250498;0.014674;0.0265026;0.442938
0.251496;0.0125923;0.0315239;0.443448
0.252494;0.0104314;0.0262193;0.442654
0.253492;0.00849006;0.024439;0.443165
0.25449;0.00687193;0.0103785;0.443297
0.255488;0.00494241;0.0152703;0.443184
0.256486;0.00260959;0.00863459;0.443127
0.257484;0.000814509;0.0090392;0.44341
0.258482;-0.000937081;-0.003941;0.442957
0.25948;-0.00277862;-0.000922534;0.443448
0.260478;-0.00490782;-0.000691901;0.4429
0.261476;-0.00715266;-0.00597218;0.443391
0.262474;-0.00868479;-0.0138906;0.443127
0.263472;-0.0107448;-0.0172611;0.443221
0.26447;-0.0125527;-0.026454;0.443448
0.265468;-0.014839;-0.0127536;0.443429
0.266466;-0.016646;-0.0295939;0.442862
0.267464;-0.0183581;-0.0206396;0.443146
0.268462;-0.0204675;-0.0299297;0.442957
0.26946;-0.0225314;-0.040988;0.442919
0.270458;-0.0246537;-0.0575369;0.443448
0.271456;-0.0262757;-0.050622;0.443278
0.272454;-0.0280491;-0.0478098;0.443429
0.273452;-0.0301348;-0.0483157;0.443316
0.27445;-0.0323065;-0.0567156;0.442994
0.275448;-0.034327;-0.0651316;0.443354
0.276446;-0.0359766;-0.062979;0.443221
0.277444;-0.0379438;-0.076109;0.442559
0.278442;-0.0398366;-0.0685386;0.443108
0.27944;-0.0419027;-0.0723461;0.443221
0.280438;-0.0437234;-0.0842621;0.442616
0.281436;-0.0456966;-0.0878997;0.443127
0.282434;-0.0474391;-0.0826436;0.443429
0.283432;-0.0486649;-0.105068;0.443278
0.28443;-0.0467632;-0.0804303;0.443221
0.285428;-0.0449838;-0.0922412;0.443165
0.286426;-0.0426402;-0.0821702;0.443165
0.287424;-0.0410852;-0.0848449;0.443373
0.288422;-0.0391262;-0.0656091;0.442654
0.28942;-0.037059;-0.0700397;0.44324
0.290418;-0.0350436;-0.0668796;0.442692
0.291416;-0.0333563;-0.061045;0.441974
0.292414;-0.0313902;-0.0667785;0.441577
0.293412;-0.0291611;-0.0485625;0.441992
0.29441;-0.0270793;-0.0553438;0.442635
0.295408;-0.0253357;-0.0492503;0.4429
0.296406;-0.0237038;-0.0393493;0.442559
0.297404;-0.021792;-0.0414169;0.442862
0.298402;-0.0194038;-0.0183535;0.441823
0.2994;-0.0173962;-0.0349308;0.441634
0.300398;-0.0156822;-0.0142912;0.442768
0.301396;-0.0141204;-0.0317788;0.44205
0.302394;-0.0119942;-0.0130692;0.443127
0.303392;-0.00968217;-0.0109004;0.44324
0.30439;-0.00768941;-0.00375892;0.441369
0.305388;-0.00605347;-0.00165489;0.442768
0.306386;-0.00423762;-0.0186772;0.442465
0.307384;-0.00208866;0.00237917;0.443354
0.308382;0.000218454;0.00967446;0.443014
0.30938;0.00216774;0.0111028;0.442333
0.310378;0.00369396;0.0245361;0.443089
0.311376;0.00558888;0.0114629;0.443448
0.312374;0.00749567;0.0150842;0.443429
0.313372;0.00972368;0.02225;0.443354
0.31437;0.0112588;0.0297314;0.443448
0.315368;0.0134176;0.0387868;0.443165
0.316366;0.0154598;0.0396568;0.443372
0.317364;0.0176157;0.0479231;0.443448
0.318362;0.0192002;0.0295736;0.442994
0.31936;0.0213096;0.0626797;0.443391
0.320358;0.023258;0.0499382;0.44341
0.321356;0.0251212;0.0615791;0.442635
0.322354;0.0269865;0.0647068;0.443127
0.323352;0.0287935;0.0531225;0.443372
0.32435;0.0308031;0.0779702;0.442579
0.325348;0.0328206;0.0629143;0.44324
0.326346;0.0348153;0.07952;0.443221
0.327344;0.0368377;0.0848811;0.443259
0.328342;0.0386931;0.0880048;0.442881
0.32934;0.0408263;0.0903233;0.4429
0.330338;0.0427736;0.0850592;0.442862
0.331336;0.0446643;0.0981932;0.442352
0.332334;0.0464557;0.0798113;0.44273
0.333332;0.0476566;0.0920955;0.443127
0.33433;0.0459988;0.0946122;0.442182
0.335328;0.0441198;0.090206;0.442257
0.336326;0.0417918;0.0968741;0.44341
0.337324;0.039905;0.0688703;0.443448
0.338322;0.0380722;0.0691455;0.443448
0.33932;0.0362772;0.0676524;0.443032
0.340318;0.03389;0.0767321;0.443316
0.341316;0.0320001;0.0771529;0.443448
0.342314;0.0305291;0.0597057;0.443448
0.343312;0.0287855;0.0605513;0.443448
0.34431;0.0268105;0.0461793;0.443278
0.345308;0.0243947;0.0622912;0.44341
0.346306;0.0226461;0.0531994;0.443448
0.347304;0.0212878;0.0520664;0.443278
0.348302;0.0194572;0.0525884;0.443278
0.3493;0.0167903;0.0131744;0.443429
0.350298;0.0144367;0.0427359;0.442938
0.351296;0.0124894;0.0347366;0.442805
0.352294;0.0111303;0.0469764;0.443335
0.353292;0.00930951;0.0391955;0.442617
0.35429;0.00671872;-0.0142224;0.442975
0.355288;0.00460732;0.00868314;0.443278
0.356286;0.00309988;0.00818141;0.443354
0.357284;0.00185143;0.0255679;0.44324
0.358282;-0.000228339;0.00443868;0.443448
0.35928;-0.00255721;-0.0313702;0.443278
0.360278;-0.00459546;-0.013664;0.44341
0.361276;-0.0062996;-0.0110259;0.44341
0.362274;-0.00785547;0.00934672;0.443108
0.363272;-0.0101725;-0.0319366;0.443448
0.36427;-0.0124637;-0.0364643;0.443448
0.365268;-0.0145613;-0.0420885;0.443448
0.366266;-0.0163238;-0.0216269;0.442938
0.367264;-0.0180645;0.00691495;0.443259
0.368262;-0.0202964;-0.0356065;0.443448
0.36926;-0.0223703;-0.0431244;0.44341
0.370258;-0.0244333;-0.0624854;0.443335
0.371256;-0.0262797;-0.0365129;0.44324
0.372254;-0.0278543;-0.0192113;0.442824
0.373252;-0.0295249;-0.042218;0.443448
0.37425;-0.0313111;-0.0626675;0.443335
0.375248;-0.0336152;-0.0879887;0.443259
0.376246;-0.0355684;-0.0632421;0.443164
0.377244;-0.0371886;-0.043966;0.443448
0.378242;-0.0389442;-0.0574884;0.443448
0.37924;-0.0409697;-0.0873251;0.443448
0.380238;-0.0436235;-0.0988567;0.443184
0.381236;-0.0458064;-0.0798193;0.443448
0.382234;-0.0474184;-0.0776505;0.443448
0.383232;-0.0485729;-0.0725119;0.443448
0.38423;-0.0473968;-0.0915008;0.443429
0.385228;-0.0460058;-0.11755;0.443297
0.386226;-0.0439617;-0.0762506;0.443316
0.387224;-0.0413817;-0.0717108;0.443448
0.388222;-0.0391499;-0.0598433;0.443429
0.38922;-0.0374022;-0.0713547;0.442956
0.390218;-0.0358176;-0.0850996;0.443278
0.391216;-0.0334897;-0.0602762;0.443221
0.392214;-0.0310531;-0.0530213;0.443146
0.393212;-0.0287588;-0.0269436;0.442673
0.39421;-0.0274174;-0.0610409;0.443108
0.395208;-0.0255394;-0.0590947;0.442824
0.396206;-0.0236138;-0.0473648;0.443391
0.397204;-0.0216763;-0.0254223;0.443429
0.398202;-0.0197162;-0.0243864;0.443372
0.3992;-0.0183808;-0.0433267;0.443448
0.400198;-0.0166717;-0.0351615;0.443448
0.401196;-0.0146601;-0.0279673;0.443259
0.402194;-0.0127425;-0.00329361;0.443335
0.403192;-0.01047;0.00275546;0.443051
0.40419;-0.00875004;-0.0106172;0.443316
0.405188;-0.00664952;-0.0189079;0.443297
0.406186;-0.00449463;-0.0182524;0.443354
0.407184;-0.00245341;0.0239009;0.44324
0.408182;-0.000452725;0.0129397;0.443448
0.40918;0.00196609;0.0205061;0.443448
0.410178;0.003862;0.00509417;0.443448
0.411176;0.0054673;0.00765946;0.443316
0.412174;0.00739385;0.0350198;0.443316
