t;vds;corrente;vg
0.000499;-0.00912862;-0.0121812;0.232773
0.000998;-0.00850101;-0.0119309;0.238454
0.001497;-0.00809733;-0.011107;0.238232
0.001996;-0.0075931;-0.0105192;0.239791
0.002495;-0.0070641;-0.0103577;0.241446
0.002994;-0.00671176;-0.0103288;0.240937
0.003493;-0.00621243;-0.0102004;0.238582
0.003992;-0.00568344;-0.0102253;0.239218
0.004491;-0.00516433;-0.00955467;0.238932
0.00499;-0.00465017;-0.00933942;0.238995
0.005489;-0.00409948;-0.00899166;0.238582
0.005988;-0.00352119;-0.00860249;0.238677
0.006487;-0.00313533;-0.00892128;0.238836
0.006986;-0.00263003;-0.00832098;0.239728
0.007485;-0.00211389;-0.00820506;0.240555
0.007984;-0.00160862;-0.00821748;0.240491
0.008483;-0.0012711;-0.0080022;0.241924
0.008982;-0.000708577;-0.00703761;0.242083
0.009481;-0.000125334;-0.00678097;0.239155
0.00998;0.000242772;-0.00666919;0.241956
0.010479;0.000753973;-0.00623865;0.243929
0.010978;0.00123459;-0.00621381;0.245361
0.011477;0.00165795;-0.00599856;0.239982
0.011976;0.00215929;-0.00581226;0.239568
0.012475;0.00273367;-0.00533208;0.24046
0.012974;0.00317578;-0.00508782;0.238741
0.013473;0.00363763;-0.00441717;0.240141
0.013972;0.00421494;-0.00503401;0.238486
0.014471;0.00473406;-0.00492222;0.240651
0.01497;0.00519297;-0.00432609;0.239186
0.015469;0.00561536;-0.00421845;0.238327
0.015968;0.00616502;-0.00413151;0.238232
0.016467;0.00650749;-0.00409839;0.238295
0.016966;0.00694766;-0.00380861;0.238263
0.017465;0.00758515;-0.00299308;0.238391
0.017964;0.00805688;-0.00251286;0.239441
0.018463;0.00854834;-0.00236383;0.239887
0.018962;0.00912273;-0.0020699;0.238391
0.019461;0.0097099;-0.00207404;0.238677
0.01996;0.0100898;-0.00211129;0.238391
0.020459;0.0105843;-0.0019457;0.238454
0.020958;0.011134;-0.00110118;0.238359
0.021457;0.0115643;-0.00100183;0.238263
0.021956;0.0120369;-0.000331184;0.238582
0.022455;0.01248;-5.38174e-05;0.238773
0.022954;0.012939;-2.0699e-05;0.239409
0.023453;0.0134512;0.000120054;0.246794
0.023952;0.013993;0.000186291;0.245839
0.024451;0.0145062;6.62368e-05;0.240491
0.02495;0.0149749;0.000906615;0.240555
0.025449;0.0154358;0.00163108;0.238582
0.025948;0.0160013;0.0012171;0.238232
0.026447;0.016397;0.0019043;0.238486
0.026946;0.0168303;0.00207818;0.238232
0.027445;0.0173316;0.00215269;0.238232
0.027944;0.0177707;0.00242592;0.238232
0.028443;0.0182119;0.00257909;0.238232
0.028942;0.018731;0.00346087;0.238232
0.029441;0.0191534;0.00381688;0.238232
0.02994;0.0195422;0.00375893;0.238232
0.030439;0.0200772;0.00396178;0.238295
0.030938;0.0206139;0.00389969;0.238486
0.031437;0.0211548;0.00360162;0.238295
0.031936;0.0216541;0.00413151;0.238518
0.032435;0.0221317;0.00409011;0.238773
0.032934;0.0225898;0.00410667;0.238232
0.033433;0.0230909;0.00447099;0.238232
0.033932;0.023549;0.00531138;0.238964
0.034431;0.0240068;0.00464899;0.238232
0.03493;0.0243945;0.00566322;0.238391
0.035429;0.0249208;0.00586195;0.238295
0.035928;0.0254338;0.00584952;0.238232
0.036427;0.0258889;0.00619726;0.238232
0.036926;0.026394;0.00621381;0.238232
0.037425;0.026939;0.00626349;0.238232
0.037924;0.0274886;0.00628833;0.238232
0.038423;0.0279454;0.00660709;0.238232
0.038922;0.0283965;0.00670232;0.238232
0.039421;0.0289639;0.00733569;0.238232
0.03992;0.0294072;0.00784076;0.239155
0.040419;0.0298324;0.00818436;0.2389
0.040918;0.0304027;0.00803947;0.238232
0.041417;0.0308727;0.00826302;0.238232
0.041916;0.031286;0.00827958;0.238805
0.042415;0.0318537;0.00834996;0.238232
0.042914;0.0324358;0.00851142;0.23925
0.043413;0.0328175;0.00875566;0.238232
0.043912;0.0333162;0.00981544;0.238454
0.044411;0.0338282;0.0102874;0.238486
0.04491;0.0344274;0.0103784;0.239409
0.045409;0.0347914;0.0101218;0.238614
0.045908;0.035413;0.0103495;0.238486
0.046407;0.0358296;0.0107676;0.238232
0.046906;0.0362954;0.011401;0.238232
0.047405;0.0367989;0.011786;0.238391
0.047904;0.0372804;0.0123738;0.238868
0.048403;0.0377483;0.0123738;0.238741
0.048902;0.0382278;0.0124607;0.238804
0.049401;0.0387015;0.0124111;0.238454
0.0499;0.0391692;0.0127919;0.238327
0.050399;0.0395769;0.0130527;0.238232
0.050898;0.0401889;0.0133467;0.238582
0.051397;0.0407422;0.0141539;0.238836
0.051896;0.0411794;0.014423;0.238295
0.052395;0.0416988;0.01451;0.238327
0.052894;0.0421646;0.0144727;0.238582
0.053393;0.0425413;0.0145307;0.238709
0.053892;0.0430507;0.0145141;0.238391
0.054391;0.0435896;0.0146507;0.238582
0.05489;0.0439969;0.0145017;0.238263
0.055389;0.0444628;0.0151723;0.239441
0.055888;0.0450216;0.0159258;0.238232
0.056387;0.0454975;0.0164764;0.240491
0.056886;0.0459559;0.016555;0.238327
0.057385;0.0465116;0.0168365;0.239218
0.057884;0.046955;0.0167123;0.238582
0.058383;0.0473879;0.0172836;0.238263
0.058882;0.0478953;0.0179833;0.238232
0.059381;0.0482998;0.0183765;0.238232
0.05988;0.0479414;0.0180081;0.238232
0.060379;0.0475352;0.0174451;0.238327
0.060878;0.0470861;0.0170477;0.239377
0.061377;0.0466043;0.016584;0.238232
0.061876;0.0460944;0.0165716;0.238391
0.062375;0.0457036;0.0162155;0.238232
0.062874;0.0453048;0.0157602;0.238327
