t;vds;corrente;vg
0;0.00975135;0.00904356;-0.000551307
2e-05;0.0117468;0.0110366;-0.000548117
4e-05;0.0137493;0.0130917;-0.000469927
6e-05;0.015721;0.0150897;-0.000555296
8e-05;0.0176444;0.017129;-0.000576837
0.0001;0.0195502;0.0190984;-0.000564072
0.00012;0.0216274;0.0210834;-0.000569659
0.00014;0.0235933;0.0231348;-0.000496256
0.00016;0.0255396;0.0250874;-0.000588806
0.00018;0.0275941;0.0271474;-0.00052418
0.0002;0.0295393;0.0291995;-0.000611146
0.00022;0.0316375;0.0311195;-0.000603965
0.00024;0.0336457;0.0332143;-0.000581625
0.00026;0.0357289;0.0352359;-0.000532957
0.00028;0.0377315;0.037224;-0.000580029
0.0003;0.0396884;0.0391726;-0.000596785
0.00032;0.041681;0.0411569;-0.000631889
0.00034;0.043685;0.0431764;-0.000520989
0.00036;0.04565;0.0452247;-0.000524181
0.00038;0.0475874;0.0471938;-0.000469129
0.0004;0.0490744;0.0487746;-0.000600773
0.00042;0.0477385;0.047261;-0.00063508
0.00044;0.0457695;0.0453735;-0.00057604
0.00046;0.0438381;0.0433481;-0.000555296
0.00048;0.0418505;0.0413502;-0.000647846
0.0005;0.0398434;0.0393749;-0.000485086
0.00052;0.0378914;0.0373838;-0.000532957
0.00054;0.0358809;0.035369;-0.000560882
0.00056;0.0338114;0.0333435;-0.000611944
0.00058;0.0319325;0.0313772;-0.000541734
0.0006;0.0298187;0.0294088;-0.000540138
0.00062;0.0277561;0.0273221;-0.00047631
0.00064;0.0257329;0.0253269;-0.000522585
0.00066;0.0236979;0.0232985;-0.000495458
0.00068;0.0217854;0.0212749;-0.000532957
0.0007;0.0197624;0.0192256;-0.000477107
0.00072;0.0178053;0.0172859;-0.000588806
0.00074;0.0159607;0.0152633;-0.000543329
0.00076;0.0139199;0.0133059;-0.000487479
0.00078;0.0119669;0.0112013;-0.000522584
0.0008;0.00998037;0.00916194;-0.000579232
0.00082;0.0078319;0.00721631;-0.000654229
0.00084;0.00586007;0.00517097;-0.000552902
0.00086;0.00380246;0.0030053;-0.000576041
0.00088;0.00177244;0.00113563;-0.000552106
0.0009;-0.000166783;-0.000878107;-0.000632686
0.00092;-0.00216916;-0.00290664;-0.000676568
0.00094;-0.00415278;-0.00497367;-0.000710874
0.00096;-0.00622723;-0.0069785;-0.000560084
0.00098;-0.00827595;-0.00888372;-0.000621517
0.001;-0.0102695;-0.0109281;-0.000627102
0.00102;-0.0123755;-0.012995;-0.000595188
0.00104;-0.0144005;-0.0149723;-0.000696515
0.00106;-0.0163447;-0.0169041;-0.000599178
0.00108;-0.0182474;-0.0189445;-0.000570455
0.0011;-0.0201995;-0.0209048;-0.000564072
0.00112;-0.0221732;-0.0229247;-0.000609549
0.00114;-0.0240512;-0.0249097;-0.000669387
0.00116;-0.0260201;-0.0269126;-0.000624708
0.00118;-0.0281252;-0.0290092;-0.000647846
0.0012;-0.0301027;-0.0310761;-0.000569657
0.00122;-0.0320785;-0.0330573;-0.000552904
0.00124;-0.034079;-0.0350671;-0.000591199
0.00126;-0.0361307;-0.0372014;-0.000604763
0.00128;-0.0381341;-0.0392299;-0.000584817
0.0013;-0.0400525;-0.0412417;-0.00058003
0.00132;-0.0422167;-0.0432987;-0.000596784
0.00134;-0.0442191;-0.0452504;-0.000627102
0.00136;-0.0461514;-0.0471889;-0.000558489
0.00138;-0.0481913;-0.0492746;-0.00053535
0.0014;-0.0499925;-0.0510773;-0.000600774
0.00142;-0.0487717;-0.0498964;-0.000607953
0.00144;-0.0467604;-0.047859;-0.000630293
0.00146;-0.0448546;-0.0458105;-0.000556094
0.00148;-0.0427991;-0.0438225;-0.00043562
0.0015;-0.0406842;-0.0418454;-0.000578434
0.00152;-0.0386886;-0.0398012;-0.000595987
0.00154;-0.0367305;-0.0378091;-0.000566467
0.00156;-0.0346741;-0.0356808;-0.000493862
0.00158;-0.0327063;-0.0336039;-0.000555296
0.0016;-0.030689;-0.0316011;-0.000552105
0.00162;-0.0286145;-0.0295282;-0.000520989
0.00164;-0.0266547;-0.0274563;-0.000518595
0.00166;-0.0246918;-0.0254502;-0.000523383
0.00168;-0.0227051;-0.0234918;-0.000569657
0.0017;-0.0207481;-0.0215235;-0.000534552
0.00172;-0.0188;-0.0195227;-0.00066859
0.00174;-0.0168599;-0.0174557;-0.000583221
0.00176;-0.0149691;-0.0156363;-0.000559286
0.00178;-0.0129291;-0.0135367;-0.000605561
0.0018;-0.0108635;-0.0114469;-0.000578433
0.00182;-0.00885624;-0.00945892;-0.000639069
0.00184;-0.00688053;-0.00752313;-0.000622315
0.00186;-0.00472911;-0.00548865;-0.000640666
0.00188;-0.00271885;-0.00346509;-0.000639069
0.0019;-0.000763843;-0.00153226;-0.000611147
0.00192;0.00126222;0.000557451;-0.000532956
0.00194;0.00323992;0.00247745;-0.000489075
0.00196;0.00529659;0.00457406;-0.000589604
0.00198;0.00725653;0.00659963;-0.000548117
0.002;0.00929936;0.00859167;-0.000477107
0.00202;0.011359;0.0106311;-0.000536946
0.00204;0.013391;0.0126872;-0.000519394
0.00206;0.015345;0.0147247;-0.000498649
0.00208;0.0173108;0.0167571;-0.000463544
0.0021;0.0191859;0.0187028;-0.000515404
0.00212;0.021205;0.0206749;-0.000513011
0.00214;0.0232597;0.0227046;-0.0006279
0.00216;0.0251931;0.0246748;-0.00060955
0.00218;0.0271549;0.0267292;-0.000541734
0.0022;0.0291821;0.0287931;-0.000497053
0.00222;0.0312684;0.0307259;-0.000504234
0.00224;0.0332233;0.0327228;-0.000579232
0.00226;0.0352561;0.0347435;-0.000673377
0.00228;0.0373189;0.0367553;-0.00070529
0.0023;0.0392631;0.0387867;-0.000619923
0.00232;0.0412743;0.0407582;-0.000619923
0.00234;0.0432697;0.0427214;-0.000530563
0.00236;0.0452339;0.0448074;-0.000552105
0.00238;0.0472043;0.0467491;-0.000436418
0.0024;0.0490615;0.0486099;-0.000457959
0.00242;0.0481598;0.0477238;-0.000528968
0.00244;0.046196;0.0458303;-0.000629497
0.00246;0.0442972;0.0437781;-0.000554499
0.00248;0.0422986;0.0417901;-0.000536946
0.0025;0.0402814;0.0397617;-0.000619921
0.00252;0.0383011;0.0377805;-0.00058721
0.00254;0.0362856;0.0357529;-0.000611145
0.00256;0.034225;0.0336779;-0.000549711
0.00258;0.0322937;0.0317353;-0.000533755
0.0026;0.0301562;0.0297601;-0.000529765
0.00262;0.0281823;0.0277572;-0.000524978
0.00264;0.0261167;0.0256535;-0.000563275
0.00266;0.0241332;0.0236655;-0.000525776
0.00268;0.022194;0.0216735;-0.000536148
0.0027;0.0201482;0.0197249;-0.000490671
0.00272;0.0182483;0.0177072;-0.000473916
0.00274;0.0163694;0.0156984;-0.000480299
0.00276;0.0143492;0.0136531;-0.00050184
0.00278;0.0123518;0.0116699;-0.000509819
0.0028;0.0103297;0.00959609;-0.00056886
0.00282;0.00828092;0.00757444;-0.00060955
0.00284;0.00629929;0.00562776;-0.000481895
0.00286;0.00428008;0.00349173;-0.00053934
0.00288;0.00218003;0.00146418;-0.00060955
0.0029;0.000256589;-0.00048444;-0.000532158
0.00292;-0.00170336;-0.00246956;-0.000597583
0.00294;-0.00375803;-0.00455927;-0.000586413
0.00296;-0.00579494;-0.00651971;-0.000570455
0.00298;-0.00782792;-0.00843872;-0.000633485
0.003;-0.00983029;-0.0104396;-0.000599975
0.00302;-0.0119037;-0.012476;-0.000552105
0.00304;-0.0139437;-0.0144968;-0.000561679
0.00306;-0.015873;-0.0165499;-0.000502638
0.00308;-0.0178082;-0.018464;-0.000540935
0.0031;-0.0197219;-0.0204342;-0.000458757
0.00312;-0.021736;-0.0225359;-0.00048349
0.00314;-0.0236761;-0.0244992;-0.000552105
0.00316;-0.0256086;-0.0264815;-0.000510617
0.00318;-0.0276455;-0.0286156;-0.000595188
0.0032;-0.0296873;-0.0306076;-0.000576839
0.00322;-0.0316858;-0.032636;-0.000525776
0.00324;-0.0336822;-0.034628;-0.000513808
0.00326;-0.0356687;-0.0367544;-0.00047631
0.00328;-0.0377048;-0.0388084;-0.000515404
0.0033;-0.0396687;-0.0407928;-0.000470725
0.00332;-0.0417717;-0.0428685;-0.000624709
0.00334;-0.043835;-0.0448557;-0.000529766
0.00336;-0.045796;-0.0469146;-0.000561678
0.00338;-0.0477444;-0.0488732;-0.000605561
0.0034;-0.0497418;-0.0508829;-0.000607156
0.00342;-0.0492266;-0.0503384;-0.000542532
0.00344;-0.0471806;-0.0482822;-0.000485884
0.00346;-0.0452079;-0.0462203;-0.000515404
0.00348;-0.0432127;-0.0442419;-0.000540137
0.0035;-0.0411332;-0.0421976;-0.000637474
0.00352;-0.0391169;-0.0402173;-0.000506628
0.00354;-0.0371017;-0.0381456;-0.000508223
0.00356;-0.0350994;-0.0361228;-0.000509819
0.00358;-0.0331167;-0.0339928;-0.000567264
0.0036;-0.0310432;-0.0320884;-0.00053934
0.00362;-0.0290349;-0.0299929;-0.000523383
0.00364;-0.0270218;-0.027922;-0.00049466
0.00366;-0.0250509;-0.0258874;-0.000562478
0.00368;-0.0230525;-0.0238372;-0.00048349
0.0037;-0.0210837;-0.021859;-0.000438013
0.00372;-0.0191386;-0.0198473;-0.000482692
0.00374;-0.0171935;-0.0178335;-0.000433226
0.00376;-0.0153056;-0.0159402;-0.000499447
0.00378;-0.0133485;-0.0139244;-0.000595189
0.0038;-0.011282;-0.0118495;-0.00056088
0.00382;-0.00924309;-0.0097875;-0.000484288
0.00384;-0.00713711;-0.00778853;-0.000491469
0.00386;-0.00510218;-0.00587342;-0.000542531
0.00388;-0.00311361;-0.00396926;-0.000603167
0.0039;-0.00118426;-0.00184403;-0.000560083
0.00392;0.000811214;0.000154903;-0.000629495
0.00394;0.00284912;0.00210746;-0.00053535
0.00396;0.00489198;0.00419519;-0.000568859
0.00398;0.00690325;0.00625332;-0.00056168
0.004;0.00893519;0.00819796;-0.000519393
0.00402;0.0109909;0.0102818;-0.000480299
0.00404;0.0130436;0.0123063;-0.000525776
0.00406;0.0149482;0.0142461;-0.000485086
0.00408;0.0168816;0.0163249;-0.000485086
0.0041;0.0188079;0.0183979;-0.000445992
0.00412;0.0208419;0.0203178;-0.00053934
0.00414;0.0228276;0.0223148;-0.000561679
0.00416;0.0247174;0.0242939;-0.000562477
0.00418;0.0266883;0.0262792;-0.000522585
0.0042;0.0287992;0.0283689;-0.00050583
0.00422;0.0307867;0.0303689;-0.000564074
0.00424;0.0328423;0.0323618;-0.000450779
0.00426;0.0349047;0.0343321;-0.000469927
0.00428;0.0368729;0.0363833;-0.000467533
0.0043;0.0388534;0.03839;-0.000544126
0.00432;0.0408331;0.0403151;-0.000548913
0.00434;0.0428653;0.0423454;-0.000477905
0.00436;0.0448243;0.0443603;-0.000596784
0.00438;0.0467308;0.0463457;-0.000477905
0.0044;0.0487912;0.0483908;-0.000515404
0.00442;0.0485574;0.0482044;-0.000516202
0.00444;0.0465552;0.0461739;-0.000475512
0.00446;0.0446898;0.0442073;-0.000474714
0.00448;0.0427083;0.0422183;-0.00048349
0.0045;0.0406655;0.0401551;-0.000558487
0.00452;0.038735;0.0382176;-0.000547318
0.00454;0.0367719;0.0361979;-0.00050583
0.00456;0.0347136;0.034196;-0.000442003
0.00458;0.0326401;0.0321308;-0.000570456
0.0046;0.0305805;0.0301684;-0.000575243
0.00462;0.0285602;0.0281627;-0.000548116
0.00464;0.0265303;0.0260857;-0.000554498
0.00466;0.0245339;0.0240622;-0.000582424
0.00468;0.0225916;0.0220721;-0.000688536
0.0047;0.0205192;0.0200495;-0.000550509
0.00472;0.0186185;0.018089;-0.000487479
0.00474;0.0167434;0.0160763;-0.000543329
0.00476;0.0147727;0.0140912;-0.000536149
0.00478;0.0127673;0.0120656;-0.000546521
0.0048;0.0107313;0.0100401;-0.000537744
0.00482;0.00873288;0.00798093;-0.000645453
0.00484;0.0067177;0.00604313;-0.000496255
0.00486;0.00470938;0.0039959;-0.000505032
0.00488;0.00260142;0.00186179;-0.000548117
0.0049;0.000680945;-4.73585e-05;-0.000539339
0.00492;-0.0013461;-0.00209267;-0.000594391
0.00494;-0.00331295;-0.00409751;-0.000538542
0.00496;-0.00533804;-0.00612703;-0.000548117
0.00498;-0.00742133;-0.00805784;-0.000465938
0.005;-0.00941384;-0.00999465;-0.000536148
0.00502;-0.011508;-0.012115;-0.000473118
0.00504;-0.0135045;-0.0141168;-0.000541733
0.00506;-0.0155246;-0.0161542;-0.000544925
0.00508;-0.0174391;-0.0180654;-0.000457161
0.0051;-0.0193409;-0.020084;-0.000501043
0.00512;-0.021281;-0.0220711;-0.000534552
0.00514;-0.0233456;-0.0240927;-0.000536148
0.00516;-0.0252583;-0.0261341;-0.000552104
0.00518;-0.0272309;-0.0280994;-0.000529766
0.0052;-0.0292808;-0.0301943;-0.000527372
0.00522;-0.0311776;-0.0322356;-0.00053934
0.00524;-0.0332421;-0.0341585;-0.000449183
0.00526;-0.0352127;-0.0362195;-0.000556893
0.00528;-0.0372734;-0.0383664;-0.000516999
0.0053;-0.0392838;-0.0404079;-0.00052817
0.00532;-0.0412309;-0.042459;-0.000489873
0.00534;-0.0433949;-0.0444146;-0.000474714
0.00536;-0.0453503;-0.0464039;-0.000530563
0.00538;-0.0473682;-0.0483958;-0.000639069
0.0054;-0.0494081;-0.0505357;-0.000586413
0.00542;-0.0495393;-0.0506106;-0.000497851
