t;vds;corrente;vg
0;0.019242;0.0621004;0
2e-05;0.0190625;0.0561411;0.00632269
4e-05;0.0190824;0.0570763;0.00792337
6e-05;0.0191263;0.0557431;0.0143261
8e-05;0.0190425;0.0560913;0.0158467
0.0001;0.0190066;0.061603;0.0228897
0.00012;0.018871;0.0601106;0.0243303
0.00014;0.0190146;0.0557033;0.0311333
0.00016;0.0192579;0.0599216;0.0316935
0.00018;0.0190306;0.0559123;0.037696
0.0002;0.0195531;0.0568076;0.0398569
0.00022;0.0189627;0.0570365;0.0473001
0.00024;0.0190625;0.0499629;0.0475402
0.00026;0.0192619;0.0554546;0.0528224
0.00028;0.0191622;0.0523904;0.0554635
0.0003;0.0189308;0.0514154;0.0592252
0.00032;0.019242;0.0575837;0.063387
0.00034;0.0194374;0.053624;0.0673086
0.00036;0.0190585;0.0552656;0.0713103
0.00038;0.0194214;0.0607175;0.0735512
0.0004;0.0187753;0.0535544;0.0792336
0.00042;0.0191821;0.0552357;0.0792336
0.00044;0.0191542;0.0567679;0.0868369
0.00046;0.0189109;0.0531465;0.0886777
0.00048;0.0191023;0.0547781;0.0950803
0.0005;0.0190385;0.0527784;0.0960407
0.00052;0.0190625;0.0556536;0.102683
0.00054;0.0192858;0.0507588;0.105325
0.00056;0.0189548;0.0536041;0.110847
0.00058;0.0190824;0.0496943;0.110927
0.0006;0.0193417;0.0471374;0.11733
0.00062;0.0191382;0.0491968;0.119971
0.00064;0.0191263;0.0417352;0.126774
0.00066;0.0191582;0.0429888;0.127414
0.00068;0.0188311;0.0494654;0.134617
0.0007;0.0191462;0.0520123;0.135418
0.00072;0.0190266;0.0501022;0.142621
0.00074;0.0190266;0.0505299;0.142621
0.00076;0.0189747;0.0605683;0.150304
0.00078;0.0188909;0.0463714;0.150544
0.0008;0.0191023;0.0539722;0.157347
0.00082;0.0190864;0.0487491;0.158467
0.00084;0.0189787;0.0562505;0.165991
0.00086;0.018875;0.0515845;0.166391
0.00088;0.0189827;0.0466599;0.170472
0.0009;0.0190106;0.0498634;0.174314
0.00092;0.0191263;0.0429888;0.179196
0.00094;0.0192978;0.0481223;0.182237
0.00096;0.0187753;0.0533256;0.186399
0.00098;0.018879;0.0483213;0.190161
0.001;0.0191063;0.0487093;0.190961
0.00102;0.0190146;0.0494555;0.198084
0.00104;0.0192539;0.0454561;0.200085
0.00106;0.0190904;0.0516641;0.205767
0.00108;0.0189149;0.0455655;0.21137
0.0011;0.0190864;0.0517935;0.213931
0.00112;0.0189627;0.0461326;0.218813
0.00114;0.0194374;0.0481422;0.221854
0.00116;0.0189388;0.0416556;0.226256
0.00118;0.019242;0.0530669;0.229778
0.0012;0.0191861;0.0354177;0.23386
0.00122;0.0194893;0.0440433;0.237701
0.00124;0.0193536;0.0493659;0.241543
0.00126;0.0191582;0.0468389;0.245624
0.00128;0.0190984;0.0366713;0.250267
0.0013;0.0195531;0.0412776;0.253548
0.00132;0.0191143;0.0442224;0.254829
0.00134;0.0191422;0.0434563;0.261471
0.00136;0.019222;0.0434265;0.261871
0.00138;0.0191582;0.0466698;0.268674
0.0014;0.019234;0.0440931;0.271235
0.00142;0.0193217;0.0350198;0.277318
0.00144;0.0192061;0.0460629;0.277558
0.00146;0.018871;0.0455357;0.285241
0.00148;0.01923;0.0458341;0.286201
0.0015;0.0190744;0.0479134;0.292844
0.00152;0.0189588;0.0422824;0.293164
0.00154;0.019585;0.0441428;0.299887
0.00156;0.0192459;0.037895;0.301088
0.00158;0.0192938;0.0394967;0.30637
0.0016;0.0189029;0.0437051;0.309011
0.00162;0.0193975;0.0482616;0.314293
0.00164;0.0192579;0.0414069;0.316934
0.00166;0.0190026;0.0415462;0.323098
0.00168;0.0191382;0.0391585;0.324858
0.0017;0.0189468;0.041009;0.332301
0.00172;0.0195132;0.0361141;0.332782
0.00174;0.0191263;0.0393674;0.336543
0.00176;0.0192739;0.0395365;0.340705
0.00178;0.0194055;0.0484904;0.345267
0.0018;0.0191143;0.0372483;0.348628
