t;vds;corrente;vg
0.0002495;-0.00140482;0.00423668;-0.0106227
0.000499;-0.00140333;0.00239535;-0.00943507
0.0007485;-0.00148196;-0.00133929;-0.00939725
0.000998;-0.00152201;0.00207165;-0.00943507
0.0012475;-0.00137564;0.0108721;-0.00939725
0.001497;-0.0014424;0.0210362;-0.00941616
0.0017465;-0.00139295;0.00992532;-0.00941616
0.001996;-0.00143152;0.000582653;-0.00941616
0.0022455;-0.00143943;-0.0047907;-0.00935944
0.002495;-0.00138158;-0.00637276;-0.00939725
0.0027445;-0.00148047;-0.000995364;-0.00941616
0.002994;-0.00154278;0.0115317;-0.00943507
0.0032435;-0.00154921;0.00761898;-0.00943507
0.003493;-0.00177321;0.00134738;-0.00943507
0.0037425;-0.00151805;-0.0028202;-0.00934053
0.003992;-0.00160854;-0.0111877;-0.00943507
0.0042415;-0.00158085;-0.0122195;-0.00943507
0.004491;-0.00142658;-0.000250864;-0.00941616
0.0047405;-0.00153487;0.00739645;-0.00943507
0.00499;-0.00159124;0.0165287;-0.00943507
0.0052395;-0.00171436;0.00841204;-0.00943507
0.005489;-0.00173315;-0.000857795;-0.00939725
0.0057385;-0.00178804;-0.00147282;-0.00934053
0.005988;-0.00167925;0.000594792;-0.00873549
0.0062375;-0.0015764;0.00929006;-0.0092649
0.006487;-0.00163623;0.0168362;-0.00943507
0.0067365;-0.0015675;0.0127576;-0.00937834
0.006986;-0.00176183;0.00216472;-0.00943507
0.0072355;-0.00152597;-0.00674906;-0.00934053
0.007485;-0.00143053;-0.00708084;-0.00943507
0.0077345;-0.00154772;-0.0055878;-0.00911364
0.007984;-0.00162931;0.00182079;-0.00879221
0.0082335;-0.00162783;0.0037306;-0.00900019
0.008483;-0.00161151;0.00369418;-0.00913255
0.0087325;-0.00160113;-0.0010075;-0.00911364
0.008982;-0.00155613;-0.00732766;-0.00905692
0.0092315;-0.00164316;-0.0102086;-0.00822498
0.009481;-0.00164514;-0.00663981;-0.0068447
0.0097305;-0.00168568;-0.00345546;-0.00746867
0.00998;-0.0018271;0.00449533;-0.00848969
0.0102295;-0.00167332;-0.00161039;-0.00917036
0.010479;-0.00173661;-0.00344736;-0.00918927
0.0107285;-0.00161992;0.00382771;-0.00756321
0.010978;-0.00178557;-0.00146472;-0.00792246
0.0112275;-0.00161299;0.00629588;-0.00756321
0.011477;-0.00158431;0.00830279;-0.00811154
0.0117265;-0.00160854;0.000513867;-0.00809263
0.011976;-0.00157838;0.00410284;-0.00886784
0.0122255;-0.00154278;3.23696e-05;-0.0077901
0.012475;-0.00136476;-0.00889353;-0.00767666
0.0127245;-0.0014419;-0.0108478;-0.00790355
0.012974;-0.00148492;0.00538144;-0.00807372
0.0132235;-0.00139246;0.0132351;-0.0068258
0.013473;-0.00135339;0.008934;-0.00709051
0.0137225;-0.00146613;0.00777274;-0.00848969
0.013972;-0.00154129;-0.0143923;-0.00692034
0.0142215;-0.00147701;-0.0197737;-0.00608838
