t;vds;corrente;vg
0.0002495;-0.00158926;-0.000695319;-0.00997267
0.000499;-0.00157047;0.00557566;-0.00710942
0.0007485;-0.00165799;0.00191385;-0.00756321
0.000998;-0.00159915;-0.00365372;-0.00654218
0.0012475;-0.00158085;-0.00547855;-0.00657999
0.001497;-0.00147207;-0.0137854;-0.00640982
0.0017465;-0.00153289;-0.00981202;-0.00727959
0.001996;-0.00151855;0.00894209;-0.00618292
0.0022455;-0.00156008;0.0155252;-0.00588039
0.002495;-0.0015052;0.0125149;-0.00805482
0.0027445;-0.00150124;0.00887735;-0.00650436
0.002994;-0.00154327;-0.00676525;-0.00784683
0.0032435;-0.0016214;-0.0110906;-0.0082628
0.003493;-0.00166096;-0.00537335;-0.00771447
0.0037425;-0.00156899;0.0016549;-0.00680689
0.003992;-0.00150025;0.00455197;-0.00746867
0.0042415;-0.00149877;0.00805597;-0.00813045
0.004491;-0.00131334;0.00335835;-0.00744976
0.0047405;-0.00135735;0.000526006;-0.00871658
0.00499;-0.00136724;-0.00606525;-0.00816826
0.0052395;-0.0013702;-0.00732361;-0.00831952
0.005489;-0.00134746;-0.0093022;-0.00894347
0.0057385;-0.00131828;0.0115559;-0.00928381
0.005988;-0.00133955;0.0127455;-0.00922708
0.0062375;-0.00134103;0.00681784;-0.00797919
0.006487;-0.00148542;-0.00139594;-0.00865986
0.0067365;-0.00147157;-0.00492423;-0.00758212
0.006986;-0.00134548;-0.00188553;-0.00915145
0.0072355;-0.00148888;0.0040988;-0.00862204
0.007485;-0.0015497;0.0113172;-0.00898129
0.0077345;-0.0016031;0.0147403;-0.00918927
0.007984;-0.00152349;0.0102531;-0.00905692
0.0082335;-0.00153932;-0.000396528;-0.00915145
0.008483;-0.0016214;-0.0057982;-0.00822498
0.0087325;-0.00143548;-0.0101438;-0.00894347
0.008982;-0.00151756;-0.00351615;-0.00913255
0.0092315;-0.00152152;0.00214044;-0.00881112
0.009481;-0.00154871;0.00816118;-0.00886784
0.0097305;-0.00154574;0.0108479;-0.00888675
0.00998;-0.00158036;-0.00468955;-0.00820608
0.0102295;-0.00150816;-0.00682189;-0.00599384
0.010479;-0.00153586;-0.00647796;-0.00824389
0.0107285;-0.00146663;0.00649415;-0.00934053
0.010978;-0.00158184;0.00543809;-0.00807372
0.0112275;-0.00169656;-0.00187339;-0.0087733
0.011477;-0.00176529;-0.00730743;-0.00879221
0.0117265;-0.00163772;-0.0113496;-0.00917036
0.011976;-0.00160706;-0.00632017;-0.00883003
0.0122255;-0.00167876;0.00775656;-0.0082628
0.012475;-0.0017559;0.0125513;-0.00858423
0.0127245;-0.00174156;0.0153229;-0.0073174
0.012974;-0.00183403;0.00943572;-0.00761993
0.0132235;-0.00181969;0.00126241;-0.00746867
0.013473;-0.00192649;-0.0049485;-0.00811154
0.0137225;-0.00181919;-0.00454793;-0.00792246
0.013972;-0.00173019;-0.00160634;-0.00631528
0.0142215;-0.00169162;0.00627969;-0.00654218
0.014471;-0.00177815;0.00567277;-0.0068258
0.0147205;-0.00176431;0.00419186;-0.00769556
0.01497;-0.00169656;-0.00516699;-0.00699597
0.0152195;-0.00171683;-0.00781725;-0.00440557
0.015469;-0.00165057;-0.00332598;-0.00480264
0.0157185;-0.00156058;0.00209189;-0.00614511
0.015968;-0.00160953;0.0085577;-0.00663672
0.0162175;-0.00157888;0.00416759;-0.00591821
0.016467;-0.00168272;-0.000360112;-0.00722286
0.0167165;-0.00172178;-0.00305893;-0.00561568
0.016966;-0.00175194;-0.0116328;-0.00642873
0.0172155;-0.001747;-0.00767563;-0.00686361
0.017465;-0.0016303;0.00762708;-0.00845187
0.0177145;-0.00172079;0.0206194;-0.00705269
0.017964;-0.00172771;0.0231766;-0.00705269
0.0182135;-0.00174947;0.0101114;-0.00744976
0.018463;-0.00184837;-0.000594791;-0.00644764
0.0187125;-0.00182809;-0.00897447;-0.00657999
0.018962;-0.00164612;-0.00793459;-0.00578585
0.0192115;-0.00160607;6.47392e-05;-0.0054266
0.019461;-0.00145575;0.0137166;-0.00695815
0.0197105;-0.00140778;0.017164;-0.00803591
0.01996;-0.00126834;0.0103623;-0.00678798
0.0202095;-0.00133213;0.00703633;-0.00692034
0.020459;-0.00136378;-0.00474619;-0.00705269
0.0207085;-0.00133361;-0.00896637;-0.00841406
0.020958;-0.00136872;-0.00547046;-0.00726068
0.0212075;-0.00123175;-0.00488377;-0.00750648
0.021457;-0.00116796;0.0128831;-0.00831952
0.0217065;-0.00122681;0.011734;-0.00883003
0.021956;-0.00134746;-0.00246009;-0.00896238
0.0222055;-0.00143745;-0.00878429;-0.00937834
0.022455;-0.00150816;-0.00501324;-0.00845187
0.0227045;-0.00136674;-0.00129478;-0.00905692
0.022954;-0.00138059;0.00779298;-0.00917036
0.0232035;-0.00158728;0.0168888;-0.00943507
0.023453;-0.00161448;0.0130571;-0.00939725
0.0237025;-0.00150273;0.00475833;-0.00930271
0.023952;-0.00146861;0.00618664;-0.00907582
0.0242015;-0.00135191;0.000230633;-0.00854641
0.024451;-0.00133065;0.00157802;-0.00886784
0.0247005;-0.00129307;0.0126524;-0.00922708
0.02495;-0.00136773;0.0106577;-0.00917036
0.0251995;-0.00136773;0.00683808;-0.00935944
0.025449;-0.00146218;0.0020231;-0.00943507
