t;vds;corrente;vg
0.000499;-0.0012188;0.00919937;-0.00333474
0.000998;-0.00154203;-0.0153148;-0.000127624
0.001497;-0.00162704;-0.0026098;-9.5718e-05
0.001996;-0.00176246;0.0134414;0
0.002495;-0.0017595;-0.00205952;0
0.002994;-0.00172293;-0.00329765;0
0.003493;-0.00167943;0.00512653;-0.000606214
0.003992;-0.00143824;0.0115276;0
0.004491;-0.00138289;0.0132917;0
0.00499;-0.00142737;0.0141536;0
0.005489;-0.00182573;0.00326528;0
0.005988;-0.00208866;-0.0189281;0
0.006487;-0.00180596;-0.00855365;-0.00031906
0.006986;-0.00198191;0.0127091;-0.000382872
0.007485;-0.00182869;-0.00103987;-0.000510496
0.007984;-0.00169327;-0.00758661;-9.5718e-05
0.008483;-0.00156773;-0.000335835;-9.5718e-05
0.008982;-0.00157861;0.00921318;0
0.009481;-0.00167251;0.00989293;0
0.00998;-0.00186032;0.00412308;0
0.010479;-0.00189986;0.0130449;0
0.010978;-0.00199772;-0.00322482;0
0.011477;-0.00185934;-0.00909179;-0.000191436
0.011976;-0.00181683;0.0145258;-3.1906e-05
0.012475;-0.00174863;0.0122762;-0.000733838
0.012974;-0.00170217;-0.0109166;0
0.013473;-0.00150941;-0.00436181;0
0.013972;-0.00123264;0.0138339;0
0.014471;-0.00144912;0.0132189;0
0.01497;-0.00164187;-0.00577797;0
0.015469;-0.00188009;0.000756639;0
0.015968;-0.00164286;0.00813691;-0.000414778
0.016467;-0.0017249;-0.00184102;0
0.016966;-0.00159245;-0.00507394;-0.000542402
0.017465;-0.00148075;-0.000679762;0
0.017964;-0.00168339;0.00218899;0
0.018463;-0.00143132;0.00286471;0
0.018962;-0.00134928;0.0140646;0
0.019461;-0.00173874;0.00832708;0
0.01996;-0.00180003;-0.0166905;-3.1906e-05
0.020459;-0.00170909;-0.0040462;0
0.020958;-0.00182079;0.00759471;0
0.021457;-0.00145307;-0.00443868;0
0.021956;-0.00158058;-0.00746523;0
0.022455;-0.0017081;0.00368204;0
0.022954;-0.00164879;0.00538144;0
0.023453;-0.00169723;0.000695946;0
0.023952;-0.00177828;0.0129802;0
0.024451;-0.00171601;0.0200246;0
0.02495;-0.00198586;-0.00335835;0
0.025449;-0.00165274;-0.00632016;0
0.025948;-0.00163693;0.00237512;0
0.026447;-0.00159739;0.00163467;0
0.026946;-0.00167943;-0.00764731;0
0.027445;-0.00163792;-0.00567682;0
0.027944;-0.00170414;0.00795481;-0.000191436
0.028443;-0.00180596;0.000141617;0
0.028942;-0.00175851;0.00214853;-0.000287154
0.029441;-0.0017684;0.013838;0
0.02994;-0.00145999;0.00194622;0
0.030439;-0.00142045;-0.00180461;0
0.030938;-0.00125735;0.00375487;0
0.031437;-0.00161024;0.00744904;0
0.031936;-0.00187911;-0.0105403;0
0.032435;-0.00195028;-0.012438;-0.00015953
0.032934;-0.00184945;0.00712535;0
0.033433;-0.0019226;0.000699993;-0.000223342
0.033932;-0.00167054;-0.00254911;0
0.034431;-0.00175357;0.000732363;-0.00015953
0.03493;-0.00153215;0.00764326;-0.000287154
0.035429;-0.00145109;0.0169414;-0.000223342
0.035928;-0.00143627;0.0155172;-0.00137196
0.036427;-0.00193347;0.00411903;-0.000255248
0.036926;-0.00206692;-0.0219142;-0.00031906
0.037425;-0.00199377;-0.00538145;-0.000861462
0.037924;-0.00200662;0.0215986;-0.000829556
0.038423;-0.00196115;0.00497682;-6.3812e-05
0.038922;-0.00156773;-0.0167391;-0.00245676
0.039421;-0.00165472;-0.00831897;-0.00121243
0.03992;-0.00153907;0.00535717;-0.00201008
0.040419;-0.00156773;0.000821379;0
0.040918;-0.0017338;0.00294159;-0.00207389
0.041417;-0.00171008;0.0108721;-0.0026482
0.041916;-0.00172984;0.00194622;-0.000510496
0.042415;-0.0018366;-0.00946;-0.000350966
0.042914;-0.00178026;0.00861435;-0.0010529
0.043413;-0.00168932;0.0139189;-0.00188245
0.043912;-0.00158948;-0.00782129;0
0.044411;-0.00158058;-0.0122154;-0.00469018
0.04491;-0.00146691;0.00263812;-0.00465827
0.045409;-0.00153314;0.0124501;-0.00290344
0.045908;-0.00193051;-0.00853343;-0.00137196
