t;vds;corrente;vg
0.000499;-0.0395167;-0.0264825;0.0454657
0.000998;-0.039938;-0.0268716;0.0471056
0.001497;-0.0403981;-0.0269957;0.0476467
0.001996;-0.0409712;-0.0279064;0.0476467
0.002495;-0.0414726;-0.0285646;0.0467237
0.002994;-0.0420038;-0.0283411;0.0467237
0.003493;-0.0425285;-0.0288668;0.0468828
0.003992;-0.043029;-0.0289413;0.0470738
0.004491;-0.043484;-0.0290324;0.0476467
0.00499;-0.0440561;-0.0294299;0.0469147
0.005489;-0.0444816;-0.0301296;0.0464372
0.005988;-0.0449702;-0.0302495;0.0476467
0.006487;-0.0454787;-0.0307671;0.0476467
0.006986;-0.0459264;-0.0309782;0.0475194
0.007485;-0.0463427;-0.0309948;0.0474876
0.007984;-0.0468404;-0.0310651;0.0476467
0.008483;-0.0473525;-0.03109;0.0474876
0.008982;-0.0478508;-0.0309865;0.0476467
0.009481;-0.048288;-0.0313383;0.0475831
0.00998;-0.0488762;-0.0316736;0.0476467
0.010479;-0.0488499;-0.0320834;0.0474876
0.010978;-0.0483768;-0.0315867;0.0472011
0.011477;-0.0478507;-0.0311562;0.0474558
0.011976;-0.0474237;-0.0309865;0.0472011
0.012475;-0.0468285;-0.0309865;0.0474558
0.012974;-0.0463003;-0.0309865;0.0473921
0.013473;-0.0458892;-0.0309865;0.0476467
0.013972;-0.0454282;-0.0308043;0.0473921
0.014471;-0.0448822;-0.0306801;0.0471056
0.01497;-0.0444351;-0.0295706;0.04666
0.015469;-0.043931;-0.029819;0.0465009
0.015968;-0.0434306;-0.028991;0.047233
0.016467;-0.0429746;-0.0287923;0.0476467
0.016966;-0.0424507;-0.0288378;0.0472648
0.017465;-0.0418487;-0.0281631;0.0476467
0.017964;-0.0413481;-0.0284156;0.0476149
0.018463;-0.0408814;-0.027952;0.0468828
0.018962;-0.0404139;-0.0277822;0.0476467
0.019461;-0.0398925;-0.0279106;0.0476467
0.01996;-0.0394574;-0.0277822;0.0476467
0.020459;-0.0390163;-0.0269585;0.0475512
0.020958;-0.0384321;-0.026884;0.0472966
0.021457;-0.0379476;-0.0270082;0.0476149
0.021956;-0.0374689;-0.026768;0.0476467
0.022455;-0.0369884;-0.0266521;0.0476467
0.022954;-0.0364582;-0.0263954;0.0476467
0.023453;-0.0359767;-0.0257826;0.0476467
0.023952;-0.0354762;-0.0257247;0.0475512
0.024451;-0.0350391;-0.0252817;0.0476467
0.02495;-0.0346899;-0.0250499;0.0462144
0.025449;-0.034217;-0.0250416;0.0469147
0.025948;-0.0336201;-0.024789;0.0475194
0.026447;-0.0331787;-0.0245282;0.0473921
0.026946;-0.0326726;-0.0246441;0.0468192
0.027445;-0.0321033;-0.0241226;0.0469147
0.027944;-0.0315455;-0.023365;0.047233
0.028443;-0.0310799;-0.023067;0.0476467
0.028942;-0.0306188;-0.0227234;0.0476467
0.029441;-0.0301956;-0.0227234;0.0476467
0.02994;-0.0296559;-0.0226737;0.0476467
0.030439;-0.0292175;-0.0226655;0.0476467
0.030938;-0.0287222;-0.0223342;0.0475512
0.031437;-0.0281862;-0.0219865;0.0476467
0.031936;-0.027757;-0.0216138;0.0476149
0.032435;-0.0272598;-0.0206575;0.0476467
0.032934;-0.0267375;-0.0207113;0.0476467
0.033433;-0.0262382;-0.0205582;0.0476467
0.033932;-0.0256559;-0.0200366;0.0476467
0.034431;-0.025203;-0.0200324;0.0473921
0.03493;-0.024741;-0.018894;0.0476467
0.035429;-0.0243127;-0.0188402;0.0473921
0.035928;-0.0237789;-0.0186995;0.0476467
0.036427;-0.0233583;-0.0185463;0.0476149
0.036926;-0.0228966;-0.0183558;0.0476467
0.037425;-0.0223241;-0.0180288;0.0476467
0.037924;-0.0219196;-0.0174782;0.0465327
0.038423;-0.0214864;-0.017263;0.0463099
0.038922;-0.02098;-0.0169442;0.0465327
0.039421;-0.0204729;-0.016526;0.0476467
0.03992;-0.0199962;-0.0166544;0.046469
0.040419;-0.0194732;-0.016526;0.0474558
0.040918;-0.0189906;-0.0166751;0.0476467
0.041417;-0.0185592;-0.0165633;0.0474239
0.041916;-0.0180273;-0.0165012;0.0476467
0.042415;-0.0176325;-0.0161369;0.0476467
0.042914;-0.0172023;-0.0157105;0.0476467
0.043413;-0.0167662;-0.0159258;0.0467237
0.043912;-0.0162786;-0.0155366;0.0476467
0.044411;-0.0157713;-0.0149405;0.046851
0.04491;-0.0153933;-0.0147294;0.0467874
0.045409;-0.0148635;-0.0144603;0.0475831
0.045908;-0.0142733;-0.0144313;0.0471693
0.046407;-0.0138686;-0.014274;0.0475831
0.046906;-0.0133238;-0.0132059;0.0470101
0.047405;-0.0128038;-0.013297;0.0470101
0.047904;-0.0122353;-0.0126056;0.0471375
0.048403;-0.011891;-0.0123614;0.0474558
0.048902;-0.011363;-0.0124566;0.0476467
0.049401;-0.0108073;-0.012349;0.0476467
0.0499;-0.010377;-0.0123945;0.0476467
0.050399;-0.0098846;-0.0123034;0.0471056
0.050898;-0.00936353;-0.0112519;0.0472966
0.051397;-0.00890754;-0.0114672;0.0472648
0.051896;-0.00843489;-0.0105937;0.0476149
0.052395;-0.00790488;-0.0103536;0.0476467
0.052894;-0.00747566;-0.0103288;0.0472648
0.053393;-0.00693778;-0.0103122;0.0474558
0.053892;-0.00644728;-0.0102874;0.0474558
0.054391;-0.00585319;-0.0101549;0.0476467
0.05489;-0.00538046;-0.00943872;0.0476467
0.055389;-0.00494724;-0.00918623;0.0476467
0.055888;-0.00439357;-0.00854454;0.0474239
0.056387;-0.00386954;-0.00844518;0.0476467
0.056886;-0.00343435;-0.00829614;0.0475194
0.057385;-0.00298334;-0.00826302;0.0462463
0.057884;-0.00251062;-0.00824232;0.0464054
0.058383;-0.00204086;-0.00812226;0.0464372
0.058882;-0.00158494;-0.00792769;0.0465009
0.059381;-0.00104806;-0.00744333;0.0472011
0.05988;-0.000579297;-0.00670231;0.0475194
0.060379;-1.87507e-05;-0.00641666;0.0460235
0.060878;0.000485543;-0.00619726;0.0467237
0.061377;0.000970099;-0.0061186;0.0415674
0.061876;0.00132242;-0.00619726;0.0413128
0.062375;0.00178723;-0.00606893;0.0456097
0.062874;0.00227476;-0.00539415;0.0452277
0.063373;0.00271393;-0.0058661;0.0446867
0.063872;0.00323401;-0.00475663;0.0463417
0.064371;0.00376197;-0.00539002;0.0426815
0.06487;0.00426626;-0.00511682;0.0458007
0.065369;0.00478242;-0.00435921;0.0471375
0.065868;0.00526895;-0.00411909;0.0474558
0.066367;0.00571997;-0.00413151;0.04666
0.066866;0.00628641;-0.00403216;0.0467237
0.067365;0.00675718;-0.00387899;0.0476467
0.067864;0.0072171;-0.00333254;0.0476467
0.068363;0.00772921;-0.00340293;0.0476467
0.068862;0.00821579;-0.00228517;0.0475831
0.069361;0.00875162;-0.00252528;0.0476149
0.06986;0.00921747;-0.00211957;0.0476467
0.070359;0.00980268;-0.00216097;0.0476467
0.070858;0.0102665;-0.00206576;0.0476467
0.071357;0.0108004;-0.00133715;0.0476467
0.071856;0.0112544;-0.00148618;0.0476467
0.072355;0.0117863;-0.00125436;0.0472966
0.072854;0.0122994;-0.000235969;0.0476467
0.073353;0.0127643;-0.000136613;0.0476467
0.073852;0.013314;0;0.0475831
0.074351;0.0137384;0.000248388;0.0476467
0.07485;0.0141795;0.000165592;0.0476467
0.075349;0.0145654;0.000165592;0.0476467
0.075848;0.015113;0.00103081;0.0476467
0.076347;0.0155561;0.00142409;0.0476467
0.076846;0.01602;0.00122538;0.0476467
0.077345;0.0165234;0.00158554;0.0476467
0.077844;0.0170257;0.00186704;0.0476467
0.078343;0.0174253;0.0020492;0.0474239
0.078842;0.0179414;0.00205748;0.0476467
0.079341;0.0184231;0.00207817;0.0476467
0.07984;0.0188178;0.00208645;0.0476467
0.080339;0.0192955;0.00254183;0.0475194
0.080838;0.0198216;0.00355608;0.0476467
0.081337;0.0202361;0.00351469;0.0476467
0.081836;0.0206751;0.0039949;0.0476467
0.082335;0.0212603;0.00413151;0.0471375
0.082834;0.0217498;0.00445028;0.0476467
0.083333;0.0222315;0.00426399;0.0476467
0.083832;0.022717;0.00464901;0.0476467
0.084331;0.0232361;0.004649;0.0476467
0.08483;0.0236467;0.00563425;0.0476467
0.085329;0.0241528;0.00539829;0.0476467
0.085828;0.0246788;0.00547693;0.0474558
0.086327;0.0251685;0.00606892;0.0476467
0.086826;0.0255839;0.00619726;0.0476467
0.087325;0.0260981;0.0060565;0.0476467
0.087824;0.0265509;0.00640838;0.0476467
0.088323;0.0270318;0.00625935;0.0475194
0.088822;0.0275054;0.00682651;0.0476467
0.089321;0.0280628;0.00720322;0.0476467
0.08982;0.0285002;0.00720736;0.0476149
0.090319;0.02895;0.00773311;0.0472648
0.090818;0.029499;0.00779936;0.0472648
0.091317;0.0300071;0.00801049;0.0476467
0.091816;0.0304333;0.00825888;0.0473284
0.092315;0.0310819;0.00834168;0.0472011
0.092814;0.031673;0.00826302;0.0474239
0.093313;0.0320875;0.00826302;0.0474876
0.093812;0.032563;0.00850314;0.0476467
0.094311;0.033011;0.00863146;0.0476467
0.09481;0.0334524;0.00963743;0.0475194
0.095309;0.0338884;0.00938075;0.0471056
0.095808;0.0344442;0.0101922;0.0476467
0.096307;0.0349799;0.0101549;0.0472966
0.096806;0.0353923;0.0103288;0.0476467
0.097305;0.0360191;0.0104695;0.0472966
0.097804;0.0364829;0.0105937;0.0471375
0.098303;0.0369302;0.0113761;0.0470738
0.098802;0.0373781;0.0115583;0.0442728
0.099301;0.0379378;0.0121171;0.045546
0.0998;0.0384163;0.0123076;0.0470738
0.100299;0.0388219;0.0125353;0.0452914
0.100798;0.0393133;0.0125187;0.0449094
0.101297;0.0398126;0.0124442;0.0471693
0.101796;0.0402541;0.0128209;0.0474876
0.102295;0.0407718;0.0128126;0.0469465
0.102794;0.0412761;0.0127216;0.0467873
0.103293;0.0417768;0.0131521;0.0476467
0.103792;0.042206;0.0137648;0.0474876
0.104291;0.0427487;0.013711;0.0476467
0.10479;0.0432875;0.0140877;0.0465964
0.105289;0.0437789;0.0142906;0.0473284
0.105788;0.0442338;0.0144603;0.0458643
0.106287;0.0447223;0.0144644;0.045737
0.106786;0.0452082;0.0149281;0.0473284
0.107285;0.045606;0.0151806;0.047233
0.107784;0.0460308;0.0149902;0.0467237
0.108283;0.0464079;0.0156857;0.0476467
0.108782;0.0469609;0.0164432;0.0476467
0.109281;0.0474382;0.0164681;0.0473921
0.10978;0.0479603;0.016762;0.0476467
0.110279;0.0482652;0.0165012;0.0476467
0.110778;0.0478132;0.0167165;0.0472966
0.111277;0.0473497;0.0166047;0.0476467
0.111776;0.0469154;0.0165923;0.0476467
0.112275;0.0464551;0.0163232;0.0476467
0.112774;0.0459583;0.0162404;0.0476467
0.113273;0.0454845;0.0155532;0.0476149
0.113772;0.0449967;0.0157933;0.0476467
0.114271;0.0445131;0.0157022;0.0476467
0.11477;0.0440119;0.0154042;0.0472011
0.115269;0.0435539;0.015073;0.0469465
0.115768;0.043167;0.0147252;0.0476467
0.116267;0.042665;0.0146631;0.0476467
0.116766;0.0420915;0.0144065;0.0476467
0.117265;0.0415732;0.0138228;0.0471375
0.117764;0.0411694;0.0139883;0.0474558
0.118263;0.0406439;0.0136489;0.0476467
0.118762;0.0400653;0.0126305;0.0440182
0.119261;0.0397218;0.0126346;0.0465964
0.11976;0.0392099;0.0126553;0.0467873
0.120259;0.0386955;0.0123945;0.0474558
0.120758;0.0382624;0.0121503;0.0475512
0.121257;0.0377938;0.0121668;0.0475512
0.121756;0.0372094;0.012084;0.0476467
0.122255;0.0367632;0.0114962;0.0476149
0.122754;0.0363181;0.0115748;0.0476467
0.123253;0.0357764;0.0109704;0.0476467
0.123752;0.0353854;0.0108421;0.0476467
0.124251;0.0348852;0.0105482;0.0476467
0.12475;0.0343701;0.0102087;0.0474876
0.125249;0.0338973;0.0102584;0.0476467
0.125748;0.0333713;0.00999345;0.0476467
0.126247;0.032864;0.00936423;0.0476467
0.126746;0.0323017;0.00934353;0.0476467
0.127245;0.0318456;0.00876396;0.0476467
0.127744;0.0313473;0.00859008;0.0476467
0.128243;0.0308281;0.00829614;0.0476467
0.128742;0.0303318;0.00826302;0.0476467
0.129241;0.0298917;0.00803118;0.0476467
0.12974;0.0293547;0.00752612;0.0465327
