t;vds;corrente;vg
0.000499;0.0202094;0.00208689;-0.0508503
0.000998;0.0206612;0.0020492;-0.0528028
0.001497;0.0211666;0.00226447;-0.0542669
0.001996;0.021658;0.00314625;-0.0500974
0.002495;0.0220972;0.00329114;-0.0507977
0.002994;0.0225079;0.00392452;-0.0515934
0.003493;0.0229271;0.00413151;-0.0513705
0.003992;0.0234898;0.00413151;-0.0505748
0.004491;0.0240403;0.00420603;-0.052389
0.00499;0.0245041;0.00425157;-0.0511159
0.005489;0.0249277;0.00494292;-0.0555719
0.005988;0.0255375;0.005419;-0.051466
0.006487;0.0260547;0.00548936;-0.0520709
0.006986;0.0263575;0.0051499;-0.0537258
0.007485;0.0270022;0.00610618;-0.0518798
0.007984;0.0275083;0.00601924;-0.0490471
0.008483;0.0279562;0.00619726;-0.0499383
0.008982;0.0283966;0.00620967;-0.0504794
0.009481;0.0288513;0.00620967;-0.0501612
0.00998;0.029425;0.00666506;-0.0479014
0.010479;0.0298729;0.00714114;-0.0491427
0.010978;0.0303514;0.0073978;-0.0495564
0.011477;0.0308944;0.00726947;-0.0485061
0.011976;0.0313383;0.00772897;-0.0489835
0.012475;0.031907;0.00823818;-0.0477104
0.012974;0.032416;0.00826302;-0.0481878
0.013473;0.0328501;0.00826302;-0.0493972
0.013972;0.0332964;0.00839136;-0.0485698
0.014471;0.0338518;0.00861906;-0.0518798
0.01497;0.0343731;0.00932282;-0.0499701
0.015469;0.0348743;0.00910757;-0.0510841
0.015968;0.0352976;0.00945112;-0.0521662
0.016467;0.0357911;0.00997274;-0.0507977
0.016966;0.0363181;0.0103039;-0.0487607
0.017465;0.0368216;0.0105233;-0.0482515
0.017964;0.0373406;0.010573;-0.0489199
0.018463;0.0378351;0.0110988;-0.0483151
0.018962;0.0383108;0.0119847;-0.0477422
0.019461;0.0388721;0.012171;-0.0477104
0.01996;0.0393153;0.0124566;-0.0476467
0.020459;0.0397633;0.0124028;-0.0476467
0.020958;0.040256;0.0123945;-0.0476467
0.021457;0.0407718;0.0126802;-0.0476467
0.021956;0.0411695;0.0129699;-0.0481242
0.022455;0.041601;0.013326;-0.0483788
0.022954;0.0421705;0.0131687;-0.0476786
0.023453;0.042648;0.0130031;-0.0480287
0.023952;0.0430152;0.0139345;-0.0496837
0.024451;0.0436596;0.0144106;-0.0481241
0.02495;0.0440719;0.0145348;-0.0480286
0.025449;0.0445576;0.0149529;-0.0496519
0.025948;0.0450433;0.0156981;-0.0499701
0.026447;0.0455063;0.0162073;-0.0477104
0.026946;0.0459146;0.016021;-0.0489199
0.027445;0.0464326;0.0161203;-0.0516251
0.027944;0.0469223;0.0166668;-0.0480287
0.028443;0.0474412;0.0165716;-0.0481242
0.028942;0.0477994;0.0166378;-0.0492063
0.029441;0.0482099;0.0169318;-0.0503202
0.02994;0.0478122;0.016526;-0.0515298
0.030439;0.0473506;0.0166792;-0.0501611
0.030938;0.0468552;0.016733;-0.0482515
0.031437;0.0464236;0.0162735;-0.0498428
0.031936;0.045978;0.0164557;-0.0476467
0.032435;0.0454865;0.0157933;-0.0485379
0.032934;0.0450994;0.0154911;-0.0507021
0.033433;0.0446719;0.0150481;-0.0495564
0.033932;0.0441176;0.0146921;-0.0492381
0.034431;0.0436121;0.01451;-0.0477104
0.03493;0.0431088;0.0139304;-0.0500656
0.035429;0.0425969;0.0140256;-0.0476467
0.035928;0.0420846;0.0134957;-0.048697
0.036427;0.0416018;0.0132142;-0.0485379
0.036926;0.0411625;0.0132804;-0.0483151
0.037425;0.0406695;0.0129865;-0.0479014
0.037924;0.0402124;0.0128085;-0.0476467
0.038423;0.0398165;0.0128458;-0.0478695
0.038922;0.0392365;0.0123986;-0.0476467
0.039421;0.0387261;0.0122952;-0.0476467
0.03992;0.0382416;0.0114341;-0.0479968
0.040419;0.0377602;0.0116286;-0.0478695
0.040918;0.0372735;0.0109911;-0.047965
0.041417;0.0367563;0.0108297;-0.0494609
0.041916;0.0363023;0.010631;-0.0485061
0.042415;0.0358139;0.0102749;-0.0483788
0.042914;0.035343;0.0102791;-0.0482196
0.043413;0.0347895;0.0101549;-0.0478377
0.043912;0.0343059;0.00980301;-0.0477422
0.044411;0.0338558;0.00924832;-0.0482197
0.04491;0.0333852;0.00907445;-0.0490472
0.045409;0.0328256;0.00854039;-0.0482196
0.045908;0.0324072;0.00861906;-0.048156
0.046407;0.0319128;0.00829614;-0.0485698
0.046906;0.0314449;0.00844518;-0.0476467
0.047405;0.030751;0.00820092;-0.0493655
0.047904;0.0302943;0.00798978;-0.0480287
0.048403;0.0297901;0.00779521;-0.0478695
0.048902;0.0293201;0.00772897;-0.0479013
0.049401;0.0288534;0.00689274;-0.047774
0.0499;0.0283658;0.00660709;-0.0476786
0.050399;0.02791;0.00624693;-0.0491427
0.050898;0.0274591;0.00620967;-0.047774
0.051397;0.0269468;0.00602752;-0.0479332
0.051896;0.0264228;0.00607307;-0.0480605
0.052395;0.0259499;0.00549353;-0.0486015
0.052894;0.0255198;0.00593232;-0.0477422
0.053393;0.0249443;0.00512093;-0.0479968
0.053892;0.0243897;0.00501744;-0.0481559
0.054391;0.0239428;0.00413979;-0.0499065
0.05489;0.0234975;0.00426399;-0.0476786
0.055389;0.0230337;0.00386243;-0.0486334
0.055888;0.0225976;0.00376721;-0.0479332
0.056387;0.022186;0.00392038;-0.048156
0.056886;0.0217242;0.00309657;-0.048888
0.057385;0.0211824;0.00310071;-0.0490153
0.057884;0.0206465;0.00262049;-0.0517526
0.058383;0.0201551;0.00295996;-0.0499064
0.058882;0.0196903;0.00247975;-0.0496519
0.059381;0.0191751;0.00221893;-0.0487289
0.05988;0.0187261;0.0018836;-0.0509569
0.060379;0.0182592;0.00195398;-0.0495564
0.060878;0.0177638;0.00190844;-0.0513069
0.061377;0.017307;0.00163936;-0.0534075
0.061876;0.0168648;0.00141581;-0.0572268
0.062375;0.0164177;0.00146963;-0.0544577
0.062874;0.0159134;0.000695486;-0.0545852
0.063373;0.0155117;0.000165592;-0.0528664
0.063872;0.0150165;8.2796e-06;-0.0506068
0.064371;0.0144855;-9.10756e-05;-0.0479014
0.06487;0.0140019;-0.000310485;-0.0482833
0.065369;0.0135696;-0.000318765;-0.0483787
0.065868;0.0130278;-0.00102253;-0.0499701
0.066367;0.0125619;-0.00163936;-0.0491426
0.066866;0.0120864;-0.0020078;-0.0505749
0.067365;0.0115465;-0.00205748;-0.0524845
0.067864;0.0109879;-0.00208232;-0.0545851
0.068363;0.0106356;-0.00212371;-0.0522618
0.068862;0.010077;-0.0023307;-0.0486016
0.069361;0.00964779;-0.00300549;-0.0480287
0.06986;0.00913256;-0.00341533;-0.0482515
