t;vds;corrente;vg
0;0.0266064;0;0.400203
2e-08;0.0261055;0;0.399402
4e-08;0.0261727;0;0.399402
6e-08;0.0265797;0;0.399402
8e-08;0.0261367;0;0.39961
1e-07;0.0265347;0;0.399402
1.2e-07;0.0261742;0;0.399466
1.4e-07;0.0261431;0;0.399442
1.6e-07;0.0265574;0;0.399506
1.8e-07;0.0261772;0;0.39981
2e-07;0.0261357;0;0.399554
2.2e-07;0.0266025;0;0.399474
2.4e-07;0.0261416;0;0.399426
2.6e-07;0.0265772;0;0.399434
2.8e-07;0.0260833;0;0.399442
3e-07;0.0262024;0;0.399418
3.2e-07;0.0264788;0;0.399402
3.4e-07;0.0261525;0;0.399354
3.6e-07;0.0261831;0;0.39941
3.8e-07;0.026639;0;0.399402
4e-07;0.0261896;0;0.39941
4.2e-07;0.0266;0;0.399418
4.4e-07;0.0262163;0;0.399418
4.6e-07;0.0261658;0;0.39941
4.8e-07;0.0265496;0;0.399914
5e-07;0.0262281;0;0.399714
5.2e-07;0.0262074;0;0.399434
5.4e-07;0.0265713;0;0.399434
5.6e-07;0.0262736;0;0.39941
5.8e-07;0.0266;0;0.399618
6e-07;0.0262677;0;0.399514
6.2e-07;0.00174502;0;0.145401
6.4e-07;0.0096641;0;0
6.6e-07;0.010341;0;0
6.8e-07;0.0104241;0;-0.000104052
7e-07;0.0104602;0;-0.000312156
7.2e-07;0.0104295;0;-0.00205702
7.4e-07;0.0105181;0;-0.00202501
7.6e-07;0.0104993;0;-0.00353775
7.8e-07;0.0104637;0;-0.000776389
8e-07;0.0104028;0;-0.0012086
8.2e-07;0.0104765;0;-0.00142471
8.4e-07;0.010478;0;-0.00107254
8.6e-07;0.0105453;0;-0.00112056
8.8e-07;0.0104009;0;-0.00115258
9e-07;0.0104825;0;-0.00192896
9.2e-07;0.0104592;0;-0.00177688
9.4e-07;0.0104483;0;-0.000920461
9.6e-07;0.010389;0;-8.004e-05
9.8e-07;0.0103855;0;-0.00137669
1e-06;0.0104206;0;-0.00170485
1.02e-06;0.0105561;0;-0.00214507
1.04e-06;0.0105507;0;-0.00264931
1.06e-06;0.0104582;0;-0.00344971
1.08e-06;0.0103307;0;-0.00317758
1.1e-06;0.0102926;0;-0.00380188
1.12e-06;0.0104716;0;-0.00335366
1.14e-06;0.0104058;0;-0.00255327
1.16e-06;0.0104998;0;-0.00110455
1.18e-06;0.010432;0;-0.002009
1.2e-06;0.0104325;0;-0.00137669
1.22e-06;0.0105235;0;-0.00175287
1.24e-06;0.0103895;0;-0.00190495
1.26e-06;0.0103277;0;-0.00280939
1.28e-06;0.0105181;0;-0.00208904
1.3e-06;0.0103183;0;-0.000232116
1.32e-06;0.010301;0;-0.000760381
1.34e-06;0.0104246;0;-0.000208104
1.36e-06;0.0104424;0;-0.000704353
1.38e-06;0.0104246;0;-0.000488244
1.4e-06;0.0104528;0;-0.000336168
1.42e-06;0.0102857;0;-0.000696348
1.44e-06;0.0105443;0;-0.00270534
1.46e-06;0.0103188;0;-0.00320159
1.48e-06;0.0103702;0;-0.00332965
1.5e-06;0.0104058;0;-0.00122461
1.52e-06;0.0103579;0;-0.00276937
1.54e-06;0.010254;0;-0.00315356
1.56e-06;0.0104928;0;-0.00287343
1.58e-06;0.0102797;0;-0.00192096
1.6e-06;0.0104666;0;-0.000744373
1.62e-06;0.0218649;0;0.212538
1.64e-06;0.0270015;0;0.399386
1.66e-06;0.0263804;0;0.399418
1.68e-06;0.0261965;0;0.399402
1.7e-06;0.0260843;0;0.399402
1.72e-06;0.0264571;0;0.39937
1.74e-06;0.0258212;0;0.399402
1.76e-06;0.0264462;0;0.399402
1.78e-06;0.0259893;0;0.39941
1.8e-06;0.0260709;0;0.39941
1.82e-06;0.0262167;0;0.399434
1.84e-06;0.0260724;0;0.399402
1.86e-06;0.0260501;0;0.399402
1.88e-06;0.0264581;0;0.399402
1.9e-06;0.0258548;0;0.399666
1.92e-06;0.0264636;0;0.399986
1.94e-06;0.0260645;0;0.399698
1.96e-06;0.0261386;0;0.39945
1.98e-06;0.0264057;0;0.399882
2e-06;0.026018;0;0.399835
2.02e-06;0.0261411;0;0.400099
2.04e-06;0.0264655;0;0.399818
2.06e-06;0.0261105;0;0.401059
