t;vds;corrente;vg
0.000499;-0.00804011;-0.010952;-0.219416
0.000998;-0.00848519;-0.0116286;-0.222063
0.001497;-0.00889966;-0.0114382;-0.218785
0.001996;-0.00947895;-0.0123034;-0.222318
0.002495;-0.00988164;-0.0121751;-0.219581
0.002994;-0.0103277;-0.0124359;-0.221395
0.003493;-0.0109465;-0.0128126;-0.222031
0.003992;-0.0114498;-0.013148;-0.221618
0.004491;-0.011887;-0.013504;-0.221713
0.00499;-0.0123399;-0.0137027;-0.221809
0.005489;-0.0129656;-0.0142285;-0.222
0.005988;-0.0134709;-0.0139759;-0.221713
0.006487;-0.013923;-0.0146383;-0.222159
0.006986;-0.0143967;-0.0145638;-0.222
0.007485;-0.0149551;-0.0153255;-0.22235
0.007984;-0.0153499;-0.0153379;-0.222127
0.008483;-0.0158601;-0.0152469;-0.222159
0.008982;-0.0162983;-0.0156111;-0.221268
0.009481;-0.0167662;-0.015963;-0.222031
0.00998;-0.0172527;-0.0158968;-0.222031
0.010479;-0.0177618;-0.0164722;-0.22235
0.010978;-0.0182207;-0.0164681;-0.22235
0.011477;-0.01866;-0.016526;-0.222318
0.011976;-0.019104;-0.0165467;-0.22235
0.012475;-0.0196745;-0.0168572;-0.222191
0.012974;-0.0201236;-0.01771;-0.222191
0.013473;-0.020681;-0.0184055;-0.22235
0.013972;-0.0211538;-0.0184966;-0.22235
0.014471;-0.0216363;-0.0185877;-0.22235
0.01497;-0.0219353;-0.0185835;-0.221872
0.015469;-0.0224467;-0.0193742;-0.222318
0.015968;-0.0229015;-0.0193577;-0.221681
0.016467;-0.0233911;-0.0195108;-0.222
0.016966;-0.023839;-0.0202353;-0.222127
0.017465;-0.0244409;-0.0205457;-0.222222
0.017964;-0.0248408;-0.0205871;-0.222286
0.018463;-0.025349;-0.0208066;-0.22235
0.018962;-0.0258455;-0.0206824;-0.222254
0.019461;-0.0263388;-0.020848;-0.22184
0.01996;-0.0267989;-0.0214111;-0.221968
0.020459;-0.0272991;-0.0217091;-0.22149
0.020958;-0.0277855;-0.0223012;-0.221936
0.021457;-0.028204;-0.0225992;-0.22235
0.021956;-0.0287221;-0.0226034;-0.221777
0.022455;-0.0293016;-0.0227855;-0.22149
0.022954;-0.0296864;-0.0227772;-0.220599
0.023453;-0.0301619;-0.0227234;-0.222127
0.023952;-0.030692;-0.0231042;-0.22184
0.024451;-0.0311125;-0.0232161;-0.220917
0.02495;-0.0316078;-0.0235844;-0.218753
0.025449;-0.0322098;-0.0243212;-0.222254
0.025948;-0.032632;-0.0243006;-0.220185
0.026447;-0.0331256;-0.0246483;-0.222
0.026946;-0.0336733;-0.0248263;-0.221363
0.027445;-0.0341668;-0.0249008;-0.222318
0.027944;-0.0346178;-0.0255301;-0.221745
0.028443;-0.0349839;-0.0253065;-0.22114
0.028942;-0.0354762;-0.025261;-0.222159
0.029441;-0.0359935;-0.025675;-0.222254
0.02994;-0.0364345;-0.0261222;-0.220695
0.030439;-0.0369983;-0.0264658;-0.222191
0.030938;-0.0375606;-0.0268012;-0.222318
0.031437;-0.0379595;-0.0268674;-0.221331
0.031936;-0.0384756;-0.0269543;-0.22235
0.032435;-0.0390329;-0.0272027;-0.221936
0.032934;-0.0394851;-0.0273517;-0.222127
0.033433;-0.0399301;-0.0278857;-0.222191
0.033932;-0.040469;-0.028726;-0.221363
0.034431;-0.0409139;-0.0286764;-0.218753
0.03493;-0.0413284;-0.0288792;-0.221681
0.035429;-0.0418281;-0.0290075;-0.220981
0.035928;-0.0424516;-0.0293015;-0.222254
0.036427;-0.0429144;-0.0296492;-0.221586
0.036926;-0.0434939;-0.0295664;-0.221522
0.037425;-0.0439387;-0.0299515;-0.221204
0.037924;-0.0443947;-0.0305352;-0.221809
0.038423;-0.0448872;-0.0308457;-0.222222
0.038922;-0.0454185;-0.0307422;-0.221777
0.039421;-0.0458831;-0.0309409;-0.221554
0.03992;-0.0463693;-0.0311728;-0.221777
0.040419;-0.0468148;-0.0309865;-0.221459
